date,issue_hour,t,previous,new,up,down,price
2025-02-21,18,124,527.9128905844213,527.9128905844213,0.0,0.0,1.2226
2025-02-21,18,125,530.2423212854501,530.2423212854501,0.0,0.0,0.9332
2025-02-21,18,126,530.773545536112,530.773545536112,0.0,0.0,0.9068
2025-02-21,18,127,525.9786304484593,525.9786304484593,0.0,0.0,0.9371
2025-02-21,18,128,549.2543639786016,549.2543639786016,0.0,0.0,0.9371
2025-02-21,18,129,552.4336611003542,552.4336611003542,0.0,0.0,0.9871
2025-02-21,18,130,510.5276407520858,510.5276407520858,0.0,0.0,0.7764
2025-02-21,18,131,438.0438903116162,438.0438903116162,0.0,0.0,0.4209
2025-02-21,18,132,433.72257344453146,433.72257344453146,0.0,0.0,0.3859
2025-02-21,18,133,438.5859439610452,438.5859439610452,0.0,0.0,0.4368
2025-02-21,18,134,427.4518075045955,427.4518075045955,0.0,0.0,0.4198
2025-02-21,18,135,437.9091204153946,437.9091204153946,0.0,0.0,0.4186
2025-02-21,18,136,441.7004643487521,441.7004643487521,0.0,0.0,0.4241
2025-02-21,18,137,443.0289999094528,443.0289999094528,0.0,0.0,0.4237
2025-02-21,18,138,462.664312152061,462.664312152061,0.0,0.0,0.4248
2025-02-21,18,139,464.84203746991267,464.84203746991267,0.0,0.0,0.424
2025-02-21,18,140,464.53256439519396,464.53256439519396,0.0,0.0,0.422
2025-02-21,18,141,480.9802455147592,480.9802455147592,0.0,0.0,0.424
2025-02-21,18,142,461.18019863834917,461.18019863834917,0.0,0.0,0.4271
2025-02-21,18,143,444.0941341878386,444.0941341878386,0.0,0.0,0.4276
2025-02-22,6,36,0.0,0.0,0.0,0.0,0.9368
2025-02-22,6,37,0.0,0.0,0.0,0.0,0.8758
2025-02-22,6,38,0.0,0.0,0.0,0.0,0.8759
2025-02-22,6,39,0.0,0.0,0.0,0.0,0.8601
2025-02-22,6,40,0.0,0.0,0.0,0.0,0.8442
2025-02-22,6,41,0.0,0.0,0.0,0.0,0.8334
2025-02-22,6,42,0.0,0.0,0.0,0.0,0.8092
2025-02-22,6,43,0.0,0.0,0.0,0.0,0.7972
2025-02-22,6,44,0.0,0.0,0.0,0.0,0.7644
2025-02-22,6,45,0.0,0.0,0.0,0.0,0.6899
2025-02-22,6,46,0.0,0.0,0.0,0.0,0.86
2025-02-22,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-22,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-22,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-22,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-22,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-22,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-22,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-22,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-22,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-22,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-22,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-22,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-22,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-22,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-22,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-22,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-22,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-22,6,64,0.0,0.0,0.0,0.0,0.799
2025-02-22,6,65,0.0,0.0,0.0,0.0,0.5025
2025-02-22,6,66,661.7152440021652,514.4973051132763,0.0,147.21793888888885,0.4662
2025-02-22,6,67,0.0,0.0,0.0,0.0,0.5007
2025-02-22,6,68,0.0,0.0,0.0,0.0,0.4827
2025-02-22,6,69,0.0,0.0,0.0,0.0,0.4785
2025-02-22,6,70,618.7421115418097,555.1064149051336,0.0,63.635696636676016,0.4662
2025-02-22,6,71,619.0931891737022,547.1460280625911,0.0,71.94716111111109,0.4432
2025-02-22,12,72,548.8050305464917,0.0,0.0,548.8050305464917,0.4411
2025-02-22,12,73,519.4248091426707,0.0,0.0,519.4248091426707,0.4551
2025-02-22,12,74,560.2415840642219,0.0,0.0,560.2415840642219,0.4463
2025-02-22,12,75,567.3424241164926,0.0,0.0,567.3424241164926,0.4113
2025-02-22,12,76,0.0,0.0,0.0,0.0,0.5682
2025-02-22,12,77,0.0,0.0,0.0,0.0,0.8279
2025-02-22,12,78,0.0,0.0,0.0,0.0,0.8636
2025-02-22,12,79,0.0,0.0,0.0,0.0,0.8416
2025-02-22,12,80,0.0,0.0,0.0,0.0,0.8618
2025-02-22,12,81,0.0,0.0,0.0,0.0,0.8623
2025-02-22,12,82,0.0,0.0,0.0,0.0,0.9026
2025-02-22,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-22,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-22,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-22,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-22,12,87,8.697818640152933,0.0,0.0,8.697818640152933,1.0906
2025-02-22,12,88,67.798656740325,0.0,0.0,67.798656740325,0.9376
2025-02-22,12,89,122.27994792326058,101.84983852411285,0.0,20.430109399147725,0.6694
2025-02-22,12,90,139.44265636214996,114.97879849307407,0.0,24.463857869075895,0.66
2025-02-22,12,91,215.02425016119994,68.10959650625637,0.0,146.91465365494358,0.7217
2025-02-22,12,92,180.01912162330942,122.34878983268004,0.0,57.670331790629376,0.7308
2025-02-22,12,93,160.27269137434268,160.27269137434268,0.0,0.0,0.7534
2025-02-22,12,94,179.46354024076268,179.46354024076268,0.0,0.0,0.7823
2025-02-22,12,95,219.7496229408558,228.32106214797668,8.571439207120875,0.0,0.8055
2025-02-22,12,96,277.1334414192436,277.1334414192436,0.0,0.0,0.8271
2025-02-22,12,97,309.85488021698984,309.85488021698984,0.0,0.0,0.8519
2025-02-22,12,98,354.92754864353606,354.92754864353606,0.0,0.0,0.8791
2025-02-22,12,99,439.1933510656451,439.1933510656451,0.0,0.0,0.9024
2025-02-22,12,100,491.38019406469266,491.38019406469266,0.0,0.0,0.9163
2025-02-22,12,101,498.93592232181095,493.5781205397486,0.0,5.3578017820623245,0.9264
2025-02-22,12,102,515.5340749284411,502.3228915951078,0.0,13.211183333333281,0.9462
2025-02-22,12,103,559.1740536318213,548.3649036318214,0.0,10.809149999999818,0.9742
2025-02-22,12,104,552.2865823696537,552.2865823696537,0.0,0.0,0.9862
2025-02-22,12,105,585.5939268039828,585.5939268039828,0.0,0.0,0.976
2025-02-22,12,106,562.8785645005469,562.8785645005469,0.0,0.0,1.0742
2025-02-22,12,107,382.1601545238599,382.1601545238599,0.0,0.0,1.2313
2025-02-22,18,108,0.0,0.0,0.0,0.0,1.2561
2025-02-22,18,109,0.0,0.0,0.0,0.0,1.2447
2025-02-22,18,110,0.0,0.0,0.0,0.0,1.2545
2025-02-22,18,111,0.0,0.0,0.0,0.0,1.2522
2025-02-22,18,112,0.0,0.0,0.0,0.0,1.2881
2025-02-22,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-22,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-22,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-22,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-22,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-22,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-22,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-22,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-22,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-22,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-22,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-22,18,124,527.2327205630867,527.2327205630867,0.0,0.0,1.2226
2025-02-22,18,125,521.8373779964699,521.8373779964699,0.0,0.0,0.9332
2025-02-22,18,126,535.7416394061067,535.7416394061067,0.0,0.0,0.9068
2025-02-22,18,127,544.7214213094536,544.7214213094536,0.0,0.0,0.9371
2025-02-22,18,128,538.7420727963921,538.7420727963921,0.0,0.0,0.9371
2025-02-22,18,129,544.3926593910356,544.3926593910356,0.0,0.0,0.9871
2025-02-22,18,130,516.3849009069066,516.3849009069066,0.0,0.0,0.7764
2025-02-22,18,131,431.49664560708703,431.49664560708703,0.0,0.0,0.4209
2025-02-22,18,132,419.0258544522749,419.0258544522749,0.0,0.0,0.3859
2025-02-22,18,133,440.69369867264186,440.69369867264186,0.0,0.0,0.4368
2025-02-22,18,134,458.3163719882598,458.3163719882598,0.0,0.0,0.4198
2025-02-22,18,135,450.3149366319724,450.3149366319724,0.0,0.0,0.4186
2025-02-22,18,136,462.336232739194,462.336232739194,0.0,0.0,0.4241
2025-02-22,18,137,460.07376241715565,460.07376241715565,0.0,0.0,0.4237
2025-02-22,18,138,446.76558172047936,446.76558172047936,0.0,0.0,0.4248
2025-02-22,18,139,456.38636526422493,456.38636526422493,0.0,0.0,0.424
2025-02-22,18,140,475.624244130406,475.624244130406,0.0,0.0,0.422
2025-02-22,18,141,454.40248798904423,454.40248798904423,0.0,0.0,0.424
2025-02-22,18,142,466.4430595685638,466.4430595685638,0.0,0.0,0.4271
2025-02-22,18,143,565.9240192773149,565.9240192773149,0.0,0.0,0.4276
2025-02-23,6,36,39.90065734060249,39.90065734060249,0.0,0.0,0.9368
2025-02-23,6,37,10.595425577825722,10.595425577825722,0.0,0.0,0.8758
2025-02-23,6,38,28.83208936970709,28.83208936970709,0.0,0.0,0.8759
2025-02-23,6,39,747.062537599289,747.062537599289,0.0,0.0,0.8601
2025-02-23,6,40,815.3070868488852,815.3070868488852,0.0,0.0,0.8442
2025-02-23,6,41,773.8528794517059,773.8528794517059,0.0,0.0,0.8334
2025-02-23,6,42,741.9821210514984,741.9821210514984,0.0,0.0,0.8092
2025-02-23,6,43,655.7294902652087,655.7294902652087,0.0,0.0,0.7972
2025-02-23,6,44,587.644767252258,587.644767252258,0.0,0.0,0.7644
2025-02-23,6,45,1372.8433811164284,1372.8433811164284,0.0,0.0,0.6899
2025-02-23,6,46,590.4996510123739,590.4996510123739,0.0,0.0,0.86
2025-02-23,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-23,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-23,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-23,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-23,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-23,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-23,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-23,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-23,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-23,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-23,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-23,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-23,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-23,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-23,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-23,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-23,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-23,6,64,0.0,0.0,0.0,0.0,0.799
2025-02-23,6,65,922.0199372593136,886.1520122593137,0.0,35.8679249999999,0.5025
2025-02-23,6,66,866.8496792044073,820.4307125377408,0.0,46.418966666666506,0.4662
2025-02-23,6,67,874.1603486950381,817.9197486950378,0.0,56.24060000000031,0.5007
2025-02-23,6,68,931.3693340116909,865.307100678357,0.0,66.0622333333339,0.4827
2025-02-23,6,69,958.3759373175634,903.6434268474621,0.0,54.73251047010126,0.4785
2025-02-23,6,70,960.1064714381295,897.7665914681199,0.0,62.33987997000952,0.4662
2025-02-23,6,71,962.1986608742629,866.6715275409294,0.0,95.5271333333335,0.4432
2025-02-23,12,72,907.5315214180441,771.4798786636865,0.0,136.05164275435766,0.4411
2025-02-23,12,73,893.4824500100711,769.2403970395652,0.0,124.24205297050594,0.4551
2025-02-23,12,74,942.9755447650963,755.5307072650965,0.0,187.44483749999984,0.4463
2025-02-23,12,75,977.4231830238022,771.1369038571354,0.0,206.28627916666676,0.4113
2025-02-23,12,76,1019.2538856189706,577.5473079328746,0.0,441.706577686096,0.5682
2025-02-23,12,77,110.80768977696152,0.0,0.0,110.80768977696152,0.8279
2025-02-23,12,78,153.15532971136645,0.0,0.0,153.15532971136645,0.8636
2025-02-23,12,79,99.50268283772084,24.15614220637933,0.0,75.34654063134151,0.8416
2025-02-23,12,80,75.95205940700998,0.0,0.0,75.95205940700998,0.8618
2025-02-23,12,81,98.13639867191318,98.13639867191318,0.0,0.0,0.8623
2025-02-23,12,82,126.81981834778662,0.0,0.0,126.81981834778662,0.9026
2025-02-23,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-23,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-23,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-23,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-23,12,87,0.0,0.0,0.0,0.0,1.0906
2025-02-23,12,88,138.4240648475132,0.0,0.0,138.4240648475132,0.9376
2025-02-23,12,89,357.59524096577485,357.59524096577485,0.0,0.0,0.6694
2025-02-23,12,90,1406.5402870322364,1158.4692703655696,0.0,248.07101666666676,0.66
2025-02-23,12,91,1394.227547432015,1166.0186974320145,0.0,228.20885000000044,0.7217
2025-02-23,12,92,491.0536760599179,432.32587857114476,0.0,58.72779748877315,0.7308
2025-02-23,12,93,505.7821676241199,422.0789236737403,0.0,83.7032439503796,0.7534
2025-02-23,12,94,555.5579019901519,524.6478299235832,0.0,30.91007206656866,0.7823
2025-02-23,12,95,626.4915001714088,616.3619995526865,0.0,10.129500618722318,0.8055
2025-02-23,12,96,686.5858661769277,599.0223773100973,0.0,87.56348886683031,0.8271
2025-02-23,12,97,713.5951908557405,660.8554051813775,0.0,52.73978567436302,0.8519
2025-02-23,12,98,748.572714584412,730.5222247491788,0.0,18.05048983523318,0.8791
2025-02-23,12,99,791.6760221597939,773.8247791406102,0.0,17.8512430191837,0.9024
2025-02-23,12,100,853.5551441733437,849.2790361228853,0.0,4.276108050458447,0.9163
2025-02-23,12,101,915.9912186256726,913.1907362880547,0.0,2.8004823376178365,0.9264
2025-02-23,12,102,939.1938528457596,939.1938528457596,0.0,0.0,0.9462
2025-02-23,12,103,977.6997479636863,977.4613979636864,0.0,0.23834999999985484,0.9742
2025-02-23,12,104,972.3900185648976,972.3900185648976,0.0,0.0,0.9862
2025-02-23,12,105,1045.7633381793669,1045.7633381793669,0.0,0.0,0.976
2025-02-23,12,106,947.6307162196737,947.6307162196737,0.0,0.0,1.0742
2025-02-23,12,107,735.8458027127522,735.8458027127522,0.0,0.0,1.2313
2025-02-23,18,108,696.1988330280718,696.1988330280718,0.0,0.0,1.2561
2025-02-23,18,109,735.1907393293286,735.1907393293286,0.0,0.0,1.2447
2025-02-23,18,110,764.3681037972123,764.3681037972123,0.0,0.0,1.2545
2025-02-23,18,111,750.839757567291,750.839757567291,0.0,0.0,1.2522
2025-02-23,18,112,271.95510215518334,271.95510215518334,0.0,0.0,1.2881
2025-02-23,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-23,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-23,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-23,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-23,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-23,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-23,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-23,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-23,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-23,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-23,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-23,18,124,729.8477081673504,729.8477081673504,0.0,0.0,1.2226
2025-02-23,18,125,697.6171017295179,697.6171017295179,0.0,0.0,0.9332
2025-02-23,18,126,718.5538000696155,718.5538000696155,0.0,0.0,0.9068
2025-02-23,18,127,716.508124224727,716.508124224727,0.0,0.0,0.9371
2025-02-23,18,128,739.4973130244771,739.4973130244771,0.0,0.0,0.9371
2025-02-23,18,129,760.1963183726176,760.1963183726176,0.0,0.0,0.9871
2025-02-23,18,130,684.1367740080592,684.1367740080592,0.0,0.0,0.7764
2025-02-23,18,131,563.0931362266926,563.0931362266926,0.0,0.0,0.4209
2025-02-23,18,132,543.6831716773303,543.6831716773303,0.0,0.0,0.3859
2025-02-23,18,133,563.938666174999,563.938666174999,0.0,0.0,0.4368
2025-02-23,18,134,559.4422201847767,559.4422201847767,0.0,0.0,0.4198
2025-02-23,18,135,554.7725797963184,554.7725797963184,0.0,0.0,0.4186
2025-02-23,18,136,583.6005270035611,583.6005270035611,0.0,0.0,0.4241
2025-02-23,18,137,589.9999880267424,589.9999880267424,0.0,0.0,0.4237
2025-02-23,18,138,555.3486871128349,555.3486871128349,0.0,0.0,0.4248
2025-02-23,18,139,561.4633207387906,561.4633207387906,0.0,0.0,0.424
2025-02-23,18,140,603.8830649310606,603.8830649310606,0.0,0.0,0.422
2025-02-23,18,141,596.6683611174394,596.6683611174394,0.0,0.0,0.424
2025-02-23,18,142,583.1377129068258,583.1377129068258,0.0,0.0,0.4271
2025-02-23,18,143,583.9096442461431,583.9096442461431,0.0,0.0,0.4276
2025-02-24,6,36,39.493202083000824,39.493202083000824,0.0,0.0,0.9368
2025-02-24,6,37,0.0,0.0,0.0,0.0,0.8758
2025-02-24,6,38,0.7721719002935288,0.7721719002935288,0.0,0.0,0.8759
2025-02-24,6,39,440.88037362030855,531.1278595007004,90.24748588039188,0.0,0.8601
2025-02-24,6,40,818.3335242576364,818.3335242576364,0.0,0.0,0.8442
2025-02-24,6,41,773.5185591173389,769.7376452284499,0.0,3.7809138888890175,0.8334
2025-02-24,6,42,700.7854767591526,700.7854767591526,0.0,0.0,0.8092
2025-02-24,6,43,639.1647734151851,639.1647734151848,0.0,3.410605131648481e-13,0.7972
2025-02-24,6,44,568.8847859747249,568.8847859747251,2.2737367544323206e-13,0.0,0.7644
2025-02-24,6,45,1367.6289137237436,1359.7986123348546,0.0,7.830301388888984,0.6899
2025-02-24,6,46,589.8054984442955,589.8054984442954,0.0,1.1368683772161603e-13,0.86
2025-02-24,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-24,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-24,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-24,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-24,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-24,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-24,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-24,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-24,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-24,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-24,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-24,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-24,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-24,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-24,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-24,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-24,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-24,6,64,0.0,58.33651609543964,58.33651609543964,0.0,0.799
2025-02-24,6,65,722.4260041333696,882.4704305222584,160.04442638888884,0.0,0.5025
2025-02-24,6,66,687.1039109509452,869.557924839834,182.45401388888877,0.0,0.4662
2025-02-24,6,67,659.7409151303575,857.4205901303576,197.6796750000001,0.0,0.5007
2025-02-24,6,68,717.8480642551552,858.310539639893,140.4624753847378,0.0,0.4827
2025-02-24,6,69,710.1017084429961,867.3964596393984,157.29475119640222,0.0,0.4785
2025-02-24,6,70,656.5632927893748,849.4954842008799,192.93219141150507,0.0,0.4662
2025-02-24,6,71,639.0370814037891,841.2742701478396,202.2371887440505,0.0,0.4432
2025-02-24,12,72,697.0719832631065,659.5769990115064,0.0,37.49498425160016,0.4411
2025-02-24,12,73,679.642751440234,9.083862774611248,0.0,670.5588886656227,0.4551
2025-02-24,12,74,600.1026108890327,600.1026108890327,0.0,0.0,0.4463
2025-02-24,12,75,583.1861236216126,583.1861236216115,0.0,1.1368683772161603e-12,0.4113
2025-02-24,12,76,649.7895053750781,0.0,0.0,649.7895053750781,0.5682
2025-02-24,12,77,0.0,0.0,0.0,0.0,0.8279
2025-02-24,12,78,0.0,0.0,0.0,0.0,0.8636
2025-02-24,12,79,0.0,0.0,0.0,0.0,0.8416
2025-02-24,12,80,0.0,0.0,0.0,0.0,0.8618
2025-02-24,12,81,0.0,0.0,0.0,0.0,0.8623
2025-02-24,12,82,0.0,0.0,0.0,0.0,0.9026
2025-02-24,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-24,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-24,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-24,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-24,12,87,0.0,0.0,0.0,0.0,1.0906
2025-02-24,12,88,0.0,0.0,0.0,0.0,0.9376
2025-02-24,12,89,416.68699577637136,416.68699577637136,0.0,0.0,0.6694
2025-02-24,12,90,1323.9631006373006,1191.9174013200281,0.0,132.04569931727247,0.66
2025-02-24,12,91,717.6886236425868,456.6263330466426,0.0,261.06229059594415,0.7217
2025-02-24,12,92,566.489427726014,444.1231060143538,0.0,122.36632171166019,0.7308
2025-02-24,12,93,601.7076919307179,511.81731739074,0.0,89.89037453997793,0.7534
2025-02-24,12,94,640.1608663065258,552.9289899351886,0.0,87.2318763713372,0.7823
2025-02-24,12,95,715.5366520555314,572.0542066405095,0.0,143.48244541502186,0.8055
2025-02-24,12,96,745.8023192617417,654.1621061524612,0.0,91.64021310928047,0.8271
2025-02-24,12,97,787.7724660638509,709.2278225245664,0.0,78.5446435392845,0.8519
2025-02-24,12,98,834.5977060781594,756.832932465365,0.0,77.76477361279433,0.8791
2025-02-24,12,99,847.8795230525556,795.5247775232175,0.0,52.35474552933806,0.9024
2025-02-24,12,100,905.1354044513691,845.6527468752755,0.0,59.48265757609363,0.9163
2025-02-24,12,101,934.7076841370667,894.2140847505452,0.0,40.49359938652151,0.9264
2025-02-24,12,102,960.5080623922435,946.283244336688,0.0,14.224818055555488,0.9462
2025-02-24,12,103,981.6327677610503,976.2991130696506,0.0,5.333654691399715,0.9742
2025-02-24,12,104,1031.4560849705676,1014.6793499429367,0.0,16.776735027630934,0.9862
2025-02-24,12,105,1050.4726428626527,1028.1261749664588,0.0,22.34646789619387,0.976
2025-02-24,12,106,906.8881239797848,897.3755947827848,0.0,9.512529197000049,1.0742
2025-02-24,12,107,680.6512301221948,676.0818467888615,0.0,4.569383333333235,1.2313
2025-02-24,18,108,687.0286464928591,687.0286464928591,0.0,0.0,1.2561
2025-02-24,18,109,732.691985178362,732.691985178362,0.0,0.0,1.2447
2025-02-24,18,110,734.960537070542,734.960537070542,0.0,0.0,1.2545
2025-02-24,18,111,742.7372591709081,742.7372591709081,0.0,0.0,1.2522
2025-02-24,18,112,279.0003276741901,279.0003276741901,0.0,0.0,1.2881
2025-02-24,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-24,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-24,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-24,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-24,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-24,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-24,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-24,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-24,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-24,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-24,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-24,18,124,724.0564431053643,724.0564431053643,0.0,0.0,1.2226
2025-02-24,18,125,724.1983146994462,724.1983146994462,0.0,0.0,0.9332
2025-02-24,18,126,744.4695339444849,744.4695339444849,0.0,0.0,0.9068
2025-02-24,18,127,739.9393085254911,739.9393085254911,0.0,0.0,0.9371
2025-02-24,18,128,755.3811201697426,755.3811201697426,0.0,0.0,0.9371
2025-02-24,18,129,777.6002492094399,777.6002492094399,0.0,0.0,0.9871
2025-02-24,18,130,702.4419847082786,702.4419847082786,0.0,0.0,0.7764
2025-02-24,18,131,562.3227057065345,562.3227057065345,0.0,0.0,0.4209
2025-02-24,18,132,541.7419426090576,541.7419426090576,0.0,0.0,0.3859
2025-02-24,18,133,568.6705718244166,568.6705718244166,0.0,0.0,0.4368
2025-02-24,18,134,562.0801543048034,562.0801543048034,0.0,0.0,0.4198
2025-02-24,18,135,559.8342608473915,559.8342608473915,0.0,0.0,0.4186
2025-02-24,18,136,560.256611772856,560.256611772856,0.0,0.0,0.4241
2025-02-24,18,137,571.8791479541297,571.8791479541297,0.0,0.0,0.4237
2025-02-24,18,138,599.5641035287389,599.5641035287389,0.0,0.0,0.4248
2025-02-24,18,139,604.9370039191376,604.9370039191376,0.0,0.0,0.424
2025-02-24,18,140,603.3463640699645,603.3463640699645,0.0,0.0,0.422
2025-02-24,18,141,611.0262584660047,611.0262584660047,0.0,0.0,0.424
2025-02-24,18,142,591.3197354922892,591.3197354922892,0.0,0.0,0.4271
2025-02-24,18,143,582.2679675989242,582.2679675989242,0.0,0.0,0.4276
2025-02-25,6,36,58.97558774891354,58.97558774891354,0.0,0.0,0.9368
2025-02-25,6,37,409.3215097851863,10.71510749367394,0.0,398.6064022915124,0.8758
2025-02-25,6,38,0.0,0.0,0.0,0.0,0.8759
2025-02-25,6,39,835.3491113563555,0.0,0.0,835.3491113563555,0.8601
2025-02-25,6,40,792.2102388548604,783.6842763548602,0.0,8.525962500000219,0.8442
2025-02-25,6,41,690.635577481837,680.2149566485035,0.0,10.420620833333487,0.8334
2025-02-25,6,42,665.7880602049278,640.5245490938165,0.0,25.263511111111256,0.8092
2025-02-25,6,43,636.571112770227,603.8750252702271,0.0,32.696087499999976,0.7972
2025-02-25,6,44,594.8622950787816,553.3170793325465,0.0,41.545215746235044,0.7644
2025-02-25,6,45,1350.5867215078263,1319.0070451189372,0.0,31.579676388889084,0.6899
2025-02-25,6,46,575.7239171828104,242.1982774361639,0.0,333.5256397466465,0.86
2025-02-25,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-25,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-25,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-25,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-25,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-25,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-25,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-25,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-25,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-25,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-25,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-25,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-25,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-25,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-25,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-25,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-25,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-25,6,64,38.824803867054776,0.0,0.0,38.824803867054776,0.799
