date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-04-22,0,0:00-0:10,0.4248,3359.0032,0.0,965.955039484094,397.08312525901823,0.0,397.08312525901823,0.0,0.0,9.038047558409119,8942.625187266884,9300.0,410.3377007728431,0.0
2025-04-22,1,0:10-0:20,0.4245,3412.6743,0.0,1404.121459089974,833.3333333333333,0.0,833.3333333333333,0.0,0.0,2.0090757566407547,9300.0,10050.0,596.0495593836939,0.0
2025-04-22,2,0:20-0:30,0.4269,3394.64,0.0,561.7807401268096,0.0,0.0,0.0,0.0,3.9925932065236793,0.0,10050.0,10050.0,239.82419796013502,8.522190199324793
2025-04-22,3,0:30-0:40,0.4272,3504.126,0.0,553.9802965213131,0.0,0.0,0.0,0.0,30.04070347868685,0.0,10050.0,10050.0,236.66038267390496,64.16694263047512
2025-04-22,4,0:40-0:50,0.4271,3521.0047,0.0,549.37008958689,0.0,0.0,0.0,0.0,37.464027079776656,0.0,10050.0,10050.0,234.63596526256072,80.00442982886305
2025-04-22,5,0:50-1:00,0.4285,3433.83,0.0,554.3149005390628,0.0,0.0,0.0,0.0,17.99009946093713,0.0,10050.0,10050.0,237.5239348809884,38.543788095057806
2025-04-22,6,1:00-1:10,0.4311,3459.8912,0.0,568.9909133787885,0.0,0.0,0.0,0.0,7.657619954544771,0.0,10050.0,10050.0,245.29198275759572,16.505999812021255
2025-04-22,7,1:10-1:20,0.4302,3471.365,0.0,611.7304018694388,0.0,0.0,0.0,0.0,0.0,33.169568536105544,10050.0,10050.0,263.1664188842326,0.0
2025-04-22,8,1:20-1:30,0.4279,3463.76,0.0,608.7480157847543,0.0,0.0,0.0,0.0,0.0,31.454682451421036,10050.0,10050.0,260.4832759542964,0.0
2025-04-22,9,1:30-1:40,0.4312,3568.9202,0.0,601.7994215193048,0.0,0.0,0.0,0.0,0.0,6.979388185971516,10050.0,10050.0,259.49591055912424,0.0
2025-04-22,10,1:40-1:50,0.4333,3621.3181,0.0,593.8398493969012,0.0,0.0,0.0,0.0,9.71316726976545,0.0,10050.0,10050.0,257.3108067436773,21.04357688994685
2025-04-22,11,1:50-2:00,0.4311,3598.88,0.0,600.8139153869282,0.0,0.0,0.0,0.0,0.0,1.0005820535949397,10050.0,10050.0,259.01087892330474,0.0
2025-04-22,12,2:00-2:10,0.4293,3625.6043,0.0,565.6802872456478,0.0,0.0,0.0,0.0,38.587096087685495,0.0,10050.0,10050.0,242.84654731455663,82.82720175221692
2025-04-22,13,2:10-2:20,0.4324,3542.6047,0.0,586.5688574881885,0.0,0.0,0.0,0.0,3.865259178478027,0.0,10050.0,10050.0,253.63237397789274,8.356690343869493
2025-04-22,14,2:20-2:30,0.4367,3422.21,0.0,617.115758370127,0.0,0.0,0.0,0.0,0.0,46.74742503679363,10050.0,10050.0,269.4944516802344,0.0
2025-04-22,15,2:30-2:40,0.4348,3525.2002,0.0,583.9272803628974,0.0,0.0,0.0,0.0,3.6060863037693025,0.0,10050.0,10050.0,253.89158150178778,7.839631624394463
2025-04-22,16,2:40-2:50,0.4335,3655.0081,0.0,569.4494141955233,0.0,0.0,0.0,0.0,39.7186024711433,0.0,10050.0,10050.0,246.85632105375936,86.0900708562031
2025-04-22,17,2:50-3:00,0.4357,3640.11,0.0,604.6862789232483,0.0,0.0,0.0,0.0,1.9987210767516217,0.0,10050.0,10050.0,263.46181172685925,4.354213865703407
2025-04-22,18,3:00-3:10,0.4374,3508.2375,0.0,602.3897885634863,0.0,0.0,0.0,0.0,0.0,17.68353856348631,10050.0,10050.0,263.4852935176689,0.0
2025-04-22,19,3:10-3:20,0.4371,3501.8458,0.0,608.0291167792778,0.0,0.0,0.0,0.0,0.0,24.388150112611243,10050.0,10050.0,265.7695269442223,0.0
2025-04-22,20,3:20-3:30,0.4356,3656.19,0.0,600.2994248601506,0.0,0.0,0.0,0.0,9.065575139849443,0.0,10050.0,10050.0,261.49042946908156,19.744822654592088
2025-04-22,21,3:30-3:40,0.4353,3766.4654,0.0021,569.0954884515006,0.0,0.0,0.0,0.0,58.64839488183273,0.0,10050.0,10050.0,247.72726612293823,127.64823146030893
2025-04-22,22,3:40-3:50,0.436,3713.4978,0.0,584.5113208709621,0.0,0.0,0.0,0.0,34.40497912903788,0.0,10050.0,10050.0,254.84693589973946,75.0028545013026
2025-04-22,23,3:50-4:00,0.4378,3598.49,0.0,629.2940849435677,0.0,0.0,0.0,0.0,0.0,29.545751610234447,10050.0,10050.0,275.50495038829393,0.0
2025-04-22,24,4:00-4:10,0.4401,3633.6888,0.0289,609.6387512282696,0.0,0.0,0.0,0.0,0.0,4.028767894936323,10050.0,10050.0,268.3020144155615,0.0
