date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-09,0,0:00-0:10,0.4248,4028.4969,0.0,1591.4034413981983,833.3333333333333,0.0,833.3333333333333,0.0,0.0,86.65395806486504,7416.272548442465,8166.272548442465,676.0281819059546,0.0
2025-06-09,1,0:10-0:20,0.4245,3938.461,0.0,1570.8645202818916,833.3333333333333,0.0,833.3333333333333,0.0,0.0,81.12102028189179,8166.272548442465,8916.272548442466,666.8319888596629,0.0
2025-06-09,2,0:20-0:30,0.4269,3946.73,0.0,1576.9699348917145,833.3333333333323,0.0,833.3333333333323,0.0,0.0,85.84826822504886,8916.272548442466,9666.272548442466,673.2084652052729,0.0
2025-06-09,3,0:30-0:40,0.4272,4125.6693,0.0,686.802357637762,0.0,0.0,0.0,0.0,0.809192362237809,0.0,9666.272548442466,9666.272548442466,293.40196718285193,1.72843488573996
2025-06-09,4,0:40-0:50,0.4271,4207.2704,0.0,691.3869478913482,-0.0,0.0,-0.0,0.0,9.824785441985114,0.0,9666.272548442466,9666.272548442466,295.2913654443948,20.98082931135921
2025-06-09,5,0:50-1:00,0.4285,4163.73,0.0,677.032802640532,-0.0,0.0,-0.0,0.0,16.922197359467873,0.0,9666.272548442466,9666.272548442466,290.108555931468,36.25580784265992
2025-06-09,6,1:00-1:10,0.4311,4190.5649,0.0,690.5466029857557,0.0,0.0,0.0,0.0,7.8808803475776585,0.0,9666.272548442466,9666.272548442466,297.6946405471593,16.987237589203644
2025-06-09,7,1:10-1:20,0.4302,4088.7697,0.0,680.6596234617136,0.0,0.0,0.0,0.0,0.8019932049529643,0.0,9666.272548442466,9666.272548442466,292.81977001322923,1.7250873838538265
2025-06-09,8,1:20-1:30,0.4279,3933.56,0.0,692.8425794437092,0.0,0.0,0.0,0.0,0.0,37.24924611037591,9666.272548442466,9666.272548442466,296.4673397439631,0.0
2025-06-09,9,1:30-1:40,0.4312,4002.4594,0.0,681.9711290721027,0.0,0.0,0.0,0.0,0.0,14.89456240543609,9666.272548442466,9666.272548442466,294.0659508558907,0.0
2025-06-09,10,1:40-1:50,0.4333,3903.6002,0.0,677.5246132154324,0.0,0.0,0.0,0.0,0.0,26.924579882099124,9666.272548442466,9666.272548442466,293.57141490624684,0.0
