date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-19,0,0:00-0:10,0.4248,3398.5794,0.0,549.3869525074684,0.0,0.0,0.0,0.0,17.04294749253154,0.0,7529.82290014552,7529.82290014552,233.37957742517258,36.19922047413699
2025-11-19,1,0:10-0:20,0.4245,3419.249,0.0,1414.2542090448187,833.3333333333333,0.0,833.3333333333333,0.0,0.0,11.046042378152151,7529.82290014552,8279.82290014552,600.3509117395255,0.0
2025-11-19,2,0:20-0:30,0.4269,3313.96,0.0,1455.1150491676065,833.3333333333333,0.0,833.3333333333333,0.0,0.0,69.4550491676066,8279.82290014552,9029.82290014552,621.1886144896512,0.0
2025-11-19,3,0:30-0:40,0.4272,3461.0976,0.0,561.943418098769,0.0,0.0,0.0,0.0,14.90618190123098,0.0,9029.82290014552,9029.82290014552,240.06222821179415,31.839604541029374
2025-11-19,4,0:40-0:50,0.4271,3596.696,0.0,558.7993651444472,0.0,0.0,0.0,0.0,40.64996818888608,0.0,9029.82290014552,9029.82290014552,238.66320885319337,86.80800706736622
2025-11-19,5,0:50-1:00,0.4285,3555.42,0.0,929.3595705710616,300.1967776160887,0.0,300.1967776160887,0.0,0.0,36.592792954972936,9029.82290014552,9300.0,398.2305759896999,0.0
2025-11-19,6,1:00-1:10,0.4311,3451.1257,0.0,641.5377234641268,0.0,0.0,0.0,0.0,0.0,66.35010679746017,9300.0,9300.0,276.566912585385,0.0
2025-11-19,7,1:10-1:20,0.4302,3445.4492,0.0,591.0432027653947,0.0,0.0,0.0,0.0,0.0,16.801669432061317,9300.0,9300.0,254.26678582967278,0.0
2025-11-19,8,1:20-1:30,0.4279,3546.88,0.0,1429.1829930410568,833.3333333333333,0.0,833.3333333333333,0.0,0.0,4.702993041056857,9300.0,10050.0,611.5474027222682,0.0
2025-11-19,9,1:30-1:40,0.4312,3622.6679,0.0,589.4794690009692,0.0,0.0,0.0,0.0,14.298514332364107,0.0,10050.0,10050.0,254.18354703321793,30.827596900577017
2025-11-19,10,1:40-1:50,0.4333,3626.5794,0.0,599.7520276248049,0.0,0.0,0.0,0.0,4.677872375195079,0.0,10050.0,10050.0,259.87255356982797,10.13461050086014
2025-11-19,11,1:50-2:00,0.4311,3598.98,0.0,618.7969251715117,0.0,0.0,0.0,0.0,0.0,18.966925171511775,10050.0,10050.0,266.7633544414387,0.0
2025-11-19,12,2:00-2:10,0.4293,3612.7463,0.0,605.5915904765683,0.0,0.0,0.0,0.0,0.0,3.4672071432349867,10050.0,10050.0,259.9804697915908,0.0
2025-11-19,13,2:10-2:20,0.4324,3620.0747,0.0,597.3740879670023,0.0,0.0,0.0,0.0,5.971695366331005,0.0,10050.0,10050.0,258.3045556369318,12.910805382007633
2025-11-19,14,2:20-2:30,0.4367,3588.43,0.0,584.3522524536459,0.0,0.0,0.0,0.0,13.719414213020741,0.0,10050.0,10050.0,255.18662864650713,29.95634093413079
2025-11-19,15,2:30-2:40,0.4348,3535.266,0.0,588.3221297077362,0.0,0.0,0.0,0.0,0.8888702922638458,0.0,10050.0,10050.0,255.8024619969237,1.932404015381601
2025-11-19,16,2:40-2:50,0.4335,3494.6766,0.0,590.8618332463966,0.0,0.0,0.0,0.0,0.0,8.415733246396712,10050.0,10050.0,256.13860471231294,0.0
2025-11-19,17,2:50-3:00,0.4357,3532.02,0.0,614.58731649773,0.0,0.0,0.0,0.0,0.0,25.917316497729985,10050.0,10050.0,267.7756937980609,0.0
2025-11-19,18,3:00-3:10,0.4374,3690.4678,0.0,637.9848501026751,0.0,0.0,0.0,0.0,0.0,22.906883436008457,10050.0,10050.0,279.0545734349101,0.0
2025-11-19,19,3:10-3:20,0.4371,3816.6769,0.0,615.1403074170742,0.0,0.0,0.0,0.0,20.972509249592463,0.0,10050.0,10050.0,268.8778283720031,45.83541896498432
2025-11-19,20,3:20-3:30,0.4356,3768.84,0.0,575.3100465176392,0.0,0.0,0.0,0.0,52.82995348236079,0.0,10050.0,10050.0,250.6050562630836,115.0636386845818
2025-11-19,21,3:30-3:40,0.4353,3572.06,0.0,613.3831491052025,0.0,0.0,0.0,0.0,0.0,18.039815771869257,10050.0,10050.0,267.00568480549464,0.0
2025-11-19,22,3:40-3:50,0.436,3645.1793,0.0,624.4842944407008,0.0,0.0,0.0,0.0,0.0,16.95441110736749,10050.0,10050.0,272.2751523761455,0.0
2025-11-19,23,3:50-4:00,0.4378,3821.58,0.0,608.2229126867675,0.0,0.0,0.0,0.0,28.707087313232478,0.0,10050.0,10050.0,266.2799911742668,62.83981412866589
2025-11-19,24,4:00-4:10,0.4401,3556.9974,0.0,615.2042474925105,0.0,0.0,0.0,0.0,0.0,22.371347492510495,10050.0,10050.0,270.75138932145387,0.0
2025-11-19,25,4:10-4:20,0.4389,3492.1043,0.0,624.9287625230838,0.0,0.0,0.0,0.0,0.0,42.911379189750505,10050.0,10050.0,274.2812338713815,0.0
2025-11-19,26,4:20-4:30,0.4364,3720.99,0.0,616.4746578453473,0.0,0.0,0.0,0.0,3.690342154652626,0.0,10050.0,10050.0,269.02954068370957,8.05232658145203
2025-11-19,27,4:30-4:40,0.4393,3692.7034,0.0,629.6785564677134,0.0,0.0,0.0,0.0,0.0,14.22798980104676,10050.0,10050.0,276.61778985626654,0.0
2025-11-19,28,4:40-4:50,0.4422,3662.108,0.0,623.9172867201183,0.0,0.0,0.0,0.0,0.0,13.565953386785054,10050.0,10050.0,275.89622418763634,0.0
2025-11-19,29,4:50-5:00,0.4395,3746.23,0.0,616.4535811348412,0.0,0.0,0.0,0.0,7.918085531825454,0.0,10050.0,10050.0,270.93134890876274,17.399992956186434
2025-11-19,30,5:00-5:10,0.4333,3749.631,0.0,625.1992416156935,0.0,0.0,0.0,0.0,0.0,0.2607416156935187,10050.0,10050.0,270.89883139208,0.0
2025-11-19,31,5:10-5:20,0.4439,3625.1958,0.0112,649.0598377920091,0.0,0.0,0.0,0.0,0.0,44.86240445867577,10050.0,10050.0,288.1176619958729,0.0
2025-11-19,32,5:20-5:30,0.4301,3449.53,0.0,638.8406213104945,0.0,0.0,0.0,0.0,0.0,63.918954643827874,10050.0,10050.0,274.76535122564366,0.0
2025-11-19,33,5:30-5:40,0.3713,3462.2497,0.0,1449.8792463473214,833.3333333333333,0.0,833.3333333333333,0.0,0.0,39.50429634732154,10050.0,10800.0,538.3401641687605,0.0
2025-11-19,34,5:40-5:50,0.5708,4173.2014,0.156,641.0052135902662,0.0,0.0,0.0,0.0,54.50235307640043,0.0,10800.0,10800.0,365.88577591732394,155.54971568004683
2025-11-19,35,5:50-6:00,0.9099,5008.31,0.0,0.0,0.0,813.1670653533972,0.0,813.1670653533972,21.551267979936142,0.0,10800.0,9896.481038496226,0.0,98.04749367471948
2025-11-19,36,6:00-6:10,0.9368,4814.1378,0.0,23.70565264088873,0.0,833.3333333333333,0.0,778.6506473591113,0.0,0.0,9896.481038496226,9031.313652541658,22.20745539398456,0.0
2025-11-19,37,6:10-6:20,0.8758,4665.7852,2.1733,846.9174329843095,0.0,0.0,0.0,0.0,0.0,69.64878298430949,9031.313652541658,9031.313652541658,741.7302878076582,0.0
2025-11-19,38,6:20-6:30,0.8759,4927.55,0.0,404.53282934487225,0.0,444.15542666346045,0.0,416.72550398846107,0.0,0.0,9031.313652541658,8568.2853147767,354.33030522317364,0.0
2025-11-19,39,6:30-6:40,0.8601,4923.4189,0.0,814.6906924262762,0.0,0.0,0.0,0.0,5.879124240390411,0.0,8568.2853147767,8568.2853147767,700.7154645558402,25.28317379579896
2025-11-19,40,6:40-6:50,0.8442,4919.0312,37.5695,799.5344566640583,0.0,0.0,0.0,0.0,14.042493335941659,0.0,8568.2853147767,8568.2853147767,674.966988315798,59.27336437100974
2025-11-19,41,6:50-7:00,0.8334,4987.49,197.1,786.9173502951945,0.0,0.0,0.0,0.0,11.480983038138703,0.0,8568.2853147767,8568.2853147767,655.8169197360152,47.84125631992397
2025-11-19,42,7:00-7:10,0.8092,4891.6154,458.5115,722.2842879075122,0.0,0.0,0.0,0.0,16.566362092487694,0.0,8568.2853147767,8568.2853147767,584.4724457747589,67.02750102620521
2025-11-19,43,7:10-7:20,0.7972,4898.2432,757.7902,664.8029043475943,0.0,0.0,0.0,0.0,25.27259565240557,0.0,8568.2853147767,8568.2853147767,529.9808753459022,100.73656627048861
2025-11-19,44,7:20-7:30,0.7644,4883.24,1070.1375,650.2740679685727,0.0,0.0,0.0,0.0,0.0,14.756984635239405,8568.2853147767,8568.2853147767,497.06949755517695,0.0
2025-11-19,45,7:30-7:40,0.6899,4594.9285,1405.1228,1459.3625561414144,833.3333333333333,0.0,833.3333333333333,0.0,0.0,94.39493947474784,8568.2853147767,9318.2853147767,1006.8142274819618,0.0
2025-11-19,46,7:40-7:50,0.86,5270.4845,1701.6286,628.9093091714682,0.0,0.0,0.0,0.0,0.0,34.09999250480166,9318.2853147767,9318.2853147767,540.8620058874626,0.0
2025-11-19,47,7:50-8:00,1.1617,6516.35,1943.2125,0.0,0.0,780.1331242529034,0.0,762.1895833333334,0.0,0.0,9318.2853147767,8471.407999961884,0.0,0.0
2025-11-19,48,8:00-8:10,1.1683,6600.2438,2174.1695,0.0,0.0,770.6231590970856,0.0,737.67905,0.0,0.0,8471.407999961884,7651.764611072996,0.0,0.0
2025-11-19,49,8:10-8:20,1.0956,6424.918,2428.9246,0.0,0.0,688.610669862721,0.0,665.9988999999999,0.0,0.0,7651.764611072996,6911.765833295218,0.0,0.0
2025-11-19,50,8:20-8:30,1.0849,6554.71,2713.3125,0.0,0.0,624.1775817295015,0.0,624.1775817295015,16.05533493716507,0.0,6911.765833295218,6218.235186929105,0.0,87.09216436665193
2025-11-19,51,8:30-8:40,1.061,6616.9507,3006.6192,0.0,0.0,591.8826668123729,0.0,591.8826668123729,9.839249854293712,0.0,6218.235186929105,5560.587779359802,0.0,52.19722047702814
2025-11-19,52,8:40-8:50,1.043,6568.5738,3285.0463,0.0,0.0,548.3208445302014,0.0,547.2545833333332,0.0,0.0,5560.587779359802,4952.527131211654,0.0,0.0
2025-11-19,53,8:50-9:00,1.036,6474.75,3555.7875,0.0,0.0,477.8477814684701,0.0,477.8477814684701,8.645968531530002,0.0,4952.527131211654,4421.585151802243,0.0,44.78611699332541
2025-11-19,54,9:00-9:10,1.0147,6431.0757,3846.7967,0.0,0.0,372.6085151420863,0.0,372.6085151420863,58.10465152458039,0.0,4421.585151802243,4007.5756905332582,0.0,294.79394950995857
2025-11-19,55,9:10-9:20,0.9922,6578.913,4142.6614,0.0,0.0,326.0613127599099,0.0,326.0613127599099,79.98062057342327,0.0,4007.5756905332582,3645.285343022247,0.0,396.78385866475287
2025-11-19,56,9:20-9:30,0.97,6675.12,4406.025,0.0,0.0,346.22278285898085,0.0,346.22278285898085,31.95971714101927,0.0,3645.285343022247,3260.593362067824,0.0,155.00462813394344
2025-11-19,57,9:30-9:40,0.9422,6360.0326,4616.8447,0.0,0.0,291.9994136644453,0.0,290.5313166666667,0.0,0.0,3260.593362067824,2937.7807879937495,0.0,0.0
2025-11-19,58,9:40-9:50,0.9569,6349.5451,4864.4197,0.0,0.0,216.12798620239056,0.0,216.12798620239056,31.39291379760931,0.0,2937.7807879937495,2697.6385811022046,0.0,150.19939606466173
2025-11-19,59,9:50-10:00,0.9977,6688.92,5198.7,0.0,0.0,194.8744177784465,0.0,194.8744177784465,53.49558222155349,0.0,2697.6385811022046,2481.111450237264,0.0,266.8627119122196
2025-11-19,60,10:00-10:10,0.9919,6700.6715,5548.9533,0.0,0.0,103.54359770918366,0.0,103.54359770918366,88.40943562414957,0.0,2481.111450237264,2366.063008338171,0.0,438.4665959779698
2025-11-19,61,10:10-10:20,0.9588,6580.5131,5648.0918,0.0,0.0,99.14358299648438,0.0,99.14358299648438,56.25996700351561,0.0,2366.063008338171,2255.903471675411,0.0,269.71028181485383
2025-11-19,62,10:20-10:30,0.9549,6495.88,5616.675,0.0,0.0,113.95194309210622,0.0,113.95194309210622,32.58222357456036,0.0,2255.903471675411,2129.2902015730706,0.0,155.56382645673844
2025-11-19,63,10:30-10:40,0.9839,6402.967,5842.8018,0.0,0.0,138.21479469252063,0.0,93.36086666666654,0.0,0.0,2129.2902015730706,2025.5559052767744,0.0,0.0
2025-11-19,64,10:40-10:50,0.799,6431.2942,6058.4991,62.1222824656661,0.0,0.0,0.0,0.0,0.010234201000685061,0.0,2025.5559052767744,2025.5559052767744,49.63570369006722,0.04088563299773682
2025-11-19,65,10:50-11:00,0.5025,6540.12,6231.45,867.112919741338,833.3333333333333,0.0,815.6679197413378,0.0,0.0,0.0,2025.5559052767744,2759.6570330439786,435.7242421700223,0.0
2025-11-19,66,11:00-11:10,0.4662,6538.7302,6577.1943,821.7881711192243,833.3333333333333,0.0,828.1988544525575,0.0,0.0,0.0,2759.6570330439786,3505.0360020512803,383.1176453757824,0.0
2025-11-19,67,11:10-11:20,0.5007,6498.5835,6708.4541,782.5875988536425,833.3333333333333,0.0,817.5660321869759,0.0,0.0,0.0,3505.0360020512803,4240.845431019558,391.84161074601883,0.0
2025-11-19,68,11:20-11:30,0.4827,6477.08,6620.1,752.7857653053868,833.3333333333333,0.0,776.6224319720534,0.0,0.0,0.0,4240.845431019558,4939.805619794406,363.36968891291025,0.0
2025-11-19,69,11:30-11:40,0.4785,6429.2379,6712.343,768.8876422167625,833.3333333333333,0.0,816.0718255500958,0.0,0.0,0.0,4939.805619794406,5674.270262789492,367.91273680072084,0.0
2025-11-19,70,11:40-11:50,0.4662,6237.281,6864.363,772.5926796420092,833.3333333333333,0.0,833.3333333333333,0.0,0.0,43.77301297534268,5674.270262789492,6424.270262789492,360.1827072491047,0.0
2025-11-19,71,11:50-12:00,0.4432,5966.6,6973.7625,748.1629583832158,833.3333333333333,0.0,833.3333333333333,0.0,0.0,82.6900417165491,6424.270262789492,7174.270262789492,331.58582315544123,0.0
2025-11-19,72,12:00-12:10,0.4411,5844.2362,7080.8172,709.1439804023744,833.3333333333333,0.0,833.3333333333333,0.0,0.0,81.9074804023744,7174.270262789492,7924.270262789492,312.80340975548734,0.0
2025-11-19,73,12:10-12:20,0.4551,5932.3217,7174.9457,695.9037856468719,833.3333333333333,0.0,833.3333333333333,0.0,0.0,69.67445231353872,7924.270262789492,8674.270262789492,316.7058128478914,0.0
