date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-07,0,0:00-0:10,0.4248,4691.5278,0.0,1583.4869423036594,833.3333333333333,0.0,801.5656423036594,0.0,0.0,0.0,7708.679794421631,8430.088872494925,672.6652530905945,0.0
2025-08-07,1,0:10-0:20,0.4245,4393.0597,0.0,1560.6735248701443,833.3333333333333,0.0,828.4969082034777,0.0,0.0,0.0,8430.088872494925,9175.736089878055,662.5059113073762,0.0
2025-08-07,2,0:20-0:30,0.4269,4345.14,0.0,737.6607434957497,0.0,0.0,0.0,0.0,0.0,13.470743495749616,9175.736089878055,9175.736089878055,314.90737139833556,0.0
2025-08-07,3,0:30-0:40,0.4272,4485.5047,0.0,746.6212764093921,0.0,0.0,0.0,0.0,0.9628402572745927,0.0,9175.736089878055,9175.736089878055,318.9566092820923,2.05662678953853
2025-08-07,4,0:40-0:50,0.4271,4641.1685,0.0,748.993050315881,0.0,0.0,0.0,0.0,24.535033017452292,0.0,9175.736089878055,9175.736089878055,319.89493178991273,52.39456300876937
2025-08-07,5,0:50-1:00,0.4285,4591.16,0.0,731.6868913137114,0.0,0.0,0.0,0.0,33.506442019621886,0.0,9175.736089878055,9175.736089878055,313.5278329279253,71.7875520270399
2025-08-07,6,1:00-1:10,0.4311,4267.9815,0.0,744.9328441044595,0.0,0.0,0.0,0.0,0.0,33.60259410445951,9175.736089878055,9175.736089878055,321.14054909343247,0.0
2025-08-07,7,1:10-1:20,0.4302,4276.1321,0.0,751.4477261665409,0.0,0.0,0.0,0.0,0.0,38.75904283320756,9175.736089878055,9175.736089878055,323.2728117968459,0.0
2025-08-07,8,1:20-1:30,0.4279,4529.57,0.0,1618.0119107847654,833.3333333333323,0.0,833.3333333333323,0.0,0.0,29.750244118099772,9175.736089878055,9925.736089878053,692.3472966248012,0.0
2025-08-07,9,1:30-1:40,0.4312,4378.3445,0.0,710.3141398277951,0.0,0.0,0.0,0.0,19.409943505538195,0.0,9925.736089878053,9925.736089878053,306.2874570937453,41.84783819794035
2025-08-07,10,1:40-1:50,0.4333,4323.6375,0.0,704.5105442742667,0.0,0.0,0.0,0.0,16.095705725733183,0.0,9925.736089878053,9925.736089878053,305.2644188340398,34.87134645480094
2025-08-07,11,1:50-2:00,0.4311,4516.78,0.0,719.169921949531,0.0,0.0,0.0,0.0,33.62674471713558,0.0,9925.736089878053,9925.736089878053,310.03415335244284,72.48244823778575
2025-08-07,12,2:00-2:10,0.4293,4565.399,0.0,770.5033150061543,0.0,0.0,0.0,0.0,0.0,9.603481672820863,9925.736089878053,9925.736089878053,330.77707313214205,0.0
2025-08-07,13,2:10-2:20,0.4324,4490.0093,0.0,786.5264514516361,0.0,0.0,0.0,0.0,0.0,38.19156811830294,9925.736089878053,9925.736089878053,340.0940376076875,0.0
2025-08-07,14,2:20-2:30,0.4367,4408.22,0.0,785.7389266609646,0.0,0.0,0.0,0.0,0.0,51.035593327631204,9925.736089878053,9925.736089878053,343.1321892728432,0.0
2025-08-07,15,2:30-2:40,0.4348,4362.032,0.0,728.9932752672318,0.0,0.0,0.0,0.0,0.0,1.987941933898469,9925.736089878053,9925.736089878053,316.9662760861924,0.0
2025-08-07,16,2:40-2:50,0.4335,4161.6983,0.0,689.8048245460102,0.0,0.0,0.0,0.0,3.811558787323065,0.0,9925.736089878053,9925.736089878053,299.03039144069544,8.261553671522744
2025-08-07,17,2:50-3:00,0.4357,3963.11,0.0,713.2324479967416,0.0,0.0,0.0,0.0,0.0,52.71411466340828,9925.736089878053,9925.736089878053,310.7553775921803,0.0
2025-08-07,18,3:00-3:10,0.4374,4128.8583,0.0,678.1735226041689,0.0,0.0,0.0,0.0,9.96952739583105,0.0,9925.736089878053,9925.736089878053,296.6330987870635,21.80335641468251
2025-08-07,19,3:10-3:20,0.4371,4253.1973,0.0,704.4212131662925,0.0,0.0,0.0,0.0,4.445003500374014,0.0,9925.736089878053,9925.736089878053,307.90251227498646,9.714555150067406
2025-08-07,20,3:20-3:30,0.4356,4156.52,0.0,706.4765578416042,0.0,0.0,0.0,0.0,0.0,13.723224508270846,9925.736089878053,9925.736089878053,307.7411885958028,0.0
2025-08-07,21,3:30-3:40,0.4353,4029.1947,0.0,740.2153989228811,0.0,0.0,0.0,0.0,0.0,68.68294892288122,9925.736089878053,9925.736089878053,322.2157631511302,0.0
2025-08-07,22,3:40-3:50,0.436,3863.1375,0.0122,714.8254318956152,0.0,0.0,0.0,0.0,0.0,70.97121522894861,9925.736089878053,9925.736089878053,311.6638883064882,0.0
