date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-30,0,0:00-0:10,0.4248,4522.7091,0.0,799.7983400636473,0.0,0.0,0.0,0.0,0.0,46.01349006364728,7639.032078821963,7639.032078821963,339.7543348590374,0.0
2025-07-30,1,0:10-0:20,0.4245,4349.3237,0.0,794.959206271147,0.0,0.0,0.0,0.0,0.0,70.07192293781372,7639.032078821963,7639.032078821963,337.46018306210186,0.0
2025-07-30,2,0:20-0:30,0.4269,4291.14,0.0,844.3963574180884,0.0,0.0,0.0,0.0,0.0,129.20635741808837,7639.032078821963,7639.032078821963,360.47280498178196,0.0
2025-07-30,3,0:30-0:40,0.4272,4500.7498,0.0,1689.629184291749,833.3333333333333,0.0,833.3333333333333,0.0,0.0,106.17088429174919,7639.032078821963,8389.032078821963,721.8095875294352,0.0
2025-07-30,4,0:40-0:50,0.4271,4720.6003,0.0,1645.503826787835,833.3333333333333,0.0,833.3333333333333,0.0,0.0,25.403776787835,8389.032078821963,9139.032078821963,702.7946844210843,0.0
2025-07-30,5,0:50-1:00,0.4285,4748.44,0.0,779.1612705506961,0.0,0.0,0.0,0.0,12.24539611597038,0.0,9139.032078821963,9139.032078821963,333.8706044309733,26.23576117846654
2025-07-30,6,1:00-1:10,0.4311,4572.1092,0.0,808.042006938089,0.0,0.0,0.0,0.0,0.0,46.023806938089024,9139.032078821963,9139.032078821963,348.3469091910102,0.0
2025-07-30,7,1:10-1:20,0.4302,4310.5329,0.0,820.0642764125479,0.0,0.0,0.0,0.0,0.0,101.6421264125479,9139.032078821963,9139.032078821963,352.7916517126781,0.0
2025-07-30,8,1:20-1:30,0.4279,4214.4,0.0,800.6626837338141,0.0,0.0,0.0,0.0,0.0,98.26268373381424,9139.032078821963,9139.032078821963,342.60356236969903,0.0
2025-07-30,9,1:30-1:40,0.4312,4447.4371,0.0,1002.5793578261218,178.85324575337413,0.0,178.85324575337413,0.0,0.0,82.48659540608108,9139.032078821963,9300.0,432.31221909462374,0.0
2025-07-30,10,1:40-1:50,0.4333,4456.7672,0.0,787.6638795766075,0.0,0.0,0.0,0.0,0.0,44.86934624327421,9300.0,9300.0,341.29475902054406,0.0
2025-07-30,11,1:50-2:00,0.4311,4286.79,0.0,752.5347463310015,0.0,0.0,0.0,0.0,0.0,38.069746331001625,9300.0,9300.0,324.41772914329476,0.0
2025-07-30,12,2:00-2:10,0.4293,4480.4625,0.0,1650.0922007951929,833.3333333333333,0.0,833.3333333333333,0.0,0.0,70.01511746185975,9300.0,10050.0,708.3845818013763,0.0
