date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-16,0,0:00-0:10,0.4248,3473.5801,0.0,1397.3003773622388,833.3333333333333,0.0,818.3703606955721,0.0,0.0,0.0,7935.394043374945,8671.92736800096,593.5732003034791,0.0
2025-03-16,1,0:10-0:20,0.4245,3394.9965,0.0,1395.6244176658315,833.3333333333333,0.0,829.7916676658315,0.0,0.0,0.0,8671.92736800096,9418.739868900208,592.4425652991455,0.0
2025-03-16,2,0:20-0:30,0.4269,3435.22,0.0,552.5732713642617,0.0,0.0,0.0,0.0,19.963395302404933,0.0,9418.739868900208,9418.739868900208,235.8935295454033,42.61186727298333
2025-03-16,3,0:30-0:40,0.4272,3414.8197,0.0,567.115352415476,0.0,0.0,0.0,0.0,2.0212642511907006,0.0,9418.739868900208,9418.739868900208,242.27167855189134,4.317420440543337
2025-03-16,4,0:40-0:50,0.4271,3505.5224,0.0,1273.9571883953322,682.8955073611723,0.0,682.8955073611723,0.0,0.0,6.807947700826617,9418.739868900208,10033.345825525263,544.1071151636463,0.0
2025-03-16,5,0:50-1:00,0.4285,3659.67,0.0,581.6178852745129,0.0,0.0,0.0,0.0,28.327114725487036,0.0,10033.345825525263,10033.345825525263,249.22326384012877,60.690843299355976
2025-03-16,6,1:00-1:10,0.4311,3627.6899,0.0,567.2830069226387,0.0,0.0,0.0,0.0,37.33197641069455,0.0,10033.345825525263,10033.345825525263,244.55570428434953,80.4690751532521
2025-03-16,7,1:10-1:20,0.4302,3591.2009,0.0,576.6498270087939,0.0,0.0,0.0,0.0,21.883656324539402,0.0,10033.345825525263,10033.345825525263,248.07475557918315,47.07174475408426
2025-03-16,8,1:20-1:30,0.4279,3592.15,0.0,573.6739462429566,0.0,0.0,0.0,0.0,25.01772042370999,0.0,10033.345825525263,10033.345825525263,245.47508159736114,53.52541284652752
2025-03-16,9,1:30-1:40,0.4312,3490.9185,0.0,570.312707262876,0.0,0.0,0.0,0.0,11.507042737124038,0.0,10033.345825525263,10033.345825525263,245.91883937175214,24.809184141239427
