date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-23,0,0:00-0:10,0.4248,3863.9277,0.0,1536.9163809265065,833.3333333333333,0.0,833.3333333333333,0.0,0.0,59.59509759317325,5786.622488556059,6536.622488556059,652.88207861758,0.0
2025-06-23,1,0:10-0:20,0.4245,4063.6894,0.0,1583.2858121385757,833.3333333333333,0.0,833.3333333333333,0.0,0.0,72.67091213857577,6536.622488556059,7286.622488556059,672.1048272528253,0.0
2025-06-23,2,0:20-0:30,0.4269,4185.77,0.0,1606.1023282713436,833.3333333333333,0.0,833.3333333333333,0.0,0.0,75.140661604677,7286.622488556059,8036.622488556059,685.6450839390366,0.0
2025-06-23,3,0:30-0:40,0.4272,3918.9827,0.0,708.977817425017,0.0,0.0,0.0,0.0,0.0,55.81403409168365,8036.622488556059,8036.622488556059,302.8753236039673,0.0
2025-06-23,4,0:40-0:50,0.4271,3729.3127,0.0,1532.6321799258535,833.3333333333333,0.0,833.3333333333333,0.0,0.0,77.74672992585363,8036.622488556059,8786.622488556059,654.587204046332,0.0
2025-06-23,5,0:50-1:00,0.4285,3757.46,0.0,691.5708557565208,0.0,0.0,0.0,0.0,0.0,65.32752242318747,8786.622488556059,8786.622488556059,296.33811169166916,0.0
2025-06-23,6,1:00-1:10,0.4311,3715.6497,0.0,707.2094504794674,0.0,0.0,0.0,0.0,0.0,87.93450047946737,8786.622488556059,8786.622488556059,304.8779941016984,0.0
2025-06-23,7,1:10-1:20,0.4302,3683.7059,0.0,1286.8132778074216,570.4194571599348,0.0,570.4194571599348,0.0,0.0,102.44283731415351,8786.622488556059,9300.0,553.5870721127528,0.0
2025-06-23,8,1:20-1:30,0.4279,3744.34,0.0,1523.2847397925493,833.3333333333333,0.0,833.3333333333333,0.0,0.0,65.89473979254944,9300.0,10050.0,651.8135401572318,0.0
2025-06-23,9,1:30-1:40,0.4312,3848.9993,0.0,653.881227327574,0.0,0.0,0.0,0.0,0.0,12.381343994240751,10050.0,10050.0,281.95358522364995,0.0
2025-06-23,10,1:40-1:50,0.4333,3810.2869,0.0,646.4530523471208,0.0,0.0,0.0,0.0,0.0,11.405235680454098,10050.0,10050.0,280.10810758200745,0.0
2025-06-23,11,1:50-2:00,0.4311,3571.99,0.0,634.1943917487819,0.0,0.0,0.0,0.0,0.0,38.862725082115276,10050.0,10050.0,273.4012022828999,0.0
