date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-26,0,0:00-0:10,0.4248,3265.0194,0.0,1454.6532168178278,833.3333333333333,0.0,833.3333333333333,0.0,0.0,77.14998348449456,8175.758994745728,8925.758994745727,617.9366865042133,0.0
2025-05-26,1,0:10-0:20,0.4245,3452.6851,0.0,1487.2698033297058,833.3333333333333,0.0,833.3333333333333,0.0,0.0,78.48895332970596,8925.758994745727,9675.758994745727,631.3460315134602,0.0
2025-05-26,2,0:20-0:30,0.4269,3557.38,0.0,1038.5850056134313,415.82333917141415,0.0,415.82333917141415,0.0,0.0,29.864999775350555,9675.758994745727,10050.0,443.3719388963738,0.0
2025-05-26,3,0:30-0:40,0.4272,3328.6338,0.0,598.0835692795358,0.0,0.0,0.0,0.0,0.0,43.31126927953585,10050.0,10050.0,255.50130079621772,0.0
2025-05-26,4,0:40-0:50,0.4271,3272.2996,0.0,597.6099650764373,0.0,0.0,0.0,0.0,0.0,52.226698409770734,10050.0,10050.0,255.23921608414636,0.0
2025-05-26,5,0:50-1:00,0.4285,3406.43,0.0,593.1232445947595,0.0,0.0,0.0,0.0,0.0,25.384911261426282,10050.0,10050.0,254.15331030885446,0.0
2025-05-26,6,1:00-1:10,0.4311,3297.4919,0.0,584.6195476070784,0.0,0.0,0.0,0.0,0.0,35.03756427374515,10050.0,10050.0,252.02948697341148,0.0
2025-05-26,7,1:10-1:20,0.4302,3390.8477,0.0,584.1810902636171,0.0,0.0,0.0,0.0,0.0,19.039806930283817,10050.0,10050.0,251.3147050314081,0.0
2025-05-26,8,1:20-1:30,0.4279,3677.71,0.0,572.1420299497836,0.0,0.0,0.0,0.0,40.809636716883006,0.0,10050.0,10050.0,244.8195746155124,87.31221775577119
2025-05-26,9,1:30-1:40,0.4312,3659.1312,0.0,594.130882881185,0.0,0.0,0.0,0.0,15.724317118814952,0.0,10050.0,10050.0,256.189236698367,33.90162770816504
