date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-09-13,0,0:00-0:10,0.4248,2742.98,0.0,457.1061936937556,0.0,0.0,0.0,0.0,0.05713963957771284,0.0,5863.141356020119,5863.141356020119,194.17871108110737,0.12136459446306208
2025-09-13,1,0:10-0:20,0.4245,2766.3937,0.0,447.8257819384875,0.0,0.0,0.0,0.0,13.239834728179119,0.0,5863.141356020119,5863.141356020119,190.10204443288794,28.10154921056018
2025-09-13,2,0:20-0:30,0.4269,2530.93,0.0,469.4962218384784,0.0,0.0,0.0,0.0,0.0,47.67455517181179,5863.141356020119,5863.141356020119,200.4279371028464,0.0
2025-09-13,3,0:30-0:40,0.4272,2486.3607,0.0,479.8089081671899,0.0,0.0,0.0,0.0,0.0,65.41545816718985,5863.141356020119,5863.141356020119,204.97436556902352,0.0
2025-09-13,4,0:40-0:50,0.4271,2563.1536,0.0,487.21337360370404,0.0,0.0,0.0,0.0,0.0,60.02110693703736,5863.141356020119,5863.141356020119,208.088831866142,0.0
2025-09-13,5,0:50-1:00,0.4285,2565.48,0.0,505.9668407468446,0.0,0.0,0.0,0.0,0.0,78.3868407468446,5863.141356020119,5863.141356020119,216.8067912600229,0.0
2025-09-13,6,1:00-1:10,0.4311,2418.2851,0.0,497.3769334349163,0.0,0.0,0.0,0.0,0.0,94.32941676824964,5863.141356020119,5863.141356020119,214.4191960037924,0.0
2025-09-13,7,1:10-1:20,0.4302,2467.0876,0.0,460.42838376043255,0.0,0.0,0.0,0.0,0.0,49.24711709376595,5863.141356020119,5863.141356020119,198.0762906937381,0.0
2025-09-13,8,1:20-1:30,0.4279,2648.79,0.0,465.82371408632554,0.0,0.0,0.0,0.0,0.0,24.358714086325563,5863.141356020119,5863.141356020119,199.3259672575387,0.0
2025-09-13,9,1:30-1:40,0.4312,2565.3582,0.0,462.1393925135926,0.0,0.0,0.0,0.0,0.0,34.57969251359259,5863.141356020119,5863.141356020119,199.27450605186115,0.0
2025-09-13,10,1:40-1:50,0.4333,2516.2057,0.0,459.90447762073364,0.0,0.0,0.0,0.0,0.0,40.53686095406698,5863.141356020119,5863.141356020119,199.2766101530639,0.0
2025-09-13,11,1:50-2:00,0.4311,2584.82,0.0,461.69540039038566,0.0,0.0,0.0,0.0,0.0,30.892067057052316,5863.141356020119,5863.141356020119,199.03688710829525,0.0
2025-09-13,12,2:00-2:10,0.4293,2548.6615,0.0,458.8788080644333,0.0,0.0,0.0,0.0,0.0,34.10189139776662,5863.141356020119,5863.141356020119,196.99667230206123,0.0
2025-09-13,13,2:10-2:20,0.4324,2535.5923,0.0,466.77743642161545,0.0,0.0,0.0,0.0,0.0,44.178719754948816,5863.141356020119,5863.141356020119,201.8345635087065,0.0
2025-09-13,14,2:20-2:30,0.4367,2555.64,0.0,483.4870837907905,0.0,0.0,0.0,0.0,0.0,57.547083790790566,5863.141356020119,5863.141356020119,211.1388094914382,0.0
2025-09-13,15,2:30-2:40,0.4348,2483.2298,0.0,479.4027566654544,0.0,0.0,0.0,0.0,0.0,65.53112333212107,5863.141356020119,5863.141356020119,208.44431859813957,0.0
2025-09-13,16,2:40-2:50,0.4335,2479.9936,0.0,467.6959439312998,0.0,0.0,0.0,0.0,0.0,54.36367726463317,5863.141356020119,5863.141356020119,202.74619169421845,0.0
2025-09-13,17,2:50-3:00,0.4357,2564.9,0.0,458.6835682491244,0.0,0.0,0.0,0.0,0.0,31.200234915791043,5863.141356020119,5863.141356020119,199.84843068614347,0.0
2025-09-13,18,3:00-3:10,0.4374,2582.542,0.0,485.77918451860967,0.0,0.0,0.0,0.0,0.0,55.355517851943034,5863.141356020119,5863.141356020119,212.47981530843987,0.0
2025-09-13,19,3:10-3:20,0.4371,2547.8062,0.0,468.4166083215078,0.0,0.0,0.0,0.0,0.0,43.78224165484113,5863.141356020119,5863.141356020119,204.74489949733106,0.0
2025-09-13,20,3:20-3:30,0.4356,2536.72,0.0,460.63255831759557,0.0,0.0,0.0,0.0,0.0,37.845891650928934,5863.141356020119,5863.141356020119,200.65154240314462,0.0
2025-09-13,21,3:30-3:40,0.4353,2589.1319,0.0,475.62832369848167,0.0,0.0,0.0,0.0,0.0,44.106340365148355,5863.141356020119,5863.141356020119,207.04100930594907,0.0
2025-09-13,22,3:40-3:50,0.436,2548.6238,0.0,479.14969645085466,0.0,0.0,0.0,0.0,0.0,54.379063117521355,5863.141356020119,5863.141356020119,208.90926765257262,0.0
2025-09-13,23,3:50-4:00,0.4378,2509.68,0.0,488.8909553224751,0.0,0.0,0.0,0.0,0.0,70.61095532247515,5863.141356020119,5863.141356020119,214.03646024017962,0.0
2025-09-13,24,4:00-4:10,0.4401,2720.372,0.0,462.46098517511814,0.0,0.0,0.0,0.0,0.0,9.06565184178487,5863.141356020119,5863.141356020119,203.52907957556948,0.0
2025-09-13,25,4:10-4:20,0.4389,2856.642,0.0058,463.04563662997845,0.0,0.0,0.0,0.0,13.060396703354858,0.0,5863.141356020119,5863.141356020119,203.23072991689756,28.661040565512238
2025-09-13,26,4:20-4:30,0.4364,2769.11,0.0,481.7950619363251,0.0,0.0,0.0,0.0,0.0,20.276728602991795,5863.141356020119,5863.141356020119,210.2553650290123,0.0
2025-09-13,27,4:30-4:40,0.4393,2642.5301,0.0,486.0309076106055,0.0,0.0,0.0,0.0,0.0,45.609224277272176,5863.141356020119,5863.141356020119,213.513377713339,0.0
2025-09-13,28,4:40-4:50,0.4422,2699.9911,0.0807,471.71158197598544,0.0,0.0,0.0,0.0,0.0,21.726515309318756,5863.141356020119,5863.141356020119,208.59086154978075,0.0
2025-09-13,29,4:50-5:00,0.4395,2848.32,0.0,482.2360793979127,0.0,0.0,0.0,0.0,0.0,7.5160793979126765,5863.141356020119,5863.141356020119,211.94275689538264,0.0
2025-09-13,30,5:00-5:10,0.4333,2796.6504,0.0,497.36304537980755,0.0,0.0,0.0,0.0,0.0,31.254645379807585,5863.141356020119,5863.141356020119,215.50740756307061,0.0
2025-09-13,31,5:10-5:20,0.4439,2742.3323,1.1241,421.49852644530404,0.0,59.90792698756022,0.0,35.3695068880293,0.0,0.0,5863.141356020119,5823.841903922309,187.10319588907046,0.0
2025-09-13,32,5:20-5:30,0.4301,2774.45,0.0,489.8509785745571,0.0,0.0,0.0,0.0,0.0,27.442645241223772,5823.841903922309,5823.841903922309,210.684905884917,0.0
2025-09-13,33,5:30-5:40,0.3713,2767.5496,0.0,473.72877171161133,0.0,0.0,0.0,0.0,0.0,12.47050504494473,5823.841903922309,5823.841903922309,175.8954929365213,0.0
2025-09-13,34,5:40-5:50,0.5708,2677.9302,20.6036,0.0,0.0,532.4445176621737,0.0,442.8877666666666,0.0,0.0,5823.841903922309,5331.74438540379,0.0,0.0
2025-09-13,35,5:50-6:00,0.9099,2586.29,133.575,0.0,0.0,531.5621272000074,0.0,408.7858333333333,0.0,0.0,5331.74438540379,4877.537903922309,0.0,0.0
2025-09-13,36,6:00-6:10,0.9368,2620.5996,363.5451,0.0,0.0,474.6199202255976,0.0,376.17575,0.0,0.0,4877.537903922309,4459.564848366754,0.0,0.0
2025-09-13,37,6:10-6:20,0.8758,2694.2814,634.0457,0.0,0.0,422.561076788064,0.0,343.3726166666666,0.0,0.0,4459.564848366754,4078.039718737124,0.0,0.0
2025-09-13,38,6:20-6:30,0.8759,2709.84,882.975,0.0,0.0,412.0965018057709,0.0,304.47749999999996,0.0,0.0,4078.039718737124,3739.7313854037907,0.0,0.0
2025-09-13,39,6:30-6:40,0.8601,2668.5524,1109.4791,0.0,0.0,339.22252922730803,0.0,259.84555,0.0,0.0,3739.7313854037907,3451.014107626013,0.0,0.0
2025-09-13,40,6:40-6:50,0.8442,2778.8581,1389.8112,0.0,0.0,299.18545868115075,0.0,231.50781666666666,0.0,0.0,3451.014107626013,3193.7832002186055,0.0,0.0
2025-09-13,41,6:50-7:00,0.8334,3014.04,1752.9,0.0,0.0,297.5073784185283,0.0,210.19,0.0,0.0,3193.7832002186055,2960.2387557741613,0.0,0.0
2025-09-13,42,7:00-7:10,0.8092,3130.0082,2153.4033,0.0,0.0,260.207951044432,0.0,162.76748333333342,0.0,0.0,2960.2387557741613,2779.3859965149018,0.0,0.0
2025-09-13,43,7:10-7:20,0.7972,3155.5888,2518.3498,0.0,0.0,220.58100679245754,0.0,106.2065,0.0,0.0,2779.3859965149018,2661.3787742926797,0.0,0.0
2025-09-13,44,7:20-7:30,0.7644,3112.38,2879.175,0.0,0.0,168.15082343524273,0.0,38.86750000000001,0.0,0.0,2661.3787742926797,2618.1926631815686,0.0,0.0
2025-09-13,45,7:30-7:40,0.6899,2996.1364,3313.1277,0.0,0.0,118.03774152402639,0.0,0.0,0.0,52.831883333333394,2618.1926631815686,2618.1926631815686,0.0,0.0
