date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-21,0,0:00-0:10,0.4248,4642.2613,0.0,810.1055883333189,0.0,0.0,0.0,0.0,0.0,36.395371666652295,7199.999999999976,7199.999999999976,344.1328539239939,0.0
2025-08-21,1,0:10-0:20,0.4245,4510.5959,0.0,757.1343810028607,0.0,0.0,0.0,0.0,0.0,5.368397669527326,7199.999999999976,7199.999999999976,321.4035447357143,0.0
2025-08-21,2,0:20-0:30,0.4269,4398.23,0.0,1629.4409655865156,833.3333333333333,0.0,833.3333333333333,0.0,0.0,63.06929891984919,7199.999999999976,7949.999999999976,695.6083482088835,0.0
2025-08-21,3,0:30-0:40,0.4272,4377.8041,0.0,1639.7005123832037,833.3333333333333,0.0,833.3333333333333,0.0,0.0,76.73316238320376,7949.999999999976,8699.999999999976,700.4800588901046,0.0
2025-08-21,4,0:40-0:50,0.4271,4500.642,0.0,1652.1359756317174,833.3333333333333,0.0,833.3333333333333,0.0,0.0,68.6956422983842,8699.999999999976,9449.999999999976,705.6272751923065,0.0
2025-08-21,5,0:50-1:00,0.4285,4571.17,0.0,1482.6592127429985,666.6666666666929,0.0,666.6666666666929,0.0,0.0,54.130879409638965,9449.999999999976,10050.0,635.3194726603749,0.0
2025-08-21,6,1:00-1:10,0.4311,4329.3829,0.0,727.4122829122363,0.0,0.0,0.0,0.0,0.0,5.848466245569739,10050.0,10050.0,313.58743516346505,0.0
2025-08-21,7,1:10-1:20,0.4302,4203.0449,0.0,701.5260474222515,0.0,0.0,0.0,0.0,0.0,1.0185640889181968,10050.0,10050.0,301.7965056010526,0.0
2025-08-21,8,1:20-1:30,0.4279,4261.53,0.0,690.1094113599393,0.0,0.0,0.0,0.0,20.145588640060623,0.0,10050.0,10050.0,295.297817120918,43.1014868954097
2025-08-21,9,1:30-1:40,0.4312,4182.9315,0.0,733.3065431375255,0.0,0.0,0.0,0.0,0.0,36.15129313752561,10050.0,10050.0,316.20178140090104,0.0
2025-08-21,10,1:40-1:50,0.4333,4196.3427,0.0,751.0856256740308,0.0,0.0,0.0,0.0,0.0,51.69517567403079,10050.0,10050.0,325.44540160455756,0.0
2025-08-21,11,1:50-2:00,0.4311,4313.69,0.0,754.1117451789983,0.0,0.0,0.0,0.0,0.0,35.163411845664996,10050.0,10050.0,325.09757334666614,0.0
2025-08-21,12,2:00-2:10,0.4293,4276.4488,0.0,749.0041616069,0.0,0.0,0.0,0.0,0.0,36.26269494023336,10050.0,10050.0,321.54748657784216,0.0
2025-08-21,13,2:10-2:20,0.4324,4185.3573,0.0,726.9322570692663,0.0,0.0,0.0,0.0,0.0,29.372707069266312,10050.0,10050.0,314.32550795675076,0.0
2025-08-21,14,2:20-2:30,0.4367,4188.72,0.0,724.870371921553,0.0,0.0,0.0,0.0,0.0,26.750371921552983,10050.0,10050.0,316.55089141814216,0.0
2025-08-21,15,2:30-2:40,0.4348,4318.0803,0.0,755.1692336923039,0.0,0.0,0.0,0.0,0.0,35.48918369230398,10050.0,10050.0,328.3475828094138,0.0
2025-08-21,16,2:40-2:50,0.4335,4336.0273,0.0,714.9005996285034,0.0,0.0,0.0,0.0,7.770617038163209,0.0,10050.0,10050.0,309.90940993895623,16.842812430218757
2025-08-21,17,2:50-3:00,0.4357,4239.53,0.0,624.7312911679843,0.0,0.0,0.0,0.0,81.85704216534896,0.0,10050.0,10050.0,272.1954235618907,178.32556635721267
2025-08-21,18,3:00-3:10,0.4374,4240.3964,0.0,663.1630905559316,0.0,0.0,0.0,0.0,43.56964277740167,0.0,10050.0,10050.0,290.0675358091645,95.28680875417746
2025-08-21,19,3:10-3:20,0.4371,4214.1485,0.0,707.0660787369616,0.0,0.0,0.0,0.0,0.0,4.707995403628274,10050.0,10050.0,309.0585830159259,0.0
2025-08-21,20,3:20-3:30,0.4356,4149.16,0.0,732.8832708411375,0.0,0.0,0.0,0.0,0.0,41.35660417447082,10050.0,10050.0,319.2439527783995,0.0
2025-08-21,21,3:30-3:40,0.4353,4176.5993,0.0022,768.1687901611509,0.0,0.0,0.0,0.0,0.0,72.06927349448426,10050.0,10050.0,334.383874357149,0.0
2025-08-21,22,3:40-3:50,0.436,4201.8045,0.0,724.3300339462178,0.0,0.0,0.0,0.0,0.0,24.029283946217788,10050.0,10050.0,315.80789480055097,0.0
2025-08-21,23,3:50-4:00,0.4378,4160.63,0.0,679.4561821468363,0.0,0.0,0.0,0.0,13.982151186496935,0.0,10050.0,10050.0,297.465916543885,30.60692894724179
2025-08-21,24,4:00-4:10,0.4401,4091.7824,0.0303,692.6050006463404,0.0,0.0,0.0,0.0,0.0,10.646317313007103,10050.0,10050.0,304.8154607844544,0.0
2025-08-21,25,4:10-4:20,0.4389,4080.4752,0.0,713.4510250268288,0.0,0.0,0.0,0.0,0.0,33.3718250268289,10050.0,10050.0,313.1336548842752,0.0
2025-08-21,26,4:20-4:30,0.4364,4035.97,0.0,711.6198885924523,0.0,0.0,0.0,0.0,0.0,38.958221925785665,10050.0,10050.0,310.5509193817462,0.0
2025-08-21,27,4:30-4:40,0.4393,3842.6979,0.4215,657.9499612400878,0.0,0.0,0.0,0.0,0.0,17.570561240087727,10050.0,10050.0,289.0374179727706,0.0
2025-08-21,28,4:40-4:50,0.4422,3996.6708,0.0,634.9921849546755,0.0,0.0,0.0,0.0,31.119615045324394,0.0,10050.0,10050.0,280.7935441869575,68.80546886521223
2025-08-21,29,4:50-5:00,0.4395,4341.45,0.0,628.5960487229152,0.0,0.0,0.0,0.0,94.97895127708478,0.0,10050.0,10050.0,276.2679634137212,208.71624543139376
2025-08-21,30,5:00-5:10,0.4333,4193.7317,5.8714,704.0656037106202,0.0,0.0,0.0,0.0,0.0,6.088887043953491,10050.0,10050.0,305.07162608781175,0.0
2025-08-21,31,5:10-5:20,0.4439,3970.88,0.0,699.7395234879857,0.0,0.0,0.0,0.0,0.0,37.92619015465243,10050.0,10050.0,310.61437447631687,0.0
2025-08-21,32,5:20-5:30,0.4301,3886.14,0.0,671.1478829282696,0.0,0.0,0.0,0.0,0.0,23.45788292826967,10050.0,10050.0,288.6607044474487,0.0
2025-08-21,33,5:30-5:40,0.3713,3818.1212,165.2229,1483.3400760828627,833.3333333333333,0.0,833.3333333333333,0.0,0.0,41.1903594161962,10050.0,10800.0,550.764170249567,0.0
2025-08-21,34,5:40-5:50,0.5708,4220.1185,401.9272,703.8512119767399,0.0,0.0,0.0,0.0,0.0,67.48599531007335,10800.0,10800.0,401.75827179632313,0.0
2025-08-21,35,5:50-6:00,0.9099,4798.04,661.6125,0.0,0.0,809.4135333286831,0.0,689.4045833333333,0.0,0.0,10800.0,10033.994907407407,0.0,0.0
2025-08-21,36,6:00-6:10,0.9368,4751.3906,962.0917,0.0,0.0,699.7220694513169,0.0,631.5498166666666,0.0,0.0,10033.994907407407,9332.272888888889,0.0,0.0
2025-08-21,37,6:10-6:20,0.8758,4798.8905,1267.7704,0.0,0.0,607.5222416440536,0.0,588.5200166666667,0.0,0.0,9332.272888888889,8678.361759259258,0.0,0.0
2025-08-21,38,6:20-6:30,0.8759,5119.26,1555.275,0.0,0.0,648.5983739661256,0.0,593.9975000000001,0.0,0.0,8678.361759259258,8018.364537037036,0.0,0.0
2025-08-21,39,6:30-6:40,0.8601,5129.1804,1844.178,0.0,0.0,591.0581374406406,0.0,547.5003999999999,0.0,0.0,8018.364537037036,7410.030759259258,0.0,0.0
2025-08-21,40,6:40-6:50,0.8442,4916.2235,2214.58,0.0,0.0,567.4630452565003,0.0,450.2739166666667,0.0,0.0,7410.030759259258,6909.726407407406,0.0,0.0
2025-08-21,41,6:50-7:00,0.8334,4755.65,2637.4875,0.0,0.0,559.1716454672106,0.0,353.0270833333332,0.0,0.0,6909.726407407406,6517.474092592592,0.0,0.0
2025-08-21,42,7:00-7:10,0.8092,4843.5533,2995.311,0.0,0.0,401.2057416501133,0.0,308.0403833333332,0.0,0.0,6517.474092592592,6175.206999999999,0.0,0.0
2025-08-21,43,7:10-7:20,0.7972,5018.1832,3313.0756,0.0,0.0,341.8218972966862,0.0,284.18460000000005,0.0,0.0,6175.206999999999,5859.446333333332,0.0,0.0
2025-08-21,44,7:20-7:30,0.7644,4978.78,3681.4125,0.0,0.0,366.27952380204493,0.0,216.22791666666672,0.0,0.0,5859.446333333332,5619.193092592592,0.0,0.0
2025-08-21,45,7:30-7:40,0.6899,4715.6211,4143.4629,0.0,0.0,274.3379701089483,0.0,95.35969999999998,0.0,0.0,5619.193092592592,5513.23787037037,0.0,0.0
2025-08-21,46,7:40-7:50,0.86,5490.5436,4453.679,0.0,0.0,335.8052071905284,0.0,172.81076666666672,0.0,0.0,5513.23787037037,5321.225907407406,0.0,0.0
2025-08-21,47,7:50-8:00,1.1617,6828.2,4649.5875,0.0,0.0,489.2957789104662,0.0,363.10208333333344,0.0,0.0,5321.225907407406,4917.779148148147,0.0,0.0
2025-08-21,48,8:00-8:10,1.1683,6897.9295,5032.0808,0.0,0.0,396.68025885126065,0.0,310.97478333333333,0.0,0.0,4917.779148148147,4572.25161111111,0.0,0.0
2025-08-21,49,8:10-8:20,1.0956,6626.9291,5534.537,0.0,0.0,300.1883692870342,0.0,182.06535000000008,0.0,0.0,4572.25161111111,4369.956777777777,0.0,0.0
2025-08-21,50,8:20-8:30,1.0849,6668.0,6023.4,0.0,0.0,253.27889074695545,0.0,107.4333333333334,0.0,0.0,4369.956777777777,4250.586407407406,0.0,0.0
