date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-04-13,0,0:00-0:10,0.4248,3500.9734,0.0,566.0092808944695,0.0,0.0,0.0,0.0,17.486285772197107,0.0,9807.241237453934,9807.241237453934,240.44074252397064,37.14087098014666
2025-04-13,1,0:10-0:20,0.4245,3357.2133,0.0,546.6106785949827,0.0,0.0,0.0,0.0,12.924871405017257,0.0,9807.241237453934,9807.241237453934,232.03623306357014,27.43303955714913
2025-04-13,2,0:20-0:30,0.4269,3343.02,0.0,526.3195491689634,0.0,0.0,0.0,0.0,30.850450831036596,0.0,9807.241237453934,9807.241237453934,224.68581554023046,65.85028729884762
2025-04-13,3,0:30-0:40,0.4272,3352.3042,0.0,555.2329469491584,0.0,0.0,0.0,0.0,3.484419717508217,0.0,9807.241237453934,9807.241237453934,237.1955149366805,7.442720516597553
2025-04-13,4,0:40-0:50,0.4271,3462.7826,0.0,841.4718349209097,269.73195838451727,0.0,264.34140158757646,0.0,0.0,0.0,9807.241237453934,10045.148498882752,359.3926206947205,0.0
2025-04-13,5,0:50-1:00,0.4285,3550.13,0.0,550.6285784341289,0.0,0.0,0.0,0.0,41.059754899204336,0.0,10045.148498882752,10045.148498882752,235.94434585902425,87.9705248715453
2025-04-13,6,1:00-1:10,0.4311,3391.9011,0.0,574.5973171942026,0.0,0.0,0.0,0.0,0.0,9.280467194202629,10045.148498882752,10045.148498882752,247.7089034424207,0.0
2025-04-13,7,1:10-1:20,0.4302,3365.7303,0.0,603.8367332311012,0.0,0.0,0.0,0.0,0.0,42.88168323110119,10045.148498882752,10045.148498882752,259.77056263601975,0.0
2025-04-13,8,1:20-1:30,0.4279,3516.67,0.0,593.2424744551188,0.0,0.0,0.0,0.0,0.0,7.130807788452103,10045.148498882752,10045.148498882752,253.84845481934533,0.0
2025-04-13,9,1:30-1:40,0.4312,3527.9305,0.0,586.2948570870584,0.0,0.0,0.0,0.0,1.693559579608177,0.0,10045.148498882752,10045.148498882752,252.8103423759396,3.65131445363523
2025-04-13,10,1:40-1:50,0.4333,3562.4411,0.0,582.7832605090974,0.0,0.0,0.0,0.0,10.956922824235903,0.0,10045.148498882752,10045.148498882752,252.5199867785919,23.738173298707085
2025-04-13,11,1:50-2:00,0.4311,3579.45,0.0,608.2081856996266,0.0,0.0,0.0,0.0,0.0,11.633185699626665,10045.148498882752,10045.148498882752,262.19854885510904,0.0
2025-04-13,12,2:00-2:10,0.4293,3386.8987,0.0,591.3456629407985,0.0,0.0,0.0,0.0,0.0,26.862546274131887,10045.148498882752,10045.148498882752,253.86469310048483,0.0
2025-04-13,13,2:10-2:20,0.4324,3471.7919,0.0,580.808877632308,0.0,0.0,0.0,0.0,0.0,2.17689429897473,10045.148498882752,10045.148498882752,251.14175868821002,0.0
2025-04-13,14,2:20-2:30,0.4367,3778.06,0.0,605.9272829706368,0.0,0.0,0.0,0.0,23.74938369602978,0.0,10045.148498882752,10045.148498882752,264.6084444732771,51.856779300281026
2025-04-13,15,2:30-2:40,0.4348,3719.9071,0.0,618.2749132020898,0.0,0.0,0.0,0.0,1.709603464576844,0.0,10045.148498882752,10045.148498882752,268.82593226026864,3.716677931990059
2025-04-13,16,2:40-2:50,0.4335,3458.5394,0.0,619.2705415352784,0.0,0.0,0.0,0.0,0.0,42.84730820194511,10045.148498882752,10045.148498882752,268.4537797555432,0.0
2025-04-13,17,2:50-3:00,0.4357,3351.76,0.0,605.3563546305916,0.0,0.0,0.0,0.0,0.0,46.7296879639249,10045.148498882752,10045.148498882752,263.75376371254873,0.0
2025-04-13,18,3:00-3:10,0.4374,3579.9749,0.0,583.0445011764036,0.0,0.0,0.0,0.0,13.617982156929656,0.0,10045.148498882752,10045.148498882752,255.02366481455894,29.782526977205162
2025-04-13,19,3:10-3:20,0.4371,3635.5127,0.0,591.3134868556126,0.0,0.0,0.0,0.0,14.605296477720685,0.0,10045.148498882752,10045.148498882752,258.46312510458824,31.919875452058555
2025-04-13,20,3:20-3:30,0.4356,3507.69,0.0,623.4057758964238,0.0,0.0,0.0,0.0,0.0,38.79077589642384,10045.148498882752,10045.148498882752,271.5555559804822,0.0
2025-04-13,21,3:30-3:40,0.4353,3634.8418,0.0,612.4152158415284,0.0,0.0,0.0,0.0,0.0,6.608249174861726,10045.148498882752,10045.148498882752,266.5843434558173,0.0
2025-04-13,22,3:40-3:50,0.436,3601.569,0.0,590.4477370431553,0.0,0.0,0.0,0.0,9.813762956844698,0.0,10045.148498882752,10045.148498882752,257.4352133508157,21.394003245921443
2025-04-13,23,3:50-4:00,0.4378,3370.18,0.0,589.0098390606049,0.0,0.0,0.0,0.0,0.0,27.313172393938316,10045.148498882752,10045.148498882752,257.8685075407328,0.0
2025-04-13,24,4:00-4:10,0.4401,3374.8235,0.0046,585.9726795497387,0.0,0.0,0.0,0.0,0.0,23.502862883072112,10045.148498882752,10045.148498882752,257.88657626984,0.0
2025-04-13,25,4:10-4:20,0.4389,3543.6766,0.0,614.833802856575,0.0,0.0,0.0,0.0,0.0,24.221036189908318,10045.148498882752,10045.148498882752,269.85055607375074,0.0
2025-04-13,26,4:20-4:30,0.4364,3686.38,0.0,647.4529120114053,0.0,0.0,0.0,0.0,0.0,33.05624534473861,10045.148498882752,10045.148498882752,282.5484508017773,0.0
