date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-16,0,0:00-0:10,0.4248,3434.511,0.0,1467.7673613017619,833.3333333333333,0.0,833.3333333333333,0.0,0.0,62.015527968428614,8036.203631127649,8786.20363112765,623.5075750809884,0.0
2025-12-16,1,0:10-0:20,0.4245,3623.6539,0.0,620.6569360569567,0.0,0.0,0.0,0.0,0.0,16.71461939029018,8786.20363112765,8786.20363112765,263.4688693561781,0.0
2025-12-16,2,0:20-0:30,0.4269,3767.99,0.0,1484.0079955443996,833.3333333333333,0.0,833.3333333333333,0.0,0.0,22.676328877733113,8786.20363112765,9536.20363112765,633.5230132979042,0.0
2025-12-16,3,0:30-0:40,0.4272,3679.773,0.0,615.248407032275,0.0,0.0,0.0,0.0,0.0,1.9529070322751068,9536.20363112765,9536.20363112765,262.8341194841879,0.0
2025-12-16,4,0:40-0:50,0.4271,3612.3444,0.0,616.962793524209,-0.0,0.0,-0.0,0.0,0.0,14.905393524209103,9536.20363112765,9536.20363112765,263.50480911418964,0.0
2025-12-16,5,0:50-1:00,0.4285,3610.95,0.0,654.7026190737944,0.0,0.0,0.0,0.0,0.0,52.87761907379445,9536.20363112765,9536.20363112765,280.54007227312087,0.0
2025-12-16,6,1:00-1:10,0.4311,3516.9743,0.0,628.78226607629,0.0,0.0,0.0,0.0,0.0,42.619882742956634,9536.20363112765,9536.20363112765,271.06803490548856,0.0
2025-12-16,7,1:10-1:20,0.4302,3614.0981,0.0,611.9109079338502,0.0,0.0,0.0,0.0,0.0,9.56122460051688,9536.20363112765,9536.20363112765,263.2440725931424,0.0
2025-12-16,8,1:20-1:30,0.4279,3815.64,0.0,1220.4830688694576,570.8848543026114,0.0,570.8848543026114,0.0,0.0,13.658214566846254,9536.20363112765,10050.0,522.2447051692409,0.0
2025-12-16,9,1:30-1:40,0.4312,3733.0299,0.0,632.6581614095451,0.0,0.0,0.0,0.0,0.0,10.486511409545074,10050.0,10050.0,272.80219919979584,0.0
2025-12-16,10,1:40-1:50,0.4333,3691.3189,0.0,627.3411515756711,0.0,0.0,0.0,0.0,0.0,12.121334909004418,10050.0,10050.0,271.8269209777383,0.0
2025-12-16,11,1:50-2:00,0.4311,3820.98,0.0,628.7089715898854,0.0,0.0,0.0,0.0,8.12102841011449,0.0,10050.0,10050.0,271.0364376523996,17.504876738001784
2025-12-16,12,2:00-2:10,0.4293,3910.5623,0.0,671.1327733211339,0.0,0.0,0.0,0.0,0.0,19.372389987800602,10050.0,10050.0,288.1172995867628,0.0
2025-12-16,13,2:10-2:20,0.4324,3897.3887,0.0,650.0054170942293,0.0,0.0,0.0,0.0,0.0,0.44063376089604844,10050.0,10050.0,281.06234235154477,0.0
2025-12-16,14,2:20-2:30,0.4367,3833.92,0.0,625.7888916971583,0.0,0.0,0.0,0.0,13.197774969508373,0.0,10050.0,10050.0,273.282009004149,28.817341645921534
2025-12-16,15,2:30-2:40,0.4348,3820.1399,0.0,652.0041215692252,0.0,0.0,0.0,0.0,0.0,15.314138235891846,10050.0,10050.0,283.49139205829914,0.0
2025-12-16,16,2:40-2:50,0.4335,3851.4531,0.0,679.852043622584,0.0,0.0,0.0,0.0,0.0,37.943193622583976,10050.0,10050.0,294.7158609103902,0.0
2025-12-16,17,2:50-3:00,0.4357,3907.17,0.0,660.169081819578,0.0,0.0,0.0,0.0,0.0,8.974081819578032,10050.0,10050.0,287.6356689487901,0.0
2025-12-16,18,3:00-3:10,0.4374,3978.4577,0.0,692.1119425375737,0.0,0.0,0.0,0.0,0.0,29.035659204240346,10050.0,10050.0,302.72976366593474,0.0
2025-12-16,19,3:10-3:20,0.4371,4057.1207,0.0,723.7700610502009,0.0,0.0,0.0,0.0,0.0,47.58327771686754,10050.0,10050.0,316.3598936850428,0.0
2025-12-16,20,3:20-3:30,0.4356,4058.91,0.0,707.2029380251124,0.0,0.0,0.0,0.0,0.0,30.717938025112517,10050.0,10050.0,308.057599803739,0.0
2025-12-16,21,3:30-3:40,0.4353,3906.8624,0.0,723.7913819297348,0.0,0.0,0.0,0.0,0.0,72.6476485964015,10050.0,10050.0,315.0663885540136,0.0
2025-12-16,22,3:40-3:50,0.436,3846.7617,0.0,679.5506591070567,0.0,0.0,0.0,0.0,0.0,38.423709107056766,10050.0,10050.0,296.28408737067673,0.0
2025-12-16,23,3:50-4:00,0.4378,3960.85,0.0,654.0406950575095,0.0,0.0,0.0,0.0,6.100971609157114,0.0,10050.0,10050.0,286.3390162961777,13.355026852444922
2025-12-16,24,4:00-4:10,0.4401,4105.7999,0.0,708.2883163953973,0.0,0.0,0.0,0.0,0.0,23.98833306206393,10050.0,10050.0,311.71768804561435,0.0
2025-12-16,25,4:10-4:20,0.4389,4217.4976,0.0,718.7699837804778,0.0,0.0,0.0,0.0,0.0,15.853717113811172,10050.0,10050.0,315.4681458812517,0.0
2025-12-16,26,4:20-4:30,0.4364,4282.4,0.0,683.4556553292097,0.0,0.0,0.0,0.0,30.277678004123572,0.0,10050.0,10050.0,298.2600479856671,66.06589340499764
2025-12-16,27,4:30-4:40,0.4393,4293.4209,0.0,703.8303521624345,0.0,0.0,0.0,0.0,11.739797837565561,0.0,10050.0,10050.0,309.1926737049575,25.786465950212758
2025-12-16,28,4:40-4:50,0.4422,4166.1605,0.0,728.5868895359459,0.0,0.0,0.0,0.0,0.0,34.22680620261269,10050.0,10050.0,322.1811225527953,0.0
2025-12-16,29,4:50-5:00,0.4395,4004.88,0.0,746.9091021539846,0.0,0.0,0.0,0.0,0.0,79.42910215398456,10050.0,10050.0,328.2665503966762,0.0
2025-12-16,30,5:00-5:10,0.4333,4042.5274,0.0024,729.2528459734294,0.0,0.0,0.0,0.0,0.0,55.498679306762824,10050.0,10050.0,315.985258160287,0.0
2025-12-16,31,5:10-5:20,0.4439,4189.4112,0.0,717.3966805496435,0.0,0.0,0.0,0.0,0.0,19.16148054964367,10050.0,10050.0,318.4523864959868,0.0
2025-12-16,32,5:20-5:30,0.4301,4177.47,0.0,741.0384031807376,0.0,0.0,0.0,0.0,0.0,44.79340318073764,10050.0,10050.0,318.72061720803526,0.0
2025-12-16,33,5:30-5:40,0.3713,3935.1597,0.0337,1559.2926827799652,833.3333333333333,0.0,833.3333333333333,0.0,0.0,70.10501611329846,10050.0,10800.0,578.9653731162011,0.0
2025-12-16,34,5:40-5:50,0.5708,4485.6246,0.0,770.8803514099006,0.0,0.0,0.0,0.0,0.0,23.276251409900624,10800.0,10800.0,440.0185045847713,0.0
2025-12-16,35,5:50-6:00,0.9099,5464.49,0.0,915.0431098344313,0.0,0.0,0.0,0.0,0.0,4.294776501098113,10800.0,10800.0,832.5977256383491,0.0
2025-12-16,36,6:00-6:10,0.9368,5459.0086,0.4689,247.30899849923526,0.0,675.0,0.0,662.4476181674313,0.0,0.0,10800.0,10063.947090925076,231.67906979408357,0.0
2025-12-16,37,6:10-6:20,0.8758,5450.8863,0.0,926.6408997067631,0.0,0.0,0.0,0.0,0.0,18.15984970676311,10063.947090925076,10063.947090925076,811.5520999631831,0.0
2025-12-16,38,6:20-6:30,0.8759,5650.6,0.0,948.4665375168611,0.0,0.0,0.0,0.0,0.0,6.699870850194429,10063.947090925076,10063.947090925076,830.7618402110186,0.0
2025-12-16,39,6:30-6:40,0.8601,5281.5784,6.5308,901.5693706872298,0.0,0.0,0.0,0.0,0.0,22.39477068722988,10063.947090925076,10063.947090925076,775.4398157280864,0.0
