date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-24,0,0:00-0:10,0.4248,3784.6124,0.0,1470.619000855322,833.33333333332,0.0,833.33333333332,0.0,0.0,6.5169341886686425,8889.662982573373,9639.66298257336,624.7189515633407,0.0
2025-12-24,1,0:10-0:20,0.4245,3830.1482,0.0,599.1185854081338,0.0,0.0,0.0,0.0,39.239447925199556,0.0,9639.66298257336,9639.66298257336,254.32583950575278,83.28572822123606
2025-12-24,2,0:20-0:30,0.4269,3642.26,0.0,606.9092693198838,4.853373502515588e-09,0.0,0.0,0.0,0.13406401344946062,0.0,9639.66298257336,9639.66298257336,259.0895670726584,0.2861596367078737
2025-12-24,3,0:30-0:40,0.4272,3444.4976,0.0,615.0301408852268,0.0,0.0,0.0,0.0,0.0,40.947207551893484,9639.66298257336,9639.66298257336,262.7408761861689,0.0
2025-12-24,4,0:40-0:50,0.4271,3476.2898,0.0,1086.901670962665,455.9300193628395,0.0,455.9300193628395,0.0,0.0,51.59001826649228,9639.66298257336,10049.999999999916,464.2157036681542,0.0
2025-12-24,5,0:50-1:00,0.4285,3640.36,0.0,596.1830592031341,0.0,0.0,0.0,0.0,10.543607463532567,0.0,10049.999999999916,10049.999999999916,255.46444086854297,22.589678990618523
2025-12-24,6,1:00-1:10,0.4311,3622.7344,0.0,633.5046824455277,0.0,0.0,0.0,0.0,0.0,29.715615778861093,10049.999999999916,10049.999999999916,273.10386860226697,0.0
2025-12-24,7,1:10-1:20,0.4302,3582.4085,0.0,630.3260711513065,0.0,0.0,0.0,0.0,0.0,33.25798781797312,10049.999999999916,10049.999999999916,271.1662758092921,0.0
2025-12-24,8,1:20-1:30,0.4279,3568.12,0.0,605.3039340232173,0.0,0.0,0.0,0.0,0.0,10.617267356550656,10049.999999999916,10049.999999999916,259.0095533685347,0.0
2025-12-24,9,1:30-1:40,0.4312,3483.6378,0.0,614.9461460161394,0.0,0.0,0.0,0.0,0.0,34.33984601613952,10049.999999999916,10049.999999999916,265.16477816215934,0.0
2025-12-24,10,1:40-1:50,0.4333,3566.2541,0.0,651.2285858568638,0.0,0.0,0.0,0.0,0.0,56.852902523530474,10049.999999999916,10049.999999999916,282.1773462517791,0.0
2025-12-24,11,1:50-2:00,0.4311,3788.0,0.0,675.5342366045451,0.0,0.0,0.0,0.0,0.0,44.200903271211814,10049.999999999916,10049.999999999916,291.2228094002194,0.0
2025-12-24,12,2:00-2:10,0.4293,3858.2443,0.0,684.3357523823862,0.0,0.0,0.0,0.0,0.0,41.295035715719564,10049.999999999916,10049.999999999916,293.7853384977584,0.0
2025-12-24,13,2:10-2:20,0.4324,3838.4725,0.0,653.4692566173521,0.0,0.0,0.0,0.0,0.0,13.723839950685488,10049.999999999916,10049.999999999916,282.56010656134305,0.0
2025-12-24,14,2:20-2:30,0.4367,3836.43,0.0,627.7482310413319,0.0,0.0,0.0,0.0,11.656768958668067,0.0,10049.999999999916,10049.999999999916,274.13765249574965,25.452555021251726
2025-12-24,15,2:30-2:40,0.4348,3883.7127,0.0,617.4377596682444,0.0,0.0,0.0,0.0,29.84769033175553,0.0,10049.999999999916,10049.999999999916,268.4619379037527,64.88887878123651
2025-12-24,16,2:40-2:50,0.4335,3895.0212,0.0,644.1082103844166,0.0,0.0,0.0,0.0,5.061989615583457,0.0,10049.999999999916,10049.999999999916,279.2209092016446,10.971862491777143
2025-12-24,17,2:50-3:00,0.4357,3874.35,0.0,659.1672026669191,0.0,0.0,0.0,0.0,0.0,13.44220266691923,10049.999999999916,10049.999999999916,287.19915020197664,0.0
2025-12-24,18,3:00-3:10,0.4374,3916.88,0.0,666.9717691686461,0.0,0.0,0.0,0.0,0.0,14.158435835312844,10049.999999999916,10049.999999999916,291.73345183436584,0.0
2025-12-24,19,3:10-3:20,0.4371,4006.9362,0.0,681.8870186585718,0.0,0.0,0.0,0.0,0.0,14.064318658571892,10049.999999999916,10049.999999999916,298.0528158556617,0.0
2025-12-24,20,3:20-3:30,0.4356,4019.38,0.0,685.474849867227,0.0,0.0,0.0,0.0,0.0,15.578183200560375,10049.999999999916,10049.999999999916,298.59284460216406,0.0
2025-12-24,21,3:30-3:40,0.4353,3878.2241,0.0,683.0126347317507,0.0,0.0,0.0,0.0,0.0,36.641951398417405,10049.999999999916,10049.999999999916,297.31539989873113,0.0
2025-12-24,22,3:40-3:50,0.436,3998.4159,0.0,690.2407604129412,0.0,0.0,0.0,0.0,0.0,23.838110412941205,10049.999999999916,10049.999999999916,300.9449715400424,0.0
2025-12-24,23,3:50-4:00,0.4378,4293.3,0.0,705.0338437280425,0.0,0.0,0.0,0.0,10.51615627195747,0.0,10049.999999999916,10049.999999999916,308.663816784137,23.0198660793149
2025-12-24,24,4:00-4:10,0.4401,4252.0475,0.0,666.0799958937134,0.0,0.0,0.0,0.0,42.59458743961977,0.0,10049.999999999916,10049.999999999916,293.14180619282325,93.7293896608833
2025-12-24,25,4:10-4:20,0.4389,4153.3463,0.0,654.3164693907916,0.0,0.0,0.0,0.0,37.90791394254177,0.0,10049.999999999916,10049.999999999916,287.1794984156184,83.18891714690791
