date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-08,0,0:00-0:10,0.4248,3419.152,0.0,674.998643756119,0.0,0.0,0.0,0.0,0.0,105.13997708945237,4449.248418271107,4449.248418271107,286.7394238675994,0.0
2025-08-08,1,0:10-0:20,0.4245,3630.4708,0.0,656.3698902106072,0.0,0.0,0.0,0.0,0.0,51.291423543940596,4449.248418271107,4449.248418271107,278.62901839440275,0.0
2025-08-08,2,0:20-0:30,0.4269,3720.18,0.0,682.1559920009126,0.0,0.0,0.0,0.0,0.0,62.125992000912674,4449.248418271107,4449.248418271107,291.21239298518964,0.0
2025-08-08,3,0:30-0:40,0.4272,3391.3301,0.0,663.2531700272696,0.0,0.0,0.0,0.0,0.0,98.03148669393624,4449.248418271107,4449.248418271107,283.34175423564955,0.0
2025-08-08,4,0:40-0:50,0.4271,3362.6263,0.0,677.0258756075573,0.0,0.0,0.0,0.0,0.0,116.58815894089071,4449.248418271107,4449.248418271107,289.1577514719877,0.0
2025-08-08,5,0:50-1:00,0.4285,3675.79,0.0,660.6870464812353,0.0,0.0,0.0,0.0,0.0,48.055379814568596,4449.248418271107,4449.248418271107,283.1043994172093,0.0
2025-08-08,6,1:00-1:10,0.4311,3664.4985,0.0,646.6331645070279,0.0,0.0,0.0,0.0,0.0,35.883414507027965,4449.248418271107,4449.248418271107,278.7635572189797,0.0
2025-08-08,7,1:10-1:20,0.4302,3544.6485,0.0,647.4278281362801,0.0,0.0,0.0,0.0,0.0,56.653078136280214,4449.248418271107,4449.248418271107,278.5234516642277,0.0
2025-08-08,8,1:20-1:30,0.4279,3463.69,0.0,695.5451456830144,0.0,0.0,0.0,0.0,0.0,118.26347901634779,4449.248418271107,4449.248418271107,297.6237678377619,0.0
2025-08-08,9,1:30-1:40,0.4312,3324.4314,0.0,620.286619262258,0.0,0.0,0.0,0.0,0.0,66.21471926225809,4449.248418271107,4449.248418271107,267.46759022588566,0.0
2025-08-08,10,1:40-1:50,0.4333,3241.2637,0.0,615.8953602168945,0.0,0.0,0.0,0.0,0.0,75.68474355022784,4449.248418271107,4449.248418271107,266.86745958198037,0.0
2025-08-08,11,1:50-2:00,0.4311,3229.6,0.0,649.5940731257753,0.0,0.0,0.0,0.0,0.0,111.3274064591086,4449.248418271107,4449.248418271107,280.0400049245217,0.0
2025-08-08,12,2:00-2:10,0.4293,3210.9277,0.0,673.1852609085848,0.0,0.0,0.0,0.0,0.0,138.03064424191814,4449.248418271107,4449.248418271107,288.9984325080555,0.0
2025-08-08,13,2:10-2:20,0.4324,3333.5423,0.0,666.8755723077088,0.0,0.0,0.0,0.0,0.0,111.2851889743755,4449.248418271107,4449.248418271107,288.3569974658533,0.0
2025-08-08,14,2:20-2:30,0.4367,3391.5,0.0,637.5557895868749,0.0,0.0,0.0,0.0,0.0,72.30578958687488,4449.248418271107,4449.248418271107,278.4206133125883,0.0
2025-08-08,15,2:30-2:40,0.4348,3040.5791,0.0,622.9208440112826,0.0,0.0,0.0,0.0,0.0,116.15766067794931,4449.248418271107,4449.248418271107,270.8459829761057,0.0
