date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-23,0,0:00-0:10,0.4248,3450.6501,0.0,603.9235398812095,0.0,0.0,0.0,0.0,0.0,28.815189881209562,8919.229233900885,8919.229233900885,256.5467197415378,0.0
2025-12-23,1,0:10-0:20,0.4245,3506.1021,0.0,1473.1306995598238,833.3333333333333,0.0,833.3333333333333,0.0,0.0,55.44701622649063,8919.229233900885,9669.229233900885,625.3439819631452,0.0
2025-12-23,2,0:20-0:30,0.4269,3632.71,0.0,638.8755300733014,0.0,0.0,0.0,0.0,0.0,33.42386340663484,9669.229233900885,9669.229233900885,272.7359637882924,0.0
2025-12-23,3,0:30-0:40,0.4272,3603.0338,0.0,627.5703113985269,2.4334036020769014e-09,0.0,2.4334036020769014e-09,0.0,0.0,27.06467806276016,9669.229233900885,9669.229233903076,268.0980370294507,0.0
2025-12-23,4,0:40-0:50,0.4271,3474.1082,0.0,615.7324764924414,0.0,0.0,0.0,0.0,0.0,36.7144431591081,9669.229233903076,9669.229233903076,262.9793407099217,0.0
2025-12-23,5,0:50-1:00,0.4285,3464.53,0.0,1065.8059545015144,423.0786289939653,0.0,423.0786289939653,0.0,0.0,65.30565884088247,9669.229233903076,10049.999999997644,456.6978515038989,0.0
2025-12-23,6,1:00-1:10,0.4311,3714.8376,0.0,625.661464715035,0.0,0.0,0.0,0.0,0.0,6.521864715035008,10049.999999997644,10049.999999997644,269.7226574386516,0.0
2025-12-23,7,1:10-1:20,0.4302,3731.3261,0.0,619.7318054988394,0.0,0.0,0.0,0.0,2.1558778344939356,0.0,10049.999999997644,10049.999999997644,266.60862272560075,4.6372932219964556
2025-12-23,8,1:20-1:30,0.4279,3549.4,0.0,647.058734183819,0.0,0.0,0.0,0.0,0.0,55.49206751715235,10049.999999997644,10049.999999997644,276.87643235725614,0.0
2025-12-23,9,1:30-1:40,0.4312,3687.6145,0.0,645.4256395361438,0.0,0.0,0.0,0.0,0.0,30.82322286947715,10049.999999997644,10049.999999997644,278.3075357679852,0.0
2025-12-23,10,1:40-1:50,0.4333,3857.0586,0.0,663.6850994373683,0.0,0.0,0.0,0.0,0.0,20.841999437368372,10049.999999997644,10049.999999997644,287.5747535862117,0.0
2025-12-23,11,1:50-2:00,0.4311,3888.86,0.0,672.9574892485836,0.0,0.0,0.0,0.0,0.0,24.81415591525024,10049.999999997644,10049.999999997644,290.11197361506436,0.0
2025-12-23,12,2:00-2:10,0.4293,3900.0128,0.0,671.1534577766593,0.0,0.0,0.0,0.0,0.0,21.15132444332596,10049.999999997644,10049.999999997644,288.12617942351983,0.0
2025-12-23,13,2:10-2:20,0.4324,3840.4957,0.0,640.5938244059681,0.0,0.0,0.0,0.0,0.0,0.5112077393015397,10049.999999997644,10049.999999997644,276.99276967314063,0.0
2025-12-23,14,2:20-2:30,0.4367,3783.52,0.0,656.3854076839837,0.0,0.0,0.0,0.0,0.0,25.79874101731707,10049.999999997644,10049.999999997644,286.64350753559563,0.0
2025-12-23,15,2:30-2:40,0.4348,3877.4803,0.0,667.4642760642616,0.0,0.0,0.0,0.0,0.0,21.217559397594982,10049.999999997644,10049.999999997644,290.213467232741,0.0
2025-12-23,16,2:40-2:50,0.4335,3910.9263,0.0,674.4655372086809,0.0,0.0,0.0,0.0,0.0,22.644487208680857,10049.999999997644,10049.999999997644,292.3808103799632,0.0
2025-12-23,17,2:50-3:00,0.4357,3895.67,0.0,676.5040383543785,0.0,0.0,0.0,0.0,0.0,27.2257050210452,10049.999999997644,10049.999999997644,294.7528095110027,0.0
2025-12-23,18,3:00-3:10,0.4374,4048.6848,0.0,695.5185266848505,0.0,0.0,0.0,0.0,0.0,20.737726684850486,10049.999999997644,10049.999999997644,304.2198035719536,0.0
2025-12-23,19,3:10-3:20,0.4371,4156.9126,0.0,729.388243916029,0.0,0.0,0.0,0.0,0.0,36.56947724936242,10049.999999997644,10049.999999997644,318.8156014156962,0.0
2025-12-23,20,3:20-3:30,0.4356,4115.4,0.0,672.7348510441094,0.0,0.0,0.0,0.0,13.165148955890459,0.0,10049.999999997644,10049.999999997644,293.043301114814,28.67369442592942
2025-12-23,21,3:30-3:40,0.4353,4042.9591,0.0,669.3900803808315,0.0,0.0,0.0,0.0,4.436436285835157,0.0,10049.999999997644,10049.999999997644,291.38550198977595,9.655903576120219
2025-12-23,22,3:40-3:50,0.436,4065.1355,0.0,679.3734726592992,0.0,0.0,0.0,0.0,0.0,1.850889325965909,10049.999999997644,10049.999999997644,296.20683407945444,0.0
2025-12-23,23,3:50-4:00,0.4378,4033.08,0.0,700.1482001462851,0.0,0.0,0.0,0.0,0.0,27.9682001462852,10049.999999997644,10049.999999997644,306.5248820240437,0.0
2025-12-23,24,4:00-4:10,0.4401,3738.6602,0.0,706.422607029961,0.0,0.0,0.0,0.0,0.0,83.31257369662774,10049.999999997644,10049.999999997644,310.8965893538858,0.0
2025-12-23,25,4:10-4:20,0.4389,3796.6143,0.0,723.2587712830248,0.0,0.0,0.0,0.0,0.0,90.48972128302478,10049.999999997644,10049.999999997644,317.43827471611957,0.0
2025-12-23,26,4:20-4:30,0.4364,4241.41,0.0,733.2769162681589,0.0,0.0,0.0,0.0,0.0,26.375249601492214,10049.999999997644,10049.999999997644,320.00204625942456,0.0
2025-12-23,27,4:30-4:40,0.4393,4450.5903,0.0,717.9422947062806,0.0,0.0,0.0,0.0,23.82275529371941,0.0,10049.999999997644,10049.999999997644,315.39205006446906,52.32668200265469
2025-12-23,28,4:40-4:50,0.4422,4336.119,0.0,701.2087030264106,0.0,0.0,0.0,0.0,21.477796973589307,0.0,10049.999999997644,10049.999999997644,310.07448847827874,47.48740910860595
2025-12-23,29,4:50-5:00,0.4395,4091.79,0.0,682.0124481237415,0.0,0.0,0.0,0.0,0.0,0.047448123741560266,10049.999999997644,10049.999999997644,299.74447095038437,0.0
2025-12-23,30,5:00-5:10,0.4333,3981.8381,0.0023,717.4497328384664,0.0,0.0,0.0,0.0,0.0,53.810432838466454,10049.999999997644,10049.999999997644,310.8709692389075,0.0
2025-12-23,31,5:10-5:20,0.4439,3989.7997,0.0,742.2805663497977,0.0,0.0,0.0,0.0,0.0,77.31394968313111,10049.999999997644,10049.999999997644,329.49834340267523,0.0
2025-12-23,32,5:20-5:30,0.4301,3930.98,0.0,741.6850574784442,0.0,0.0,0.0,0.0,0.0,86.52172414511085,10049.999999997644,10049.999999997644,318.99874322147883,0.0
2025-12-23,33,5:30-5:40,0.3713,3759.9405,0.0321,1548.847965936262,833.3333333333333,0.0,833.3333333333333,0.0,0.0,88.86323260292863,10049.999999997644,10799.999999997644,575.0872497521341,0.0
2025-12-23,34,5:40-5:50,0.5708,4314.3049,0.0,792.6307293087546,0.0,0.0,0.0,0.0,0.0,73.57991264208795,10799.999999997644,10799.999999997644,452.4336202894371,0.0
2025-12-23,35,5:50-6:00,0.9099,5287.3,0.0,934.0593003460331,0.0,0.0,0.0,0.0,0.0,52.84263367936637,10799.999999997644,10799.999999997644,849.9005573848556,0.0
2025-12-23,36,6:00-6:10,0.9368,5448.8725,0.4468,270.20204373145475,0.0,675.0,0.0,637.8689062685453,0.0,0.0,10799.999999997644,10091.256770810372,253.1252745676268,0.0
2025-12-23,37,6:10-6:20,0.8758,5315.689,0.0,907.4946493876843,0.0,0.0,0.0,0.0,0.0,21.546482721017583,10091.256770810372,10091.256770810372,794.7838139337339,0.0
2025-12-23,38,6:20-6:30,0.8759,5286.18,0.0,937.7539862293161,0.0,0.0,0.0,0.0,0.0,56.7239862293161,10091.256770810372,10091.256770810372,821.378716538258,0.0
2025-12-23,39,6:30-6:40,0.8601,5233.1157,6.2227,902.4292057907314,0.0,0.0,0.0,0.0,0.0,31.280372457398016,10091.256770810372,10091.256770810372,776.1793599006081,0.0
2025-12-23,40,6:40-6:50,0.8442,5203.3937,0.0,903.8293632618745,0.0,0.0,0.0,0.0,0.0,36.597079928541234,10091.256770810372,10091.256770810372,763.0127484656745,0.0
2025-12-23,41,6:50-7:00,0.8334,5226.55,0.0,942.1987145570447,0.0,0.0,0.0,0.0,0.0,71.107047890378,10091.256770810372,10091.256770810372,785.2284087118411,0.0
2025-12-23,42,7:00-7:10,0.8092,5274.1846,175.3373,912.8962444637332,0.0,0.0,0.0,0.0,0.0,63.08836113040002,10091.256770810372,10091.256770810372,738.7156410200529,0.0
2025-12-23,43,7:10-7:20,0.7972,5346.2641,427.6557,867.9253179965233,0.0,0.0,0.0,0.0,0.0,48.157251329856535,10091.256770810372,10091.256770810372,691.9100635068284,0.0
2025-12-23,44,7:20-7:30,0.7644,5256.82,703.125,817.6621537646224,0.0,0.0,0.0,0.0,0.0,58.712987097955875,10091.256770810372,10091.256770810372,625.0209503376774,0.0
2025-12-23,45,7:30-7:40,0.6899,4981.8885,1020.7518,1658.713627761888,833.3333333333333,0.0,787.4924768773639,0.0,0.0,211.03170088452396,10091.256770810372,10800.0,1144.3465317929265,0.0
2025-12-23,46,7:40-7:50,0.86,5823.1412,1365.0264,852.1503454879826,0.0,0.0,0.0,0.0,0.0,109.13121215464935,10800.0,10800.0,732.849297119665,0.0
2025-12-23,47,7:50-8:00,1.1617,7198.93,1680.075,202.65038808924396,0.0,833.3333333333333,0.0,717.1587785774227,0.0,0.0,10800.0,10003.156912691753,235.4189558432747,0.0
2025-12-23,48,8:00-8:10,1.1683,7136.9137,1920.2741,150.5954762646628,0.0,833.3333333333333,0.0,718.8444570686706,0.0,2.2737367544323206e-13,10003.156912691753,9204.440849282119,175.94069492000554,0.0
2025-12-23,49,8:10-8:20,1.0956,6906.7213,2197.5218,62.792157604679005,0.0,833.3333333333333,0.0,722.0744257286544,0.0,0.0,9204.440849282119,8402.135931805837,68.7950878716863,0.0
2025-12-23,50,8:20-8:30,1.0849,7186.67,2507.55,38.89244467248761,0.0,833.3333333333333,0.0,740.9608886608455,0.0,0.0,8402.135931805837,7578.846055516008,42.19441322518181,0.0
2025-12-23,51,8:30-8:40,1.061,7329.1752,2744.7163,0.0,0.0,833.3333333333333,0.0,764.0764833333333,0.0,0.0,7578.846055516008,6729.872185145638,0.0,0.0
2025-12-23,52,8:40-8:50,1.043,7107.7943,3014.7714,0.0,0.0,792.0341420083607,0.0,682.1704833333331,0.0,0.0,6729.872185145638,5971.904981441934,0.0,0.0
2025-12-23,53,8:50-9:00,1.036,6874.02,3326.7375,0.0,0.0,741.692317359149,0.0,591.2137500000001,0.0,0.0,5971.904981441934,5315.000814775267,0.0,0.0
2025-12-23,54,9:00-9:10,1.0147,7128.4015,3588.8641,0.0,0.0,708.9620256905824,0.0,589.9229,0.0,0.0,5315.000814775267,4659.530925886378,0.0,0.0
2025-12-23,55,9:10-9:20,0.9922,7177.897,3905.455,0.0,0.0,657.9032155715217,0.0,545.4069999999999,0.0,0.0,4659.530925886378,4053.5231481086003,0.0,0.0
2025-12-23,56,9:20-9:30,0.97,6892.66,4294.725,436.10593949834674,0.0,141.7622429034382,0.0,0.0,0.0,3.1167728316800094,4053.5231481086003,4053.5231481086003,423.0227613133963,0.0
2025-12-23,57,9:30-9:40,0.9422,6846.0349,4623.1484,522.5864623954815,0.0,0.0,0.0,0.0,0.0,152.10537906214836,4053.5231481086003,4053.5231481086003,492.38096486902265,0.0
2025-12-23,58,9:40-9:50,0.9569,6959.7989,4711.3717,494.5601453576981,0.0,0.0,0.0,0.0,0.0,119.82227869103144,4053.5231481086003,4053.5231481086003,473.2446030927813,0.0
2025-12-23,59,9:50-10:00,0.9977,7031.83,4690.35,0.0,0.0,531.4532298733632,0.0,390.24666666666656,0.0,0.0,4053.5231481086003,3619.915740701193,0.0,0.0
2025-12-23,60,10:00-10:10,0.9919,6962.5403,4880.381,0.0,0.0,486.84655572479187,0.0,347.02654999999993,0.0,0.0,3619.915740701193,3234.3306851456377,0.0,0.0
2025-12-23,61,10:10-10:20,0.9588,6866.5034,5087.7713,432.8278908165954,0.0,0.0,0.0,0.0,0.0,136.37254081659557,3234.3306851456377,3234.3306851456377,414.9953817149517,0.0
2025-12-23,62,10:20-10:30,0.9549,6867.73,5207.175,380.61286348193363,0.0,0.0,0.0,0.0,0.0,103.85369681526709,3234.3306851456377,3234.3306851456377,363.4472233388984,0.0
2025-12-23,63,10:30-10:40,0.9839,6989.8063,5330.3634,0.0,0.0,412.6796042021257,0.0,276.5738166666665,0.0,0.0,3234.3306851456377,2927.026444404897,0.0,0.0
2025-12-23,64,10:40-10:50,0.799,7037.2675,5455.0358,333.06860817664466,0.0,0.0,0.0,0.0,0.0,69.36332484331137,2927.026444404897,2927.026444404897,266.1218179331391,0.0
2025-12-23,65,10:50-11:00,0.5025,6950.65,5528.3625,1287.3190368583798,833.3333333333333,0.0,833.3333333333333,0.0,0.0,216.93778685837992,2927.026444404897,3677.026444404897,646.8778160213358,0.0
2025-12-23,66,11:00-11:10,0.4662,6861.7889,5534.4776,1257.8311007215423,833.3333333333333,0.0,833.3333333333333,0.0,0.0,203.2792173882092,3677.026444404897,4427.026444404897,586.400859156383,0.0
2025-12-23,67,11:10-11:20,0.5007,6895.0211,5690.866,1254.7978124458866,833.3333333333333,0.0,833.3333333333333,0.0,0.0,220.77196244588708,4427.026444404897,5177.026444404897,628.2772646916554,0.0
2025-12-23,68,11:20-11:30,0.4827,6907.88,5981.025,1229.6884733903903,833.3333333333333,0.0,833.3333333333333,0.0,0.0,241.87930672372386,5177.026444404897,5927.026444404897,593.5706261055415,0.0
2025-12-23,69,11:30-11:40,0.4785,6651.534,6141.8029,1179.48560678167,833.3333333333333,0.0,833.3333333333333,0.0,0.0,261.1970901150032,5927.026444404897,6677.026444404897,564.3838628450291,0.0
2025-12-23,70,11:40-11:50,0.4662,6483.6126,6098.4407,1092.0945805589936,833.3333333333333,0.0,833.3333333333333,0.0,0.0,194.5659305589936,6677.026444404897,7427.026444404897,509.1344934566028,0.0
2025-12-23,71,11:50-12:00,0.4432,6474.23,5931.2625,1021.6493771607354,833.3333333333333,0.0,833.3333333333333,0.0,0.0,97.82146049406902,7427.026444404897,8177.026444404897,452.7950039576379,0.0
2025-12-23,72,12:00-12:10,0.4411,6375.8959,5798.6387,1029.3354275150161,833.3333333333333,0.0,833.3333333333333,0.0,0.0,99.7925608483497,8177.026444404897,8927.026444404897,454.0398570768736,0.0
2025-12-23,73,12:10-12:20,0.4551,6420.3667,5750.7895,1088.9958108363444,833.3333333333333,0.0,833.3333333333333,0.0,0.0,144.06627750301118,8927.026444404897,9677.026444404897,495.6019935116203,0.0
2025-12-23,74,12:20-12:30,0.4463,6545.21,5781.225,1097.1113781818817,833.3333333333333,0.0,833.3333333333333,0.0,0.0,136.44721151521503,9677.026444404897,10427.026444404897,489.64080808257376,0.0
2025-12-23,75,12:30-12:40,0.4113,6440.9332,5843.8692,1082.4503924817795,833.3333333333333,0.0,414.4150617723365,0.0,0.0,568.5246640427765,10427.026444404897,10800.0,445.2118464277559,0.0
2025-12-23,76,12:40-12:50,0.5682,6463.995,5851.4129,1075.200592040753,833.3333333333333,0.0,0.0,0.0,0.0,973.1035753740866,10800.0,10800.0,610.9289763975559,0.0
2025-12-23,77,12:50-13:00,0.8279,6658.78,5775.3375,239.1285795148254,0.0,0.0,0.0,0.0,0.0,91.88816284815857,10800.0,10800.0,197.97455098032393,0.0
2025-12-23,78,13:00-13:10,0.8636,6688.3468,5651.263,307.39562655491545,0.0,0.0,0.0,0.0,0.0,134.54832655491555,10800.0,10800.0,265.466863092825,0.0
2025-12-23,79,13:10-13:20,0.8416,6620.3763,5495.9626,275.2121632993756,0.0,0.0,0.0,0.0,0.0,87.80987996604244,10800.0,10800.0,231.61855663275452,0.0
2025-12-23,80,13:20-13:30,0.8618,6566.91,5314.7625,249.82237623557222,0.0,0.0,0.0,0.0,0.0,41.13112623557231,10800.0,10800.0,215.29692383981615,0.0
2025-12-23,81,13:30-13:40,0.8623,6584.6583,5130.1454,280.0049213242647,0.0,0.0,0.0,0.0,0.0,37.5861046575983,10800.0,10800.0,241.44824365791345,0.0
2025-12-23,82,13:40-13:50,0.9026,6743.4604,5044.2574,336.419150463993,0.0,0.0,0.0,0.0,0.0,53.21865046399307,10800.0,10800.0,303.65192520880004,0.0
2025-12-23,83,13:50-14:00,0.9754,6799.47,4886.2875,0.0,0.0,385.9223503350987,0.0,318.86374999999987,0.0,0.0,10800.0,10445.706944444444,0.0,0.0
2025-12-23,84,14:00-14:10,1.0002,6434.5454,4392.145,0.0,0.0,383.0994133701025,0.0,340.4000666666665,0.0,0.0,10445.706944444444,10067.484648148147,0.0,0.0
2025-12-23,85,14:10-14:20,0.9978,6271.3176,4067.7931,0.0,0.0,423.9207131295899,0.0,367.25408333333326,0.0,0.0,10067.484648148147,9659.424555555555,0.0,0.0
2025-12-23,86,14:20-14:30,1.0271,6428.33,3964.65,0.0,0.0,478.4544970095379,0.0,410.61333333333334,0.0,0.0,9659.424555555555,9203.187518518518,0.0,0.0
2025-12-23,87,14:30-14:40,1.0906,6408.223,3644.3858,0.0,0.0,473.0506460164689,0.0,460.63953333333325,0.0,0.0,9203.187518518518,8691.365814814815,0.0,0.0
2025-12-23,88,14:40-14:50,0.9376,6223.9654,3301.403,495.04064269510013,0.0,15.552380139201704,0.0,0.0,0.0,7.946909361766757,8691.365814814815,8691.365814814815,464.1501065909259,0.0
2025-12-23,89,14:50-15:00,0.6694,6089.29,3081.9,1464.1164104446166,833.3333333333333,0.0,833.3333333333333,0.0,0.0,129.55141044461675,8691.365814814815,9441.365814814815,980.0795251516263,0.0
2025-12-23,90,15:00-15:10,0.66,6176.0578,2916.1079,1504.2447028792499,833.3333333333333,0.0,833.3333333333333,0.0,0.0,127.5863862125832,9441.365814814815,10191.365814814815,992.801503900305,0.0
2025-12-23,91,15:10-15:20,0.7217,6240.1904,2726.7331,1520.9245758630286,833.3333333333333,0.0,676.2602057613165,0.0,0.0,259.08815343504557,10191.365814814815,10800.0,1097.6512664003478,0.0
2025-12-23,92,15:20-15:30,0.7308,6197.45,2487.3375,1597.976106352302,833.3333333333333,0.0,0.0,0.0,0.0,979.6240230189687,10800.0,10800.0,1167.8009385222622,0.0
2025-12-23,93,15:30-15:40,0.7534,6188.9103,2222.2701,734.4078393194018,0.0,0.0,0.0,0.0,0.0,73.30113931940195,10800.0,10800.0,553.3028661432372,0.0
2025-12-23,94,15:40-15:50,0.7823,6201.2311,1955.7131,758.4245037545743,0.0,0.0,0.0,0.0,0.0,50.8381704212411,10800.0,10800.0,593.3154892872035,0.0
2025-12-23,95,15:50-16:00,0.8055,6236.37,1671.3,839.9287401401816,0.0,0.0,0.0,0.0,0.0,79.08374014018159,10800.0,10800.0,676.5626001829163,0.0
2025-12-23,96,16:00-16:10,0.8271,6313.913,1336.0822,862.0534742617219,0.0,0.0,0.0,0.0,0.0,32.415007595055386,10800.0,10800.0,713.0044285618702,0.0
2025-12-23,97,16:10-16:20,0.8519,6305.124,1008.158,899.8530230140304,0.0,0.0,0.0,0.0,0.0,17.025356347363868,10800.0,10800.0,766.5847903056525,0.0
2025-12-23,98,16:20-16:30,0.8791,6234.57,713.4375,930.400884213454,0.0,0.0,0.0,0.0,0.0,10.212134213454192,10800.0,10800.0,817.9154173120475,0.0
2025-12-23,99,16:30-16:40,0.9024,6249.0791,430.2558,976.5513148935038,0.0,0.0,0.0,0.0,0.0,6.747431560170526,10800.0,10800.0,881.2399065598978,0.0
2025-12-23,100,16:40-16:50,0.9163,6228.3392,170.2293,1016.4338331180386,0.0,0.0,0.0,0.0,0.0,6.748849784705271,10800.0,10800.0,931.3583212860588,0.0
2025-12-23,101,16:50-17:00,0.9264,6161.71,0.0,1031.5939969866176,0.0,0.0,0.0,0.0,0.0,4.642330319951043,10800.0,10800.0,955.6686788084025,0.0
