date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-28,0,0:00-0:10,0.4248,2320.9786,0.0,444.6930140967635,0.0,0.0,0.0,0.0,0.0,57.86324743009686,5343.829773706397,5343.829773706397,188.90559238830514,0.0
2025-03-28,1,0:10-0:20,0.4245,2300.2059,0.0,452.0774415815752,0.0,0.0,0.0,0.0,0.0,68.70979158157525,5343.829773706397,5343.829773706397,191.90687395137869,0.0
2025-03-28,2,0:20-0:30,0.4269,2271.31,0.0,473.33274184350245,0.0,0.0,0.0,0.0,0.0,94.78107517683583,5343.829773706397,5343.829773706397,202.0657474929912,0.0
2025-03-28,3,0:30-0:40,0.4272,2426.4493,0.0,444.8591572520503,-0.0,0.0,-0.0,0.0,0.0,40.45094058538359,5343.829773706397,5343.829773706397,190.0438319780759,0.0
2025-03-28,4,0:40-0:50,0.4271,2520.5839,0.0,456.02637014006734,0.0,0.0,0.0,0.0,0.0,35.9290534734007,5343.829773706397,5343.829773706397,194.76886268682276,0.0
2025-03-28,5,0:50-1:00,0.4285,2542.29,0.0,458.98561661728627,0.0,0.0,0.0,0.0,0.0,35.270616617286294,5343.829773706397,5343.829773706397,196.67533672050718,0.0
2025-03-28,6,1:00-1:10,0.4311,2689.6893,0.0,450.5527222188756,0.0,0.0,0.0,0.0,0.0,2.27117221887562,5343.829773706397,5343.829773706397,194.23327854855725,0.0
2025-03-28,7,1:10-1:20,0.4302,2632.3772,0.0,454.26693923978775,0.0,0.0,0.0,0.0,0.0,15.537405906454467,5343.829773706397,5343.829773706397,195.4256372609567,0.0
2025-03-28,8,1:20-1:30,0.4279,2451.87,0.0,467.2063497539312,0.0,0.0,0.0,0.0,0.0,58.56134975393121,5343.829773706397,5343.829773706397,199.91759705970716,0.0
2025-03-28,9,1:30-1:40,0.4312,2588.0122,0.0,485.0350627798499,0.0,0.0,0.0,0.0,0.0,53.69969611318322,5343.829773706397,5343.829773706397,209.1471190706713,0.0
2025-03-28,10,1:40-1:50,0.4333,2736.1733,0.0,465.5419758492326,0.0,0.0,0.0,0.0,0.0,9.513092515899302,5343.829773706397,5343.829773706397,201.7193381354725,0.0
2025-03-28,11,1:50-2:00,0.4311,2711.36,0.0,472.53132939750833,0.0,0.0,0.0,0.0,0.0,20.637996064175013,5343.829773706397,5343.829773706397,203.70825610326582,0.0
2025-03-28,12,2:00-2:10,0.4293,2638.0194,0.0,487.28860926373466,0.0,0.0,0.0,0.0,0.0,47.61870926373467,5343.829773706397,5343.829773706397,209.19299995692128,0.0
2025-03-28,13,2:10-2:20,0.4324,2625.7735,0.0,478.5992959421757,0.0,0.0,0.0,0.0,0.0,40.97037927550906,5343.829773706397,5343.829773706397,206.94633556539677,0.0
2025-03-28,14,2:20-2:30,0.4367,2652.51,0.0,472.0581780055794,0.0,0.0,0.0,0.0,0.0,29.97317800557937,5343.829773706397,5343.829773706397,206.1478063350365,0.0
2025-03-28,15,2:30-2:40,0.4348,2613.6794,0.0,482.78685060008246,0.0,0.0,0.0,0.0,0.0,47.17361726674915,5343.829773706397,5343.829773706397,209.91572264091587,0.0
2025-03-28,16,2:40-2:50,0.4335,2573.1105,0.0,499.99524774316546,0.0,0.0,0.0,0.0,0.0,71.14349774316554,5343.829773706397,5343.829773706397,216.74793989666222,0.0
2025-03-28,17,2:50-3:00,0.4357,2631.69,0.0,509.49635079296985,0.0,0.0,0.0,0.0,0.0,70.88135079296984,5343.829773706397,5343.829773706397,221.98756004049696,0.0
2025-03-28,18,3:00-3:10,0.4374,2805.7165,0.0,495.71310360285474,0.0,0.0,0.0,0.0,0.0,28.093686936188078,5343.829773706397,5343.829773706397,216.82491151588866,0.0
2025-03-28,19,3:10-3:20,0.4371,2814.2387,0.0,476.07129263339857,0.0,0.0,0.0,0.0,0.0,7.031509300065295,5343.829773706397,5343.829773706397,208.0907620100585,0.0
2025-03-28,20,3:20-3:30,0.4356,2654.2,0.0,491.0426178066112,0.0,0.0,0.0,0.0,0.0,48.67595113994457,5343.829773706397,5343.829773706397,213.89816431655981,0.0
2025-03-28,21,3:30-3:40,0.4353,2602.6318,0.0,497.66913623566234,0.0,0.0,0.0,0.0,0.0,63.89716956899565,5343.829773706397,5343.829773706397,216.6353750033838,0.0
2025-03-28,22,3:40-3:50,0.436,2648.0655,0.0,513.1183252595174,0.0,0.0,0.0,0.0,0.0,71.77407525951742,5343.829773706397,5343.829773706397,223.71958981314958,0.0
2025-03-28,23,3:50-4:00,0.4378,2696.13,0.0,503.8865507149608,0.0,0.0,0.0,0.0,0.0,54.53155071496076,5343.829773706397,5343.829773706397,220.60153190300983,0.0
2025-03-28,24,4:00-4:10,0.4401,2675.6271,0.0,475.4525822362274,0.0,0.0,0.0,0.0,0.0,29.51473223622736,5343.829773706397,5343.829773706397,209.24668144216366,0.0
2025-03-28,25,4:10-4:20,0.4389,2634.5434,0.0039,481.0961281372379,0.0,0.0,0.0,0.0,0.0,42.00621147057126,5343.829773706397,5343.829773706397,211.1530906394337,0.0
2025-03-28,26,4:20-4:30,0.4364,2624.81,0.0,599.5897883941841,93.85097581955455,0.0,93.85097581955455,0.0,0.0,68.27047924129624,5343.829773706397,5428.295651943996,261.66098365522197,0.0
2025-03-28,27,4:30-4:40,0.4393,2650.9856,0.0,508.3998152121111,0.0,0.0,0.0,0.0,0.0,66.5688818787778,5428.295651943996,5428.295651943996,223.3400388226804,0.0
2025-03-28,28,4:40-4:50,0.4422,2635.1093,0.054,503.21746360204554,0.0,0.0,0.0,0.0,0.0,64.04158026871221,5428.295651943996,5428.295651943996,222.52276240482453,0.0
2025-03-28,29,4:50-5:00,0.4395,2553.06,0.0,492.3662560821584,0.0,0.0,0.0,0.0,0.0,66.85625608215838,5428.295651943996,5428.295651943996,216.3949695481086,0.0
2025-03-28,30,5:00-5:10,0.4333,2484.2122,0.0,505.9407308502717,0.0,0.0,0.0,0.0,0.0,91.90536418360506,5428.295651943996,5428.295651943996,219.22411867742272,0.0
2025-03-28,31,5:10-5:20,0.4439,2610.7381,0.7517,499.6900587581661,0.0,0.0,0.0,0.0,0.0,64.6923254248328,5428.295651943996,5428.295651943996,221.81241708274996,0.0
2025-03-28,32,5:20-5:30,0.4301,2811.13,0.0,487.1816071959163,0.0,0.0,0.0,0.0,0.0,18.65994052924964,5428.295651943996,5428.295651943996,209.53680925496357,0.0
2025-03-28,33,5:30-5:40,0.3713,2775.4737,0.0,1342.9220397908841,833.3333333333333,0.0,833.3333333333333,0.0,0.0,47.00975645755091,5428.295651943996,6178.295651943996,498.6269533743553,0.0
2025-03-28,34,5:40-5:50,0.5708,2740.4525,14.4865,0.0,0.0,535.0216898092558,0.0,454.32766666666663,0.0,0.0,6178.295651943996,5673.487133425478,0.0,0.0
2025-03-28,35,5:50-6:00,0.9099,2763.82,108.45,0.0,0.0,548.3773579157067,0.0,442.56166666666667,0.0,0.0,5673.487133425478,5181.751948240292,0.0,0.0
2025-03-28,36,6:00-6:10,0.9368,2685.8708,321.9299,0.0,0.0,505.2110902365988,0.0,393.99014999999997,0.0,0.0,5181.751948240292,4743.985114906959,0.0,0.0
2025-03-28,37,6:10-6:20,0.8758,2733.542,589.1918,0.0,0.0,448.2934496601088,0.0,357.3917,0.0,0.0,4743.985114906959,4346.88322601807,0.0,0.0
2025-03-28,38,6:20-6:30,0.8759,2772.6,844.7625,0.0,0.0,435.0784651514082,0.0,321.30625,0.0,0.0,4346.88322601807,3989.8762815736254,0.0,0.0
2025-03-28,39,6:30-6:40,0.8601,2484.1964,1075.8876,0.0,0.0,384.7108884710017,0.0,234.7181333333333,0.0,0.0,3989.8762815736254,3729.0783556476995,0.0,0.0
2025-03-28,40,6:40-6:50,0.8442,2612.3842,1363.9986,0.0,0.0,349.78577496009757,0.0,208.06426666666667,0.0,0.0,3729.0783556476995,3497.895837129181,0.0,0.0
2025-03-28,41,6:50-7:00,0.8334,3171.08,1702.875,0.0,0.0,347.5293791269396,0.0,244.70083333333332,0.0,0.0,3497.895837129181,3226.0060223143664,0.0,0.0
2025-03-28,42,7:00-7:10,0.8092,3385.9999,2002.6963,0.0,0.0,254.09212799456037,0.0,230.55059999999997,0.0,0.0,3226.0060223143664,2969.838688981033,0.0,0.0
2025-03-28,43,7:10-7:20,0.7972,3332.9401,2281.2665,0.0,0.0,190.0817471272565,0.0,175.27893333333327,0.0,0.0,2969.838688981033,2775.0843186106626,0.0,0.0
2025-03-28,44,7:20-7:30,0.7644,3292.08,2549.4375,0.0,0.0,157.07437169152777,0.0,123.77374999999995,0.0,0.0,2775.0843186106626,2637.5579297217737,0.0,0.0
2025-03-28,45,7:30-7:40,0.6899,3419.9139,2798.4389,0.0,0.0,97.43311647504613,0.0,97.43311647504613,6.1460501916205175,0.0,2637.5579297217737,2529.298911416167,0.0,21.20080013599497
2025-03-28,46,7:40-7:50,0.86,3466.2616,3077.7153,0.0,0.0,25.823644540790987,0.0,25.823644540790987,38.93407212587564,0.0,2529.298911416167,2500.6059730375105,0.0,167.41651014126523
2025-03-28,47,7:50-8:00,1.1617,3341.64,3369.75,0.0,0.0,105.30441636871826,0.0,0.0,0.0,4.685000000000059,2500.6059730375105,2500.6059730375105,0.0,0.0
2025-03-28,48,8:00-8:10,1.1683,3214.5523,3623.3205,0.0,0.0,71.49100031410944,0.0,0.0,0.0,68.12803333333329,2500.6059730375105,2500.6059730375105,0.0,0.0
2025-03-28,49,8:10-8:20,1.0956,3226.2888,3968.3369,0.0,0.0,25.15756690646943,0.0,0.0,0.0,123.67468333333329,2500.6059730375105,2500.6059730375105,0.0,0.0
