date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-09-20,0,0:00-0:10,0.4248,2811.8104,0.0,506.6789982177397,0.0,0.0,0.0,0.0,0.0,38.043931551073115,6624.798377435803,6624.798377435803,215.23723844289583,0.0
2025-09-20,1,0:10-0:20,0.4245,2757.6988,0.0,505.52535729437074,0.0,0.0,0.0,0.0,0.0,45.90889062770407,6624.798377435803,6624.798377435803,214.59551417146037,0.0
2025-09-20,2,0:20-0:30,0.4269,2476.43,0.0,464.2743898001961,0.0,0.0,0.0,0.0,0.0,51.53605646686282,6624.798377435803,6624.798377435803,198.19873700570372,0.0
2025-09-20,3,0:30-0:40,0.4272,2430.4489,0.0,465.11420570335224,0.0,0.0,0.0,0.0,0.0,60.039389036685634,6624.798377435803,6624.798377435803,198.6967886764721,0.0
2025-09-20,4,0:40-0:50,0.4271,2626.9056,0.0,478.63893386500854,0.0,0.0,0.0,0.0,0.0,40.82133386500857,6624.798377435803,6624.798377435803,204.42668865374515,0.0
2025-09-20,5,0:50-1:00,0.4285,2792.75,0.0,470.69960886200676,0.0,0.0,0.0,0.0,0.0,5.241275528673441,6624.798377435803,6624.798377435803,201.6947823973699,0.0
2025-09-20,6,1:00-1:10,0.4311,2650.8941,0.0,490.6694031062246,0.0,0.0,0.0,0.0,0.0,48.85371977289128,6624.798377435803,6624.798377435803,211.5275796790934,0.0
2025-09-20,7,1:10-1:20,0.4302,2535.0329,0.0,471.6341780423433,0.0,0.0,0.0,0.0,0.0,49.12869470900995,6624.798377435803,6624.798377435803,202.8970233938161,0.0
2025-09-20,8,1:20-1:30,0.4279,2588.06,0.0,456.72760075359736,0.0,0.0,0.0,0.0,0.0,25.384267420264052,6624.798377435803,6624.798377435803,195.4337403624643,0.0
2025-09-20,9,1:30-1:40,0.4312,2643.4332,0.0,478.9963778232335,0.0,0.0,0.0,0.0,0.0,38.42417782323355,6624.798377435803,6624.798377435803,206.5432381173783,0.0
2025-09-20,10,1:40-1:50,0.4333,2676.3171,0.0,485.16649187519204,0.0,0.0,0.0,0.0,0.0,39.113641875192,6624.798377435803,6624.798377435803,210.2226409295207,0.0
2025-09-20,11,1:50-2:00,0.4311,2664.87,0.0,474.7108430591721,0.0,0.0,0.0,0.0,0.0,30.565843059172096,6624.798377435803,6624.798377435803,204.6478444428091,0.0
2025-09-20,12,2:00-2:10,0.4293,2587.4921,0.0,468.1096242304769,0.0,0.0,0.0,0.0,0.0,36.86094089714362,6624.798377435803,6624.798377435803,200.95946168214374,0.0
2025-09-20,13,2:10-2:20,0.4324,2563.2838,0.0,483.06188946240405,0.0,0.0,0.0,0.0,0.0,55.84792279573736,6624.798377435803,6624.798377435803,208.87596100354352,0.0
2025-09-20,14,2:20-2:30,0.4367,2629.26,0.0,461.79178616743235,0.0,0.0,0.0,0.0,0.0,23.581786167432313,6624.798377435803,6624.798377435803,201.66447301931768,0.0
2025-09-20,15,2:30-2:40,0.4348,2682.3321,0.0,448.2442046604785,0.0,0.0,0.0,0.0,0.0,1.188854660478512,6624.798377435803,6624.798377435803,194.89658018637604,0.0
