date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-05,0,0:00-0:10,0.4248,2446.3843,0.0,1315.613144391211,833.333333333327,0.0,833.333333333327,0.0,0.0,74.54909439121741,7302.082437096105,8052.0824370961,558.8724637373865,0.0
2025-12-05,1,0:10-0:20,0.4245,2758.4399,0.0,476.67404341513986,0.0,0.0,0.0,0.0,0.0,16.934060081806592,8052.0824370961,8052.0824370961,202.34813142972686,0.0
2025-12-05,2,0:20-0:30,0.4269,2856.36,0.0,1326.165472846316,833.3333333333333,0.0,833.3333333333333,0.0,0.0,16.772139512982903,8052.0824370961,8802.0824370961,566.1400403580924,0.0
2025-12-05,3,0:30-0:40,0.4272,2532.9946,0.0,479.39745508785757,0.0,0.0,0.0,0.0,0.0,57.23168842119094,8802.0824370961,8802.0824370961,204.79859281353276,0.0
2025-12-05,4,0:40-0:50,0.4271,2421.4275,0.0,1343.1247669545842,833.3333333333333,0.0,833.3333333333333,0.0,0.0,106.22018362125095,8802.0824370961,9552.0824370961,573.6485879663029,0.0
2025-12-05,5,0:50-1:00,0.4285,2678.75,0.0,484.2576344643006,0.0,0.0,0.0,0.0,0.0,37.79930113096731,9552.0824370961,9552.0824370961,207.5043963679528,0.0
2025-12-05,6,1:00-1:10,0.4311,2849.1613,0.0,493.75451630307094,0.0,0.0,0.0,0.0,0.0,18.89429963640424,9552.0824370961,9552.0824370961,212.85757197825387,0.0
2025-12-05,7,1:10-1:20,0.4302,2775.6311,0.0,488.06751063559966,0.0,0.0,0.0,0.0,0.0,25.462327302266317,9552.0824370961,9552.0824370961,209.96664307543497,0.0
2025-12-05,8,1:20-1:30,0.4279,2628.92,0.0,490.5982022649865,0.0,0.0,0.0,0.0,0.0,52.44486893165322,9552.0824370961,9552.0824370961,209.92697074918775,0.0
2025-12-05,9,1:30-1:40,0.4312,2719.0626,0.0,498.0501045490247,0.0,0.0,0.0,0.0,0.0,44.8730045490247,9552.0824370961,9552.0824370961,214.75920508153945,0.0
2025-12-05,10,1:40-1:50,0.4333,2929.0268,0.0,506.02468091451584,0.0,0.0,0.0,0.0,0.0,17.85354758118251,9552.0824370961,9552.0824370961,219.26049424025973,0.0
2025-12-05,11,1:50-2:00,0.4311,2989.64,0.0,482.30860228879976,0.0,0.0,0.0,0.0,15.96473104453355,0.0,9552.0824370961,9552.0824370961,207.92323844670156,34.411977766492065
2025-12-05,12,2:00-2:10,0.4293,2758.7257,0.0,1053.2543663163567,553.2417365598891,0.0,553.2417365598891,0.0,0.0,40.225013089800996,9552.0824370961,10050.0,452.16209945961197,0.0
2025-12-05,13,2:10-2:20,0.4324,2745.5044,0.0,488.3656754209285,0.0,0.0,0.0,0.0,0.0,30.781608754261867,10050.0,10050.0,211.1693180520095,0.0
2025-12-05,14,2:20-2:30,0.4367,3001.78,0.0,506.4855494303,0.0,0.0,0.0,0.0,0.0,6.18888276363333,10050.0,10050.0,221.182239436212,0.0
2025-12-05,15,2:30-2:40,0.4348,3100.1306,0.0,523.6636058541176,0.0,0.0,0.0,0.0,0.0,6.9751725207843265,10050.0,10050.0,227.68893582537032,0.0
2025-12-05,16,2:40-2:50,0.4335,3166.7972,0.0,502.75415347160197,0.0,0.0,0.0,0.0,25.045379861731362,0.0,10050.0,10050.0,217.94392552993946,54.285860850302726
2025-12-05,17,2:50-3:00,0.4357,3191.79,0.0,496.0702412107331,0.0,0.0,0.0,0.0,35.8947587892668,0.0,10050.0,10050.0,216.1378040955164,78.19673202241772
2025-12-05,18,3:00-3:10,0.4374,2995.2765,0.0,501.69940779113756,0.0,0.0,0.0,0.0,0.0,2.4866577911375884,10050.0,10050.0,219.44332096784356,0.0
2025-12-05,19,3:10-3:20,0.4371,2835.2897,0.0,520.1352175537597,0.0,0.0,0.0,0.0,0.0,47.58693422042643,10050.0,10050.0,227.35110359274836,0.0
2025-12-05,20,3:20-3:30,0.4356,2885.88,0.0,514.9941758806549,0.0,0.0,0.0,0.0,0.0,34.014175880654875,10050.0,10050.0,224.33146301361327,0.0
2025-12-05,21,3:30-3:40,0.4353,3073.8473,0.0,512.161991824085,0.0,0.0,0.0,0.0,0.14589150924825844,0.0,10050.0,10050.0,222.94411504102422,0.3175328698788345
2025-12-05,22,3:40-3:50,0.436,3136.4083,0.0,537.2769342279084,0.0,0.0,0.0,0.0,0.0,14.542217561241841,10050.0,10050.0,234.2527433233681,0.0
2025-12-05,23,3:50-4:00,0.4378,3067.07,0.0,540.157438670348,0.0,0.0,0.0,0.0,0.0,28.979105337014687,10050.0,10050.0,236.48092664987837,0.0
2025-12-05,24,4:00-4:10,0.4401,3101.9044,0.0,537.1401679486314,0.0,0.0,0.0,0.0,0.0,20.156101281964766,10050.0,10050.0,236.39538791419267,0.0
2025-12-05,25,4:10-4:20,0.4389,3235.0494,0.0,529.3727474227304,0.0,0.0,0.0,0.0,9.802152577269567,0.0,10050.0,10050.0,232.34169884383638,21.510823830818065
2025-12-05,26,4:20-4:30,0.4364,3258.28,0.0,504.8289151681318,0.0,0.0,0.0,0.0,38.217751498534824,0.0,10050.0,10050.0,220.30733857937273,83.39113376980298
2025-12-05,27,4:30-4:40,0.4393,3020.848,0.0,497.4585150107773,0.0,0.0,0.0,0.0,6.016151655889303,0.0,10050.0,10050.0,218.5335256442345,13.214477112160855
2025-12-05,28,4:40-4:50,0.4422,3116.0863,0.0,519.3356185347573,0.0,0.0,0.0,0.0,0.012098131909397125,0.0,10050.0,10050.0,229.65021051606965,0.026748969651677043
2025-12-05,29,4:50-5:00,0.4395,3412.85,0.0,527.8113999196561,0.0,0.0,0.0,0.0,40.9969334136772,0.0,10050.0,10050.0,231.97311026468884,90.09076117655563
2025-12-05,30,5:00-5:10,0.4333,3208.1704,0.0016,520.5688067115915,0.0,0.0,0.0,0.0,14.125993288408504,0.0,10050.0,10050.0,225.5624639481326,30.603964459337025
2025-12-05,31,5:10-5:20,0.4439,3123.2232,0.0,504.3801374665371,0.0,0.0,0.0,0.0,16.157062533462863,0.0,10050.0,10050.0,223.89434302139583,35.86060029302082
2025-12-05,32,5:20-5:30,0.4301,3286.54,0.0,535.9266790538303,0.0,0.0,0.0,0.0,11.829987612836362,0.0,10050.0,10050.0,230.5020646610524,25.440388361404597
2025-12-05,33,5:30-5:40,0.3713,3189.6477,0.0224,1407.5209853921338,833.3333333333333,0.0,833.3333333333333,0.0,0.0,42.583435392133765,10050.0,10800.0,522.6125418760993,0.0
2025-12-05,34,5:40-5:50,0.5708,3096.9953,0.0,545.0342378803314,0.0,0.0,0.0,0.0,0.0,28.868354546998034,10800.0,10800.0,311.10554298209314,0.0
2025-12-05,35,5:50-6:00,0.9099,3160.0,0.0,0.0,0.0,624.4435431834563,0.0,526.6666666666666,0.0,0.0,10800.0,10214.814814814816,0.0,0.0
2025-12-05,36,6:00-6:10,0.9368,3233.475,0.3126,0.0,0.0,612.2700183427643,0.0,538.8603999999999,0.0,0.0,10214.814814814816,9616.081037037038,0.0,0.0
2025-12-05,37,6:10-6:20,0.8758,3248.5156,0.0,0.0,0.0,601.3966879559514,0.0,541.4192666666667,0.0,0.0,9616.081037037038,9014.504074074075,0.0,0.0
2025-12-05,38,6:20-6:30,0.8759,3181.56,0.0,0.0,0.0,579.1203645052051,0.0,530.26,0.0,0.0,9014.504074074075,8425.326296296298,0.0,0.0
2025-12-05,39,6:30-6:40,0.8601,3126.8727,4.3544,0.0,0.0,590.4566947031929,0.0,520.4197166666667,0.0,0.0,8425.326296296298,7847.082166666669,0.0,0.0
2025-12-05,40,6:40-6:50,0.8442,3520.5227,0.0,0.0,0.0,620.9490394023578,0.0,586.7537833333333,0.0,0.0,7847.082166666669,7195.133518518521,0.0,0.0
2025-12-05,41,6:50-7:00,0.8334,4012.95,19.5,0.0,0.0,656.0621499810497,0.0,656.0621499810497,9.51285001895019,0.0,7195.133518518521,6466.175574095132,0.0,39.640046028965436
2025-12-05,42,7:00-7:10,0.8092,3787.7508,202.0046,182.31132679506726,0.0,416.8503832597483,0.0,415.31303987159936,0.0,0.0,6466.175574095132,6004.716640904466,147.52632564256842,0.0
2025-12-05,43,7:10-7:20,0.7972,3606.893,459.109,548.9318211891626,0.0,0.0,0.0,0.0,0.0,24.30115452249595,6004.716640904466,6004.716640904466,437.60844785200044,0.0
2025-12-05,44,7:20-7:30,0.7644,3781.76,718.95,501.1816440400786,0.0,0.0,0.0,0.0,9.286689293254696,0.0,6004.716640904466,6004.716640904466,383.1032487042361,35.49372647881945
2025-12-05,45,7:30-7:40,0.6899,3875.578,970.3047,466.63871492963074,0.0,0.0,0.0,0.0,17.57350173703594,0.0,6004.716640904466,6004.716640904466,321.9340494299522,60.61979424190547
2025-12-05,46,7:40-7:50,0.86,3874.3039,1228.8277,0.0,0.0,486.0202929647217,0.0,440.9127,0.0,0.0,6004.716640904466,5514.8136409044655,0.0,0.0
2025-12-05,47,7:50-8:00,1.1617,3796.43,1512.1875,0.0,0.0,513.7202689196429,0.0,380.70708333333323,0.0,0.0,5514.8136409044655,5091.805770534095,0.0,0.0
2025-12-05,48,8:00-8:10,1.1683,3646.8498,1830.6628,0.0,0.0,454.3082550149241,0.0,302.6978333333333,0.0,0.0,5091.805770534095,4755.474844608169,0.0,0.0
