date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-04-12,0,0:00-0:10,0.4248,2403.9977,0.0,431.8296618053796,0.0,0.0,0.0,0.0,0.0,31.163378472046304,5170.48710800514,5170.48710800514,183.44124033492525,0.0
2025-04-12,1,0:10-0:20,0.4245,2381.2075,0.0,436.9581293345448,0.0,0.0,0.0,0.0,0.0,40.09021266787818,5170.48710800514,5170.48710800514,185.48872590251426,0.0
2025-04-12,2,0:20-0:30,0.4269,2528.83,0.0,462.84328929401977,0.0,0.0,0.0,0.0,0.0,41.37162262735313,5170.48710800514,5170.48710800514,197.58780019961705,0.0
2025-04-12,3,0:30-0:40,0.4272,2653.3117,0.0,442.53824790281124,0.0,0.0,0.0,0.0,0.0,0.31963123614457345,5170.48710800514,5170.48710800514,189.05233950408098,0.0
2025-04-12,4,0:40-0:50,0.4271,2615.1578,0.0,427.9854293130898,0.0,0.0,0.0,0.0,7.874204020243496,0.0,5170.48710800514,5170.48710800514,182.79257685962065,16.815362685229985
2025-04-12,5,0:50-1:00,0.4285,2486.53,0.0,444.2275261875973,0.0,0.0,0.0,0.0,0.0,29.805859520930596,5170.48710800514,5170.48710800514,190.35149497138542,0.0
2025-04-12,6,1:00-1:10,0.4311,2452.6948,0.0,444.7257792919879,0.0,0.0,0.0,0.0,0.0,35.943312625321255,5170.48710800514,5170.48710800514,191.721283452776,0.0
2025-04-12,7,1:10-1:20,0.4302,2383.952,0.0,446.5059188629399,0.0,0.0,0.0,0.0,0.0,49.18058552960656,5170.48710800514,5170.48710800514,192.08684629483676,0.0
2025-04-12,8,1:20-1:30,0.4279,2362.33,0.0,460.1184400324212,0.0,0.0,0.0,0.0,0.0,66.39677336575454,5170.48710800514,5170.48710800514,196.88468048987303,0.0
2025-04-12,9,1:30-1:40,0.4312,2595.6624,0.0,468.602746020657,0.0,0.0,0.0,0.0,0.0,35.99234602065695,5170.48710800514,5170.48710800514,202.0615040841073,0.0
2025-04-12,10,1:40-1:50,0.4333,2648.6165,0.0,488.1389595720175,0.0,0.0,0.0,0.0,0.0,46.702876238684155,5170.48710800514,5170.48710800514,211.51061118255518,0.0
2025-04-12,11,1:50-2:00,0.4311,2469.42,0.0,461.0225240037262,0.0,0.0,0.0,0.0,0.0,49.45252400372618,5170.48710800514,5170.48710800514,198.74681009800634,0.0
2025-04-12,12,2:00-2:10,0.4293,2440.238,0.0,450.7289054085687,0.0,0.0,0.0,0.0,0.0,44.022572075235416,5170.48710800514,5170.48710800514,193.49791909189855,0.0
2025-04-12,13,2:10-2:20,0.4324,2493.5366,0.0,460.037836839924,0.0,0.0,0.0,0.0,0.0,44.448403506590694,5170.48710800514,5170.48710800514,198.92036064958316,0.0
2025-04-12,14,2:20-2:30,0.4367,2552.98,0.0,451.08315372508787,0.0,0.0,0.0,0.0,0.0,25.5864870584212,5170.48710800514,5170.48710800514,196.98801323174587,0.0
2025-04-12,15,2:30-2:40,0.4348,2622.1201,0.0,442.97957109120017,0.0,0.0,0.0,0.0,0.0,5.959554424533508,5170.48710800514,5170.48710800514,192.60751751045385,0.0
2025-04-12,16,2:40-2:50,0.4335,2594.5148,0.0,442.541954058855,0.0,0.0,0.0,0.0,0.0,10.122820725521706,5170.48710800514,5170.48710800514,191.84193708451366,0.0
2025-04-12,17,2:50-3:00,0.4357,2540.18,0.0,466.25040288694686,0.0,0.0,0.0,0.0,0.0,42.88706955361357,5170.48710800514,5170.48710800514,203.14530053784273,0.0
2025-04-12,18,3:00-3:10,0.4374,2632.9596,0.0,488.4788481322885,0.0,0.0,0.0,0.0,0.0,49.65224813228849,5170.48710800514,5170.48710800514,213.66064817306298,0.0
2025-04-12,19,3:10-3:20,0.4371,2656.8435,0.0,473.0134235252866,0.0,0.0,0.0,0.0,0.0,30.20617352528666,5170.48710800514,5170.48710800514,206.75416742290278,0.0
2025-04-12,20,3:20-3:30,0.4356,2648.34,0.0,461.2176950793076,0.0,0.0,0.0,0.0,0.0,19.827695079307603,5170.48710800514,5170.48710800514,200.90642797654638,0.0
2025-04-12,21,3:30-3:40,0.4353,2830.9908,0.0,477.51008875026196,0.0,0.0,0.0,0.0,0.0,5.67828875026197,5170.48710800514,5170.48710800514,207.86014163298904,0.0
2025-04-12,22,3:40-3:50,0.436,2792.8067,0.0,496.4293169476769,0.0,0.0,0.0,0.0,0.0,30.96153361434358,5170.48710800514,5170.48710800514,216.44318218918713,0.0
2025-04-12,23,3:50-4:00,0.4378,2534.13,0.0,497.4417483313003,0.0,0.0,0.0,0.0,0.0,75.08674833130027,5170.48710800514,5170.48710800514,217.77999741944328,0.0
2025-04-12,24,4:00-4:10,0.4401,2487.4388,0.0024,483.0125945207782,0.0,0.0,0.0,0.0,0.0,68.43986118744488,5170.48710800514,5170.48710800514,212.57384284859447,0.0
2025-04-12,25,4:10-4:20,0.4389,2523.2076,0.0,483.79635281592255,0.0,0.0,0.0,0.0,0.0,63.261752815922534,5170.48710800514,5170.48710800514,212.33821925090842,0.0
2025-04-12,26,4:20-4:30,0.4364,2587.88,0.0,494.64729389863135,0.0,0.0,0.0,0.0,0.0,63.333960565298014,5170.48710800514,5170.48710800514,215.86407905736272,0.0
2025-04-12,27,4:30-4:40,0.4393,2756.6348,0.0333,502.3997543308783,0.0,0.0,0.0,0.0,0.0,42.96617099754502,5170.48710800514,5170.48710800514,220.70421207755484,0.0
2025-04-12,28,4:40-4:50,0.4422,2745.8342,0.0,493.7564044439608,0.0,0.0,0.0,0.0,0.0,36.117371110627516,5170.48710800514,5170.48710800514,218.33908204511945,0.0
2025-04-12,29,4:50-5:00,0.4395,2575.55,0.0,484.5957178462475,0.0,0.0,0.0,0.0,0.0,55.337384512914184,5170.48710800514,5170.48710800514,212.97981799342577,0.0
2025-04-12,30,5:00-5:10,0.4333,2573.9116,0.4637,453.56633921354,0.0,0.0,0.0,0.0,0.0,24.658355880206727,5170.48710800514,5170.48710800514,196.5302947812269,0.0
2025-04-12,31,5:10-5:20,0.4439,2714.2707,0.0,212.8485659237407,0.0,241.12699655866788,0.0,239.5298840762593,0.0,0.0,5170.48710800514,4904.342792364851,94.4834784135485,0.0
2025-04-12,32,5:20-5:30,0.4301,2795.88,0.0,480.9403979641855,0.0,0.0,0.0,0.0,0.0,14.96039796418546,4904.342792364851,4904.342792364851,206.85246516439616,0.0
