date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-30,0,0:00-0:10,0.4248,3451.9161,0.0,574.5764884652891,0.0,0.0,0.0,0.0,0.7428615347108689,0.0,9834.912925925928,9834.912925925928,244.08009230005482,1.5778378997258857
2025-11-30,1,0:10-0:20,0.4245,3362.4307,0.0,796.9052506748903,238.98563786008,0.0,236.50013400822377,0.0,0.0,0.0,9834.912925925928,10047.76304653333,338.28627891149097,0.0
2025-11-30,2,0:20-0:30,0.4269,3410.99,0.0,584.2064758905078,0.0,0.0,0.0,0.0,0.0,15.708142557174597,10047.76304653333,10047.76304653333,249.3977445576578,0.0
2025-11-30,3,0:30-0:40,0.4272,3431.9008,0.0,636.4907414031047,0.0,0.0,0.0,0.0,0.0,64.50727473643815,10047.76304653333,10047.76304653333,271.90884472740635,0.0
2025-11-30,4,0:40-0:50,0.4271,3437.9387,0.0,628.8921279589574,0.0,0.0,0.0,0.0,0.0,55.902344625624096,10047.76304653333,10047.76304653333,268.5998278512707,0.0
2025-11-30,5,0:50-1:00,0.4285,3447.06,0.0,562.4794349524518,0.0,0.0,0.0,0.0,12.03056504754818,0.0,10047.76304653333,10047.76304653333,241.02243787712558,25.775485614371977
2025-11-30,6,1:00-1:10,0.4311,3447.9943,0.0,529.1355854345395,0.0,0.0,0.0,0.0,45.53013123212713,0.0,10047.76304653333,10047.76304653333,228.11035088082997,98.14019787085003
2025-11-30,7,1:10-1:20,0.4302,3486.2097,0.0,564.3193502868635,0.0,0.0,0.0,0.0,16.7155997131365,0.0,10047.76304653333,10047.76304653333,242.7701844934087,35.95525498295661
2025-11-30,8,1:20-1:30,0.4279,3548.52,0.0,615.7450044888484,0.0,0.0,0.0,0.0,0.0,24.325004488848435,10047.76304653333,10047.76304653333,263.4772874207782,0.0
2025-11-30,9,1:30-1:40,0.4312,3567.9727,0.0,562.1621865165442,0.0,0.0,0.0,0.0,32.499930150122395,0.0,10047.76304653333,10047.76304653333,242.4043348259339,70.0698494036639
2025-11-30,10,1:40-1:50,0.4333,3554.2017,0.0,550.4064598533698,0.0,0.0,0.0,0.0,41.96049014663015,0.0,10047.76304653333,10047.76304653333,238.49111905446514,90.90740190267422
2025-11-30,11,1:50-2:00,0.4311,3499.32,0.0,590.8324170038104,0.0,0.0,0.0,0.0,0.0,7.6124170038103784,10047.76304653333,10047.76304653333,254.70785497034265,0.0
2025-11-30,12,2:00-2:10,0.4293,3406.5734,0.0,593.4773684455782,0.0,0.0,0.0,0.0,0.0,25.715135112244866,10047.76304653333,10047.76304653333,254.77983427368676,0.0
2025-11-30,13,2:10-2:20,0.4324,3460.2134,0.0,590.3210665060794,0.0,0.0,0.0,0.0,0.0,13.618833172746122,10047.76304653333,10047.76304653333,255.25482915722876,0.0
2025-11-30,14,2:20-2:30,0.4367,3584.81,0.0,584.148591560835,0.0,0.0,0.0,0.0,13.319741772498219,0.0,10047.76304653333,10047.76304653333,255.09768993461665,29.08365616024986
2025-11-30,15,2:30-2:40,0.4348,3511.4687,0.0,587.1840341551354,0.0,0.0,0.0,0.0,0.0,1.939250821802034,10047.76304653333,10047.76304653333,255.30761805065285,0.0
2025-11-30,16,2:40-2:50,0.4335,3410.8728,0.0,602.6492188011434,0.0,0.0,0.0,0.0,0.0,34.170418801143455,10047.76304653333,10047.76304653333,261.24843635029566,0.0
2025-11-30,17,2:50-3:00,0.4357,3386.24,0.0,649.6081235012986,0.0,0.0,0.0,0.0,0.0,85.23479016796534,10047.76304653333,10047.76304653333,283.03425940951576,0.0
