date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-13,0,0:00-0:10,0.4248,3397.4385,0.0,1403.246317640867,833.3333333333333,0.0,833.3333333333333,0.0,0.0,3.6732343075336757,8901.504414645486,9651.504414645486,596.0990357338403,0.0
2025-11-13,1,0:10-0:20,0.4245,3424.8099,0.0,581.0805816746088,-0.0,0.0,-0.0,0.0,0.0,10.27893167460877,9651.504414645486,9651.504414645486,246.66870692087141,0.0
2025-11-13,2,0:20-0:30,0.4269,3535.08,0.0,592.8427209884244,0.0,0.0,0.0,0.0,0.0,3.6627209884244394,9651.504414645486,9651.504414645486,253.08455758995837,0.0
2025-11-13,3,0:30-0:40,0.4272,3400.5232,0.0,604.0881488594514,-0.0,0.0,-0.0,0.0,0.0,37.33428219278471,9651.504414645486,9651.504414645486,258.06645719275764,0.0
2025-11-13,4,0:40-0:50,0.4271,3354.7724,0.0,586.7128392639162,-0.0,0.0,-0.0,0.0,0.0,27.58410593058295,9651.504414645486,9651.504414645486,250.5850536496186,0.0
2025-11-13,5,0:50-1:00,0.4285,3497.84,0.0,589.05130924748,0.0,0.0,0.0,0.0,0.0,6.077975914146691,9651.504414645486,9651.504414645486,252.40848601254518,0.0
2025-11-13,6,1:00-1:10,0.4311,3578.4101,0.0,603.8109351217594,-0.0,0.0,-0.0,0.0,0.0,7.409251788426104,9651.504414645486,9651.504414645486,260.30289413099047,0.0
2025-11-13,7,1:10-1:20,0.4302,3557.076,0.0,601.5822640174868,0.0,0.0,0.0,0.0,0.0,8.736264017486747,9651.504414645486,9651.504414645486,258.80068998032283,0.0
2025-11-13,8,1:20-1:30,0.4279,3446.12,0.0,615.4688861921946,0.0,0.0,0.0,0.0,0.0,41.115552858861406,9651.504414645486,9651.504414645486,263.3591364016401,0.0
2025-11-13,9,1:30-1:40,0.4312,3310.2527,0.0,1064.0297731665146,442.772872616127,0.0,442.772872616127,0.0,0.0,69.54811721705431,9651.504414645486,10050.0,458.80963818940114,0.0
2025-11-13,10,1:40-1:50,0.4333,3426.9987,0.0,622.0028197201907,0.0,0.0,0.0,0.0,0.0,50.83636972019076,10050.0,10050.0,269.51382178475865,0.0
2025-11-13,11,1:50-2:00,0.4311,3676.14,0.0,606.2366338017273,0.0,0.0,0.0,0.0,6.453366198272647,0.0,10050.0,10050.0,261.34861283192464,13.910230840376691
2025-11-13,12,2:00-2:10,0.4293,3651.3428,0.0,596.6542400694655,-0.0,0.0,-0.0,0.0,11.902893263867782,0.0,10050.0,10050.0,256.1436652618215,25.549560390892193
2025-11-13,13,2:10-2:20,0.4324,3592.4894,0.0,596.8586342772759,0.0,0.0,0.0,0.0,1.8895990560573637,0.0,10050.0,10050.0,258.0816734614941,4.08531315919602
2025-11-13,14,2:20-2:30,0.4367,3602.02,0.0,600.5303777739699,0.0,0.0,0.0,0.0,0.0,0.1937111073033293,10050.0,10050.0,262.2516159738926,0.0
2025-11-13,15,2:30-2:40,0.4348,3559.8388,0.0,614.2832068456178,0.0,0.0,0.0,0.0,0.0,20.976740178951104,10050.0,10050.0,267.09033833647464,0.0
2025-11-13,16,2:40-2:50,0.4335,3655.3211,0.0,620.8598669480045,0.0,0.0,0.0,0.0,0.0,11.639683614671185,10050.0,10050.0,269.14275232195996,0.0
2025-11-13,17,2:50-3:00,0.4357,3790.09,0.0,640.8201596570256,0.0,0.0,0.0,0.0,0.0,9.138492990358941,10050.0,10050.0,279.20534356256604,0.0
2025-11-13,18,3:00-3:10,0.4374,3656.6074,0.0,618.2693610146526,0.0,0.0,0.0,0.0,0.0,8.834794347986076,10050.0,10050.0,270.4310185078091,0.0
2025-11-13,19,3:10-3:20,0.4371,3566.4487,0.0,598.1350506131436,0.0,0.0,0.0,0.0,0.0,3.7269339464769473,10050.0,10050.0,261.44483062300503,0.0
2025-11-13,20,3:20-3:30,0.4356,3578.69,0.0,582.183378223536,0.0,0.0,0.0,0.0,14.264955109797256,0.0,10050.0,10050.0,253.59907955417228,31.069072229138424
2025-11-13,21,3:30-3:40,0.4353,3472.9114,0.0,615.6759576824534,0.0,0.0,0.0,0.0,0.0,36.85739101578679,10050.0,10050.0,268.00374437917196,0.0
2025-11-13,22,3:40-3:50,0.436,3536.5577,0.0,627.135673641501,0.0,0.0,0.0,0.0,0.0,37.70939030816771,10050.0,10050.0,273.4311537076944,0.0
2025-11-13,23,3:50-4:00,0.4378,3745.88,0.0,628.741779432688,0.0,0.0,0.0,0.0,0.0,4.428446099354687,10050.0,10050.0,275.2631510356308,0.0
2025-11-13,24,4:00-4:10,0.4401,3744.3254,0.0,607.0907805448204,0.0,0.0,0.0,0.0,16.963452788512882,0.0,10050.0,10050.0,267.18065251777546,37.328077861122594
2025-11-13,25,4:10-4:20,0.4389,3614.4892,0.0,602.8387666733906,0.0,0.0,0.0,0.0,0.0,0.4239000067240113,10050.0,10050.0,264.5859346929512,0.0
2025-11-13,26,4:20-4:30,0.4364,3545.54,0.0,618.420010904132,0.0,0.0,0.0,0.0,0.0,27.496677570798738,10050.0,10050.0,269.8784927585632,0.0
2025-11-13,27,4:30-4:40,0.4393,3641.4517,0.0,607.781505600323,0.0,0.0,0.0,0.0,0.0,0.8728889336564407,10050.0,10050.0,266.9984154102219,0.0
2025-11-13,28,4:40-4:50,0.4422,3708.0805,0.0017,599.0205489901502,0.0,0.0,0.0,0.0,18.992584343183093,0.0,10050.0,10050.0,264.8868867634444,41.992603982777815
2025-11-13,29,4:50-5:00,0.4395,3712.33,0.0,602.3055059791109,0.0,0.0,0.0,0.0,16.416160687555703,0.0,10050.0,10050.0,264.71326987781924,36.07451311090365
2025-11-13,30,5:00-5:10,0.4333,3769.0731,0.0,615.1016625198802,0.0,0.0,0.0,0.0,13.077187480119846,0.0,10050.0,10050.0,266.5235503698641,28.331726675679647
2025-11-13,31,5:10-5:20,0.4439,3657.3281,0.023,648.0380752653658,0.0,0.0,0.0,0.0,0.0,38.48722526536585,10050.0,10050.0,287.6641016102959,0.0
2025-11-13,32,5:20-5:30,0.4301,3393.13,0.0,639.3567847377342,0.0,0.0,0.0,0.0,0.0,73.83511807106754,10050.0,10050.0,274.9873531156995,0.0
2025-11-13,33,5:30-5:40,0.3713,3344.1417,0.0,1485.210311652892,833.3333333333333,0.0,833.3333333333333,0.0,0.0,94.52002831955872,10050.0,10800.0,551.4585887167189,0.0
2025-11-13,34,5:40-5:50,0.5708,3952.5715,0.3208,705.9371991631097,-0.0,0.0,-0.0,0.0,0.0,47.22874916310968,10800.0,10800.0,402.94895328230297,0.0
2025-11-13,35,5:50-6:00,0.9099,4818.11,0.0,0.0,0.0,821.220381833855,0.0,803.0183333333332,0.0,0.0,10800.0,9907.757407407407,0.0,0.0
2025-11-13,36,6:00-6:10,0.9368,5012.0632,0.0,0.0,0.0,833.3333333333333,0.0,833.3333333333333,2.010533333333342,0.0,9907.757407407407,8981.831481481482,0.0,9.417338133333374
2025-11-13,37,6:10-6:20,0.8758,4905.5451,4.4683,813.0210625314018,0.0,0.0,0.0,0.0,3.8250708019316257,0.0,8981.831481481482,8981.831481481482,712.0438465650017,16.74998504165859
2025-11-13,38,6:20-6:30,0.8759,4816.28,0.0,560.5471480771166,0.0,264.20825269593576,0.0,242.16618525621664,0.0,0.0,8981.831481481482,8712.757942307908,490.9832470007465,0.0
2025-11-13,39,6:30-6:40,0.8601,4742.6769,0.0,836.4093449270633,0.0,0.0,0.0,0.0,0.0,45.96319492706334,8712.757942307908,8712.757942307908,719.3956775717671,0.0
2025-11-13,40,6:40-6:50,0.8442,4931.2566,74.4383,840.0538851095914,0.0,0.0,0.0,0.0,0.0,30.584168442924806,8712.757942307908,8712.757942307908,709.173489809517,0.0
2025-11-13,41,6:50-7:00,0.8334,5110.38,329.475,789.5949070077716,0.0,0.0,0.0,0.0,7.2225929922284635,0.0,8712.757942307908,8712.757942307908,658.0483955002768,30.096544998616007
2025-11-13,42,7:00-7:10,0.8092,4762.0979,642.8435,715.2246125740941,0.0,0.0,0.0,0.0,0.0,28.682212574094137,8712.757942307908,8712.757942307908,578.759756494957,0.0
