date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-31,0,0:00-0:10,0.4248,2433.8663,0.0,442.3065305445692,0.0,0.0,0.0,0.0,0.0,36.66214721123589,6779.092028759625,6779.092028759625,187.89181417533302,0.0
2025-10-31,1,0:10-0:20,0.4245,2483.6733,0.0,429.8564648189222,0.0,0.0,0.0,0.0,0.0,15.910914818922208,6779.092028759625,6779.092028759625,182.47406931563245,0.0
2025-10-31,2,0:20-0:30,0.4269,2537.21,0.0,1278.278381774405,833.3333333333333,0.0,833.3333333333333,0.0,0.0,22.076715107738437,6779.092028759625,7529.092028759625,545.6970411794936,0.0
2025-10-31,3,0:30-0:40,0.4272,2511.1108,0.0,1174.374030381098,711.1881356565199,0.0,711.1881356565199,0.0,0.0,44.66742805791148,7529.092028759625,8169.161350850492,501.6925857788051,0.0
2025-10-31,4,0:40-0:50,0.4271,2542.1014,0.0,446.02026225480654,0.0,0.0,0.0,0.0,0.0,22.33669558813989,8169.161350850492,8169.161350850492,190.49525400902786,0.0
2025-10-31,5,0:50-1:00,0.4285,2587.01,0.0,443.2571665000512,0.0,0.0,0.0,0.0,0.0,12.088833166717848,8169.161350850492,8169.161350850492,189.93569584527194,0.0
2025-10-31,6,1:00-1:10,0.4311,2477.425,0.0,465.66214788994296,0.0,0.0,0.0,0.0,0.0,52.75798122327626,8169.161350850492,8169.161350850492,200.7469519553544,0.0
2025-10-31,7,1:10-1:20,0.4302,2466.2804,0.0,469.25291105283065,0.0,0.0,0.0,0.0,0.0,58.206177719497305,8169.161350850492,8169.161350850492,201.87260233492776,0.0
2025-10-31,8,1:20-1:30,0.4279,2590.65,0.0,444.96020666469667,0.0,0.0,0.0,0.0,0.0,13.185206664696693,8169.161350850492,8169.161350850492,190.3984724318237,0.0
2025-10-31,9,1:30-1:40,0.4312,2619.511,0.0,453.1528853918187,0.0,0.0,0.0,0.0,0.0,16.567718725152076,8169.161350850492,8169.161350850492,195.39952418095223,0.0
2025-10-31,10,1:40-1:50,0.4333,2545.8686,0.0,460.55368254669224,0.0,0.0,0.0,0.0,0.0,36.242249213358946,8169.161350850492,8169.161350850492,199.55791064748175,0.0
2025-10-31,11,1:50-2:00,0.4311,2452.72,0.0,479.04449012036264,0.0,0.0,0.0,0.0,0.0,70.257823453696,8169.161350850492,8169.161350850492,206.51607969088832,0.0
2025-10-31,12,2:00-2:10,0.4293,2430.7813,0.0,495.40054656655263,0.0,0.0,0.0,0.0,0.0,90.27032989988595,8169.161350850492,8169.161350850492,212.67545464102105,0.0
2025-10-31,13,2:10-2:20,0.4324,2478.9461,0.0,481.1780743210096,0.0,0.0,0.0,0.0,0.0,68.02039098767625,8169.161350850492,8169.161350850492,208.06139933640455,0.0
2025-10-31,14,2:20-2:30,0.4367,2550.25,0.0,472.52256297941085,0.0,0.0,0.0,0.0,0.0,47.48089631274422,8169.161350850492,8169.161350850492,206.35060325310872,0.0
2025-10-31,15,2:30-2:40,0.4348,2586.8306,0.0,511.2279729868605,0.0,0.0,0.0,0.0,0.0,80.0895396535272,8169.161350850492,8169.161350850492,222.28192265468695,0.0
2025-10-31,16,2:40-2:50,0.4335,2580.251,0.0,490.42996233292155,0.0,0.0,0.0,0.0,0.0,60.38812899958822,8169.161350850492,8169.161350850492,212.6013886713215,0.0
2025-10-31,17,2:50-3:00,0.4357,2597.16,0.0,461.37523561511244,0.0,0.0,0.0,0.0,0.0,28.515235615112488,8169.161350850492,8169.161350850492,201.0211901575045,0.0
2025-10-31,18,3:00-3:10,0.4374,2700.9632,0.0,476.2021676878055,0.0,0.0,0.0,0.0,0.0,26.041634354472194,8169.161350850492,8169.161350850492,208.29082814664613,0.0
2025-10-31,19,3:10-3:20,0.4371,2702.9168,0.0,487.1020098367162,0.0,0.0,0.0,0.0,0.0,36.61587650338288,8169.161350850492,8169.161350850492,212.91228849962866,0.0
2025-10-31,20,3:20-3:30,0.4356,2595.04,0.0,482.505300034361,0.0,0.0,0.0,0.0,0.0,49.99863336769437,8169.161350850492,8169.161350850492,210.17930869496766,0.0
2025-10-31,21,3:30-3:40,0.4353,2571.9759,0.0,497.9104487969104,0.0,0.0,0.0,0.0,0.0,69.24779879691039,8169.161350850492,8169.161350850492,216.7404183612951,0.0
