date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-26,0,0:00-0:10,0.4248,3232.8252,0.0,1453.824615022305,833.3333333333333,0.0,833.3333333333333,0.0,0.0,81.6870816889716,6762.325262249411,7512.325262249411,617.5846964614751,0.0
2025-11-26,1,0:10-0:20,0.4245,3283.2146,0.0,1464.4682411365511,833.3333333333333,0.0,833.3333333333333,0.0,0.0,83.9324744698846,7512.325262249411,8262.325262249411,621.666768362466,0.0
2025-11-26,2,0:20-0:30,0.4269,3390.23,0.0,570.0391004708176,0.0,0.0,0.0,0.0,0.0,5.000767137484331,8262.325262249411,8262.325262249411,243.34969199099206,0.0
2025-11-26,3,0:30-0:40,0.4272,3311.4291,0.0,1441.8951093961887,833.3333333333333,0.0,833.3333333333333,0.0,0.0,56.65692606285552,8262.325262249411,9012.325262249411,615.9775907340519,0.0
2025-11-26,4,0:40-0:50,0.4271,3402.9606,0.0,606.150960183278,0.0,0.0,0.0,0.0,0.0,38.99086018327807,9012.325262249411,9012.325262249411,258.88707509427803,0.0
2025-11-26,5,0:50-1:00,0.4285,3594.14,0.0,593.3823641198404,0.0,0.0,0.0,0.0,5.640969213492895,0.0,9012.325262249411,9012.325262249411,254.26434302535162,12.085776539908528
2025-11-26,6,1:00-1:10,0.4311,3443.5058,0.0,587.5894649805681,0.0,0.0,0.0,0.0,0.0,13.671831647234853,9012.325262249411,9012.325262249411,253.3098183531229,0.0
2025-11-26,7,1:10-1:20,0.4302,3325.2414,0.0,920.1969872601921,319.6385975006544,0.0,319.6385975006544,0.0,0.0,46.351489759537856,9012.325262249411,9300.0,395.8687439193347,0.0
2025-11-26,8,1:20-1:30,0.4279,3377.69,0.0,622.600076360271,-0.0,0.0,-0.0,0.0,0.0,59.651743026937766,9300.0,9300.0,266.41057267456,0.0
2025-11-26,9,1:30-1:40,0.4312,3369.2815,0.0,615.3913207930245,0.0,0.0,0.0,0.0,0.0,53.84440412635786,9300.0,9300.0,265.3567375259522,0.0
2025-11-26,10,1:40-1:50,0.4333,3369.5034,0.0,606.5829698720438,0.0,0.0,0.0,0.0,0.0,44.99906987204383,9300.0,9300.0,262.8324008455566,0.0
