date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-04-29,0,0:00-0:10,0.4248,3409.9503,0.0,1429.9762081123217,833.3333333333333,0.0,833.3333333333333,0.0,0.0,28.31782477898855,7948.731580628815,8698.731580628815,607.4538932061142,0.0
2025-04-29,1,0:10-0:20,0.4245,3349.0502,0.0,1435.1732131297601,833.3333333333333,0.0,833.3333333333333,0.0,0.0,43.66484646309357,8698.731580628815,9448.731580628815,609.2310289735832,0.0
2025-04-29,2,0:20-0:30,0.4269,3424.09,0.0,1272.294731313721,668.0760215235387,0.0,668.0760215235387,0.0,0.0,33.53704312351579,9448.731580628815,10050.0,543.1426207978275,0.0
2025-04-29,3,0:30-0:40,0.4272,3494.6984,0.0,605.4302277804336,0.0,0.0,0.0,0.0,0.0,22.980494447100227,10050.0,10050.0,258.63979330780126,0.0
2025-04-29,4,0:40-0:50,0.4271,3409.1518,0.0,604.3338919094188,0.0,0.0,0.0,0.0,0.0,36.14192524275211,10050.0,10050.0,258.11100523451273,0.0
2025-04-29,5,0:50-1:00,0.4285,3310.59,0.0,597.9715963007498,0.0,0.0,0.0,0.0,0.0,46.206596300749766,10050.0,10050.0,256.2308290148713,0.0
2025-04-29,6,1:00-1:10,0.4311,3475.3704,0.0,589.5583655128681,0.0,0.0,0.0,0.0,0.0,10.32996551286817,10050.0,10050.0,254.15861137259745,0.0
2025-04-29,7,1:10-1:20,0.4302,3553.9363,0.0,577.7058165751788,0.0,0.0,0.0,0.0,14.616900091487764,0.0,10050.0,10050.0,248.52904229064194,31.440952096790184
2025-04-29,8,1:20-1:30,0.4279,3471.49,0.0,598.4412046068246,0.0,0.0,0.0,0.0,0.0,19.85953794015802,10050.0,10050.0,256.07299145126024,0.0
2025-04-29,9,1:30-1:40,0.4312,3498.2464,0.0,593.9539723298897,0.0,0.0,0.0,0.0,0.0,10.912905663223,10050.0,10050.0,256.11295286864845,0.0
2025-04-29,10,1:40-1:50,0.4333,3551.491,0.0,609.5877603691486,0.0,0.0,0.0,0.0,0.0,17.67259370248189,10050.0,10050.0,264.1343765679521,0.0
2025-04-29,11,1:50-2:00,0.4311,3567.4,0.0,608.0293328081787,0.0,0.0,0.0,0.0,0.0,13.462666141512045,10050.0,10050.0,262.1214453736058,0.0
2025-04-29,12,2:00-2:10,0.4293,3567.7545,0.0,619.7659308604763,0.0,0.0,0.0,0.0,0.0,25.140180860476335,10050.0,10050.0,266.06551411840246,0.0
2025-04-29,13,2:10-2:20,0.4324,3478.4647,0.0,597.9624303421741,0.0,0.0,0.0,0.0,0.0,18.21831367550749,10050.0,10050.0,258.5589548799561,0.0
2025-04-29,14,2:20-2:30,0.4367,3411.79,0.0,586.7693298836316,0.0,0.0,0.0,0.0,0.0,18.13766321696494,10050.0,10050.0,256.2421663601819,0.0
2025-04-29,15,2:30-2:40,0.4348,3568.1433,0.0,602.7304387847988,0.0,0.0,0.0,0.0,0.0,8.03988878479879,10050.0,10050.0,262.06719478363055,0.0
2025-04-29,16,2:40-2:50,0.4335,3666.7187,0.0,603.9539136101426,0.0,0.0,0.0,0.0,7.165869723190667,0.0,10050.0,10050.0,261.8140215499968,15.53202262501577
2025-04-29,17,2:50-3:00,0.4357,3585.16,0.0,592.7390195048007,0.0,0.0,0.0,0.0,4.787647161865948,0.0,10050.0,10050.0,258.2563907982416,10.429889342124966
