date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-12,0,0:00-0:10,0.4248,3357.8854,0.0,595.0904882766067,0.0,0.0,0.0,0.0,0.0,35.44292160994007,9775.247615895401,9775.247615895401,252.79443941990255,0.0
2025-10-12,1,0:10-0:20,0.4245,3246.6655,0.0,592.1573838192916,0.0,0.0,0.0,0.0,0.0,51.04646715262493,9775.247615895401,9775.247615895401,251.37080943128927,0.0
2025-10-12,2,0:20-0:30,0.4269,3323.4,0.0,585.1291687082141,0.0,0.0,0.0,0.0,0.0,31.22916870821416,9775.247615895401,9775.247615895401,249.79164212153663,0.0
2025-10-12,3,0:30-0:40,0.4272,3398.1125,0.0,586.5586994873885,0.0,0.0,0.0,0.0,0.0,20.206616154055155,9775.247615895401,9775.247615895401,250.57787642101238,0.0
2025-10-12,4,0:40-0:50,0.4271,3345.7477,0.0,595.7542933367794,0.0,0.0,0.0,0.0,0.0,38.12967667011276,9775.247615895401,9775.247615895401,254.44665868413847,0.0
2025-10-12,5,0:50-1:00,0.4285,3306.04,0.0,607.500448130806,0.0,0.0,0.0,0.0,0.0,56.493781464139374,9775.247615895401,9775.247615895401,260.3139420240504,0.0
2025-10-12,6,1:00-1:10,0.4311,3475.1379,0.0,609.331706423231,0.0,0.0,0.0,0.0,0.0,30.142056423230997,9775.247615895401,9775.247615895401,262.6828986390549,0.0
2025-10-12,7,1:10-1:20,0.4302,3338.356,0.0,596.9045211304141,0.0,0.0,0.0,0.0,0.0,40.511854463747454,9775.247615895401,9775.247615895401,256.78832499030415,0.0
2025-10-12,8,1:20-1:30,0.4279,3086.02,0.0,895.6501727871448,305.28042678288733,0.0,305.28042678288733,0.0,0.0,76.03307933759089,9775.247615895401,10050.0,383.2487089356193,0.0
2025-10-12,9,1:30-1:40,0.4312,3445.1917,0.0,580.5959744007898,0.0,0.0,0.0,0.0,0.0,6.397357734123261,10050.0,10050.0,250.35298416162058,0.0
2025-10-12,10,1:40-1:50,0.4333,3775.6375,0.0,578.5236999123383,-0.0,0.0,-0.0,0.0,50.749216754328245,0.0,10050.0,10050.0,250.6743191720162,109.94817809825214
2025-10-12,11,1:50-2:00,0.4311,3707.97,0.0,592.8370451793976,0.0,0.0,0.0,0.0,25.1579548206023,0.0,10050.0,10050.0,255.5720501768383,54.22797161580826
2025-10-12,12,2:00-2:10,0.4293,3506.7783,0.0,598.9255228323995,0.0,0.0,0.0,0.0,0.0,14.462472832399499,10050.0,10050.0,257.1187269519491,0.0
2025-10-12,13,2:10-2:20,0.4324,3470.0304,0.0,607.802831373789,0.0,0.0,0.0,0.0,0.0,29.46443137378901,10050.0,10050.0,262.81394428602636,0.0
2025-10-12,14,2:20-2:30,0.4367,3603.07,0.0,594.6169230303288,0.0,0.0,0.0,0.0,5.894743636337807,0.0,10050.0,10050.0,259.6692102873446,12.871172729943602
2025-10-12,15,2:30-2:40,0.4348,3667.0162,0.0,610.6743920473588,0.0,0.0,0.0,0.0,0.4949746193078681,0.0,10050.0,10050.0,265.5212256621916,1.0760748223753052
2025-10-12,16,2:40-2:50,0.4335,3625.4682,0.0,609.8513092722937,0.0,0.0,0.0,0.0,0.0,5.606609272293781,10050.0,10050.0,264.37054256953934,0.0
2025-10-12,17,2:50-3:00,0.4357,3560.88,0.0,618.8937833045593,0.0,0.0,0.0,0.0,0.0,25.413783304559274,10050.0,10050.0,269.65202138579644,0.0
2025-10-12,18,3:00-3:10,0.4374,3562.7456,0.0,589.7739795048235,0.0,0.0,0.0,0.0,4.016953828509827,0.0,10050.0,10050.0,257.9671386354098,8.785078022950993
2025-10-12,19,3:10-3:20,0.4371,3501.3584,0.0,591.6671580527068,0.0,0.0,0.0,0.0,0.0,8.107424719373512,10050.0,10050.0,258.61771478483814,0.0
2025-10-12,20,3:20-3:30,0.4356,3479.24,0.0,617.9336802640069,0.0,0.0,0.0,0.0,0.0,38.06034693067363,10050.0,10050.0,269.1719111230014,0.0
2025-10-12,21,3:30-3:40,0.4353,3706.1741,0.0,617.9295157776425,0.0,0.0,0.0,0.0,0.0,0.2338324443090869,10050.0,10050.0,268.9847182180078,0.0
2025-10-12,22,3:40-3:50,0.436,3700.9651,0.0,600.778329512104,0.0,0.0,0.0,0.0,16.04918715456256,0.0,10050.0,10050.0,261.9393516672774,34.98722799694638
2025-10-12,23,3:50-4:00,0.4378,3510.48,0.0,602.6653893310846,0.0,0.0,0.0,0.0,0.0,17.585389331084684,10050.0,10050.0,263.84690744914883,0.0
2025-10-12,24,4:00-4:10,0.4401,3635.8552,0.0,618.9757672564263,0.0,0.0,0.0,0.0,0.0,12.99990058975959,10050.0,10050.0,272.4112351695532,0.0
2025-10-12,25,4:10-4:20,0.4389,3610.2811,0.0,622.9892842129013,0.0,0.0,0.0,0.0,0.0,21.275767546234647,10050.0,10050.0,273.4299968410424,0.0
2025-10-12,26,4:20-4:30,0.4364,3419.18,0.0,602.6174622240252,0.0,0.0,0.0,0.0,0.0,32.75412889069196,10050.0,10050.0,262.9822605145646,0.0
2025-10-12,27,4:30-4:40,0.4393,3537.7763,0.0,616.6322306233003,0.0,0.0,0.0,0.0,0.0,27.002847289967008,10050.0,10050.0,270.88653891281587,0.0
2025-10-12,28,4:40-4:50,0.4422,3615.2249,0.0118,629.688328634301,0.0,0.0,0.0,0.0,0.0,27.15281196763442,10050.0,10050.0,278.4481789220879,0.0
2025-10-12,29,4:50-5:00,0.4395,3599.22,0.0,629.7451024516083,0.0,0.0,0.0,0.0,0.0,29.875102451608427,10050.0,10050.0,276.77297252748184,0.0
2025-10-12,30,5:00-5:10,0.4333,3777.3711,0.0,612.4869510980188,0.0,0.0,0.0,0.0,17.0748989019811,0.0,10050.0,10050.0,265.3905959107716,36.99276847114206
2025-10-12,31,5:10-5:20,0.4439,3767.7192,0.1645,608.1750621887986,0.0,0.0,0.0,0.0,19.750721144534637,0.0,10050.0,10050.0,269.96891010560773,43.836725580294626
2025-10-12,32,5:20-5:30,0.4301,3512.4,0.0,613.9725455229349,0.0,0.0,0.0,0.0,0.0,28.572545522934888,10050.0,10050.0,264.06959182941426,0.0
2025-10-12,33,5:30-5:40,0.3713,3440.4272,0.0,1428.8959094428305,833.3333333333333,0.0,833.3333333333333,0.0,0.0,22.15804277616394,10050.0,10800.0,530.549051176123,0.0
2025-10-12,34,5:40-5:50,0.5708,3914.6832,2.2907,637.3926951910778,0.0,0.0,0.0,0.0,14.672721475588828,0.0,10800.0,10800.0,363.8237504150672,41.87594709133052
2025-10-12,35,5:50-6:00,0.9099,4703.71,0.0,0.0,0.0,788.7077952079824,0.0,783.9516666666666,0.0,0.0,10800.0,9928.942592592593,0.0,0.0
2025-10-12,36,6:00-6:10,0.9368,5125.5796,0.0,0.0,0.0,805.4455310075837,0.0,805.4455310075837,48.81773565908293,0.0,9928.942592592593,9034.003113695278,0.0,228.66227382714445
2025-10-12,37,6:10-6:20,0.8758,5004.2671,39.8635,0.0,0.0,798.9234940386024,0.0,798.9234940386024,28.47710596139757,0.0,9034.003113695278,8146.3103425412755,0.0,124.70124700495997
2025-10-12,38,6:20-6:30,0.8759,4715.29,214.875,0.0,0.0,759.7395776045178,0.0,750.0691666666667,0.0,0.0,8146.3103425412755,7312.900157356091,0.0,0.0
2025-10-12,39,6:30-6:40,0.8601,4805.3931,508.2896,0.0,0.0,723.0890774738712,0.0,716.1839166666667,0.0,0.0,7312.900157356091,6517.140249948683,0.0,0.0
2025-10-12,40,6:40-6:50,0.8442,4855.2947,826.9727,0.0,0.0,672.7580466114589,0.0,671.387,0.0,0.0,6517.140249948683,5771.154694393128,0.0,0.0
2025-10-12,41,6:50-7:00,0.8334,4749.51,1147.575,136.31975656703304,0.0,476.1167358623192,0.0,464.00274343296707,0.0,0.0,5771.154694393128,5255.59609057872,113.60888512296533,0.0
2025-10-12,42,7:00-7:10,0.8092,4795.5194,1522.298,542.762188046792,0.0,0.0,0.0,0.0,2.774711953208083,0.0,5255.59609057872,5255.59609057872,439.20316256746406,11.226484562679905
2025-10-12,43,7:10-7:20,0.7972,4801.6234,1937.4261,496.49890932028177,0.0,0.0,0.0,0.0,0.0,19.13269265361498,5255.59609057872,5255.59609057872,395.8089305101286,0.0
2025-10-12,44,7:20-7:30,0.7644,4640.55,2324.325,440.02037308632345,0.0,0.0,0.0,0.0,0.0,53.98287308632348,5255.59609057872,5255.59609057872,336.35157318718564,0.0
2025-10-12,45,7:30-7:40,0.6899,4552.0074,2619.5546,358.8116150208169,0.0,0.0,0.0,0.0,0.0,36.736148354150146,5255.59609057872,5255.59609057872,247.54413320286156,0.0
2025-10-12,46,7:40-7:50,0.86,5393.8804,2924.6862,0.0,0.0,420.2531259014198,0.0,411.53236666666663,0.0,0.0,5255.59609057872,4798.337905393534,0.0,0.0
2025-10-12,47,7:50-8:00,1.1617,6613.88,3257.8875,0.0,0.0,565.2353310982221,0.0,559.3320833333333,0.0,0.0,4798.337905393534,4176.857812800941,0.0,0.0
2025-10-12,48,8:00-8:10,1.1683,6691.043,3565.3205,0.0,0.0,508.4448189922412,0.0,508.4448189922412,12.508931007758804,0.0,4176.857812800941,3611.9191250317845,0.0,73.07092048182305
2025-10-12,49,8:10-8:20,1.0956,6442.7852,3994.803,0.0,0.0,406.4652429729332,0.0,406.4652429729332,1.5317903604002368,0.0,3611.9191250317845,3160.291077284081,0.0,8.391147594272496
2025-10-12,50,8:20-8:30,1.0849,6441.73,4504.95,0.0,0.0,395.33253211299973,0.0,322.7966666666665,0.0,0.0,3160.291077284081,2801.628114321118,0.0,0.0
2025-10-12,51,8:30-8:40,1.061,6479.9017,4883.3103,0.0,0.0,314.60406759396466,0.0,266.09856666666667,0.0,0.0,2801.628114321118,2505.963040247044,0.0,0.0
2025-10-12,52,8:40-8:50,1.043,6605.0892,5196.5895,0.0,0.0,258.9020520841742,0.0,234.7499499999999,0.0,0.0,2505.963040247044,2245.129762469266,0.0,0.0
2025-10-12,53,8:50-9:00,1.036,6754.71,5571.5625,0.0,0.0,271.26962588455274,0.0,197.19124999999985,0.0,0.0,2245.129762469266,2026.0283735803773,0.0,0.0
2025-10-12,54,9:00-9:10,1.0147,6733.3547,6050.9794,0.0,0.0,229.38671039589326,0.0,113.72921666666662,0.0,0.0,2026.0283735803773,1899.6625772840812,0.0,0.0
2025-10-12,55,9:10-9:20,0.9922,6553.5622,6405.3303,0.0,0.0,168.3639149461475,0.0,24.705316666666704,0.0,0.0,1899.6625772840812,1872.2122254322294,0.0,0.0
2025-10-12,56,9:20-9:30,0.97,6391.01,6664.05,0.0,0.0,76.96232021111564,0.0,0.0,0.0,45.50666666666666,1872.2122254322294,1872.2122254322294,0.0,0.0
2025-10-12,57,9:30-9:40,0.9422,6430.8481,7035.1707,0.0,0.0,0.0,0.0,0.0,0.0,100.72043333333318,1872.2122254322294,1872.2122254322294,0.0,0.0
2025-10-12,58,9:40-9:50,0.9569,6470.6328,7161.4053,0.0,0.0,0.0,0.0,0.0,0.0,115.12875000000008,1872.2122254322294,1872.2122254322294,0.0,0.0
2025-10-12,59,9:50-10:00,0.9977,6461.25,7172.7,0.0,0.0,0.0,0.0,0.0,0.0,118.57499999999982,1872.2122254322294,1872.2122254322294,0.0,0.0
2025-10-12,60,10:00-10:10,0.9919,6533.5167,7602.8974,0.0,0.0,0.0,0.0,0.0,0.0,178.23011666666662,1872.2122254322294,1872.2122254322294,0.0,0.0
2025-10-12,61,10:10-10:20,0.9588,6539.9262,8084.1672,0.0,0.0,0.0,0.0,0.0,0.0,257.3734999999999,1872.2122254322294,1872.2122254322294,0.0,0.0
2025-10-12,62,10:20-10:30,0.9549,6434.91,8274.7875,0.0,0.0,0.0,0.0,0.0,0.0,306.64625,1872.2122254322294,1872.2122254322294,0.0,0.0
2025-10-12,63,10:30-10:40,0.9839,6336.5885,8158.1773,0.0,43.62509111865498,0.0,43.62509111865498,0.0,0.0,259.97304221467846,1872.2122254322294,1911.4748074390188,0.0,0.0
2025-10-12,64,10:40-10:50,0.799,6318.2667,7975.2635,0.0,33.631879358748506,0.0,33.631879358748506,0.0,0.0,242.53425397458489,1911.4748074390188,1941.7434988618925,0.0,0.0
2025-10-12,65,10:50-11:00,0.5025,6384.65,7820.025,620.3694100623804,590.3315150821484,0.0,590.3315150821484,0.0,0.0,269.2670616468988,1941.7434988618925,2473.0418624358263,311.7356285563461,0.0
2025-10-12,66,11:00-11:10,0.4662,6477.6688,7681.4795,843.5736177631788,833.3333333333333,0.0,833.3333333333333,0.0,0.0,210.8754010965124,2473.0418624358263,3223.0418624358263,393.27402060119397,0.0
2025-10-12,67,11:10-11:20,0.5007,6513.7557,7932.3798,704.1063786699457,833.3333333333333,0.0,833.3333333333333,0.0,0.0,107.21039533661224,3223.0418624358263,3973.0418624358263,352.54606380004185,0.0
2025-10-12,68,11:20-11:30,0.4827,6487.26,8353.0875,648.2320476559137,833.3333333333333,0.0,833.3333333333333,0.0,0.0,125.86996432258024,3973.0418624358263,4723.041862435826,312.90160940350955,0.0
2025-10-12,69,11:30-11:40,0.4785,6443.2985,8305.5832,581.0922044440671,833.3333333333333,0.0,833.3333333333333,0.0,0.0,58.13965444406699,4723.041862435826,5473.041862435826,278.0526198264861,0.0
2025-10-12,70,11:40-11:50,0.4662,6302.188,8220.694,541.4604712131077,833.3333333333333,0.0,833.3333333333333,0.0,0.0,27.878137879774386,5473.041862435826,6223.041862435826,252.4288716795508,0.0
2025-10-12,71,11:50-12:00,0.4432,6108.04,8346.9375,559.3671623930109,833.3333333333333,0.0,833.3333333333333,0.0,0.0,99.18341239301094,6223.041862435826,6973.041862435826,247.91152637258241,0.0
2025-10-12,72,12:00-12:10,0.4411,6009.9184,8486.4864,589.6183052081453,833.3333333333333,0.0,833.3333333333333,0.0,0.0,169.04630520814544,6973.041862435826,7723.041862435826,260.0806344273129,0.0
2025-10-12,73,12:10-12:20,0.4551,5956.3668,8490.1519,580.5656611161444,833.3333333333333,0.0,833.3333333333333,0.0,0.0,169.52984444947788,7723.041862435826,8473.041862435826,264.2154323739573,0.0
2025-10-12,74,12:20-12:30,0.4463,5919.77,8352.75,538.3091082499017,833.3333333333333,0.0,833.3333333333333,0.0,0.0,110.4724415832352,8473.041862435826,9223.041862435826,240.2473550119311,0.0
2025-10-12,75,12:30-12:40,0.4113,5948.7281,8173.4251,518.5322202922787,833.3333333333333,0.0,833.3333333333333,0.0,0.0,55.981720292278624,9223.041862435826,9973.041862435826,213.27230220621422,0.0
2025-10-12,76,12:40-12:50,0.5682,6088.5863,7962.5757,0.0,271.6113291958668,0.0,271.6113291958668,0.0,0.0,40.720237470799816,9973.041862435826,10217.492058712107,0.0,0.0
2025-10-12,77,12:50-13:00,0.8279,6260.7,7734.975,0.0,212.22149882666145,0.0,212.22149882666145,0.0,0.0,33.491001173338645,10217.492058712107,10408.491407656102,0.0,0.0
2025-10-12,78,13:00-13:10,0.8636,6310.8353,7543.7019,0.0,229.5583881191829,0.0,205.47776666666664,0.0,0.0,0.0,10408.491407656102,10593.421397656102,0.0,0.0
2025-10-12,79,13:10-13:20,0.8416,6271.0331,7478.4863,0.0,261.74376169799353,0.0,201.24220000000014,0.0,0.0,0.0,10593.421397656102,10774.539377656103,0.0,0.0
2025-10-12,80,13:20-13:30,0.8618,6204.33,7529.7,0.0,221.73605337184836,0.0,28.289580382107587,0.0,0.0,192.60541961789238,10774.539377656103,10800.0,0.0,0.0
2025-10-12,81,13:30-13:40,0.8623,6157.7134,7551.9132,0.0,186.39960615611253,0.0,0.0,0.0,0.0,232.36663333333354,10800.0,10800.0,0.0,0.0
2025-10-12,82,13:40-13:50,0.9026,6178.0025,7306.3787,0.0,159.1506294581049,0.0,0.0,0.0,0.0,188.06269999999995,10800.0,10800.0,0.0,0.0
2025-10-12,83,13:50-14:00,0.9754,6229.36,6919.7625,0.0,70.39364235090127,0.0,0.0,0.0,0.0,115.06708333333336,10800.0,10800.0,0.0,0.0
2025-10-12,84,14:00-14:10,1.0002,6239.402,6760.0671,0.0,42.73942698785636,0.0,0.0,0.0,0.0,86.77751666666677,10800.0,10800.0,0.0,0.0
2025-10-12,85,14:10-14:20,0.9978,6311.3339,6620.8105,0.0,10.190511609252773,0.0,0.0,0.0,0.0,51.57943333333333,10800.0,10800.0,0.0,0.0
2025-10-12,86,14:20-14:30,1.0271,6378.67,6383.775,0.0,0.0,0.0,0.0,0.0,0.0,0.8508333333331848,10800.0,10800.0,0.0,0.0
2025-10-12,87,14:30-14:40,1.0906,6263.7992,6153.4538,0.0,0.0,0.0,0.0,0.0,18.390899999999874,0.0,10800.0,10800.0,0.0,100.28557769999932
2025-10-12,88,14:40-14:50,0.9376,6190.4892,5976.4817,26.018896286292602,0.0,-0.0,0.0,-0.0,9.649020380374054,0.0,10800.0,10800.0,24.395317158027943,45.23460754319356
