date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-18,0,0:00-0:10,0.4248,3339.3699,0.0,997.2990124345733,321.0118656682668,0.0,321.0118656682668,0.0,0.0,119.72549676630655,9011.089320898487,9299.999999999927,423.65262048220677,0.0
2025-12-18,1,0:10-0:20,0.4245,3516.7145,0.0,1486.9356690194268,833.3333333333939,0.0,833.3333333333333,0.0,0.0,67.48325235276025,9299.999999999927,10049.999999999927,631.2041914987467,0.0
2025-12-18,2,0:20-0:30,0.4269,3722.66,0.0,596.9047842473068,2.0337312081311312e-11,0.0,0.0,0.0,23.538549086026478,0.0,10049.999999999927,10049.999999999927,254.81865239517526,50.24303302412352
2025-12-18,3,0:30-0:40,0.4272,3727.9442,0.0,603.3794553937872,0.0,0.0,0.0,0.0,17.944577939546093,0.0,10049.999999999927,10049.999999999927,257.7637033442259,38.32961847887046
2025-12-18,4,0:40-0:50,0.4271,3718.7102,0.0,625.6770768536346,0.0,0.0,0.0,0.0,0.0,5.892043520301286,10049.999999999927,10049.999999999927,267.2266795241873,0.0
2025-12-18,5,0:50-1:00,0.4285,3674.63,0.0,643.3906431465095,0.0,0.0,0.0,0.0,0.0,30.95230981317627,10049.999999999927,10049.999999999927,275.69289058827934,0.0
2025-12-18,6,1:00-1:10,0.4311,3432.4583,0.0,623.6529167439126,0.0,0.0,0.0,0.0,0.0,51.57653341057926,10049.999999999927,10049.999999999927,268.8567724083007,0.0
2025-12-18,7,1:10-1:20,0.4302,3474.7602,0.0,604.6351566055646,0.0,0.0,0.0,0.0,0.0,25.50845660556456,10049.999999999927,10049.999999999927,260.11404437171393,0.0
2025-12-18,8,1:20-1:30,0.4279,3765.79,0.0,603.5376366429043,0.0,0.0,0.0,0.0,24.094030023762343,0.0,10049.999999999927,10049.999999999927,258.2537547194988,51.54917723583953
2025-12-18,9,1:30-1:40,0.4312,3815.4831,0.0,659.3425460169697,0.0,0.0,0.0,0.0,0.0,23.428696016969752,10049.999999999927,10049.999999999927,284.3085058425173,0.0
2025-12-18,10,1:40-1:50,0.4333,4017.2476,0.0,665.544314142643,0.0,0.0,0.0,0.0,3.9969525240236408,0.0,10049.999999999927,10049.999999999927,288.38035131800723,8.659397643297218
