date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-19,0,0:00-0:10,0.4248,3568.1539,0.0,1456.2702707024623,833.3333333333333,0.0,833.3333333333333,0.0,0.0,28.2446207024625,7619.017453486195,8369.017453486194,618.623610994406,0.0
2025-05-19,1,0:10-0:20,0.4245,3539.1497,0.0,564.5129023838052,0.0,0.0,0.0,0.0,25.34538094952802,0.0,8369.017453486194,8369.017453486194,239.6357270619253,53.795571065373224
2025-05-19,2,0:20-0:30,0.4269,3572.23,0.0,1450.3403544798666,833.3333333333331,0.0,833.3333333333331,0.0,0.0,21.635354479866805,8369.017453486194,9119.017453486194,619.1502973274551,0.0
2025-05-19,3,0:30-0:40,0.4272,3559.821,0.0,1432.4118325500667,833.3333333333333,0.0,833.3333333333333,0.0,0.0,5.774999216733477,9119.017453486194,9869.017453486194,611.9263348653885,0.0
2025-05-19,4,0:40-0:50,0.4271,3505.9703,0.0,599.4268083688003,0.0,0.0,0.0,0.0,0.0,15.098425035467017,9869.017453486194,9869.017453486194,256.0151898543146,0.0
2025-05-19,5,0:50-1:00,0.4285,3447.45,0.0,614.0686411091817,0.0,0.0,0.0,0.0,0.0,39.493641109181794,9869.017453486194,9869.017453486194,263.12841271528436,0.0
2025-05-19,6,1:00-1:10,0.4311,3406.8584,0.0,598.6236794150711,0.0,0.0,0.0,0.0,0.0,30.813946081737868,9869.017453486194,9869.017453486194,258.06666819583717,0.0
2025-05-19,7,1:10-1:20,0.4302,3345.0387,0.0,801.271031865725,201.09171834867297,0.0,201.09171834867297,0.0,0.0,42.67286351705209,9869.017453486194,10050.0,344.70679790863494,0.0
2025-05-19,8,1:20-1:30,0.4279,3354.21,0.0,588.6715271721478,0.0,0.0,0.0,0.0,0.0,29.636527172147794,10050.0,10050.0,251.89254647696202,0.0
2025-05-19,9,1:30-1:40,0.4312,3567.1055,0.0,653.3382110502864,0.0,0.0,0.0,0.0,0.0,58.82062771695314,10050.0,10050.0,281.7194366048835,0.0
2025-05-19,10,1:40-1:50,0.4333,3702.7672,0.0,665.3283751788781,0.0,0.0,0.0,0.0,0.0,48.20050851221151,10050.0,10050.0,288.2867849650079,0.0
2025-05-19,11,1:50-2:00,0.4311,3639.98,0.0,594.6515124289393,0.0,0.0,0.0,0.0,12.011820904393971,0.0,10050.0,10050.0,256.35426700811576,25.891479959421204
2025-05-19,12,2:00-2:10,0.4293,3533.6724,0.0,624.7316033355643,0.0,0.0,0.0,0.0,0.0,35.78620333556432,10050.0,10050.0,268.19727731195775,0.0
2025-05-19,13,2:10-2:20,0.4324,3570.7466,0.0,618.8205091537618,0.0,0.0,0.0,0.0,0.0,23.69607582042852,10050.0,10050.0,267.5779881580866,0.0
2025-05-19,14,2:20-2:30,0.4367,3636.48,0.0,632.9351709948576,0.0,0.0,0.0,0.0,0.0,26.855170994857644,10050.0,10050.0,276.40278917345427,0.0
2025-05-19,15,2:30-2:40,0.4348,3471.5346,0.0,601.3802111741228,0.0,0.0,0.0,0.0,0.0,22.791111174122875,10050.0,10050.0,261.4801158185086,0.0
2025-05-19,16,2:40-2:50,0.4335,3444.904,0.0,602.9049352090759,0.0,0.0,0.0,0.0,0.0,28.75426854240925,10050.0,10050.0,261.35928941313443,0.0
2025-05-19,17,2:50-3:00,0.4357,3630.04,0.0,650.2740768422285,0.0,0.0,0.0,0.0,0.0,45.26741017556185,10050.0,10050.0,283.324415280159,0.0
2025-05-19,18,3:00-3:10,0.4374,3717.3121,0.0,651.8450792183104,0.0,0.0,0.0,0.0,0.0,32.29306255164374,10050.0,10050.0,285.11703765008895,0.0
2025-05-19,19,3:10-3:20,0.4371,3688.9632,0.0,620.4691052717751,0.0,0.0,0.0,0.0,0.0,5.641905271775158,10050.0,10050.0,271.2070459142929,0.0
2025-05-19,20,3:20-3:30,0.4356,3610.3,0.0,609.9791024577485,0.0,0.0,0.0,0.0,0.0,8.26243579108177,10050.0,10050.0,265.7068970305952,0.0
2025-05-19,21,3:30-3:40,0.4353,3545.5448,0.0025,610.1218807118835,0.0,0.0,0.0,0.0,0.0,19.1981640452168,10050.0,10050.0,265.58605467388287,0.0
2025-05-19,22,3:40-3:50,0.436,3533.5037,0.0,634.3362091998533,0.0,0.0,0.0,0.0,0.0,45.41892586652,10050.0,10050.0,276.57058721113606,0.0
2025-05-19,23,3:50-4:00,0.4378,3589.73,0.0,645.2081273115197,0.0,0.0,0.0,0.0,0.0,46.91979397818636,10050.0,10050.0,282.47211813698334,0.0
2025-05-19,24,4:00-4:10,0.4401,3678.9462,0.0351,620.452466450899,0.0,0.0,0.0,0.0,0.0,7.300616450899042,10050.0,10050.0,273.0611304850406,0.0
2025-05-19,25,4:10-4:20,0.4389,3641.3284,0.0,632.2679625592641,0.0,0.0,0.0,0.0,0.0,25.37989589259746,10050.0,10050.0,277.50240876726104,0.0
2025-05-19,26,4:20-4:30,0.4364,3545.5,0.0,627.0876053014063,0.0,0.0,0.0,0.0,0.0,36.17093863473963,10050.0,10050.0,273.66103095353367,0.0
