date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-21,0,0:00-0:10,0.4248,4539.4336,0.0,817.4608066799287,0.0,0.0,0.0,0.0,0.0,60.88854001326206,8893.679345485027,8893.679345485027,347.2573506776337,0.0
2025-07-21,1,0:10-0:20,0.4245,4538.2502,0.0,791.4564569313276,0.0,0.0,0.0,0.0,0.0,35.08142359799422,8893.679345485027,8893.679345485027,335.97326596734854,0.0
2025-07-21,2,0:20-0:30,0.4269,4467.73,0.0,796.0238517752664,0.0,0.0,0.0,0.0,0.0,51.40218510859984,8893.679345485027,8893.679345485027,339.82258232286125,0.0
2025-07-21,3,0:30-0:40,0.4272,4452.2785,0.0,1722.648605429672,833.3333333333333,0.0,833.3333333333333,0.0,0.0,147.26885542967204,8893.679345485027,9643.679345485027,735.9154842395559,0.0
2025-07-21,4,0:40-0:50,0.4271,4395.3201,0.0,834.0509835443763,0.0,0.0,0.0,0.0,0.0,101.49763354437641,9643.679345485027,9643.679345485027,356.2231750718031,0.0
2025-07-21,5,0:50-1:00,0.4285,4383.54,0.0,831.7313752511759,0.0,0.0,0.0,0.0,0.0,101.14137525117599,9643.679345485027,9643.679345485027,356.39689429512885,0.0
2025-07-21,6,1:00-1:10,0.4311,4606.1244,0.0,1320.0099033551514,451.46739390552585,0.0,451.46739390552585,0.0,0.0,100.85510944962567,9643.679345485027,10050.0,569.0562693364058,0.0
2025-07-21,7,1:10-1:20,0.4302,4709.1521,0.0,790.5239755534687,0.0,0.0,0.0,0.0,0.0,5.66529222013537,10050.0,10050.0,340.0834142831023,0.0
2025-07-21,8,1:20-1:30,0.4279,4489.54,0.0,774.7005102316316,0.0,0.0,0.0,0.0,0.0,26.443843564964936,10050.0,10050.0,331.49434832811517,0.0
2025-07-21,9,1:30-1:40,0.4312,4133.7308,0.0,769.186214962379,0.0,0.0,0.0,0.0,0.0,80.23108162904566,10050.0,10050.0,331.67309589177785,0.0
2025-07-21,10,1:40-1:50,0.4333,4197.5145,0.0,781.9981765667012,0.0,0.0,0.0,0.0,0.0,82.41242656670124,10050.0,10050.0,338.83980990635166,0.0
2025-07-21,11,1:50-2:00,0.4311,4605.06,0.0,738.4172003539288,0.0,0.0,0.0,0.0,29.09279964607117,0.0,10050.0,10050.0,318.3316550725787,62.70952963710641
2025-07-21,12,2:00-2:10,0.4293,4728.1861,0.0,762.0603102057478,0.0,0.0,0.0,0.0,25.97070646091879,0.0,10050.0,10050.0,327.15249117132754,55.746121418362186
2025-07-21,13,2:10-2:20,0.4324,4610.7549,0.0,778.2837950845069,0.0,0.0,0.0,0.0,0.0,9.824645084506983,10050.0,10050.0,336.5299129945408,0.0
2025-07-21,14,2:20-2:30,0.4367,4434.48,0.0,749.9491162757959,0.0,0.0,0.0,0.0,0.0,10.869116275795932,10050.0,10050.0,327.50277907764,0.0
2025-07-21,15,2:30-2:40,0.4348,4317.5852,0.0,729.3716151992705,0.0,0.0,0.0,0.0,0.0,9.774081865937205,10050.0,10050.0,317.13077828864283,0.0
2025-07-21,16,2:40-2:50,0.4335,4275.0401,0.0,723.1192919587129,0.0,0.0,0.0,0.0,0.0,10.612608625379607,10050.0,10050.0,313.47221306410205,0.0
2025-07-21,17,2:50-3:00,0.4357,4259.68,0.0,782.7461619326492,0.0,0.0,0.0,0.0,0.0,72.7994952659825,10050.0,10050.0,341.04250275405525,0.0
2025-07-21,18,3:00-3:10,0.4374,4211.5041,0.0,750.4405966107863,0.0,0.0,0.0,0.0,0.0,48.52324661078637,10050.0,10050.0,328.24271695755795,0.0
2025-07-21,19,3:10-3:20,0.4371,4168.633,0.0,741.5615779064619,0.0,0.0,0.0,0.0,0.0,46.7894112397953,10050.0,10050.0,324.1365657029145,0.0
2025-07-21,20,3:20-3:30,0.4356,4251.18,0.0,775.6193300073929,0.0,0.0,0.0,0.0,0.0,67.08933000739296,10050.0,10050.0,337.8597801512204,0.0
2025-07-21,21,3:30-3:40,0.4353,4472.5297,0.0065,769.2411949503437,0.0,0.0,0.0,0.0,0.0,23.820661617010387,10050.0,10050.0,334.85069216188464,0.0
2025-07-21,22,3:40-3:50,0.436,4236.7244,0.0,743.2583338519692,0.0,0.0,0.0,0.0,0.0,37.13760051863585,10050.0,10050.0,324.06063355945855,0.0
2025-07-21,23,3:50-4:00,0.4378,3836.95,0.0,717.1961440002551,0.0,0.0,0.0,0.0,0.0,77.70447733358856,10050.0,10050.0,313.9884718433117,0.0
2025-07-21,24,4:00-4:10,0.4401,4144.0382,0.0898,712.7668846518466,0.0,0.0,0.0,0.0,0.0,22.10881798517994,10050.0,10050.0,313.68870593527765,0.0
2025-07-21,25,4:10-4:20,0.4389,4228.8271,0.0,723.4207087073402,0.0,0.0,0.0,0.0,0.0,18.616192040673468,10050.0,10050.0,317.5093490516516,0.0
2025-07-21,26,4:20-4:30,0.4364,4016.72,0.0,736.9650959254998,0.0,0.0,0.0,0.0,0.0,67.51176259216652,10050.0,10050.0,321.6115678618881,0.0
2025-07-21,27,4:30-4:40,0.4393,4310.4728,1.2513,740.3370535385445,0.0,0.0,0.0,0.0,0.0,22.13347020521121,10050.0,10050.0,325.2300676194826,0.0
2025-07-21,28,4:40-4:50,0.4422,4218.7778,0.0,723.50658851154,0.0,0.0,0.0,0.0,0.0,20.3769551782068,10050.0,10050.0,319.934613439803,0.0
2025-07-21,29,4:50-5:00,0.4395,3790.69,0.0,729.9428682893046,0.0,0.0,0.0,0.0,0.0,98.16120162263792,10050.0,10050.0,320.8098906131494,0.0
2025-07-21,30,5:00-5:10,0.4333,4033.0815,47.2615,717.8838571331169,0.0,0.0,0.0,0.0,0.0,53.58052379978369,10050.0,10050.0,311.05907529577956,0.0
2025-07-21,31,5:10-5:20,0.4439,4299.8461,178.7114,691.4540444402269,0.0,0.0,0.0,0.0,0.0,4.598261106893574,10050.0,10050.0,306.9364503270167,0.0
2025-07-21,32,5:20-5:30,0.4301,4178.83,376.0125,621.711412624901,0.0,0.0,0.0,0.0,12.091504041765624,0.0,10050.0,10050.0,267.39807856996987,26.002779441816976
2025-07-21,33,5:30-5:40,0.3713,4021.5909,579.509,1389.1927069376848,833.3333333333333,0.0,815.5123902710181,0.0,0.0,0.0,10050.0,10783.961151243917,515.8072520859624,0.0
2025-07-21,34,5:40-5:50,0.5708,4529.4341,799.6287,586.1449354314113,0.0,0.0,0.0,0.0,35.48929790192207,0.0,10783.961151243917,10783.961151243917,334.57152914424955,101.2864562120856
2025-07-21,35,5:50-6:00,0.9099,5216.01,1043.2125,0.0,0.0,740.3780938723581,0.0,695.4662500000001,0.0,0.0,10783.961151243917,10011.22087346614,0.0,0.0
2025-07-21,36,6:00-6:10,0.9368,4950.7453,1297.899,0.0,0.0,704.1469174338673,0.0,608.8077166666667,0.0,0.0,10011.22087346614,9334.767854947622,0.0,0.0
2025-07-21,37,6:10-6:20,0.8758,5017.4353,1560.7355,0.0,0.0,589.9857622359525,0.0,576.1166333333333,0.0,0.0,9334.767854947622,8694.638262355029,0.0,0.0
2025-07-21,38,6:20-6:30,0.8759,5497.67,1812.8625,0.0,0.0,535.0559944702857,0.0,535.0559944702857,79.07858886304768,0.0,8694.638262355029,8100.13160183249,0.0,346.32467992571736
2025-07-21,39,6:30-6:40,0.8601,5193.0437,2042.0883,0.0,0.0,550.312741568224,0.0,525.1592333333334,0.0,0.0,8100.13160183249,7516.62134257323,0.0,0.0
2025-07-21,40,6:40-6:50,0.8442,5013.2862,2331.7323,0.0,0.0,491.0832670440712,0.0,446.92564999999985,0.0,0.0,7516.62134257323,7020.037287017675,0.0,0.0
2025-07-21,41,6:50-7:00,0.8334,5259.46,2671.9875,147.5470989700366,0.0,299.0320686299886,0.0,283.69831769663,0.0,0.0,7020.037287017675,6704.81693402142,122.9657522816285,0.0
2025-07-21,42,7:00-7:10,0.8092,5244.0871,2958.3569,398.20618344859946,0.0,0.0,0.0,0.0,0.0,17.251150115266228,6704.81693402142,6704.81693402142,322.2284436466067,0.0
2025-07-21,43,7:10-7:20,0.7972,4954.1013,3177.7024,358.9269939279344,0.0,0.0,0.0,0.0,0.0,62.860510594601124,6704.81693402142,6704.81693402142,286.1365995593493,0.0
2025-07-21,44,7:20-7:30,0.7644,4689.24,3370.3875,313.8969485292779,0.0,0.0,0.0,0.0,0.0,94.08819852927786,6704.81693402142,6704.81693402142,239.94282745578002,0.0
2025-07-21,45,7:30-7:40,0.6899,4885.4554,3590.5395,239.2779678483188,0.0,0.0,0.0,0.0,0.0,23.458651181652158,6704.81693402142,6704.81693402142,165.07787001855513,0.0
2025-07-21,46,7:40-7:50,0.86,5944.0092,3832.8856,0.0,0.0,355.6819269699738,0.0,351.85393333333343,0.0,0.0,6704.81693402142,6313.868119206605,0.0,0.0
2025-07-21,47,7:50-8:00,1.1617,7037.87,4146.225,0.0,0.0,534.3186218224524,0.0,481.9408333333332,0.0,0.0,6313.868119206605,5778.37830439179,0.0,0.0
2025-07-21,48,8:00-8:10,1.1683,6845.6902,4588.0746,0.0,0.0,496.27207218479055,0.0,376.26926666666657,0.0,0.0,5778.37830439179,5360.301341428827,0.0,0.0
2025-07-21,49,8:10-8:20,1.0956,6856.2241,4983.3493,0.0,0.0,418.1395020432963,0.0,312.1458,0.0,0.0,5360.301341428827,5013.472674762161,0.0,0.0
2025-07-21,50,8:20-8:30,1.0849,7332.78,5314.2375,0.0,0.0,372.3198893735039,0.0,336.4237499999999,0.0,0.0,5013.472674762161,4639.668508095494,0.0,0.0
2025-07-21,51,8:30-8:40,1.061,7077.7028,5676.6242,0.0,0.0,325.6535153515688,0.0,233.5130999999999,0.0,0.0,4639.668508095494,4380.209508095494,0.0,0.0
2025-07-21,52,8:40-8:50,1.043,6778.1348,5778.3632,0.0,0.0,305.2741159045472,0.0,166.6286,0.0,0.0,4380.209508095494,4195.0666192066055,0.0,0.0
2025-07-21,53,8:50-9:00,1.036,6776.97,5726.625,0.0,0.0,239.810910419435,0.0,175.0574999999999,0.0,0.0,4195.0666192066055,4000.5582858732723,0.0,0.0
2025-07-21,54,9:00-9:10,1.0147,6735.4782,5950.3668,0.0,0.0,239.17811264138678,0.0,130.8518999999999,0.0,0.0,4000.5582858732723,3855.1672858732722,0.0,0.0
2025-07-21,55,9:10-9:20,0.9922,6908.6983,6183.1732,0.0,0.0,224.4844550958299,0.0,120.92084999999997,0.0,0.0,3855.1672858732722,3720.8107858732724,0.0,0.0
2025-07-21,56,9:20-9:30,0.97,7098.32,6258.675,0.0,0.0,159.91622165135396,0.0,139.94083333333333,0.0,0.0,3720.8107858732724,3565.3209710584574,0.0,0.0
2025-07-21,57,9:30-9:40,0.9422,6798.2319,6335.6541,0.0,0.0,77.49571365100488,0.0,77.09630000000016,0.0,0.0,3565.3209710584574,3479.658415502902,0.0,0.0
2025-07-21,58,9:40-9:50,0.9569,6675.114,6734.3567,0.0,0.0,10.99091024067684,0.0,0.0,0.0,9.87378333333345,3479.658415502902,3479.658415502902,0.0,0.0
2025-07-21,59,9:50-10:00,0.9977,6786.68,7319.475,0.0,0.0,79.59385602355133,0.0,0.0,0.0,88.79916666666668,3479.658415502902,3479.658415502902,0.0,0.0
2025-07-21,60,10:00-10:10,0.9919,6587.598,7607.6185,0.0,0.0,60.170097931838576,0.0,0.0,0.0,170.00341666666645,3479.658415502902,3479.658415502902,0.0,0.0
2025-07-21,61,10:10-10:20,0.9588,6710.9792,7693.3106,0.0,0.0,82.87971028903696,0.0,0.0,0.0,163.7219,3479.658415502902,3479.658415502902,0.0,0.0
2025-07-21,62,10:20-10:30,0.9549,7073.33,7794.7125,0.0,0.0,133.3687308879271,0.0,0.0,0.0,120.23041666666654,3479.658415502902,3479.658415502902,0.0,0.0
2025-07-21,63,10:30-10:40,0.9839,6928.0812,8048.7673,0.0,0.0,74.45679226307735,0.0,0.0,0.0,186.7810166666668,3479.658415502902,3479.658415502902,0.0,0.0
2025-07-21,64,10:40-10:50,0.799,6920.1161,8368.7173,0.0,0.0,0.0,0.0,0.0,0.0,241.43353333333334,3479.658415502902,3479.658415502902,0.0,0.0
2025-07-21,65,10:50-11:00,0.5025,7119.28,8524.425,1170.4126329305316,833.3333333333333,0.0,833.3333333333333,0.0,0.0,571.2701329305312,3479.658415502902,4229.658415502901,588.132348047592,0.0
2025-07-21,66,11:00-11:10,0.4662,6944.1298,8312.2148,1151.982083622838,833.3333333333333,0.0,833.3333333333333,0.0,0.0,546.6629169561711,4229.658415502901,4979.658415502901,537.054047384967,0.0
2025-07-21,67,11:10-11:20,0.5007,6912.8752,7985.1936,1111.754045337149,833.3333333333333,0.0,833.3333333333333,0.0,0.0,457.14044533714855,4979.658415502901,5729.658415502901,556.6552505003104,0.0
2025-07-21,68,11:20-11:30,0.4827,7108.09,7910.775,1100.9251636637568,833.3333333333333,0.0,833.3333333333333,0.0,0.0,401.37266366375707,5729.658415502901,6479.658415502901,531.4165765004955,0.0
2025-07-21,69,11:30-11:40,0.4785,7030.5334,8209.1188,1071.3784248380498,833.3333333333333,0.0,833.3333333333333,0.0,0.0,434.4759915047164,6479.658415502901,7229.658415502901,512.6545762850068,0.0
2025-07-21,70,11:40-11:50,0.4662,6740.4314,8060.9982,1053.8646133956322,833.3333333333333,0.0,833.3333333333333,0.0,0.0,440.6257467289654,7229.658415502901,7979.658415502901,491.3116827650437,0.0
2025-07-21,71,11:50-12:00,0.4432,6524.71,7463.775,1037.1713684317363,833.3333333333333,0.0,833.3333333333333,0.0,0.0,360.34886843173626,7979.658415502901,8729.658415502901,459.6743504889455,0.0
2025-07-21,72,12:00-12:10,0.4411,6600.0528,7255.4424,959.5861063098982,833.3333333333333,0.0,833.3333333333333,0.0,0.0,235.4843729765646,8729.658415502901,9479.658415502901,423.27343149329613,0.0
2025-07-21,73,12:10-12:20,0.4551,6606.7541,7422.7746,815.936347029519,833.3333333333333,0.0,833.3333333333333,0.0,0.0,118.6064303628525,9479.658415502901,10229.658415502901,371.3326315331341,0.0
2025-07-21,74,12:20-12:30,0.4463,6500.36,7545.1875,750.6729707345983,833.3333333333333,0.0,633.7128716634429,0.0,0.0,291.09801573782215,10229.658415502901,10800.0,335.0253468388512,0.0
2025-07-21,75,12:30-12:40,0.4113,6591.6341,7262.5515,880.0824745318937,833.3333333333333,0.0,0.0,0.0,0.0,991.9020411985603,10800.0,10800.0,361.97792177496785,0.0
2025-07-21,76,12:40-12:50,0.5682,6773.2598,7157.0239,1037.6788329106746,833.3333333333333,0.0,0.0,0.0,0.0,1101.6395162440076,10800.0,10800.0,589.6091128598454,0.0
2025-07-21,77,12:50-13:00,0.8279,6871.94,7331.1,17.296556568451553,0.0,0.0,0.0,0.0,0.0,93.82322323511812,10800.0,10800.0,14.31981918302104,0.0
2025-07-21,78,13:00-13:10,0.8636,6851.4063,7313.4336,45.22098711509571,0.0,6.294139682116042,0.0,0.0,0.0,122.2255371150959,10800.0,10800.0,39.052844472596654,0.0
2025-07-21,79,13:10-13:20,0.8416,7024.1757,7209.4374,122.56695568325934,0.0,0.0,0.0,0.0,0.0,153.44390568325935,10800.0,10800.0,103.15234990303107,0.0
2025-07-21,80,13:20-13:30,0.8618,7222.1,7348.1625,223.49044120218377,0.0,0.0,0.0,0.0,0.0,244.5008578688503,10800.0,10800.0,192.60406222804198,0.0
2025-07-21,81,13:30-13:40,0.8623,6959.9069,7864.6406,198.82093058796772,0.0,0.0,0.0,0.0,0.0,349.60988058796784,10800.0,10800.0,171.44328844600457,0.0
2025-07-21,82,13:40-13:50,0.9026,6732.0375,7878.3271,0.0,0.0,204.6088828846523,0.0,0.0,0.0,191.04826666666668,10800.0,10800.0,0.0,0.0
2025-07-21,83,13:50-14:00,0.9754,6799.13,7317.975,0.0,0.0,147.7493626025792,0.0,0.0,0.0,86.47416666666663,10800.0,10800.0,0.0,0.0
2025-07-21,84,14:00-14:10,1.0002,6952.1806,6975.9731,0.0,0.0,93.43827927277803,0.0,0.0,0.0,3.965416666666897,10800.0,10800.0,0.0,0.0
2025-07-21,85,14:10-14:20,0.9978,7045.6583,6840.5519,0.0,0.0,140.5500368180583,0.0,34.184400000000096,0.0,0.0,10800.0,10762.017333333333,0.0,0.0
2025-07-21,86,14:20-14:30,1.0271,7004.8,6623.7,0.0,0.0,275.7277216939384,0.0,63.51666666666688,0.0,0.0,10762.017333333333,10691.443259259258,0.0,0.0
2025-07-21,87,14:30-14:40,1.0906,6879.563,6139.8311,0.0,0.0,234.7450746235004,0.0,123.28864999999996,0.0,0.0,10691.443259259258,10554.45587037037,0.0,0.0
2025-07-21,88,14:40-14:50,0.9376,6999.9698,5842.7834,0.0,0.0,246.8865024223772,0.0,192.86439999999982,0.0,0.0,10554.45587037037,10340.162092592593,0.0,0.0
2025-07-21,89,14:50-15:00,0.6694,7298.26,5793.675,1213.4622753916904,833.3333333333333,0.0,510.93100823045256,0.0,0.0,451.7671004945712,10340.162092592593,10800.0,812.2916471471975,0.0
2025-07-21,90,15:00-15:10,0.66,7367.3121,5602.4008,1234.1828133117167,833.3333333333333,0.0,0.0,0.0,0.0,940.0309299783835,10800.0,10800.0,814.560656785733,0.0
2025-07-21,91,15:10-15:20,0.7217,7303.9451,5282.9997,388.44451144746,0.0,0.0,0.0,0.0,0.0,51.620278114126904,10800.0,10800.0,280.3404039116319,0.0
2025-07-21,92,15:20-15:30,0.7308,7162.51,4864.2,505.2196306585577,0.0,0.0,0.0,0.0,0.0,122.16796399189116,10800.0,10800.0,369.21450608527397,0.0
2025-07-21,93,15:30-15:40,0.7534,6929.3878,4343.4962,487.9832967400308,0.0,0.0,0.0,0.0,0.0,57.001363406697465,10800.0,10800.0,367.6466157639392,0.0
2025-07-21,94,15:40-15:50,0.7823,6988.8275,3951.8465,560.2535543726068,0.0,0.0,0.0,0.0,0.0,54.0900543726068,10800.0,10800.0,438.2863555856903,0.0
