date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-08,0,0:00-0:10,0.4248,4173.8346,0.0,727.0242948413709,0.0,0.0,0.0,0.0,0.0,31.38519484137089,8066.556679968422,8066.556679968422,308.83992044861435,0.0
2025-06-08,1,0:10-0:20,0.4245,4139.4847,0.0,678.8538716716489,0.0,0.0,0.0,0.0,11.060244995017683,0.0,8066.556679968422,8066.556679968422,288.173468524615,23.475370001925032
2025-06-08,2,0:20-0:30,0.4269,4261.73,0.0,1554.5921224603508,833.3333333333333,0.0,833.3333333333333,0.0,0.0,10.970455793684323,8066.556679968422,8816.556679968422,663.6553770783238,0.0
2025-06-08,3,0:30-0:40,0.4272,4047.0669,0.0,1247.9626946611684,537.159244479531,0.0,537.159244479531,0.0,0.0,36.292300181637415,8816.556679968422,9300.0,533.1296631592512,0.0
2025-06-08,4,0:40-0:50,0.4271,4014.4815,0.0,1556.9369539410525,833.3333333333333,0.0,833.3333333333333,0.0,0.0,54.523370607719244,9300.0,10050.0,664.9677730282235,0.0
2025-06-08,5,0:50-1:00,0.4285,4160.9,0.0,697.8447747108431,0.0,0.0,0.0,0.0,0.0,4.361441377509891,10050.0,10050.0,299.02648596359626,0.0
2025-06-08,6,1:00-1:10,0.4311,3930.1364,0.0,651.3645857112316,0.0,0.0,0.0,0.0,3.6581476221016374,0.0,10050.0,10050.0,280.80327290011195,7.885137199440079
2025-06-08,7,1:10-1:20,0.4302,3681.4247,0.0,665.9193016802723,0.0,0.0,0.0,0.0,0.0,52.34851834693893,10050.0,10050.0,286.47848358285313,0.0
2025-06-08,8,1:20-1:30,0.4279,3684.19,0.0,653.5874352405593,0.0,0.0,0.0,0.0,0.0,39.55576857389269,10050.0,10050.0,279.6700635394353,0.0
2025-06-08,9,1:30-1:40,0.4312,3854.7181,0.0,640.0270538176404,0.0,0.0,0.0,0.0,2.4259628490261775,0.0,10050.0,10050.0,275.9796656061666,5.230375902500439
2025-06-08,10,1:40-1:50,0.4333,4005.6081,0.0,645.10446515787,0.0,0.0,0.0,0.0,22.49688484212993,0.0,10050.0,10050.0,279.5237647529051,48.7395010104745
