date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-04-05,0,0:00-0:10,0.4248,2313.0806,0.0,448.71208879542974,0.0,0.0,0.0,0.0,0.0,63.19865546209644,5538.53682499608,5538.53682499608,190.61289532029855,0.0
2025-04-05,1,0:10-0:20,0.4245,2365.1609,0.0,454.2900385077605,0.0,0.0,0.0,0.0,0.0,60.09655517442724,5538.53682499608,5538.53682499608,192.84612134654435,0.0
2025-04-05,2,0:20-0:30,0.4269,2633.72,0.0,440.4157298838253,0.0,0.0,0.0,0.0,0.0,1.4623965504920307,5538.53682499608,5538.53682499608,188.01347508740503,0.0
2025-04-05,3,0:30-0:40,0.4272,2544.9417,0.0,428.21828401069,0.0,0.0,0.0,0.0,0.0,4.061334010690075,5538.53682499608,5538.53682499608,182.93485092936677,0.0
2025-04-05,4,0:40-0:50,0.4271,2409.2532,0.0,439.4702958213616,0.0,0.0,0.0,0.0,0.0,37.92809582136164,5538.53682499608,5538.53682499608,187.69776334530354,0.0
2025-04-05,5,0:50-1:00,0.4285,2440.57,0.0,464.746291795716,0.0,0.0,0.0,0.0,0.0,57.984625129049334,5538.53682499608,5538.53682499608,199.14378603446428,0.0
2025-04-05,6,1:00-1:10,0.4311,2542.8499,0.0,427.7342808416096,0.0,0.0,0.0,0.0,0.0,3.9259641749429193,5538.53682499608,5538.53682499608,184.39624847081788,0.0
2025-04-05,7,1:10-1:20,0.4302,2682.0373,0.0,423.4953823584065,0.0,0.0,0.0,0.0,23.510834308260144,0.0,5538.53682499608,5538.53682499608,182.1877134905865,50.571804597067576
2025-04-05,8,1:20-1:30,0.4279,2773.89,0.0,453.43949991858045,0.0,0.0,0.0,0.0,8.875500081419489,0.0,5538.53682499608,5538.53682499608,194.02676201516059,18.989132424196995
2025-04-05,9,1:30-1:40,0.4312,2713.1661,0.0,457.1667605523876,0.0,0.0,0.0,0.0,0.0,4.9724105523876005,5538.53682499608,5538.53682499608,197.13030715018954,0.0
2025-04-05,10,1:40-1:50,0.4333,2587.347,0.0,453.38304213783823,0.0,0.0,0.0,0.0,0.0,22.158542137838197,5538.53682499608,5538.53682499608,196.45087215832532,0.0
2025-04-05,11,1:50-2:00,0.4311,2524.96,0.0,461.34523754255116,0.0,0.0,0.0,0.0,0.0,40.51857087588451,5538.53682499608,5538.53682499608,198.8859319045938,0.0
2025-04-05,12,2:00-2:10,0.4293,2604.5206,0.0,487.92761052150655,0.0,0.0,0.0,0.0,0.0,53.84084385483993,5538.53682499608,5538.53682499608,209.46732319688277,0.0
