date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-24,0,0:00-0:10,0.4248,4521.0545,0.0,748.5361382079346,0.0,0.0,0.0,0.0,4.972945125398724,0.0,7760.324319694432,7760.324319694432,317.97815151073064,10.562535446346889
2025-08-24,1,0:10-0:20,0.4245,4409.1841,0.0,1616.0725498903485,833.3333333333333,0.0,833.3333333333333,0.0,0.0,47.87519989034854,7760.324319694432,8510.324319694431,686.0227974284529,0.0
2025-08-24,2,0:20-0:30,0.4269,4379.63,0.0,1614.5313554399766,833.3333333333333,0.0,833.3333333333333,0.0,0.0,51.25968877331002,8510.324319694431,9260.324319694431,689.243435637326,0.0
2025-08-24,3,0:30-0:40,0.4272,4512.228,0.0,1607.4867909106342,833.3333333333333,0.0,833.3333333333333,0.0,0.0,22.11545757730096,9260.324319694431,10010.324319694431,686.718357077023,0.0
2025-08-24,4,0:40-0:50,0.4271,4532.8274,0.0,732.1972538500537,0.0,0.0,0.0,0.0,23.273979483279618,0.0,10010.324319694431,10010.324319694431,312.72144711935795,49.70158318654362
2025-08-24,5,0:50-1:00,0.4285,4435.49,0.0,767.4748278957989,0.0,0.0,0.0,0.0,0.0,28.226494562465632,10010.324319694431,10010.324319694431,328.8629637533498,0.0
2025-08-24,6,1:00-1:10,0.4311,4447.8656,0.0,729.1883257133464,0.0,0.0,0.0,0.0,12.122607619986866,0.0,10010.324319694431,10010.324319694431,314.35308721502366,26.13028072488169
2025-08-24,7,1:10-1:20,0.4302,4329.1904,0.0,817.6266030855054,44.08408922840964,0.0,44.08408922840964,0.0,0.0,52.01078052376239,10010.324319694431,10050.0,351.74296464738444,0.0
2025-08-24,8,1:20-1:30,0.4279,4139.94,0.0,734.8077675199313,0.0,0.0,0.0,0.0,0.0,44.81776751993141,10050.0,10050.0,314.4242437217786,0.0
2025-08-24,9,1:30-1:40,0.4312,4199.7079,0.0,717.2042713911657,0.0,0.0,0.0,0.0,0.0,17.252954724498977,10050.0,10050.0,309.2584818238707,0.0
2025-08-24,10,1:40-1:50,0.4333,4197.3292,0.0,708.6579665235805,0.0,0.0,0.0,0.0,0.0,9.1030998569139,10050.0,10050.0,307.06149689466747,0.0
2025-08-24,11,1:50-2:00,0.4311,4154.37,0.0,685.85961179522,0.0,0.0,0.0,0.0,6.53538820478002,0.0,10050.0,10050.0,295.6740786449193,14.087029275403333
2025-08-24,12,2:00-2:10,0.4293,4397.1683,0.0,723.0007947108767,0.0,0.0,0.0,0.0,9.860588622456703,0.0,10050.0,10050.0,310.3842411693794,21.165753478103312
2025-08-24,13,2:10-2:20,0.4324,4510.6878,0.0,711.18352949238,0.0,0.0,0.0,0.0,40.597770507619884,0.0,10050.0,10050.0,307.5157581525051,87.77237983747419
2025-08-24,14,2:20-2:30,0.4367,4339.06,0.0,713.3611122950283,0.0,0.0,0.0,0.0,9.815554371638427,0.0,10050.0,10050.0,311.52479773923886,21.432262970472507
2025-08-24,15,2:30-2:40,0.4348,4139.404,0.0,725.6198510509331,0.0,0.0,0.0,0.0,0.0,35.71918438426644,10050.0,10050.0,315.49951123694575,0.0
2025-08-24,16,2:40-2:50,0.4335,4020.2956,0.0,709.9878788004983,0.0,0.0,0.0,0.0,0.0,39.93861213383161,10050.0,10050.0,307.779745460016,0.0
2025-08-24,17,2:50-3:00,0.4357,4032.55,0.0,725.4177486292921,0.0,0.0,0.0,0.0,0.0,53.32608196262538,10050.0,10050.0,316.0645130777825,0.0
2025-08-24,18,3:00-3:10,0.4374,4162.5719,0.0,747.3488253634101,0.0,0.0,0.0,0.0,0.0,53.58684203007681,10050.0,10050.0,326.8903762139556,0.0
2025-08-24,19,3:10-3:20,0.4371,4213.3444,0.0,714.7245629480365,0.0,0.0,0.0,0.0,0.0,12.500496281369806,10050.0,10050.0,312.40610646458674,0.0
2025-08-24,20,3:20-3:30,0.4356,4203.72,0.0,687.4856818259127,0.0,0.0,0.0,0.0,13.134318174087298,0.0,10050.0,10050.0,299.46876300336754,28.606544983162134
2025-08-24,21,3:30-3:40,0.4353,4293.6551,0.0016,722.5216101074844,0.0,0.0,0.0,0.0,0.0,6.912693440817861,10050.0,10050.0,314.513656879788,0.0
2025-08-24,22,3:40-3:50,0.436,4183.1306,0.0,718.4747199289728,0.0,0.0,0.0,0.0,0.0,21.286286595639467,10050.0,10050.0,313.25497788903215,0.0
2025-08-24,23,3:50-4:00,0.4378,3950.7,0.0,638.4279489126532,0.0,0.0,0.0,0.0,20.022051087346767,0.0,10050.0,10050.0,279.5037560339596,43.828269830202075
2025-08-24,24,4:00-4:10,0.4401,3984.6134,0.0219,645.5031182867924,0.0,0.0,0.0,0.0,18.595465046540873,0.0,10050.0,10050.0,284.08592235801734,40.91932083491319
2025-08-24,25,4:10-4:20,0.4389,3947.079,0.0,675.157331274353,0.0,0.0,0.0,0.0,0.0,17.310831274353063,10050.0,10050.0,296.32655269631357,0.0
2025-08-24,26,4:20-4:30,0.4364,3789.57,0.0,686.724377466449,0.0,0.0,0.0,0.0,0.0,55.129377466449,10050.0,10050.0,299.68651832635834,0.0
2025-08-24,27,4:30-4:40,0.4393,3819.508,0.3057,682.0896064386618,0.0,0.0,0.0,0.0,0.0,45.55588977199511,10050.0,10050.0,299.64196410850417,0.0
2025-08-24,28,4:40-4:50,0.4422,3870.6414,0.0,691.2926849124967,0.0,0.0,0.0,0.0,0.0,46.18578491249673,10050.0,10050.0,305.68962526830603,0.0
2025-08-24,29,4:50-5:00,0.4395,3822.75,0.0,705.7803496820775,0.0,0.0,0.0,0.0,0.0,68.65534968207749,10050.0,10050.0,310.1904636852731,0.0
2025-08-24,30,5:00-5:10,0.4333,3750.684,4.2575,682.1473443895358,0.0,0.0,0.0,0.0,0.0,57.74292772286901,10050.0,10050.0,295.57444432398586,0.0
2025-08-24,31,5:10-5:20,0.4439,3818.0841,0.0,650.5427133442226,0.0,0.0,0.0,0.0,0.0,14.195363344222642,10050.0,10050.0,288.77591045350044,0.0
2025-08-24,32,5:20-5:30,0.4301,3918.68,0.0,635.2508452137959,0.0,0.0,0.0,0.0,17.862488119537375,0.0,10050.0,10050.0,273.2213885264536,38.413280701065126
2025-08-24,33,5:30-5:40,0.3713,3859.314,127.288,1464.781150256029,833.3333333333333,0.0,833.3333333333333,0.0,0.0,9.443483589362472,10050.0,10800.0,543.8732410900635,0.0
2025-08-24,34,5:40-5:50,0.5708,4222.8435,349.1681,645.8044966363661,0.0,0.0,0.0,0.0,0.0,0.1919299696995722,10800.0,10800.0,368.62520668003776,0.0
2025-08-24,35,5:50-6:00,0.9099,4938.22,624.225,0.0,0.0,703.9255178479737,0.0,703.9255178479737,15.07364881869296,0.0,10800.0,10017.860535724474,0.0,68.57756530064361
2025-08-24,36,6:00-6:10,0.9368,5258.5001,917.7274,0.0,0.0,675.0263308932603,0.0,675.0263308932603,48.43578577340645,0.0,10017.860535724474,9267.831279176407,0.0,226.87322056263582
2025-08-24,37,6:10-6:20,0.8758,5147.6518,1187.6753,0.0,0.0,597.5794012979381,0.0,597.5794012979381,62.41668203539507,0.0,9267.831279176407,8603.854166623143,0.0,273.322650632995
2025-08-24,38,6:20-6:30,0.8759,4986.35,1481.4,0.0,0.0,551.2792855356464,0.0,551.2792855356464,32.87904779768701,0.0,8603.854166623143,7991.321627139092,0.0,143.99378982997027
2025-08-24,39,6:30-6:40,0.8601,5166.6889,1870.1571,0.0,0.0,505.9746144020155,0.0,505.9746144020155,43.44735226465127,0.0,7991.321627139092,7429.1276111368525,0.0,186.84533841413278
2025-08-24,40,6:40-6:50,0.8442,5233.0192,2167.8808,0.0,0.0,463.03693217364025,0.0,463.03693217364025,47.819467826359755,0.0,7429.1276111368525,6914.642130943919,0.0,201.84597369506454
2025-08-24,41,6:50-7:00,0.8334,5085.9,2396.025,0.0,0.0,425.3667957131459,0.0,425.3667957131459,22.94570428685398,0.0,6914.642130943919,6442.012357929313,0.0,95.61474976332053
