date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-18,0,0:00-0:10,0.4248,3537.2003,0.0,844.4286772758398,263.1455025453518,0.0,254.89529394250656,0.0,0.0,0.0,9813.169047709183,10042.574812257439,358.7133021067768,0.0
2025-05-18,1,0:10-0:20,0.4245,3424.5856,0.0,543.2304611534971,0.0,0.0,0.0,0.0,27.533805513169455,0.0,10042.574812257439,10042.574812257439,230.60133075965953,58.44050220170217
2025-05-18,2,0:20-0:30,0.4269,3641.69,0.0,584.1308732613261,0.0,0.0,0.0,0.0,22.81746007200718,0.0,10042.574812257439,10042.574812257439,249.3654697952601,48.70386852369933
2025-05-18,3,0:30-0:40,0.4272,3696.2258,0.0,593.213823270896,0.0,0.0,0.0,0.0,22.82381006243736,0.0,10042.574812257439,10042.574812257439,253.42094530132678,48.751658293366205
2025-05-18,4,0:40-0:50,0.4271,3603.7301,0.0,598.9838394497499,0.0,0.0,0.0,0.0,1.6378438835834004,0.0,10042.574812257439,10042.574812257439,255.82599782898816,3.4976156133923513
2025-05-18,5,0:50-1:00,0.4285,3469.0,0.0,590.3277739028017,0.0,0.0,0.0,0.0,0.0,12.16110723613508,10042.574812257439,10042.574812257439,252.95545111735052,0.0
2025-05-18,6,1:00-1:10,0.4311,3365.8673,0.0,578.0633023413908,0.0,0.0,0.0,0.0,0.0,17.085419008057556,10042.574812257439,10042.574812257439,249.20308963937356,0.0
2025-05-18,7,1:10-1:20,0.4302,3429.6092,0.0,594.2400653919605,0.0,0.0,0.0,0.0,0.0,22.63853205862722,10042.574812257439,10042.574812257439,255.6420761316214,0.0
2025-05-18,8,1:20-1:30,0.4279,3634.44,0.0,599.0208452532856,0.0,0.0,0.0,0.0,6.719154746714366,0.0,10042.574812257439,10042.574812257439,256.32101968388093,14.375631580595387
2025-05-18,9,1:30-1:40,0.4312,3782.4604,0.0,583.3313925876112,0.0,0.0,0.0,0.0,47.07867407905542,0.0,10042.574812257439,10042.574812257439,251.53249648377795,101.50162131444348
2025-05-18,10,1:40-1:50,0.4333,3708.1121,0.0,578.7778574515285,0.0,0.0,0.0,0.0,39.24082588180477,0.0,10042.574812257439,10042.574812257439,250.78444563374728,85.01524927293003
2025-05-18,11,1:50-2:00,0.4311,3551.12,0.0,592.8028254865137,0.0,0.0,0.0,0.0,0.0,0.9494921531804721,10042.574812257439,10042.574812257439,255.55729806723605,0.0
2025-05-18,12,2:00-2:10,0.4293,3629.1519,0.0,592.7916228124543,0.0,0.0,0.0,0.0,12.067027187545591,0.0,10042.574812257439,10042.574812257439,254.48544367338664,25.90187385806661
2025-05-18,13,2:10-2:20,0.4324,3791.7974,0.0,597.0242665667508,0.0,0.0,0.0,0.0,34.94196676658248,0.0,10042.574812257439,10042.574812257439,258.1532928634631,75.54453214935133
2025-05-18,14,2:20-2:30,0.4367,3794.83,0.0,587.973677118743,0.0,0.0,0.0,0.0,44.49798954792357,0.0,10042.574812257439,10042.574812257439,256.7681047977551,97.16136017789111
