date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-15,0,0:00-0:10,0.4248,3435.7699,0.0,614.3414555346809,0.0,0.0,0.0,0.0,0.0,41.71313886801431,9450.130788828796,9450.130788828796,260.9722503111324,0.0
2025-12-15,1,0:10-0:20,0.4245,3425.6088,0.0,591.716725179805,0.0,0.0,0.0,0.0,0.0,20.781925179805057,9450.130788828796,9450.130788828796,251.18374983882723,0.0
2025-12-15,2,0:20-0:30,0.4269,3678.55,0.0,1276.1104057291723,666.5213457457826,0.0,663.0187390625056,0.0,0.0,0.0,9450.130788828796,10046.84765398505,544.7715322057836,0.0
2025-12-15,3,0:30-0:40,0.4272,3637.1733,0.0,617.1158785145549,0.0,0.0,0.0,0.0,0.0,10.920328514554967,10046.84765398505,10046.84765398505,263.6319033014179,0.0
2025-12-15,4,0:40-0:50,0.4271,3700.4231,0.0,620.9655748363211,0.0,0.0,0.0,0.0,0.0,4.228391502987847,10046.84765398505,10046.84765398505,265.21439701259277,0.0
2025-12-15,5,0:50-1:00,0.4285,3885.48,0.0,637.0915037662039,0.0,0.0,0.0,0.0,10.488496233796013,0.0,10046.84765398505,10046.84765398505,272.99370936381837,22.47160318090796
2025-12-15,6,1:00-1:10,0.4311,3771.6248,0.0,627.5875305000657,0.0,0.0,0.0,0.0,1.0166028332675978,0.0,10046.84765398505,10046.84765398505,270.5529843985783,2.191287407108307
2025-12-15,7,1:10-1:20,0.4302,3687.1831,0.0,622.193958442493,0.0,0.0,0.0,0.0,0.0,7.6634417758263,10046.84765398505,10046.84765398505,267.66784092196053,0.0
2025-12-15,8,1:20-1:30,0.4279,3691.83,0.0,656.7768113482108,0.0,0.0,0.0,0.0,0.0,41.47181134821085,10046.84765398505,10046.84765398505,281.0347975758994,0.0
2025-12-15,9,1:30-1:40,0.4312,3551.2249,0.0,644.5645328576924,0.0,0.0,0.0,0.0,0.0,52.693716191025715,10046.84765398505,10046.84765398505,277.936226568237,0.0
2025-12-15,10,1:40-1:50,0.4333,3678.0593,0.0,652.4454457062535,0.0,0.0,0.0,0.0,0.0,39.43556237292023,10046.84765398505,10046.84765398505,282.70461162451966,0.0
2025-12-15,11,1:50-2:00,0.4311,4009.02,0.0,654.04063869609,0.0,0.0,0.0,0.0,14.129361303909945,0.0,10046.84765398505,10046.84765398505,281.9569193418844,30.455838290577887
2025-12-15,12,2:00-2:10,0.4293,4009.6704,0.0,671.9044071411745,0.0,0.0,0.0,0.0,0.0,3.6260071411745685,10046.84765398505,10046.84765398505,288.4485619857062,0.0
2025-12-15,13,2:10-2:20,0.4324,3830.7235,0.0,677.8839304059229,0.0,0.0,0.0,0.0,0.0,39.43001373925631,10046.84765398505,10046.84765398505,293.11701150752106,0.0
