date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-12,0,0:00-0:10,0.4248,4672.9262,0.0,1748.1053171141575,833.3333333333333,0.0,833.3333333333333,0.0,0.0,135.95095044749098,6155.502077168677,6905.502077168677,742.5951387100941,0.0
2025-08-12,1,0:10-0:20,0.4245,4804.9262,0.0,1739.3892359833371,833.3333333333333,0.0,833.3333333333333,0.0,0.0,105.2348693166706,6905.502077168677,7655.502077168677,738.3707306749266,0.0
2025-08-12,2,0:20-0:30,0.4269,4738.41,0.0,1758.9276021473775,833.3333333333333,0.0,833.3333333333333,0.0,0.0,135.8592688140443,7655.502077168677,8405.502077168676,750.8861933567155,0.0
2025-08-12,3,0:30-0:40,0.4272,4307.1899,0.0,1674.331881951408,833.3333333333333,0.0,833.3333333333333,0.0,0.0,123.13356528474128,8405.502077168676,9155.502077168676,715.2745799696415,0.0
2025-08-12,4,0:40-0:50,0.4271,4174.1526,0.0,1620.5120706445732,833.3333333333333,0.0,833.3333333333333,0.0,0.0,91.48663731123997,9155.502077168676,9905.502077168676,692.1207053722972,0.0
2025-08-12,5,0:50-1:00,0.4285,4384.84,0.0,816.9932061461892,0.0,0.0,0.0,0.0,0.0,86.1865394795226,9905.502077168676,9905.502077168676,350.08158883364206,0.0
2025-08-12,6,1:00-1:10,0.4311,4335.9834,0.0,832.5971799168384,0.0,0.0,0.0,0.0,0.0,109.93327991683839,9905.502077168676,9905.502077168676,358.93264426214904,0.0
2025-08-12,7,1:10-1:20,0.4302,4133.0738,0.0,811.1422666910851,0.0,0.0,0.0,0.0,0.0,122.29663335775172,9905.502077168676,9905.502077168676,348.9534031305048,0.0
2025-08-12,8,1:20-1:30,0.4279,4075.56,0.0,954.5090041258965,160.55324759036012,0.0,160.55324759036012,0.0,0.0,114.69575653553636,9905.502077168676,10050.0,408.4344028654711,0.0
2025-08-12,9,1:30-1:40,0.4312,4295.1833,0.0,830.6725120035509,0.0,0.0,0.0,0.0,0.0,114.80862867021767,10050.0,10050.0,358.1859871759312,0.0
2025-08-12,10,1:40-1:50,0.4333,4257.4394,0.0,808.2009669350946,0.0,0.0,0.0,0.0,0.0,98.62773360176129,10050.0,10050.0,350.1934789729765,0.0
2025-08-12,11,1:50-2:00,0.4311,4065.36,0.0,759.5224501804926,0.0,0.0,0.0,0.0,0.0,81.96245018049262,10050.0,10050.0,327.43012827281035,0.0
2025-08-12,12,2:00-2:10,0.4293,4317.2777,0.0,857.8240275118999,0.0,0.0,0.0,0.0,0.0,138.27774417856665,10050.0,10050.0,368.2638550108586,0.0
2025-08-12,13,2:10-2:20,0.4324,4408.777,0.0,865.0202894587608,0.0,0.0,0.0,0.0,0.0,130.22412279209414,10050.0,10050.0,374.0347731619682,0.0
2025-08-12,14,2:20-2:30,0.4367,4171.61,0.0,791.3734631682366,0.0,0.0,0.0,0.0,0.0,96.10512983490344,10050.0,10050.0,345.5927913655689,0.0
2025-08-12,15,2:30-2:40,0.4348,4063.9317,0.0,834.4537123764351,0.0,0.0,0.0,0.0,0.0,157.13176237643506,10050.0,10050.0,362.82047414127396,0.0
2025-08-12,16,2:40-2:50,0.4335,4072.1854,0.0,794.6571509861403,0.0,0.0,0.0,0.0,0.0,115.95958431947372,10050.0,10050.0,344.4838749524918,0.0
2025-08-12,17,2:50-3:00,0.4357,4180.6,0.0,690.7628639355086,0.0,0.0,0.0,0.0,6.003802731158089,0.0,10050.0,10050.0,300.96537981670105,13.079284249827895
2025-08-12,18,3:00-3:10,0.4374,4413.9232,0.0,804.6630452309103,0.0,0.0,0.0,0.0,0.0,69.0091785642436,10050.0,10050.0,351.95961598400015,0.0
