date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-15,0,0:00-0:10,0.4248,4104.4483,0.0,1538.3995745054758,833.3333333333333,0.0,833.3333333333333,0.0,0.0,20.991524505475923,9161.416888888889,9911.416888888889,653.5121392499261,0.0
2025-06-15,1,0:10-0:20,0.4245,4073.2932,0.0,680.8018994440437,0.0,0.0,0.0,0.0,0.0,1.9196994440436583,9911.416888888889,9911.416888888889,289.0004063139965,0.0
2025-06-15,2,0:20-0:30,0.4269,3966.46,0.0,703.130723343515,0.0,0.0,0.0,0.0,0.0,42.054056676848404,9911.416888888889,9911.416888888889,300.16650579534655,0.0
2025-06-15,3,0:30-0:40,0.4272,3873.2135,0.0,658.3527615130613,0.0,0.0,0.0,0.0,0.0,12.81717817972799,9911.416888888889,9911.416888888889,281.2482997183798,0.0
2025-06-15,4,0:40-0:50,0.4271,3844.8132,0.0,646.423228478435,0.0,0.0,0.0,0.0,0.0,5.621028478435051,9911.416888888889,9911.416888888889,276.0873608831396,0.0
2025-06-15,5,0:50-1:00,0.4285,3816.48,0.0,674.6706193264281,0.0,0.0,0.0,0.0,0.0,38.59061932642817,9911.416888888889,9911.416888888889,289.09636038137444,0.0
2025-06-15,6,1:00-1:10,0.4311,3690.4241,0.0,662.1413243383819,0.0,0.0,0.0,0.0,0.0,47.070641005048515,9911.416888888889,9911.416888888889,285.44912492227644,0.0
2025-06-15,7,1:10-1:20,0.4302,3656.0584,0.0,783.9423278565291,153.98123456790117,0.0,153.98123456790117,0.0,0.0,20.618026621961377,9911.416888888889,10050.0,337.25198944387887,0.0
2025-06-15,8,1:20-1:30,0.4279,3785.78,0.0,600.315847927372,0.0,0.0,0.0,0.0,30.647485405961334,0.0,10050.0,10050.0,256.8751513281225,65.57029502605427
2025-06-15,9,1:30-1:40,0.4312,3947.7195,0.0,630.9978368997155,0.0,0.0,0.0,0.0,26.955413100284545,0.0,10050.0,10050.0,272.08626727115734,58.11587064421348
2025-06-15,10,1:40-1:50,0.4333,3960.7672,0.0,637.8499923430415,0.0,0.0,0.0,0.0,22.277874323625042,0.0,10050.0,10050.0,276.3804016822399,48.26501472213366
2025-06-15,11,1:50-2:00,0.4311,3812.38,0.0,626.1200461050446,0.0,0.0,0.0,0.0,9.276620561622053,0.0,10050.0,10050.0,269.9203518758847,19.995755620576336
2025-06-15,12,2:00-2:10,0.4293,3687.4872,0.0,603.258052144899,0.0,0.0,0.0,0.0,11.323147855100956,0.0,10050.0,10050.0,258.9786817858052,24.305136870974202
2025-06-15,13,2:10-2:20,0.4324,3825.0955,0.0,623.498279082093,0.0,0.0,0.0,0.0,14.017637584573663,0.0,10050.0,10050.0,269.600655875097,30.306132457848257
2025-06-15,14,2:20-2:30,0.4367,4005.91,0.0,677.2029399055195,0.0,0.0,0.0,0.0,0.0,9.5512732388529,10050.0,10050.0,295.7345238567404,0.0
2025-06-15,15,2:30-2:40,0.4348,3763.3064,0.0,630.656471973615,0.0,0.0,0.0,0.0,0.0,3.438738640281713,10050.0,10050.0,274.2094340141278,0.0
2025-06-15,16,2:40-2:50,0.4335,3505.1831,0.0,617.273757764807,0.0,0.0,0.0,0.0,0.0,33.07657443147366,10050.0,10050.0,267.58817399104385,0.0
2025-06-15,17,2:50-3:00,0.4357,3508.73,0.0,629.1844217756849,0.0,0.0,0.0,0.0,0.0,44.396088442351584,10050.0,10050.0,274.1356525676659,0.0
2025-06-15,18,3:00-3:10,0.4374,3668.6769,0.0017,619.4017650738423,0.0,0.0,0.0,0.0,0.0,7.955898407175596,10050.0,10050.0,270.9263320432986,0.0
2025-06-15,19,3:10-3:20,0.4371,3776.5117,0.0,619.6784278771772,0.0,0.0,0.0,0.0,9.740188789489366,0.0,10050.0,10050.0,270.8614408251142,21.28718259942901
2025-06-15,20,3:20-3:30,0.4356,3797.22,0.0,622.1719629870469,0.0,0.0,0.0,0.0,10.698037012953023,0.0,10050.0,10050.0,271.0181070771576,23.300324614211682
2025-06-15,21,3:30-3:40,0.4353,3832.5407,0.0234,615.9139639850993,0.0,0.0,0.0,0.0,22.838919348234,0.0,10050.0,10050.0,268.1073485227137,49.7089079614313
2025-06-15,22,3:40-3:50,0.436,3760.5047,0.0,619.1870005315175,0.0,0.0,0.0,0.0,7.563782801815819,0.0,10050.0,10050.0,269.96553223174163,16.489046507958488
2025-06-15,23,3:50-4:00,0.4378,3649.74,0.0,622.0894616303273,0.0,0.0,0.0,0.0,0.0,13.7994616303273,10050.0,10050.0,272.3507663017573,0.0
2025-06-15,24,4:00-4:10,0.4401,3718.0974,0.3255,643.9541007343466,0.0,0.0,0.0,0.0,0.0,24.325450734346646,10050.0,10050.0,283.404199733186,0.0
2025-06-15,25,4:10-4:20,0.4389,3791.0457,0.0,614.7821554515486,0.0,0.0,0.0,0.0,17.058794548451374,0.0,10050.0,10050.0,269.8278880276847,37.435524636576545
2025-06-15,26,4:20-4:30,0.4364,3716.42,0.0,594.3741063361745,0.0,0.0,0.0,0.0,25.029226997158844,0.0,10050.0,10050.0,259.38486000510653,54.6137733078006
2025-06-15,27,4:30-4:40,0.4393,3531.2489,4.5342,592.8737146044034,0.0,0.0,0.0,0.0,0.0,5.087931271070147,10050.0,10050.0,260.4494228257144,0.0
2025-06-15,28,4:40-4:50,0.4422,3520.0975,0.0,611.1286947482665,0.0,0.0,0.0,0.0,0.0,24.445778081599883,10050.0,10050.0,270.2411088176834,0.0
2025-06-15,29,4:50-5:00,0.4395,3653.51,4.65,613.8957432806449,0.0,0.0,0.0,0.0,0.0,5.752409947311548,10050.0,10050.0,269.8071791718434,0.0
2025-06-15,30,5:00-5:10,0.4333,3637.6446,142.8807,557.0690776602635,0.0,0.0,0.0,0.0,25.391572339736506,0.0,10050.0,10050.0,241.37803135019217,55.01084147403914
2025-06-15,31,5:10-5:20,0.4439,3609.2445,320.7988,534.6033894620195,0.0,0.0,0.0,0.0,13.47089387131367,0.0,10050.0,10050.0,237.31044458219048,29.898648947380693
2025-06-15,32,5:20-5:30,0.4301,3587.67,501.9375,526.8241484863511,0.0,0.0,0.0,0.0,0.0,12.535398486351141,10050.0,10050.0,226.58706626397958,0.0
2025-06-15,33,5:30-5:40,0.3713,3536.5214,718.7468,1350.6307860880743,833.3333333333333,0.0,833.3333333333333,0.0,0.0,47.668352754741136,10050.0,10800.0,501.489210874502,0.0
2025-06-15,34,5:40-5:50,0.5708,4063.907,921.8075,527.1089653166987,0.0,0.0,0.0,0.0,0.0,3.4257153166987564,10800.0,10800.0,300.8737974027716,0.0
2025-06-15,35,5:50-6:00,0.9099,4826.04,1126.5,0.0,0.0,597.2546767355016,0.0,597.2546767355016,19.335323264498356,0.0,10800.0,10136.383692516109,0.0,87.96605319183527
2025-06-15,36,6:00-6:10,0.9368,4805.3336,1399.8991,0.0,0.0,581.2451281118234,0.0,567.5724166666666,0.0,0.0,10136.383692516109,9505.74767399759,0.0,0.0
2025-06-15,37,6:10-6:20,0.8758,4714.4296,1674.0668,0.0,0.0,546.466602973947,0.0,506.7271333333334,0.0,0.0,9505.74767399759,8942.717525849443,0.0,0.0
2025-06-15,38,6:20-6:30,0.8759,4875.13,1920.2625,0.0,0.0,547.1896077980167,0.0,492.47791666666666,0.0,0.0,8942.717525849443,8395.519840664258,0.0,0.0
2025-06-15,39,6:30-6:40,0.8601,4897.6433,2170.8242,0.0,0.0,525.6016011153993,0.0,454.46984999999995,0.0,0.0,8395.519840664258,7890.553340664258,0.0,0.0
2025-06-15,40,6:40-6:50,0.8442,4879.5197,2408.9779,0.0,0.0,473.21265030076785,0.0,411.7569666666666,0.0,0.0,7890.553340664258,7433.045599923517,0.0,0.0
2025-06-15,41,6:50-7:00,0.8334,4846.68,2654.175,0.0,0.0,438.02815056450214,0.0,365.41749999999996,0.0,0.0,7433.045599923517,7027.026155479073,0.0,0.0
