date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-24,0,0:00-0:10,0.4248,3547.3049,0.0,1413.877686709668,827.273129619605,0.0,822.6602033763347,0.0,0.0,0.0,9305.454183342355,10045.848366381057,600.615241314267,0.0
2025-03-24,1,0:10-0:20,0.4245,3426.2475,0.0,567.9147532224619,0.0,0.0,0.0,0.0,3.1264967775381365,0.0,10045.848366381057,10045.848366381057,241.07981274293505,6.635989410324695
2025-03-24,2,0:20-0:30,0.4269,3138.35,0.0,569.4159930423486,0.0,0.0,0.0,0.0,0.0,46.357659709015365,10045.848366381057,10045.848366381057,243.08368742977865,0.0
2025-03-24,3,0:30-0:40,0.4272,3249.9381,0.0,579.5927573439888,0.0,0.0,0.0,0.0,0.0,37.936407343988776,10045.848366381057,10045.848366381057,247.602025937352,0.0
2025-03-24,4,0:40-0:50,0.4271,3358.2974,0.0,569.1788915974726,0.0,0.0,0.0,0.0,0.0,9.462658264139236,10045.848366381057,10045.848366381057,243.0963046012805,0.0
2025-03-24,5,0:50-1:00,0.4285,3292.44,0.0,572.803357216627,0.0,0.0,0.0,0.0,0.0,24.06335721662697,10045.848366381057,10045.848366381057,245.44623856732466,0.0
2025-03-24,6,1:00-1:10,0.4311,3302.2653,0.0,589.4947553555575,0.0,0.0,0.0,0.0,0.0,39.11720535555753,10045.848366381057,10045.848366381057,254.1311890337808,0.0
2025-03-24,7,1:10-1:20,0.4302,3392.7582,0.0,591.6219044453948,0.0,0.0,0.0,0.0,0.0,26.162204445394764,10045.848366381057,10045.848366381057,254.51574329240884,0.0
2025-03-24,8,1:20-1:30,0.4279,3467.47,0.0,585.6511452000707,0.0,0.0,0.0,0.0,0.0,7.7394785334040535,10045.848366381057,10045.848366381057,250.60012503111025,0.0
2025-03-24,9,1:30-1:40,0.4312,3454.5951,0.0,576.5514435408066,0.0,0.0,0.0,0.0,0.0,0.7855935408066443,10045.848366381057,10045.848366381057,248.60898245479584,0.0
2025-03-24,10,1:40-1:50,0.4333,3509.0944,0.0,601.7270135307649,0.0,0.0,0.0,0.0,0.0,16.87794686409825,10045.848366381057,10045.848366381057,260.72831496288046,0.0
2025-03-24,11,1:50-2:00,0.4311,3582.51,0.0,630.9302032558788,0.0,0.0,0.0,0.0,0.0,33.8452032558788,10045.848366381057,10045.848366381057,271.99401062360937,0.0
2025-03-24,12,2:00-2:10,0.4293,3490.9715,0.0,618.3930051538533,0.0,0.0,0.0,0.0,0.0,36.56442182052001,10045.848366381057,10045.848366381057,265.4761171125492,0.0
2025-03-24,13,2:10-2:20,0.4324,3529.2374,0.0,594.1935602188809,0.0,0.0,0.0,0.0,0.0,5.987326885547532,10045.848366381057,10045.848366381057,256.9292954386441,0.0
2025-03-24,14,2:20-2:30,0.4367,3621.0,0.0,596.8943458902606,0.0,0.0,0.0,0.0,6.605654109739362,0.0,10045.848366381057,10045.848366381057,260.6637608502768,14.423445748615897
2025-03-24,15,2:30-2:40,0.4348,3414.096,0.0,608.0888082702608,0.0,0.0,0.0,0.0,0.0,39.07280827026079,10045.848366381057,10045.848366381057,264.3970138359094,0.0
2025-03-24,16,2:40-2:50,0.4335,3397.1726,0.0,609.5697305941881,0.0,0.0,0.0,0.0,0.0,43.374297260854746,10045.848366381057,10045.848366381057,264.2484782125805,0.0
2025-03-24,17,2:50-3:00,0.4357,3589.39,0.0,606.5433571259064,0.0,0.0,0.0,0.0,0.0,8.311690459239799,10045.848366381057,10045.848366381057,264.2709406997574,0.0
2025-03-24,18,3:00-3:10,0.4374,3532.4597,0.0,579.4869922844168,0.0,0.0,0.0,0.0,9.25629104891641,0.0,10045.848366381057,10045.848366381057,253.46761042520393,20.24350852398019
2025-03-24,19,3:10-3:20,0.4371,3575.4188,0.0,594.3404629873207,0.0,0.0,0.0,0.0,1.56267034601251,0.0,10045.848366381057,10045.848366381057,259.78621637175786,3.41521604121034
2025-03-24,20,3:20-3:30,0.4356,3745.86,0.0,625.6929278721833,0.0,0.0,0.0,0.0,0.0,1.3829278721833589,10045.848366381057,10045.848366381057,272.55183938112305,0.0
2025-03-24,21,3:30-3:40,0.4353,3680.4055,0.0,596.5693201757,0.0,0.0,0.0,0.0,16.831596490966604,0.0,10045.848366381057,10045.848366381057,259.68662507248223,36.63396976258881
2025-03-24,22,3:40-3:50,0.436,3566.0666,0.0,590.4324794297911,0.0,0.0,0.0,0.0,3.911953903542212,0.0,10045.848366381057,10045.848366381057,257.42856103138894,8.528059509722024
2025-03-24,23,3:50-4:00,0.4378,3529.75,0.0,609.1986408893497,0.0,0.0,0.0,0.0,0.0,20.90697422268306,10045.848366381057,10045.848366381057,266.7071649813573,0.0
2025-03-24,24,4:00-4:10,0.4401,3522.2311,0.0017,607.295898314092,0.0,0.0,0.0,0.0,0.0,20.257664980758705,10045.848366381057,10045.848366381057,267.2709248480319,0.0
2025-03-24,25,4:10-4:20,0.4389,3596.0756,0.0,600.8699723040921,0.0,0.0,0.0,0.0,0.0,1.524038970758852,10045.848366381057,10045.848366381057,263.72183084426604,0.0
2025-03-24,26,4:20-4:30,0.4364,3653.54,0.0,609.0316960205639,0.0,0.0,0.0,0.0,0.0,0.10836268723062403,10045.848366381057,10045.848366381057,265.7814321433741,0.0
2025-03-24,27,4:30-4:40,0.4393,3529.2316,0.023,628.9353582599979,0.0,0.0,0.0,0.0,0.0,40.7339249266646,10045.848366381057,10045.848366381057,276.2913028836171,0.0
2025-03-24,28,4:40-4:50,0.4422,3486.6306,0.0,630.0197547845744,0.0,0.0,0.0,0.0,0.0,48.914654784574395,10045.848366381057,10045.848366381057,278.5947355657388,0.0
2025-03-24,29,4:50-5:00,0.4395,3613.84,0.0,590.4581106469923,0.0,0.0,0.0,0.0,11.848556019674334,0.0,10045.848366381057,10045.848366381057,259.50633962935314,26.037201853234347
2025-03-24,30,5:00-5:10,0.4333,3742.3779,0.3202,575.5242043033627,0.0,0.0,0.0,0.0,48.15207902997063,0.0,10045.848366381057,10045.848366381057,249.37463772464707,104.32147921843138
2025-03-24,31,5:10-5:20,0.4439,3812.8581,0.0,605.0620296138411,0.0,0.0,0.0,0.0,30.414320386158806,0.0,10045.848366381057,10045.848366381057,268.5870349455841,67.50458409707947
2025-03-24,32,5:20-5:30,0.4301,3733.21,0.0,614.6672231338522,0.0,0.0,0.0,0.0,7.534443532814407,0.0,10045.848366381057,10045.848366381057,264.3683726698698,16.202820817317384
2025-03-24,33,5:30-5:40,0.3713,3543.6731,4.4592,1442.711040553615,833.3333333333333,0.0,833.3333333333333,0.0,0.0,19.50872388694836,10045.848366381057,10795.848366381057,535.6786093575573,0.0
2025-03-24,34,5:40-5:50,0.5708,4012.2596,0.0,648.775849547044,0.0,0.0,0.0,0.0,19.934083786289307,0.0,10795.848366381057,10795.848366381057,370.3212549214527,56.891875126069685
2025-03-24,35,5:50-6:00,0.9099,4865.46,31.35,0.0,0.0,810.6259201604795,0.0,805.685,0.0,0.0,10795.848366381057,9900.6428108255,0.0,0.0
2025-03-24,36,6:00-6:10,0.9368,5000.0326,248.2812,0.0,0.0,814.9282890662494,0.0,791.9585666666665,0.0,0.0,9900.6428108255,9020.688847862537,0.0,0.0
2025-03-24,37,6:10-6:20,0.8758,4870.3025,526.779,0.0,0.0,721.5691959769474,0.0,721.5691959769474,2.3513873563857715,0.0,9020.688847862537,8218.94529677704,0.0,10.296725233613294
2025-03-24,38,6:20-6:30,0.8759,4875.36,799.4625,0.0,0.0,683.7143999853126,0.0,679.31625,0.0,0.0,8218.94529677704,7464.149463443706,0.0,0.0
2025-03-24,39,6:30-6:40,0.8601,4934.3439,1093.6035,0.0,0.0,647.986388234076,0.0,640.1234,0.0,0.0,7464.149463443706,6752.901241221483,0.0,0.0
2025-03-24,40,6:40-6:50,0.8442,4888.8394,1392.7711,0.0,0.0,592.7032193173587,0.0,582.67805,0.0,0.0,6752.901241221483,6105.481185665928,0.0,0.0
2025-03-24,41,6:50-7:00,0.8334,4792.2,1707.075,0.0,0.0,525.7557651269874,0.0,514.1875,0.0,1.1368683772161603e-13,6105.481185665928,5534.161741221484,0.0,0.0
2025-03-24,42,7:00-7:10,0.8092,4830.9265,2045.8794,321.271295174717,0.0,131.98248335857326,0.0,131.98248335857326,10.920738133376261,0.0,5534.161741221484,5387.514537489736,259.972732055381,44.185306487640354
2025-03-24,43,7:10-7:20,0.7972,4825.3536,2272.4309,425.08420460048126,0.0,0.0,0.0,0.0,0.4029120661854222,0.0,5387.514537489736,5387.514537489736,338.8771279075037,1.606007495815093
2025-03-24,44,7:20-7:30,0.7644,4632.31,2472.1125,389.308714667976,0.0,0.0,0.0,0.0,0.0,29.27579800130934,5387.514537489736,5387.514537489736,297.58758149220085,0.0
2025-03-24,45,7:30-7:40,0.6899,4463.5294,2872.2775,300.03272416475386,0.0,0.0,0.0,0.0,0.0,34.82407416475394,5387.514537489736,5387.514537489736,206.99257640126368,0.0
2025-03-24,46,7:40-7:50,0.86,5346.959,3243.6188,0.0,0.0,353.6435200351257,0.0,350.5567,0.0,0.0,5387.514537489736,4998.007093045291,0.0,0.0
2025-03-24,47,7:50-8:00,1.1617,6663.09,3508.6875,0.0,0.0,519.2462121469349,0.0,519.2462121469349,6.487537853064964,0.0,4998.007093045291,4421.066857326475,0.0,37.68286361952784
2025-03-24,48,8:00-8:10,1.1683,6652.1887,3803.8242,0.0,0.0,507.54648398296774,0.0,474.7274166666665,0.0,0.0,4421.066857326475,3893.5919499190677,0.0,0.0
2025-03-24,49,8:10-8:20,1.0956,6347.2065,4052.8921,0.0,0.0,436.27066984424306,0.0,382.3857333333333,0.0,0.0,3893.5919499190677,3468.718912882031,0.0,0.0
2025-03-24,50,8:20-8:30,1.0849,6436.86,4302.225,0.0,0.0,352.10017043874404,0.0,352.10017043874404,3.6723295612558786,0.0,3468.718912882031,3077.4965012834264,0.0,19.920551705032516
2025-03-24,51,8:30-8:40,1.061,6583.7501,4701.7928,0.0,0.0,306.50105405889735,0.0,306.50105405889735,7.1584959411027285,0.0,3077.4965012834264,2736.9397745513184,0.0,37.97582096754997
2025-03-24,52,8:40-8:50,1.043,6606.8355,5107.0668,0.0,0.0,266.8949147350081,0.0,249.96145,0.0,0.0,2736.9397745513184,2459.204830106874,0.0,0.0
2025-03-24,53,8:50-9:00,1.036,6600.41,5414.7,0.0,0.0,240.29810614496319,0.0,197.61833333333323,0.0,0.0,2459.204830106874,2239.628904180948,0.0,0.0
2025-03-24,54,9:00-9:10,1.0147,6759.0704,5640.9658,0.0,0.0,192.06479901513208,0.0,186.3507666666667,0.0,0.0,2239.628904180948,2032.5724967735407,0.0,0.0
2025-03-24,55,9:10-9:20,0.9922,6795.0967,5816.3859,0.0,0.0,183.80082373805635,0.0,163.11846666666668,0.0,0.0,2032.5724967735407,1851.3297560327999,0.0,0.0
2025-03-24,56,9:20-9:30,0.97,6633.04,6038.4375,0.0,0.0,148.14421269794153,0.0,99.10041666666666,0.0,0.0,1851.3297560327999,1741.2181819587258,0.0,0.0
2025-03-24,57,9:30-9:40,0.9422,6493.2216,6409.2099,0.0,0.0,76.42457691461414,0.0,14.001949999999852,0.0,0.0,1741.2181819587258,1725.6604597365038,0.0,0.0
2025-03-24,58,9:40-9:50,0.9569,6435.2836,6796.6497,0.0,0.0,72.81459134382808,0.0,0.0,0.0,60.227683333333516,1725.6604597365038,1725.6604597365038,0.0,0.0
2025-03-24,59,9:50-10:00,0.9977,6418.37,7148.55,0.0,0.0,54.89885215098184,0.0,0.0,0.0,121.69666666666672,1725.6604597365038,1725.6604597365038,0.0,0.0
2025-03-24,60,10:00-10:10,0.9919,6398.0621,7500.1972,0.0,0.0,0.0,0.0,0.0,0.0,183.68918333333318,1725.6604597365038,1725.6604597365038,0.0,0.0
2025-03-24,61,10:10-10:20,0.9588,6525.8473,7690.3798,0.0,0.0,0.0853515265759294,0.0,0.0,0.0,194.0887499999999,1725.6604597365038,1725.6604597365038,0.0,0.0
2025-03-24,62,10:20-10:30,0.9549,6629.25,7732.3875,0.0,0.0,0.0,0.0,0.0,0.0,183.85624999999982,1725.6604597365038,1725.6604597365038,0.0,0.0
2025-03-24,63,10:30-10:40,0.9839,6368.9222,7801.6652,0.0,76.9313996786794,0.0,76.9313996786794,0.0,0.0,161.85910032132068,1725.6604597365038,1794.8987194473152,0.0,0.0
2025-03-24,64,10:40-10:50,0.799,6210.4998,7828.0801,0.0,88.8789389073616,0.0,88.8789389073616,0.0,0.0,180.7177777593053,1794.8987194473152,1874.8897644639408,0.0,0.0
2025-03-24,65,10:50-11:00,0.5025,6329.63,7823.6625,768.0698915275507,833.3333333333333,0.0,833.3333333333333,0.0,0.0,183.74197486088406,1874.8897644639408,2624.889764463941,385.9551204925942,0.0
2025-03-24,66,11:00-11:10,0.4662,6437.7258,7922.5899,683.9951597849233,833.3333333333333,0.0,833.3333333333333,0.0,0.0,98.13917645159017,2624.889764463941,3374.889764463941,318.87854349173125,0.0
2025-03-24,67,11:10-11:20,0.5007,6382.6403,8158.3665,639.8329390030303,833.3333333333333,0.0,833.3333333333333,0.0,0.0,102.4539723363639,3374.889764463941,4124.889764463941,320.3643525588173,0.0
2025-03-24,68,11:20-11:30,0.4827,6325.19,8420.9625,725.784722934747,833.3333333333333,0.0,833.3333333333333,0.0,0.0,241.74680626808026,4124.889764463941,4874.889764463941,350.33628576060244,0.0
2025-03-24,69,11:30-11:40,0.4785,6508.4906,8525.2623,649.9100704838711,833.3333333333333,0.0,833.3333333333333,0.0,0.0,152.7053538172047,4874.889764463941,5624.889764463941,310.98196872653233,0.0
