date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-14,0,0:00-0:10,0.4248,3292.2207,0.0,1410.212315805333,833.3333333333333,0.0,833.3333333333333,0.0,0.0,28.17553247199976,7787.198768326651,8537.19876832665,599.0581917541055,0.0
2025-06-14,1,0:10-0:20,0.4245,3247.762,0.0,574.8283686309177,0.0,0.0,0.0,0.0,0.0,33.534701964250985,8537.19876832665,8537.19876832665,244.01464248382456,0.0
2025-06-14,2,0:20-0:30,0.4269,3135.42,0.0,607.296100876983,0.0,0.0,0.0,0.0,0.0,84.72610087698308,8537.19876832665,8537.19876832665,259.2547054643841,0.0
2025-06-14,3,0:30-0:40,0.4272,3144.8943,0.0,570.8681377764948,0.0,0.0,0.0,0.0,0.0,46.7190877764948,8537.19876832665,8537.19876832665,243.87486845811858,0.0
2025-06-14,4,0:40-0:50,0.4271,3189.3566,0.0,1291.7615794122896,706.4492622822036,0.0,706.4492622822036,0.0,0.0,53.75288379675271,8537.19876832665,9173.003104380634,551.7113705669889,0.0
2025-06-14,5,0:50-1:00,0.4285,3191.86,0.0,565.6752470585577,0.0,0.0,0.0,0.0,0.0,33.69858039189103,9173.003104380634,9173.003104380634,242.39184336459198,0.0
2025-06-14,6,1:00-1:10,0.4311,3141.3129,0.0,557.5665580550577,0.0,0.0,0.0,0.0,0.0,34.01440805505774,9173.003104380634,9173.003104380634,240.36694317753538,0.0
2025-06-14,7,1:10-1:20,0.4302,2978.2906,0.0,534.3594049362874,0.0,0.0,0.0,0.0,0.0,37.9776382696208,9173.003104380634,9173.003104380634,229.88141600359086,0.0
2025-06-14,8,1:20-1:30,0.4279,2859.96,0.0,506.5345490594385,0.0,0.0,0.0,0.0,0.0,29.87454905943855,9173.003104380634,9173.003104380634,216.74613354253376,0.0
2025-06-14,9,1:30-1:40,0.4312,2991.4169,0.0,532.6268228559156,0.0,0.0,0.0,0.0,0.0,34.05733952258231,9173.003104380634,9173.003104380634,229.66868601547083,0.0
2025-06-14,10,1:40-1:50,0.4333,2886.449,0.0,570.2289264431237,0.0,0.0,0.0,0.0,0.0,89.15409310979032,9173.003104380634,9173.003104380634,247.0801938278055,0.0
2025-06-14,11,1:50-2:00,0.4311,2684.58,0.0,546.3936925798141,0.0,0.0,0.0,0.0,0.0,98.96369257981416,9173.003104380634,9173.003104380634,235.55032087115785,0.0
2025-06-14,12,2:00-2:10,0.4293,2981.874,0.0,529.2075307467736,0.0,0.0,0.0,0.0,0.0,32.228530746773686,9173.003104380634,9173.003104380634,227.18879294958992,0.0
2025-06-14,13,2:10-2:20,0.4324,3040.3061,0.0,503.3313302965838,0.0,0.0,0.0,0.0,3.386353036749483,0.0,9173.003104380634,9173.003104380634,217.64046722024284,7.321295265452382
2025-06-14,14,2:20-2:30,0.4367,2782.61,0.0,516.6736300458849,0.0,0.0,0.0,0.0,0.0,52.9052967125516,9173.003104380634,9173.003104380634,225.63137424103795,0.0
2025-06-14,15,2:30-2:40,0.4348,2861.4034,0.0,503.9824659396761,0.0,0.0,0.0,0.0,0.0,27.081899273009412,9173.003104380634,9173.003104380634,219.13157619057117,0.0
2025-06-14,16,2:40-2:50,0.4335,2863.2888,0.0,496.2831133658498,0.0,0.0,0.0,0.0,0.0,19.068313365849804,9173.003104380634,9173.003104380634,215.13872964409586,0.0
2025-06-14,17,2:50-3:00,0.4357,2706.74,0.0,501.2187505751875,0.0,0.0,0.0,0.0,0.0,50.09541724185425,9173.003104380634,9173.003104380634,218.38100962560918,0.0
2025-06-14,18,3:00-3:10,0.4374,2767.5101,0.0016,501.8403114333536,0.0,0.0,0.0,0.0,0.0,40.58889476668696,9173.003104380634,9173.003104380634,219.50495222094887,0.0
2025-06-14,19,3:10-3:20,0.4371,2826.5835,0.0,514.3977346766047,0.0,0.0,0.0,0.0,0.0,43.3004846766047,9173.003104380634,9173.003104380634,224.84324982714392,0.0
2025-06-14,20,3:20-3:30,0.4356,2821.38,0.0,504.5048031330987,0.0,0.0,0.0,0.0,0.0,34.27480313309866,9173.003104380634,9173.003104380634,219.76229224477777,0.0
2025-06-14,21,3:30-3:40,0.4353,2923.502,0.0225,520.3278101348227,0.0,0.0,0.0,0.0,0.0,33.08122680148938,9173.003104380634,9173.003104380634,226.49869575168833,0.0
2025-06-14,22,3:40-3:50,0.436,2996.6877,0.0,517.357386333875,0.0,0.0,0.0,0.0,0.0,17.909436333874964,9173.003104380634,9173.003104380634,225.56782044156947,0.0
2025-06-14,23,3:50-4:00,0.4378,2885.8,0.0,509.8952925485803,0.0,0.0,0.0,0.0,0.0,28.928625881913604,9173.003104380634,9173.003104380634,223.23215907776847,0.0
2025-06-14,24,4:00-4:10,0.4401,2608.6737,0.3136,513.0005606616767,0.0,0.0,0.0,0.0,0.0,78.27387732834342,9173.003104380634,9173.003104380634,225.7715467472039,0.0
2025-06-14,25,4:10-4:20,0.4389,2602.2534,0.0,520.3867475860532,0.0,0.0,0.0,0.0,0.0,86.67784758605319,9173.003104380634,9173.003104380634,228.39774351551873,0.0
2025-06-14,26,4:20-4:30,0.4364,2799.89,0.0,499.64184926966055,0.0,0.0,0.0,0.0,0.0,32.99351593632724,9173.003104380634,9173.003104380634,218.04370302127987,0.0
2025-06-14,27,4:30-4:40,0.4393,2720.8463,4.3681,512.3198818359095,0.0,0.0,0.0,0.0,0.0,59.57351516924291,9173.003104380634,9173.003104380634,225.06212409051508,0.0
2025-06-14,28,4:40-4:50,0.4422,2641.2198,0.0,492.59552585333614,0.0,0.0,0.0,0.0,0.0,52.392225853336186,9173.003104380634,9173.003104380634,217.82574153234523,0.0
2025-06-14,29,4:50-5:00,0.4395,2632.74,3.45,473.495834959267,0.0,0.0,0.0,0.0,0.0,35.280834959267,9173.003104380634,9173.003104380634,208.10141946459783,0.0
2025-06-14,30,5:00-5:10,0.4333,2502.539,137.0786,473.1817819458079,0.0,0.0,0.0,0.0,0.0,78.93838194580792,9173.003104380634,9173.003104380634,205.02966611711858,0.0
2025-06-14,31,5:10-5:20,0.4439,2578.8036,327.8467,455.8749415590576,0.0,0.0,0.0,0.0,0.0,80.71545822572426,9173.003104380634,9173.003104380634,202.3628865580657,0.0
2025-06-14,32,5:20-5:30,0.4301,2833.56,522.975,432.4414621361507,0.0,0.0,0.0,0.0,0.0,47.34396213615071,9173.003104380634,9173.003104380634,185.9930728647584,0.0
2025-06-14,33,5:30-5:40,0.3713,2871.5102,719.2681,1291.8933680090468,833.3333333333333,0.0,833.3333333333333,0.0,0.0,99.85301800904676,9173.003104380634,9923.003104380634,479.6800075417591,0.0
2025-06-14,34,5:40-5:50,0.5708,2789.4328,920.0493,0.0,0.0,441.0437654992225,0.0,311.56391666666667,0.0,0.0,9923.003104380634,9576.820974751005,0.0,0.0
2025-06-14,35,5:50-6:00,0.9099,2768.88,1147.65,0.0,0.0,354.34100913328484,0.0,270.20500000000004,0.0,0.0,9576.820974751005,9276.593196973226,0.0,0.0
2025-06-14,36,6:00-6:10,0.9368,2863.8437,1412.6024,0.0,0.0,318.6197488745689,0.0,241.87355,0.0,0.0,9276.593196973226,9007.844808084337,0.0,0.0
2025-06-14,37,6:10-6:20,0.8758,2808.6146,1612.7337,0.0,0.0,273.7938872381611,0.0,199.3134833333333,0.0,0.0,9007.844808084337,8786.38538215841,0.0,0.0
2025-06-14,38,6:20-6:30,0.8759,2621.69,1756.7625,0.0,0.0,264.88140304439685,0.0,144.15458333333333,0.0,0.0,8786.38538215841,8626.213622899151,0.0,0.0
2025-06-14,39,6:30-6:40,0.8601,2617.437,1948.6838,0.0,0.0,244.81094249510085,0.0,111.45886666666667,0.0,0.0,8626.213622899151,8502.370437713966,0.0,0.0
2025-06-14,40,6:40-6:50,0.8442,2834.3885,2122.9727,0.0,0.0,230.21425187468552,0.0,118.56930000000006,0.0,0.0,8502.370437713966,8370.626771047298,0.0,0.0
