date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-06,0,0:00-0:10,0.4248,3401.6642,0.0,560.9547391397808,0.0,0.0,0.0,0.0,5.989294193552496,0.0,9449.532933084254,9449.532933084254,238.2935731865789,12.721260867105501
2025-03-06,1,0:10-0:20,0.4245,3382.3408,0.0,1248.872334633237,667.1856299063842,0.0,667.1856299063842,0.0,0.0,17.9632380601862,9449.532933084254,10050.0,530.1463060518091,0.0
2025-03-06,2,0:20-0:30,0.4269,3496.83,0.0,565.5818350792679,0.0,0.0,0.0,0.0,17.223164920732074,0.0,10050.0,10050.0,241.44688539533945,36.762845523302616
2025-03-06,3,0:30-0:40,0.4272,3463.467,0.0,590.2623158913502,0.0,0.0,0.0,0.0,0.0,13.01781589135021,10050.0,10050.0,252.16006134878484,0.0
2025-03-06,4,0:40-0:50,0.4271,3442.9701,0.0,614.3916908961487,0.0,0.0,0.0,0.0,0.0,40.5633408961487,10050.0,10050.0,262.4066911817451,0.0
2025-03-06,5,0:50-1:00,0.4285,3509.33,0.0,641.1964828636792,0.0,0.0,0.0,0.0,0.0,56.30814953034587,10050.0,10050.0,274.75269290708655,0.0
2025-03-06,6,1:00-1:10,0.4311,3546.2609,0.0,620.5931719398491,0.0,0.0,0.0,0.0,0.0,29.5496886065157,10050.0,10050.0,267.53771642326893,0.0
2025-03-06,7,1:10-1:20,0.4302,3489.2794,0.0,603.198958841329,0.0,0.0,0.0,0.0,0.0,21.652392174662396,10050.0,10050.0,259.4961920935398,0.0
2025-03-06,8,1:20-1:30,0.4279,3406.42,0.0,599.4827563010452,0.0,0.0,0.0,0.0,0.0,31.746089634378563,10050.0,10050.0,256.5186714212173,0.0
2025-03-06,9,1:30-1:40,0.4312,3430.2819,0.0,626.0360733110431,0.0,0.0,0.0,0.0,0.0,54.32242331104317,10050.0,10050.0,269.9467548117218,0.0
2025-03-06,10,1:40-1:50,0.4333,3486.1251,0.0,600.4321998265038,0.0,0.0,0.0,0.0,0.0,19.41134982650385,10050.0,10050.0,260.1672721848241,0.0
2025-03-06,11,1:50-2:00,0.4311,3532.48,0.0,610.6922540917757,0.0,0.0,0.0,0.0,0.0,21.94558742510901,10050.0,10050.0,263.2694307389645,0.0
2025-03-06,12,2:00-2:10,0.4293,3573.7517,0.0,582.9343690370583,0.0,0.0,0.0,0.0,12.690914296274968,0.0,10050.0,10050.0,250.25372462760916,27.24104753695422
2025-03-06,13,2:10-2:20,0.4324,3467.4885,0.0,597.576387256092,0.0,0.0,0.0,0.0,0.0,19.661637256092035,10050.0,10050.0,258.39202984953414,0.0
2025-03-06,14,2:20-2:30,0.4367,3379.89,0.0,614.1047644706288,0.0,0.0,0.0,0.0,0.0,50.789764470628825,10050.0,10050.0,268.17955064432357,0.0
2025-03-06,15,2:30-2:40,0.4348,3614.7147,0.0,591.8147425777931,0.0,0.0,0.0,0.0,10.637707422206859,0.0,10050.0,10050.0,257.32105007282445,23.12637593587771
2025-03-06,16,2:40-2:50,0.4335,3668.3383,0.0,582.3289510679841,0.0,0.0,0.0,0.0,29.06076559868245,0.0,10050.0,10050.0,252.4396002879711,62.98920943514421
2025-03-06,17,2:50-3:00,0.4357,3460.35,0.0,615.2967168696696,0.0,0.0,0.0,0.0,0.0,38.57171686966967,10050.0,10050.0,268.084779540115,0.0
2025-03-06,18,3:00-3:10,0.4374,3417.3017,0.0,607.5385429537569,0.0,0.0,0.0,0.0,0.0,37.988259620423605,10050.0,10050.0,265.73735868797326,0.0
2025-03-06,19,3:10-3:20,0.4371,3483.0926,0.0,639.3905470274622,0.0,0.0,0.0,0.0,0.0,58.87511369412891,10050.0,10050.0,279.4776081057037,0.0
2025-03-06,20,3:20-3:30,0.4356,3586.84,0.0,637.8045147809555,0.0,0.0,0.0,0.0,0.0,39.9978481142889,10050.0,10050.0,277.8276466385842,0.0
2025-03-06,21,3:30-3:40,0.4353,3719.9186,0.0,617.723050598945,0.0,0.0,0.0,0.0,2.2633827343883013,0.0,10050.0,10050.0,268.89484392572075,4.926252521396138
2025-03-06,22,3:40-3:50,0.436,3687.7737,0.0,632.9916980538729,0.0,0.0,0.0,0.0,0.0,18.362748053872906,10050.0,10050.0,275.9843803514886,0.0
2025-03-06,23,3:50-4:00,0.4378,3616.83,0.0,646.3799792516008,0.0,0.0,0.0,0.0,0.0,43.574979251600894,10050.0,10050.0,282.98515491635084,0.0
2025-03-06,24,4:00-4:10,0.4401,3803.9767,0.0,647.8699042988255,0.0,0.0,0.0,0.0,0.0,13.873787632158837,10050.0,10050.0,285.12754488191314,0.0
2025-03-06,25,4:10-4:20,0.4389,3782.5237,0.0017,665.1295240176528,0.0,0.0,0.0,0.0,0.0,34.709190684319424,10050.0,10050.0,291.9253480913478,0.0
2025-03-06,26,4:20-4:30,0.4364,3558.87,0.0,670.9258589768872,0.0,0.0,0.0,0.0,0.0,77.7808589768872,10050.0,10050.0,292.7920448575136,0.0
2025-03-06,27,4:30-4:40,0.4393,3621.5664,0.0,628.9746287252873,0.0,0.0,0.0,0.0,0.0,25.38022872528734,10050.0,10050.0,276.3085543990187,0.0
2025-03-06,28,4:40-4:50,0.4422,3726.8942,0.0243,635.5039674669888,0.0,0.0,0.0,0.0,0.0,14.35898413365544,10050.0,10050.0,281.0198544139024,0.0
2025-03-06,29,4:50-5:00,0.4395,3697.01,0.0,630.7212653127885,0.0,0.0,0.0,0.0,0.0,14.552931979455252,10050.0,10050.0,277.2019961049706,0.0
2025-03-06,30,5:00-5:10,0.4333,3626.0177,0.0,625.782881804042,0.0,0.0,0.0,0.0,0.0,21.446598470708636,10050.0,10050.0,271.15172268569137,0.0
2025-03-06,31,5:10-5:20,0.4439,3661.3705,0.338,647.194290237537,0.0,0.0,0.0,0.0,0.0,37.0222069042037,10050.0,10050.0,287.28954543644267,0.0
2025-03-06,32,5:20-5:30,0.4301,3749.35,0.0,667.6598712647036,0.0,0.0,0.0,0.0,0.0,42.76820459803696,10050.0,10050.0,287.16051063094903,0.0
2025-03-06,33,5:30-5:40,0.3713,3771.297,0.0,1482.7003904450917,833.3333333333333,0.0,833.3333333333333,0.0,0.0,20.817557111758447,10050.0,10800.0,550.5266549722626,0.0
2025-03-06,34,5:40-5:50,0.5708,4160.234,4.7071,705.2825457000449,0.0,0.0,0.0,0.0,0.0,12.69472903337828,10800.0,10800.0,402.57527708558564,0.0
2025-03-06,35,5:50-6:00,0.9099,4685.75,0.0,8.934500662998744,0.0,833.3333333333333,0.0,772.0238326703345,0.0,0.0,10800.0,9942.195741477406,8.129502153262557,0.0
2025-03-06,36,6:00-6:10,0.9368,4656.5615,0.0,28.025565795491957,0.0,833.3333333333333,0.0,748.0680175378413,0.0,0.0,9942.195741477406,9111.00905532425,26.254350037216863,0.0
2025-03-06,37,6:10-6:20,0.8758,4712.9746,78.3008,727.7330065965638,0.0,114.5919925673048,0.0,44.71262673676945,0.0,0.0,9111.00905532425,9061.328358950062,637.3485671772705,0.0
2025-03-06,38,6:20-6:30,0.8759,4935.12,343.95,0.0,0.0,829.1161078021396,0.0,765.1949999999999,0.0,0.0,9061.328358950062,8211.111692283395,0.0,0.0
2025-03-06,39,6:30-6:40,0.8601,4789.6963,655.5152,768.2509046379911,0.0,0.0,0.0,0.0,0.0,79.22072130465779,8211.111692283395,8211.111692283395,660.7726030791362,0.0
2025-03-06,40,6:40-6:50,0.8442,4859.342,955.9146,712.999594310558,0.0,0.0,0.0,0.0,0.0,62.428360977224656,8211.111692283395,8211.111692283395,601.9142575169731,0.0
2025-03-06,41,6:50-7:00,0.8334,5152.3,1244.1,667.7976003447436,0.0,0.0,0.0,0.0,0.0,16.430933678076826,8211.111692283395,8211.111692283395,556.5425201273093,0.0
2025-03-06,42,7:00-7:10,0.8092,5038.797,1559.6755,617.0284070222679,0.0,0.0,0.0,0.0,0.0,37.17482368893468,8211.111692283395,8211.111692283395,499.2993869624192,0.0
2025-03-06,43,7:10-7:20,0.7972,4778.1472,1942.5922,597.3874960591799,0.0,0.0,0.0,0.0,0.0,124.79499605917977,8211.111692283395,8211.111692283395,476.2373118583782,0.0
2025-03-06,44,7:20-7:30,0.7644,4588.11,2350.35,534.2425535359483,0.0,0.0,0.0,0.0,0.0,161.2825535359484,8211.111692283395,8211.111692283395,408.37500792287886,0.0
2025-03-06,45,7:30-7:40,0.6899,4578.1208,2687.7756,1294.213100237246,833.3333333333333,0.0,833.3333333333333,0.0,0.0,145.82223357057956,8211.111692283395,8961.111692283395,892.8776178536759,0.0
2025-03-06,46,7:40-7:50,0.86,5452.8794,2978.203,506.32299973773416,0.0,0.0,0.0,0.0,0.0,93.87693307106747,8961.111692283395,8961.111692283395,435.43777977445137,0.0
2025-03-06,47,7:50-8:00,1.1617,6597.13,3293.5125,0.0,0.0,693.1852087130774,0.0,550.6029166666666,0.0,0.0,8961.111692283395,8349.330673764876,0.0,0.0
2025-03-06,48,8:00-8:10,1.1683,6575.8584,3665.2699,0.0,0.0,685.8978057225131,0.0,485.0980833333334,0.0,0.0,8349.330673764876,7810.332803394505,0.0,0.0
2025-03-06,49,8:10-8:20,1.0956,6498.9908,3903.8863,0.0,0.0,613.5049548256875,0.0,432.5174166666666,0.0,0.0,7810.332803394505,7329.757895987098,0.0,0.0
2025-03-06,50,8:20-8:30,1.0849,6692.65,4041.15,0.0,0.0,549.5162455213476,0.0,441.91666666666663,0.0,0.0,7329.757895987098,6838.73937746858,0.0,0.0
2025-03-06,51,8:30-8:40,1.061,6436.338,4304.8276,0.0,0.0,496.51583839480907,0.0,355.2517333333334,0.0,0.0,6838.73937746858,6444.015229320432,0.0,0.0
2025-03-06,52,8:40-8:50,1.043,6514.4111,4606.0635,0.0,0.0,465.22267474385353,0.0,318.05793333333327,0.0,0.0,6444.015229320432,6090.617525616728,0.0,0.0
2025-03-06,53,8:50-9:00,1.036,6885.88,4931.2125,0.0,0.0,443.74123594936356,0.0,325.77791666666667,0.0,0.0,6090.617525616728,5728.642062653765,0.0,0.0
2025-03-06,54,9:00-9:10,1.0147,6655.4285,5310.3189,0.0,0.0,355.16951881789066,0.0,224.18493333333322,0.0,0.0,5728.642062653765,5479.547692283394,0.0,0.0
