date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-17,0,0:00-0:10,0.4248,3625.6262,0.0,600.9011769410408,-0.0,0.0,-0.0,0.0,3.3698563922924905,0.0,8172.601161913196,8172.601161913196,255.26281996455415,7.15757497722925
2025-12-17,1,0:10-0:20,0.4245,3601.3625,0.0,1472.9297709488815,833.3333333333333,0.0,833.3333333333333,0.0,0.0,39.369354282214886,8172.601161913196,8922.601161913197,625.2586877678002,0.0
2025-12-17,2,0:20-0:30,0.4269,3577.52,0.0,1481.3202183435515,833.3333333333333,0.0,833.3333333333333,0.0,0.0,51.73355167688487,8922.601161913197,9672.601161913197,632.3756012108621,0.0
2025-12-17,3,0:30-0:40,0.4272,3631.3465,0.0,626.4533737730428,0.0,0.0,0.0,0.0,0.0,21.22895710637613,9672.601161913197,9672.601161913197,267.6208812758439,0.0
2025-12-17,4,0:40-0:50,0.4271,3621.5104,0.0,612.1997066236194,0.0,0.0,0.0,0.0,0.0,8.614639956952715,9672.601161913197,9672.601161913197,261.47049469894785,0.0
2025-12-17,5,0:50-1:00,0.4285,3597.19,0.0,597.5945019666864,0.0,0.0,0.0,0.0,1.9371646999802579,0.0,9672.601161913197,9672.601161913197,256.0692440927251,4.150375369707703
2025-12-17,6,1:00-1:10,0.4311,3742.298,0.0,620.9411411509813,0.0,0.0,0.0,0.0,2.7751921823520433,0.0,9672.601161913197,9672.601161913197,267.687725950188,5.98192674905983
2025-12-17,7,1:10-1:20,0.4302,3807.734,0.0,639.255007638699,0.0,0.0,0.0,0.0,0.0,4.632674305365754,9672.601161913197,9672.601161913197,275.00750428616834,0.0
2025-12-17,8,1:20-1:30,0.4279,3730.67,0.0,1097.614430120225,419.3320423186702,0.0,419.3320423186702,0.0,0.0,56.50405446822157,9672.601161913197,10050.0,469.6692146484443,0.0
2025-12-17,9,1:30-1:40,0.4312,3712.1853,0.0,633.5349534171697,0.0,0.0,0.0,0.0,0.0,14.837403417169753,10050.0,10050.0,273.1802719134836,0.0
2025-12-17,10,1:40-1:50,0.4333,3814.8007,0.0,618.1436654088127,0.0,0.0,0.0,0.0,17.65645125785386,0.0,10050.0,10050.0,267.84165022163853,38.25270165014039
2025-12-17,11,1:50-2:00,0.4311,3943.36,0.0,646.0278575164475,0.0,0.0,0.0,0.0,11.198809150219176,0.0,10050.0,10050.0,278.5026093753405,24.139033123297434
2025-12-17,12,2:00-2:10,0.4293,3937.3633,0.0,695.3227529503444,0.0,0.0,0.0,0.0,0.0,39.09553628367769,10050.0,10050.0,298.5020578415828,0.0
2025-12-17,13,2:10-2:20,0.4324,3852.173,0.0,673.6373282154555,0.0,0.0,0.0,0.0,0.0,31.60849488212216,10050.0,10050.0,291.28078072036294,0.0
