date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-27,0,0:00-0:10,0.4248,4637.2981,0.0,1584.0971111789968,833.3333333333333,0.0,811.2140945123301,0.0,0.0,0.0,6703.59427777778,7433.686962838877,672.9244528288378,0.0
2025-07-27,1,0:10-0:20,0.4245,4470.0714,0.0,1572.7957304633062,833.3333333333333,0.0,827.7838304633062,0.0,0.0,0.0,7433.686962838877,8178.692410255852,667.6517875816735,0.0
2025-07-27,2,0:20-0:30,0.4269,4528.36,0.0,716.6782030025302,0.0,0.0,0.0,0.0,38.04846366413642,0.0,8178.692410255852,8178.692410255852,305.9499248617801,81.21444569109919
2025-07-27,3,0:30-0:40,0.4272,4502.8362,0.0,1563.2119460986046,833.3333333333333,0.0,812.7392460986047,0.0,0.0,0.0,8178.692410255852,8910.157731744597,667.8041433733239,0.0
2025-07-27,4,0:40-0:50,0.4271,4636.7082,0.0,719.6665514137086,0.0,0.0,0.0,0.0,53.11814858629134,0.0,8910.157731744597,8910.157731744597,307.3695841087949,113.43380630602516
2025-07-27,5,0:50-1:00,0.4285,4772.73,0.0,738.4062806845718,0.0,0.0,0.0,0.0,57.048719315428116,0.0,8910.157731744597,8910.157731744597,316.407091273339,122.22688113330474
2025-07-27,6,1:00-1:10,0.4311,4510.129,0.0,766.9498733558794,0.0,0.0,0.0,0.0,0.0,15.261706689212815,8910.157731744597,8910.157731744597,330.6320904037196,0.0
2025-07-27,7,1:10-1:20,0.4302,4613.3408,0.0,1590.3133097097043,833.3333333333268,0.0,821.423176376371,0.0,0.0,0.0,8910.157731744597,9649.43859048333,684.1527858371148,0.0
2025-07-27,8,1:20-1:30,0.4279,4970.01,0.0,673.3299624204067,0.0,0.0,0.0,0.0,155.00503757959336,0.0,9649.43859048333,9649.43859048333,288.117890919692,331.63327790154
2025-07-27,9,1:30-1:40,0.4312,4662.7944,0.0,1123.9283922106956,384.89524691358616,0.0,346.79599221069566,0.0,0.0,0.0,9649.43859048333,9961.554983472957,484.637922721252,0.0
2025-07-27,10,1:40-1:50,0.4333,4231.7018,0.0,760.584082811336,0.0,0.0,0.0,0.0,0.0,55.30044947800275,9961.554983472957,9961.554983472957,329.56108308215187,0.0
2025-07-27,11,1:50-2:00,0.4311,4158.31,0.0,702.2470048209959,0.0,0.0,0.0,0.0,0.0,9.195338154329193,9961.554983472957,9961.554983472957,302.73868377833134,0.0
2025-07-27,12,2:00-2:10,0.4293,4374.5311,0.0,653.2344384246185,0.0,0.0,0.0,0.0,75.85407824204822,0.0,9961.554983472957,9961.554983472957,280.43354441568874,162.82077894655652
2025-07-27,13,2:10-2:20,0.4324,4385.7453,0.0,657.714145549262,0.0,0.0,0.0,0.0,73.2434044507379,0.0,9961.554983472957,9961.554983472957,284.3955965355009,158.35224042249533
2025-07-27,14,2:20-2:30,0.4367,4265.49,0.0,679.672078130508,0.0,0.0,0.0,0.0,31.242921869491965,0.0,9961.554983472957,9961.554983472957,296.81279651959284,68.21891990203571
2025-07-27,15,2:30-2:40,0.4348,4479.5291,0.0,725.0052194760176,0.0,0.0,0.0,0.0,21.58296385731569,0.0,9961.554983472957,9961.554983472957,315.23226942817246,46.92136342580431
2025-07-27,16,2:40-2:50,0.4335,4421.174,0.0,735.900595461417,0.0,0.0,0.0,0.0,0.9617378719162843,0.0,9961.554983472957,9961.554983472957,319.0129081325243,2.084566837378546
2025-07-27,17,2:50-3:00,0.4357,4087.69,0.0,696.2727675811939,0.0,0.0,0.0,0.0,0.0,14.991100914527237,9961.554983472957,9961.554983472957,303.36604483512616,0.0
2025-07-27,18,3:00-3:10,0.4374,4112.0503,0.0,683.8523128935481,0.0,0.0,0.0,0.0,1.4894037731185108,0.0,9961.554983472957,9961.554983472957,299.11700165963794,3.2573260518101836
2025-07-27,19,3:10-3:20,0.4371,4172.9745,0.0,672.9268100879049,0.0,0.0,0.0,0.0,22.568939912095175,0.0,9961.554983472957,9961.554983472957,294.13630868942323,49.324418177884
2025-07-27,20,3:20-3:30,0.4356,4170.41,0.0,653.258864395402,0.0,0.0,0.0,0.0,41.80946893793123,0.0,9961.554983472957,9961.554983472957,284.5595613306371,91.06102334681421
2025-07-27,21,3:30-3:40,0.4353,4320.0816,0.0,680.6730020095529,0.0,0.0,0.0,0.0,39.34059799044712,0.0,9961.554983472957,9961.554983472957,296.29695777475837,85.62481152620816
2025-07-27,22,3:40-3:50,0.436,4250.1097,0.0032,691.6315526944314,0.0,0.0,0.0,0.0,16.71953063890182,0.0,9961.554983472957,9961.554983472957,301.5513569747721,36.448576792805966
2025-07-27,23,3:50-4:00,0.4378,4053.23,0.0,681.2095660755549,0.0,0.0,0.0,0.0,0.0,5.671232742221605,9961.554983472957,9961.554983472957,298.23354802787793,0.0
2025-07-27,24,4:00-4:10,0.4401,4205.3366,0.0,675.6533333994194,0.0,0.0,0.0,0.0,25.23609993391392,0.0,9961.554983472957,9961.554983472957,297.35503202908444,55.53203790457758
2025-07-27,25,4:10-4:20,0.4389,4275.3394,0.0442,677.1854720655278,0.0,0.0,0.0,0.0,35.363727934472124,0.0,9961.554983472957,9961.554983472957,297.2167036895602,77.60570095219909
2025-07-27,26,4:20-4:30,0.4364,4214.69,0.0,680.2399121681776,0.0,0.0,0.0,0.0,22.20842116515564,0.0,9961.554983472957,9961.554983472957,296.8566976701927,48.45877498236961
2025-07-27,27,4:30-4:40,0.4393,4400.9913,0.0,680.0384527535936,0.0,0.0,0.0,0.0,53.46009724640635,0.0,9961.554983472957,9961.554983472957,298.7408922946537,117.42510360173156
2025-07-27,28,4:40-4:50,0.4422,4470.264,0.616,656.9222308917631,0.0,0.0,0.0,0.0,88.01910244157023,0.0,9961.554983472957,9961.554983472957,290.4910105003376,194.61023549831177
2025-07-27,29,4:50-5:00,0.4395,4277.51,0.0,652.7232065154678,0.0,0.0,0.0,0.0,60.19512681786546,0.0,9961.554983472957,9961.554983472957,286.87184926354814,132.27879118225934
2025-07-27,30,5:00-5:10,0.4333,4084.5544,9.1718,625.5992875538316,0.0,0.0,0.0,0.0,53.63114577950172,0.0,9961.554983472957,9961.554983472957,271.0721712970752,116.19187733129048
2025-07-27,31,5:10-5:20,0.4439,4117.2294,107.3081,642.8681300106228,0.0,0.0,0.0,0.0,25.45208665604377,0.0,9961.554983472957,9961.554983472957,285.3691629117155,56.49090633308915
2025-07-27,32,5:20-5:30,0.4301,4162.42,290.55,591.5207661922627,0.0,0.0,0.0,0.0,53.790900474403955,0.0,9961.554983472957,9961.554983472957,254.4130815392922,115.67733147020571
2025-07-27,33,5:30-5:40,0.3713,3909.3046,476.5872,1338.9148246700652,833.3333333333333,0.0,766.7952580033985,0.0,0.0,0.0,9961.554983472957,10651.670715676017,497.13907439999525,0.0
2025-07-27,34,5:40-5:50,0.5708,4295.7476,668.9964,503.41981317240277,0.0,0.0,0.0,0.0,101.03872016093048,0.0,10651.670715676017,10651.670715676017,287.3520293588075,288.3645073392956
2025-07-27,35,5:50-6:00,0.9099,5161.22,881.3625,0.0,0.0,634.7004879633407,0.0,634.7004879633407,78.6090953699927,0.0,10651.670715676017,9946.447951272305,0.0,357.6320793857818
2025-07-27,36,6:00-6:10,0.9368,5348.8973,1102.9975,0.0,0.0,589.9905632954594,0.0,589.9905632954594,117.65940337120719,0.0,9946.447951272305,9290.902880944017,0.0,551.1166453907344
2025-07-27,37,6:10-6:20,0.8758,5346.564,1281.2559,0.0,0.0,560.471194328939,0.0,560.471194328939,117.0801556710611,0.0,9290.902880944017,8668.157109467418,0.0,512.6940016835766
2025-07-27,38,6:20-6:30,0.8759,5359.59,1464.15,0.0,0.0,587.2525644107703,0.0,587.2525644107703,61.987435589229676,0.0,8668.157109467418,8015.654260122118,0.0,271.47397416303136
2025-07-27,39,6:30-6:40,0.8601,5074.3569,1763.6809,0.0,0.0,497.8780772836416,0.0,497.8780772836416,53.90125604969171,0.0,8015.654260122118,7462.456396473627,0.0,231.80235164169918
2025-07-27,40,6:40-6:50,0.8442,4914.6921,2103.9503,0.0,0.0,460.14881960944854,0.0,460.14881960944854,8.308147057218207,0.0,7462.456396473627,6951.179930240906,0.0,35.068688728518055
2025-07-27,41,6:50-7:00,0.8334,4971.62,2365.0125,0.0,0.0,428.0156464637499,0.0,428.0156464637499,6.418936869583433,0.0,6951.179930240906,6475.606989725628,0.0,26.747709935554166
2025-07-27,42,7:00-7:10,0.8092,4927.0345,2497.6437,0.0,0.0,342.2577592724448,0.0,342.2577592724448,62.64070739422175,0.0,6475.606989725628,6095.320590534023,0.0,253.4443021170212
2025-07-27,43,7:10-7:20,0.7972,4915.636,2708.4703,0.0,0.0,288.76764643862214,0.0,288.76764643862214,79.09330356137798,0.0,6095.320590534023,5774.467650046665,0.0,315.26590799565264
2025-07-27,44,7:20-7:30,0.7644,4952.19,3030.375,0.0,0.0,242.69691240339927,0.0,242.69691240339927,77.60558759660063,0.0,5774.467650046665,5504.804414042888,0.0,296.60855579420763
2025-07-27,45,7:30-7:40,0.6899,4996.3961,3306.5648,0.0,0.0,143.30471454645877,0.0,143.30471454645877,138.33383545354124,0.0,5504.804414042888,5345.576953435712,0.0,477.18256539699047
2025-07-27,46,7:40-7:50,0.86,5691.9881,3568.5036,0.0,0.0,250.36633547867206,0.0,250.36633547867206,103.54774785466117,0.0,5345.576953435712,5067.3921362371875,0.0,445.255315775043
2025-07-27,47,7:50-8:00,1.1617,6688.73,3813.5625,0.0,0.0,311.7234872344396,0.0,311.7234872344396,167.4710960988936,0.0,5067.3921362371875,4721.032705976699,0.0,972.7558616904234
2025-07-27,48,8:00-8:10,1.1683,6872.3727,4000.4557,0.0,0.0,273.6800275110742,0.0,273.6800275110742,204.97280582225915,0.0,4721.032705976699,4416.94378651995,0.0,1197.3486452107268
2025-07-27,49,8:10-8:20,1.0956,6725.2087,4258.7297,0.0,0.0,225.62122137674743,0.0,225.62122137674743,185.4586119565858,0.0,4416.94378651995,4166.253540545786,0.0,1015.9422762981769
2025-07-27,50,8:20-8:30,1.0849,6736.14,4542.9,0.0,0.0,223.48158188084182,0.0,223.48158188084182,142.05841811915838,0.0,4166.253540545786,3917.940671789295,0.0,770.5958890873746
2025-07-27,51,8:30-8:40,1.061,6915.1911,4686.1312,0.0,0.0,157.47594874838583,0.0,157.47594874838583,214.03403458494742,0.0,3917.940671789295,3742.9673954021996,0.0,1135.450553473146
2025-07-27,52,8:40-8:50,1.043,6991.5539,4896.9313,0.0,0.0,156.50320775307438,0.0,156.50320775307438,192.60055891359212,0.0,3742.9673954021996,3569.074942343228,0.0,1004.4119147343829
2025-07-27,53,8:50-9:00,1.036,6930.11,5164.0125,0.0,0.0,188.82176812027865,0.0,188.82176812027865,105.52781521305462,0.0,3569.074942343228,3359.2729777651407,0.0,546.634082803623
2025-07-27,54,9:00-9:10,1.0147,6923.4425,5328.2446,0.0,0.0,128.00710810575734,0.0,128.00710810575734,137.8592085609093,0.0,3359.2729777651407,3217.0428576476324,0.0,699.4286946337733
2025-07-27,55,9:10-9:20,0.9922,6876.0775,5868.8233,0.0,0.0,31.36426907355144,0.0,31.36426907355144,136.5114309264485,0.0,3217.0428576476324,3182.193669788131,0.0,677.2332088261111
2025-07-27,56,9:20-9:30,0.97,6774.48,6644.4375,0.0,6.310270404354469,0.0,0.0,0.0,21.673749999999927,0.0,3182.193669788131,3182.193669788131,0.0,105.11768749999963
2025-07-27,57,9:30-9:40,0.9422,6728.7047,6970.9246,0.0,16.64048060444111,0.0,16.64048060444111,0.0,0.0,23.729502728892385,3182.193669788131,3197.170102332128,0.0,0.0
2025-07-27,58,9:40-9:50,0.9569,6715.711,7111.0936,0.0,44.571604581349824,0.0,44.571604581349824,0.0,0.0,21.325495418650313,3197.170102332128,3237.284546455343,0.0,0.0
2025-07-27,59,9:50-10:00,0.9977,6714.07,7212.075,0.0,95.56416218689961,0.0,83.00083333333328,0.0,0.0,0.0,3237.284546455343,3311.985296455343,0.0,0.0
2025-07-27,60,10:00-10:10,0.9919,6732.3985,7166.549,0.0,134.8902841914428,0.0,72.3584166666667,0.0,0.0,0.0,3311.985296455343,3377.107871455343,0.0,0.0
2025-07-27,61,10:10-10:20,0.9588,6753.3524,7272.8476,0.0,120.95863222981248,0.0,86.58253333333323,0.0,0.0,0.0,3377.107871455343,3455.0321514553425,0.0,0.0
2025-07-27,62,10:20-10:30,0.9549,6759.75,7464.4125,0.0,123.23711223247483,0.0,117.44374999999991,0.0,0.0,0.0,3455.0321514553425,3560.7315264553426,0.0,0.0
2025-07-27,63,10:30-10:40,0.9839,6775.863,7412.2896,0.0,134.6570727003562,0.0,106.07109999999989,0.0,0.0,0.0,3560.7315264553426,3656.1955164553424,0.0,0.0
2025-07-27,64,10:40-10:50,0.799,6944.8975,7593.8337,0.0,169.72765855182917,0.0,108.15603333333343,0.0,0.0,0.0,3656.1955164553424,3753.5359464553426,0.0,0.0
2025-07-27,65,10:50-11:00,0.5025,7015.27,8120.1,0.0,161.52618160220223,0.0,161.52618160220223,0.0,0.0,22.612151731131092,3753.5359464553426,3898.909509897325,0.0,0.0
2025-07-27,66,11:00-11:10,0.4662,6618.6604,8550.9558,780.893353893189,833.3333333333333,0.0,833.3333333333333,0.0,0.0,269.60925389318913,3898.909509897325,4648.909509897325,364.0524815850047,0.0
2025-07-27,67,11:10-11:20,0.5007,6568.1578,8556.9874,0.0,6.090905330789752,0.0,6.090905330789752,0.0,0.0,325.38069466921036,4648.909509897325,4654.391324695036,0.0,0.0
2025-07-27,68,11:20-11:30,0.4827,6852.42,8372.625,488.1585715633793,534.2682123836362,0.0,534.2682123836362,0.0,0.0,207.25785917974326,4654.391324695036,5135.232715840309,235.6341424936432,0.0
2025-07-27,69,11:30-11:40,0.4785,6670.9417,8528.627,790.470372727777,833.3333333333333,0.0,833.3333333333333,0.0,0.0,266.75125606111055,5135.232715840309,5885.232715840309,378.2400733502413,0.0
