date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-16,0,0:00-0:10,0.4248,3396.8534,0.0,588.3434941667465,-0.0,0.0,-0.0,0.0,0.0,22.201260833413244,7487.846874493515,7487.846874493515,249.9283163220339,0.0
2025-10-16,1,0:10-0:20,0.4245,3390.6475,0.0,1428.070206874468,833.3333333332912,0.0,833.3333333332912,0.0,0.0,29.628956874510322,7487.846874493515,8237.846874493478,606.2158028182117,0.0
2025-10-16,2,0:20-0:30,0.4269,3470.46,0.0,564.6904614929088,-0.0,0.0,-0.0,0.0,13.719538507091215,0.0,8237.846874493478,8237.846874493478,241.06635801132273,29.2843549433862
2025-10-16,3,0:30-0:40,0.4272,3483.6041,0.0,595.3114301084133,-0.0,0.0,-0.0,0.0,0.0,14.710746775079997,8237.846874493478,8237.846874493478,254.3170429423142,0.0
2025-10-16,4,0:40-0:50,0.4271,3518.2584,0.0,582.941177118782,-0.0,0.0,-0.0,0.0,3.43522288121801,0.0,8237.846874493478,8237.846874493478,248.97417674743178,7.33591846284106
2025-10-16,5,0:50-1:00,0.4285,3587.52,0.0,581.6080573247281,2.2737367544323206e-13,0.0,0.0,0.0,16.311942675271894,0.0,8237.846874493478,8237.846874493478,249.21905256364596,34.948337181770036
2025-10-16,6,1:00-1:10,0.4311,3600.1347,0.0,585.7180121138324,0.0,0.0,0.0,0.0,14.304437886167534,0.0,8237.846874493478,8237.846874493478,252.50303502227314,30.83321586363412
2025-10-16,7,1:10-1:20,0.4302,3597.9112,0.0,588.0742689690371,-0.0,0.0,-0.0,0.0,11.577597697629471,0.0,8237.846874493478,8237.846874493478,252.98955051047977,24.903412647600994
2025-10-16,8,1:20-1:30,0.4279,3586.22,0.0,1448.7457780909135,833.3333333333376,0.0,833.3333333333333,0.0,0.0,17.709111424247,8237.846874493478,8987.846874493478,619.9183184451019,0.0
2025-10-16,9,1:30-1:40,0.4312,3531.9961,0.0,598.4730710645692,0.0,0.0,0.0,0.0,0.0,9.807054397902675,8987.846874493478,8987.846874493478,258.06158824304225,0.0
2025-10-16,10,1:40-1:50,0.4333,3527.1348,0.0,586.6511855816548,-0.0,0.0,-0.0,0.0,1.2046144183451588,0.0,8987.846874493478,8987.846874493478,254.19595871253102,2.6097971373447866
2025-10-16,11,1:50-2:00,0.4311,3554.57,0.0,605.2131138302277,0.0,0.0,0.0,0.0,0.0,12.784780496894427,8987.846874493478,8987.846874493478,260.90737337221117,0.0
2025-10-16,12,2:00-2:10,0.4293,3520.7797,0.0,1475.5039391559287,833.3333333333333,0.0,833.3333333333333,0.0,0.0,55.373989155928825,8987.846874493478,9737.846874493478,633.4338410796403,0.0
2025-10-16,13,2:10-2:20,0.4324,3580.066,0.0,631.2712595145571,0.0,0.0,0.0,0.0,0.0,34.59359284789048,9737.846874493478,9737.846874493478,272.9616926140945,0.0
2025-10-16,14,2:20-2:30,0.4367,3716.15,0.0,612.2966464364195,0.0,0.0,0.0,0.0,7.061686896913898,0.0,9737.846874493478,9737.846874493478,267.38994549878436,15.419193339411496
2025-10-16,15,2:30-2:40,0.4348,3730.6109,0.0,961.5895194348537,346.8368061184449,0.0,339.82103610152046,0.0,0.0,0.0,9737.846874493478,10043.685806984846,418.09912305027444,0.0
2025-10-16,16,2:40-2:50,0.4335,3635.3911,0.0,602.9292346870322,-0.0,0.0,-0.0,0.0,2.9692819796343883,0.0,10043.685806984846,10043.685806984846,261.3698232368285,6.4359186908575365
2025-10-16,17,2:50-3:00,0.4357,3556.37,0.0,615.7620802045153,0.0,0.0,0.0,0.0,0.0,23.033746871182075,10043.685806984846,10043.685806984846,268.2875383451073,0.0
2025-10-16,18,3:00-3:10,0.4374,3598.5679,0.0,618.0010576866673,0.0,0.0,0.0,0.0,0.0,18.23974102000068,10043.685806984846,10043.685806984846,270.3136626321483,0.0
2025-10-16,19,3:10-3:20,0.4371,3561.9357,0.0,614.0947424857709,0.0,0.0,0.0,0.0,0.0,20.438792485770932,10043.685806984846,10043.685806984846,268.4208119405304,0.0
2025-10-16,20,3:20-3:30,0.4356,3475.71,0.0,602.235759772961,0.0,0.0,0.0,0.0,0.0,22.950759772961078,10043.685806984846,10043.685806984846,262.33389695710184,0.0
2025-10-16,21,3:30-3:40,0.4353,3569.9935,0.0,612.1283259128944,0.0,0.0,0.0,0.0,0.0,17.129409246227738,10043.685806984846,10043.685806984846,266.4594602698829,0.0
2025-10-16,22,3:40-3:50,0.436,3660.9586,0.0,619.4319936428046,0.0,0.0,0.0,0.0,0.0,9.272226976137972,10043.685806984846,10043.685806984846,270.0723492282628,0.0
2025-10-16,23,3:50-4:00,0.4378,3626.37,0.0,605.0030435070694,0.0,0.0,0.0,0.0,0.0,0.6080435070693966,10043.685806984846,10043.685806984846,264.870332447395,0.0
2025-10-16,24,4:00-4:10,0.4401,3546.7873,0.0,597.1098748880954,0.0,0.0,0.0,0.0,0.0,5.978658221428759,10043.685806984846,10043.685806984846,262.7880559382508,0.0
2025-10-16,25,4:10-4:20,0.4389,3625.8265,0.0,618.5407676376183,0.0,0.0,0.0,0.0,0.0,14.236350970951662,10043.685806984846,10043.685806984846,271.47754291615064,0.0
2025-10-16,26,4:20-4:30,0.4364,3769.27,0.0,624.4851900031068,0.0,0.0,0.0,0.0,3.7264766635597653,0.0,10043.685806984846,10043.685806984846,272.52533691735584,8.131172079887408
2025-10-16,27,4:30-4:40,0.4393,3687.1314,0.0,617.4159371623148,0.0,0.0,0.0,0.0,0.0,2.8940371623148167,10043.685806984846,10043.685806984846,271.23082119540487,0.0
2025-10-16,28,4:40-4:50,0.4422,3605.1581,0.0025,622.2587145549044,0.0,0.0,0.0,0.0,0.0,21.39944788823766,10043.685806984846,10043.685806984846,275.1628035761787,0.0
2025-10-16,29,4:50-5:00,0.4395,3695.57,0.0,634.2198930857394,0.0,0.0,0.0,0.0,0.0,18.2915597524061,10043.685806984846,10043.685806984846,278.73964301118247,0.0
2025-10-16,30,5:00-5:10,0.4333,3882.1753,0.0,610.3777183155872,0.0,0.0,0.0,0.0,36.65149835107934,0.0,10043.685806984846,10043.685806984846,264.47666534614393,79.40547117761339
2025-10-16,31,5:10-5:20,0.4439,3855.2313,0.0347,592.7105259452082,0.0,0.0,0.0,0.0,49.82224072145841,0.0,10043.685806984846,10043.685806984846,263.1042024670779,110.58046328127693
2025-10-16,32,5:20-5:30,0.4301,3610.15,0.0,623.7757260897996,1.1296220892240563e-11,0.0,1.1296220892240563e-11,0.0,0.0,22.0840594231217,10043.685806984846,10043.685806984857,268.2859397912228,0.0
2025-10-16,33,5:30-5:40,0.3713,3525.9305,0.0,1477.4396692302566,833.3333333333333,0.0,833.3333333333333,0.0,0.0,56.45125256359006,10043.685806984857,10793.685806984857,548.5733491851943,0.0
2025-10-16,34,5:40-5:50,0.5708,4034.4979,0.4833,690.4885424958045,0.0,-0.0,0.0,-0.0,0.0,18.15277582913791,10793.685806984857,10793.685806984857,394.1308600566052,0.0
2025-10-16,35,5:50-6:00,0.9099,4771.01,0.0,0.0,0.0,809.2714934364141,0.0,795.1683333333333,0.0,0.0,10793.685806984857,9910.165436614487,0.0,0.0
2025-10-16,36,6:00-6:10,0.9368,4887.1178,0.0,0.0,0.0,832.1335135726529,0.0,814.5196333333333,0.0,0.0,9910.165436614487,9005.143621799672,0.0,0.0
2025-10-16,37,6:10-6:20,0.8758,4803.0261,10.6082,0.0,0.0,826.7889028228952,0.0,798.7363166666667,0.0,0.0,9005.143621799672,8117.658825503377,0.0,0.0
2025-10-16,38,6:20-6:30,0.8759,4775.21,104.6625,0.0,0.0,795.0359772998528,0.0,778.4245833333333,0.0,0.0,8117.658825503377,7252.742621799673,0.0,0.0
2025-10-16,39,6:30-6:40,0.8601,4667.6572,345.517,0.0,0.0,778.7642040097359,0.0,720.3566999999998,0.0,0.0,7252.742621799673,6452.3462884663395,0.0,0.0
