date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-04-24,0,0:00-0:10,0.4248,3503.3495,0.0,1420.779564260799,833.3333333333333,0.0,833.3333333333333,0.0,0.0,3.554647594132348,7436.939306507359,8186.939306507359,603.5471588979874,0.0
2025-04-24,1,0:10-0:20,0.4245,3352.7321,0.0,1412.035509006012,833.3333333333333,0.0,833.3333333333333,0.0,0.0,19.913492339345453,8186.939306507359,8936.93930650736,599.4090735730521,0.0
2025-04-24,2,0:20-0:30,0.4269,3282.91,0.0,576.162425927277,0.0,0.0,0.0,0.0,0.0,29.01075926061037,8936.93930650736,8936.93930650736,245.96373962835455,0.0
2025-04-24,3,0:30-0:40,0.4272,3573.9144,0.0,567.0171340438823,0.0,0.0,0.0,0.0,28.635265956117678,0.0,8936.93930650736,8936.93930650736,242.22971966354652,61.164928082267366
2025-04-24,4,0:40-0:50,0.4271,3587.9122,0.0,1424.7690959363545,833.3333333333333,0.0,826.7837292696878,0.0,0.0,0.0,8936.93930650736,9681.04466285008,608.5188808744169,0.0
2025-04-24,5,0:50-1:00,0.4285,3351.63,0.0,1013.6626793933725,403.40077054737776,0.0,403.40077054737776,0.0,0.0,51.656908845994735,9681.04466285008,10044.10535634272,434.3544581200601,0.0
2025-04-24,6,1:00-1:10,0.4311,3508.199,0.0,622.9376778087558,0.0,0.0,0.0,0.0,0.0,38.237844475422435,10044.10535634272,10044.10535634272,268.5484329033546,0.0
2025-04-24,7,1:10-1:20,0.4302,3604.2192,0.0,603.4044749854146,0.0,0.0,0.0,0.0,0.0,2.7012749854146705,10044.10535634272,10044.10535634272,259.58460513872535,0.0
2025-04-24,8,1:20-1:30,0.4279,3479.68,0.0,593.2648619312488,0.0,0.0,0.0,0.0,0.0,13.318195264582187,10044.10535634272,10044.10535634272,253.85803442038136,0.0
2025-04-24,9,1:30-1:40,0.4312,3470.0908,0.0,594.1941968075334,0.0,0.0,0.0,0.0,0.0,15.845730140866863,10044.10535634272,10044.10535634272,256.2165376634084,0.0
2025-04-24,10,1:40-1:50,0.4333,3581.652,0.0,590.3789404462178,0.0,0.0,0.0,0.0,6.563059553782182,0.0,10044.10535634272,10044.10535634272,255.8111948953462,14.218868523269098
2025-04-24,11,1:50-2:00,0.4311,3689.14,0.0,575.7732505423523,0.0,0.0,0.0,0.0,39.083416124314226,0.0,10044.10535634272,10044.10535634272,248.2158483088081,84.24430345595931
2025-04-24,12,2:00-2:10,0.4293,3677.0744,0.0,604.2167107147997,0.0,0.0,0.0,0.0,8.629022618533668,0.0,10044.10535634272,10044.10535634272,259.3902339098635,18.522197050682518
2025-04-24,13,2:10-2:20,0.4324,3635.0884,0.0,640.0039740650593,0.0,0.0,0.0,0.0,0.0,34.15590739839263,10044.10535634272,10044.10535634272,276.7377183857316,0.0
2025-04-24,14,2:20-2:30,0.4367,3593.84,0.0,605.7115475726079,0.0,0.0,0.0,0.0,0.0,6.738214239274498,10044.10535634272,10044.10535634272,264.51423282495784,0.0
2025-04-24,15,2:30-2:40,0.4348,3520.7003,0.0,569.364489694854,0.0,0.0,0.0,0.0,17.41889363847929,0.0,10044.10535634272,10044.10535634272,247.55968011932254,37.86867477005397
2025-04-24,16,2:40-2:50,0.4335,3560.9743,0.0,607.8319021734766,0.0,0.0,0.0,0.0,0.0,14.336185506810011,10044.10535634272,10044.10535634272,263.4951295922021,0.0
2025-04-24,17,2:50-3:00,0.4357,3636.9,0.0,655.3923509298886,0.0,0.0,0.0,0.0,0.0,49.24235092988863,10044.10535634272,10044.10535634272,285.55444730015245,0.0
2025-04-24,18,3:00-3:10,0.4374,3530.4701,0.0,614.3704201008356,0.0,0.0,0.0,0.0,0.0,25.958736767502387,10044.10535634272,10044.10535634272,268.7256217521055,0.0
2025-04-24,19,3:10-3:20,0.4371,3522.4506,0.0,598.4135446561891,0.0,0.0,0.0,0.0,0.0,11.33844465618904,10044.10535634272,10044.10535634272,261.5665603692202,0.0
2025-04-24,20,3:20-3:30,0.4356,3672.83,0.0,625.4031455366289,0.0,0.0,0.0,0.0,0.0,13.264812203295605,10044.10535634272,10044.10535634272,272.42561019575555,0.0
2025-04-24,21,3:30-3:40,0.4353,3737.5207,0.0017,615.600733671628,0.0,0.0,0.0,0.0,7.31909966170539,0.0,10044.10535634272,10044.10535634272,267.97099936725965,15.93002041370178
2025-04-24,22,3:40-3:50,0.436,3655.3262,0.0,605.1198289660969,0.0,0.0,0.0,0.0,4.101204367236392,0.0,10044.10535634272,10044.10535634272,263.83224542921823,8.940625520575335
2025-04-24,23,3:50-4:00,0.4378,3539.66,0.0,651.1414078220264,0.0,0.0,0.0,0.0,0.0,61.19807448869312,10044.10535634272,10044.10535634272,285.06970834448316,0.0
2025-04-24,24,4:00-4:10,0.4401,3554.4002,0.023,597.7311801550861,0.0,0.0,0.0,0.0,0.0,5.3349801550861,10044.10535634272,10044.10535634272,263.0614923862534,0.0
2025-04-24,25,4:10-4:20,0.4389,3570.4392,0.0,588.956653221968,0.0,0.0,0.0,0.0,6.116546778031875,0.0,10044.10535634272,10044.10535634272,258.49307509912177,13.422761904390951
