date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-05,0,0:00-0:10,0.4248,3388.5113,0.0,581.3065064115231,-0.0,0.0,-0.0,0.0,0.0,16.554623078189707,8028.75564415002,8028.75564415002,246.939003923615,0.0
2025-11-05,1,0:10-0:20,0.4245,3414.2355,0.0,1426.204390084054,833.3333333333331,0.0,833.3333333333331,0.0,0.0,23.831806750720943,8028.75564415002,8778.75564415002,605.4237635906809,0.0
2025-11-05,2,0:20-0:30,0.4269,3524.92,0.0,573.2770467487761,-0.0,0.0,-0.0,0.0,14.209619917890564,0.0,8778.75564415002,8778.75564415002,244.73197125705252,30.33043371473741
2025-11-05,3,0:30-0:40,0.4272,3577.863,0.0,1433.8283785659332,833.3333333333333,0.0,833.3333333333333,0.0,0.0,4.184545232600044,8778.75564415002,9528.75564415002,612.5314833233667,0.0
2025-11-05,4,0:40-0:50,0.4271,3482.4095,0.0,583.4477644579549,-0.0,0.0,-0.0,0.0,0.0,3.0461811246216257,9528.75564415002,9528.75564415002,249.19054019999254,0.0
2025-11-05,5,0:50-1:00,0.4285,3352.52,0.0,584.4960278837211,0.0,0.0,0.0,0.0,0.0,25.742694550387796,9528.75564415002,9528.75564415002,250.4565479481745,0.0
2025-11-05,6,1:00-1:10,0.4311,3415.0213,0.0,573.090474876591,0.0,0.0,0.0,0.0,0.0,3.9202582099243273,9528.75564415002,9528.75564415002,247.05930371929836,0.0
2025-11-05,7,1:10-1:20,0.4302,3587.0812,0.0,579.2815791284482,0.0,0.0,0.0,0.0,18.5652875382184,0.0,9528.75564415002,9528.75564415002,249.20693534105845,39.93393349470778
2025-11-05,8,1:20-1:30,0.4279,3682.79,0.0,1194.959265526336,579.1603953888665,0.0,579.1603953888665,0.0,0.0,2.000536804136118,9528.75564415002,10050.0,511.3230697187191,0.0
2025-11-05,9,1:30-1:40,0.4312,3570.106,0.0,597.3778706407638,0.0,0.0,0.0,0.0,0.0,2.360203974097203,10050.0,10050.0,257.5893378202974,0.0
2025-11-05,10,1:40-1:50,0.4333,3423.5216,0.0,588.1797239435447,0.0,0.0,0.0,0.0,0.0,17.59279061021141,10050.0,10050.0,254.8582743847379,0.0
2025-11-05,11,1:50-2:00,0.4311,3420.84,0.0,597.1324588082591,0.0,0.0,0.0,0.0,0.0,26.99245880825913,10050.0,10050.0,257.4238029922405,0.0
2025-11-05,12,2:00-2:10,0.4293,3582.3569,0.0,588.2142673552227,0.0,0.0,0.0,0.0,8.845215978110673,0.0,10050.0,10050.0,252.5203849755971,18.98625609701456
2025-11-05,13,2:10-2:20,0.4324,3610.3785,0.0,583.422708429814,0.0,0.0,0.0,0.0,18.307041570186016,0.0,10050.0,10050.0,252.27197912505156,39.57982387474217
2025-11-05,14,2:20-2:30,0.4367,3531.49,0.0,608.0966694984523,0.0,0.0,0.0,0.0,0.0,19.51500283178575,10050.0,10050.0,265.55581556997413,0.0
2025-11-05,15,2:30-2:40,0.4348,3634.2565,0.0,618.1108681506038,0.0,0.0,0.0,0.0,0.0,12.401451483937194,10050.0,10050.0,268.75460547188254,0.0
2025-11-05,16,2:40-2:50,0.4335,3659.8301,0.0,628.0310926676093,0.0,0.0,0.0,0.0,0.0,18.059409334275983,10050.0,10050.0,272.2514786714086,0.0
2025-11-05,17,2:50-3:00,0.4357,3584.38,0.0,625.0976480671997,0.0,0.0,0.0,0.0,0.0,27.70098140053301,10050.0,10050.0,272.3550452628789,0.0
2025-11-05,18,3:00-3:10,0.4374,3641.0206,0.0,600.8979160403555,0.0,0.0,0.0,0.0,5.938850626311023,0.0,10050.0,10050.0,262.8327484760515,12.988266319742209
2025-11-05,19,3:10-3:20,0.4371,3601.0518,0.0,596.8393462572495,0.0,0.0,0.0,0.0,3.335953742750462,0.0,10050.0,10050.0,260.8784782490438,7.290726904781134
2025-11-05,20,3:20-3:30,0.4356,3471.02,0.0,621.4337765496961,0.0,0.0,0.0,0.0,0.0,42.93044321636273,10050.0,10050.0,270.6965530650476,0.0
2025-11-05,21,3:30-3:40,0.4353,3519.1632,0.0,622.7813414095988,0.0,0.0,0.0,0.0,0.0,36.25414140959879,10050.0,10050.0,271.0967179155984,0.0
2025-11-05,22,3:40-3:50,0.436,3642.9442,0.0,620.6971824631751,0.0,0.0,0.0,0.0,0.0,13.539815796508492,10050.0,10050.0,270.62397155394433,0.0
2025-11-05,23,3:50-4:00,0.4378,3684.2,0.0,621.8960203920989,0.0,0.0,0.0,0.0,0.0,7.862687058765573,10050.0,10050.0,272.2660777276609,0.0
2025-11-05,24,4:00-4:10,0.4401,3590.3801,0.0,617.8042700950002,0.0,0.0,0.0,0.0,0.0,19.40758676166695,10050.0,10050.0,271.8956592688096,0.0
2025-11-05,25,4:10-4:20,0.4389,3556.9068,0.0,639.3084709914922,0.0,0.0,0.0,0.0,0.0,46.49067099149215,10050.0,10050.0,280.59248791816594,0.0
2025-11-05,26,4:20-4:30,0.4364,3599.34,0.0,657.5086373395352,0.0,0.0,0.0,0.0,0.0,57.61863733953521,10050.0,10050.0,286.9367693349732,0.0
2025-11-05,27,4:30-4:40,0.4393,3576.3464,0.0,637.9092018256624,0.0,0.0,0.0,0.0,0.0,41.851468492329104,10050.0,10050.0,280.2335123620135,0.0
2025-11-05,28,4:40-4:50,0.4422,3670.3421,0.0,611.3707811579892,0.0,0.0,0.0,0.0,0.3529021753440702,0.0,10050.0,10050.0,270.3481594280628,0.7802667096857392
2025-11-05,29,4:50-5:00,0.4395,3822.05,0.0,591.5307356544031,0.0,0.0,0.0,0.0,45.47759767893024,0.0,10050.0,10050.0,259.9777583201102,99.93702089944918
