date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-12,0,0:00-0:10,0.4248,3550.165,0.0,1450.213684104574,833.3333333333333,0.0,833.3333333333333,0.0,0.0,25.186184104574068,6771.2765223971655,7521.2765223971655,616.0507730076231,0.0
2025-05-12,1,0:10-0:20,0.4245,3458.5262,0.0,1473.5825928041695,833.3333333333333,0.0,833.3333333333333,0.0,0.0,63.82822613750295,7521.2765223971655,8271.276522397166,625.5358106453699,0.0
2025-05-12,2,0:20-0:30,0.4269,3493.12,0.0,633.7329702362588,0.0,0.0,0.0,0.0,0.0,51.54630356959217,8271.276522397166,8271.276522397166,270.5406049938589,0.0
2025-05-12,3,0:30-0:40,0.4272,3487.9611,0.0,1464.7482324154917,833.3333333333333,0.0,833.3333333333333,0.0,0.0,50.08804908215848,8271.276522397166,9021.276522397166,625.7404448878981,0.0
2025-05-12,4,0:40-0:50,0.4271,3557.6493,0.0,1465.6700811188214,833.3333333333333,0.0,833.3333333333333,0.0,0.0,39.39519778548811,9021.276522397166,9771.276522397166,625.9876916458486,0.0
2025-05-12,5,0:50-1:00,0.4285,3668.22,0.0,638.309265790921,0.0,0.0,0.0,0.0,0.0,26.939265790921127,9771.276522397166,9771.276522397166,273.51552039140967,0.0
2025-05-12,6,1:00-1:10,0.4311,3625.9059,0.0,581.9889949859382,0.0,0.0,0.0,0.0,22.328655014061724,0.0,9771.276522397166,9771.276522397166,250.89545573843796,48.129415882810044
2025-05-12,7,1:10-1:20,0.4302,3489.8374,0.0,564.9892332575466,0.0,0.0,0.0,0.0,16.65033340911998,0.0,9771.276522397166,9771.276522397166,243.05836814739658,35.814867163017084
2025-05-12,8,1:20-1:30,0.4279,3489.13,0.0,582.0435660339214,0.0,0.0,0.0,0.0,0.0,0.5218993672547185,9771.276522397166,9771.276522397166,249.05644190591497,0.0
2025-05-12,9,1:30-1:40,0.4312,3776.609,0.0,602.5658368634561,0.0,0.0,0.0,0.0,26.868996469877175,0.0,9771.276522397166,9771.276522397166,259.8263888555223,57.92955638905519
2025-05-12,10,1:40-1:50,0.4333,3811.1533,0.0,598.8298501617314,0.0,0.0,0.0,0.0,36.36236650493515,0.0,9771.276522397166,9771.276522397166,259.47297407507824,78.77906703294201
2025-05-12,11,1:50-2:00,0.4311,3525.51,0.0,602.1066272953155,0.0,0.0,0.0,0.0,0.0,14.521627295315511,9771.276522397166,9771.276522397166,259.56816702701053,0.0
2025-05-12,12,2:00-2:10,0.4293,3407.4935,0.0,623.2902043215418,0.0,0.0,0.0,0.0,0.0,55.37462098820845,9771.276522397166,9771.276522397166,267.5784847152379,0.0
2025-05-12,13,2:10-2:20,0.4324,3559.7021,0.0,628.4940225711489,0.0,0.0,0.0,0.0,0.0,35.21033923781556,9771.276522397166,9771.276522397166,271.76081535976476,0.0
