date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-27,0,0:00-0:10,0.4248,4399.382,0.0,749.4107106048788,0.0,0.0,0.0,0.0,0.0,16.18037727154558,7444.856392001668,7444.856392001668,318.3496698649525,0.0
2025-08-27,1,0:10-0:20,0.4245,4384.3895,0.0,1615.6912398955706,833.3333333333333,0.0,833.3333333333333,0.0,0.0,51.62632322890397,7444.856392001668,8194.856392001668,685.8609313356696,0.0
2025-08-27,2,0:20-0:30,0.4269,4335.16,0.0,1650.6046247588076,833.3333333333333,0.0,833.3333333333333,0.0,0.0,94.74462475880773,8194.856392001668,8944.856392001668,704.643114309535,0.0
2025-08-27,3,0:30-0:40,0.4272,4361.8295,0.0,1609.7690475969014,833.3333333333333,0.0,833.3333333333333,0.0,0.0,49.46413093023489,8944.856392001668,9694.856392001668,687.6933371333963,0.0
2025-08-27,4,0:40-0:50,0.4271,4159.3212,0.0,747.1090427518862,0.0,0.0,0.0,0.0,0.0,53.88884275188627,9694.856392001668,9694.856392001668,319.0902721593306,0.0
2025-08-27,5,0:50-1:00,0.4285,3954.72,0.0,1192.0405326708174,394.6040088870359,0.0,394.6040088870359,0.0,0.0,138.31652378378158,9694.856392001668,10050.0,510.7893682494452,0.0
2025-08-27,6,1:00-1:10,0.4311,4285.6241,0.0,752.4044311673836,0.0,0.0,0.0,0.0,0.0,38.13374783405027,10050.0,10050.0,324.36155027625904,0.0
2025-08-27,7,1:10-1:20,0.4302,4422.8438,0.0,728.5636075224326,0.0,0.0,0.0,0.0,8.577025810900636,0.0,10050.0,10050.0,313.4280639561505,18.44918251924727
2025-08-27,8,1:20-1:30,0.4279,4241.51,0.0,741.1294022789441,0.0,0.0,0.0,0.0,0.0,34.211068945610805,10050.0,10050.0,317.12927123516016,0.0
2025-08-27,9,1:30-1:40,0.4312,4287.5649,0.0,700.9643324014935,0.0,0.0,0.0,0.0,13.62981759850652,0.0,10050.0,10050.0,302.255820131524,29.38588674238006
2025-08-27,10,1:40-1:50,0.4333,4115.2517,0.0,696.158388637639,0.0,0.0,0.0,0.0,0.0,10.28310530430565,10050.0,10050.0,301.645429796689,0.0
2025-08-27,11,1:50-2:00,0.4311,3865.69,0.0,714.1609244741653,0.0,0.0,0.0,0.0,0.0,69.87925780749867,10050.0,10050.0,307.87477454081267,0.0
2025-08-27,12,2:00-2:10,0.4293,4184.672,0.0,699.1362536716116,0.0,0.0,0.0,0.0,0.0,1.6909203382783744,10050.0,10050.0,300.1391937012229,0.0
2025-08-27,13,2:10-2:20,0.4324,4389.3563,0.0,689.6761806893683,0.0,0.0,0.0,0.0,41.88320264396509,0.0,10050.0,10050.0,298.21598053008285,90.55148411625252
2025-08-27,14,2:20-2:30,0.4367,4198.72,0.0,691.7805755839523,0.0,0.0,0.0,0.0,8.006091082714306,0.0,10050.0,10050.0,302.10057735751195,17.481299879106686
2025-08-27,15,2:30-2:40,0.4348,4018.9673,0.0,706.4848980706776,0.0,0.0,0.0,0.0,0.0,36.6570147373443,10050.0,10050.0,307.1796336811306,0.0
2025-08-27,16,2:40-2:50,0.4335,4021.9675,0.0,714.0253825137703,0.0,0.0,0.0,0.0,0.0,43.69746584710367,10050.0,10050.0,309.5300033197194,0.0
2025-08-27,17,2:50-3:00,0.4357,4080.91,0.0,716.4615304756232,0.0,0.0,0.0,0.0,0.0,36.30986380895661,10050.0,10050.0,312.162288828229,0.0
2025-08-27,18,3:00-3:10,0.4374,3967.2679,0.0,746.4139183811203,0.0,0.0,0.0,0.0,0.0,85.20260171445375,10050.0,10050.0,326.48144789990204,0.0
2025-08-27,19,3:10-3:20,0.4371,3958.1479,0.0,725.7548113385392,0.0,0.0,0.0,0.0,0.0,66.0634946718726,10050.0,10050.0,317.2274280360755,0.0
2025-08-27,20,3:20-3:30,0.4356,4113.52,0.0,675.1005661421843,0.0,0.0,0.0,0.0,10.486100524482367,0.0,10050.0,10050.0,294.0738066115355,22.838726942322594
2025-08-27,21,3:30-3:40,0.4353,4183.1664,0.0,683.9344429874186,0.0,0.0,0.0,0.0,13.259957012581367,0.0,10050.0,10050.0,297.71666303242336,28.860296437883346
2025-08-27,22,3:40-3:50,0.436,4069.7829,0.0,687.4661110017347,0.0,0.0,0.0,0.0,0.0,9.168961001734715,10050.0,10050.0,299.73522439675634,0.0
2025-08-27,23,3:50-4:00,0.4378,3929.44,0.0,706.0648157237645,0.0,0.0,0.0,0.0,0.0,51.15814905709783,10050.0,10050.0,309.1151763238641,0.0
2025-08-27,24,4:00-4:10,0.4401,3997.4569,0.0113,683.9888248204079,0.0,0.0,0.0,0.0,0.0,17.74789148707464,10050.0,10050.0,301.0234818034615,0.0
2025-08-27,25,4:10-4:20,0.4389,3997.1264,0.0,665.0448696173913,0.0,0.0,0.0,0.0,1.142863715941985,0.0,10050.0,10050.0,291.88819327507304,2.5080144246346863
2025-08-27,26,4:20-4:30,0.4364,3893.45,0.0,641.6634289594936,0.0,0.0,0.0,0.0,7.244904373839745,0.0,10050.0,10050.0,280.021920397923,15.808381343718324
2025-08-27,27,4:30-4:40,0.4393,3913.5555,0.1574,684.768931121472,0.0,0.0,0.0,0.0,0.0,32.53591445480538,10050.0,10050.0,300.81899144166266,0.0
2025-08-27,28,4:40-4:50,0.4422,3859.0548,0.0,702.1278222670059,0.0,0.0,0.0,0.0,0.0,58.95202226700587,10050.0,10050.0,310.48092300647,0.0
2025-08-27,29,4:50-5:00,0.4395,3742.52,0.0,668.3697690667426,0.0,0.0,0.0,0.0,0.0,44.616435733409276,10050.0,10050.0,293.7485135048334,0.0
2025-08-27,30,5:00-5:10,0.4333,3834.6859,2.1919,641.4860515060229,0.0,0.0,0.0,0.0,0.0,2.737051506023022,10050.0,10050.0,277.9559061175597,0.0
2025-08-27,31,5:10-5:20,0.4439,4138.7081,0.0,677.3448908571058,0.0,0.0,0.0,0.0,12.439792476227467,0.0,10050.0,10050.0,300.6733970514693,27.610119400986864
2025-08-27,32,5:20-5:30,0.4301,4256.99,0.0,684.1274376422499,0.0,0.0,0.0,0.0,25.37089569108332,0.0,10050.0,10050.0,294.24321092993165,54.56011118367468
2025-08-27,33,5:30-5:40,0.3713,3859.0606,74.0295,1484.1035821849873,833.3333333333333,0.0,833.3333333333333,0.0,0.0,19.93173218498748,10050.0,10800.0,551.0476600652859,0.0
2025-08-27,34,5:40-5:50,0.5708,4132.1522,245.4422,671.2312084190463,0.0,0.0,0.0,0.0,0.0,23.44620841904623,10800.0,10800.0,383.1387737655916,0.0
2025-08-27,35,5:50-6:00,0.9099,5006.31,488.775,0.0,0.0,755.3617588140753,0.0,752.9225,0.0,0.0,10800.0,9963.419444444444,0.0,0.0
2025-08-27,36,6:00-6:10,0.9368,5167.564,749.4899,0.0,0.0,744.7491956828371,0.0,736.3456833333333,0.0,0.0,9963.419444444444,9145.257574074074,0.0,0.0
2025-08-27,37,6:10-6:20,0.8758,4878.4633,1043.7675,0.0,0.0,660.5652513307416,0.0,639.1159666666667,0.0,0.0,9145.257574074074,8435.128722222222,0.0,0.0
2025-08-27,38,6:20-6:30,0.8759,4622.82,1351.1625,0.0,0.0,616.9235483410305,0.0,545.2762499999999,0.0,0.0,8435.128722222222,7829.266222222222,0.0,0.0
2025-08-27,39,6:30-6:40,0.8601,4628.4285,1624.6941,0.0,0.0,566.7453390259896,0.0,500.62239999999997,0.0,0.0,7829.266222222222,7273.019111111111,0.0,0.0
2025-08-27,40,6:40-6:50,0.8442,4854.6939,1927.5504,0.0,0.0,532.3742344459122,0.0,487.85724999999996,0.0,0.0,7273.019111111111,6730.9555,0.0,0.0
2025-08-27,41,6:50-7:00,0.8334,5016.61,2282.925,0.0,0.0,494.83765684580095,0.0,455.61416666666656,0.0,0.0,6730.9555,6224.717537037037,0.0,0.0
2025-08-27,42,7:00-7:10,0.8092,4840.0221,2638.9187,0.0,0.0,395.96866476346986,0.0,366.8505666666666,0.0,0.0,6224.717537037037,5817.105796296296,0.0,0.0
