date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-29,0,0:00-0:10,0.4248,2495.8762,0.0,441.354849880313,0.0,0.0,0.0,0.0,0.0,25.375483213646305,9050.063914275368,9050.063914275368,187.48754022915696,0.0
2025-11-29,1,0:10-0:20,0.4245,2400.2009,0.0,454.07071832393433,0.0,0.0,0.0,0.0,0.0,54.037234990601064,9050.063914275368,9050.063914275368,192.75301992851013,0.0
2025-11-29,2,0:20-0:30,0.4269,2389.25,0.0,446.81877011582054,0.0,0.0,0.0,0.0,0.0,48.61043678248723,9050.063914275368,9050.063914275368,190.7469329624438,0.0
2025-11-29,3,0:30-0:40,0.4272,2474.1038,0.0,461.5543063447841,0.0,0.0,0.0,0.0,0.0,49.2036730114508,9050.063914275368,9050.063914275368,197.17599967049176,0.0
2025-11-29,4,0:40-0:50,0.4271,2423.2446,0.0,1321.08037431908,833.3333333333333,0.0,833.3333333333333,0.0,0.0,83.87294098574671,9050.063914275368,9800.063914275368,564.233427871679,0.0
2025-11-29,5,0:50-1:00,0.4285,2321.15,0.0,452.26721492345274,0.0,0.0,0.0,0.0,0.0,65.40888159011939,9800.063914275368,9800.063914275368,193.7965015946995,0.0
2025-11-29,6,1:00-1:10,0.4311,2468.4548,0.0,440.7513082943972,0.0,0.0,0.0,0.0,0.0,29.342174961063847,9800.063914275368,9800.063914275368,190.00788900571462,0.0
2025-11-29,7,1:10-1:20,0.4302,2541.737,0.0,450.43501793522444,0.0,0.0,0.0,0.0,0.0,26.81218460189109,9800.063914275368,9800.063914275368,193.77714471573356,0.0
2025-11-29,8,1:20-1:30,0.4279,2439.2,0.0,774.6211873775487,277.706761916258,0.0,277.706761916258,0.0,0.0,90.3810921279574,9800.063914275368,10050.0,331.4604060788531,0.0
2025-11-29,9,1:30-1:40,0.4312,2410.648,0.0,448.83997276690667,0.0,0.0,0.0,0.0,0.0,47.06530610023998,10050.0,10050.0,193.53979625709016,0.0
2025-11-29,10,1:40-1:50,0.4333,2572.9202,0.0,443.77214336531756,0.0,0.0,0.0,0.0,0.0,14.952110031984262,10050.0,10050.0,192.28646972019212,0.0
2025-11-29,11,1:50-2:00,0.4311,2726.36,0.0,453.863531932506,0.0,0.0,0.0,0.0,0.5298014008272958,0.0,10050.0,10050.0,195.66056861610335,1.141986919483236
