date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-25,0,0:00-0:10,0.4248,3514.0294,0.0,667.4324415692905,0.0,0.0,0.0,0.0,0.0,81.76087490262387,5410.028604562659,5410.028604562659,283.5253011786346,0.0
2025-07-25,1,0:10-0:20,0.4245,3703.0796,0.0,690.7186783856871,0.0,0.0,0.0,0.0,0.0,73.53874505235376,5410.028604562659,5410.028604562659,293.2100789747242,0.0
2025-07-25,2,0:20-0:30,0.4269,3776.04,0.0,705.4349600934436,0.0,0.0,0.0,0.0,0.0,76.09496009344366,5410.028604562659,5410.028604562659,301.15018446389104,0.0
2025-07-25,3,0:30-0:40,0.4272,3651.228,0.0,711.8837593038085,0.0,0.0,0.0,0.0,0.0,103.34575930380845,5410.028604562659,5410.028604562659,304.116741974587,0.0
2025-07-25,4,0:40-0:50,0.4271,3552.0048,0.0,682.4520345260014,0.0,0.0,0.0,0.0,0.0,90.45123452600137,5410.028604562659,5410.028604562659,291.4752639460552,0.0
2025-07-25,5,0:50-1:00,0.4285,3547.94,0.0,677.5349504832415,0.0,0.0,0.0,0.0,0.0,86.2116171499082,5410.028604562659,5410.028604562659,290.32372628206895,0.0
2025-07-25,6,1:00-1:10,0.4311,3513.9865,0.0,696.9136663561563,0.0,0.0,0.0,0.0,0.0,111.24924968948972,5410.028604562659,5410.028604562659,300.43948156613897,0.0
2025-07-25,7,1:10-1:20,0.4302,3459.4494,0.0,707.6436392785045,0.0,0.0,0.0,0.0,0.0,131.0687392785045,5410.028604562659,5410.028604562659,304.4282936176126,0.0
2025-07-25,8,1:20-1:30,0.4279,3439.19,0.0,679.9409988454702,0.0,0.0,0.0,0.0,0.0,106.74266551213691,5410.028604562659,5410.028604562659,290.94675340597666,0.0
2025-07-25,9,1:30-1:40,0.4312,3469.4499,0.0,639.2470821461416,0.0,0.0,0.0,0.0,0.0,61.00543214614163,5410.028604562659,5410.028604562659,275.64334182141624,0.0
2025-07-25,10,1:40-1:50,0.4333,3387.1471,0.0,659.0942359574558,0.0,0.0,0.0,0.0,0.0,94.56971929078918,5410.028604562659,5410.028604562659,285.5855324403656,0.0
2025-07-25,11,1:50-2:00,0.4311,3280.05,0.0,659.1673185281821,0.0,0.0,0.0,0.0,0.0,112.49231852818218,5410.028604562659,5410.028604562659,284.1670310174993,0.0
2025-07-25,12,2:00-2:10,0.4293,3399.4629,0.0,664.2421171895751,0.0,0.0,0.0,0.0,0.0,97.66496718957512,5410.028604562659,5410.028604562659,285.1591409094846,0.0
2025-07-25,13,2:10-2:20,0.4324,3482.5652,0.0,704.8013325936805,0.0,0.0,0.0,0.0,0.0,124.37379926034725,5410.028604562659,5410.028604562659,304.7560962135075,0.0
2025-07-25,14,2:20-2:30,0.4367,3473.12,0.0,700.2081382348144,0.0,0.0,0.0,0.0,0.0,121.3548049014812,5410.028604562659,5410.028604562659,305.78089396714347,0.0
2025-07-25,15,2:30-2:40,0.4348,3532.9374,0.0,636.7367224569339,0.0,0.0,0.0,0.0,0.0,47.913822456933985,5410.028604562659,5410.028604562659,276.8531269242749,0.0
2025-07-25,16,2:40-2:50,0.4335,3367.7712,0.0,621.4635042490154,0.0,0.0,0.0,0.0,0.0,60.168304249015364,5410.028604562659,5410.028604562659,269.40442909194815,0.0
2025-07-25,17,2:50-3:00,0.4357,3139.3,0.0,694.9278708647241,0.0,0.0,0.0,0.0,0.0,171.71120419805743,5410.028604562659,5410.028604562659,302.7800733357603,0.0
2025-07-25,18,3:00-3:10,0.4374,3324.6321,0.0,645.9353419556141,0.0,0.0,0.0,0.0,0.0,91.82999195561422,5410.028604562659,5410.028604562659,282.53211857138564,0.0
2025-07-25,19,3:10-3:20,0.4371,3401.416,0.0,607.9023221459898,0.0,0.0,0.0,0.0,0.0,40.99965547932322,5410.028604562659,5410.028604562659,265.71410501001213,0.0
2025-07-25,20,3:20-3:30,0.4356,3352.09,0.0,650.5286749183856,0.0,0.0,0.0,0.0,0.0,91.84700825171899,5410.028604562659,5410.028604562659,283.37029079444875,0.0
2025-07-25,21,3:30-3:40,0.4353,3604.5256,0.0017,653.3122565570529,0.0,0.0,0.0,0.0,0.0,52.55827322371965,5410.028604562659,5410.028604562659,284.3868252792852,0.0
2025-07-25,22,3:40-3:50,0.436,3383.2105,0.0,625.3284466633831,0.0,0.0,0.0,0.0,0.0,61.46002999671646,5410.028604562659,5410.028604562659,272.64320274523504,0.0
2025-07-25,23,3:50-4:00,0.4378,2939.26,0.0,597.586912527124,0.0,0.0,0.0,0.0,0.0,107.71024586045735,5410.028604562659,5410.028604562659,261.62355030437493,0.0
2025-07-25,24,4:00-4:10,0.4401,3302.2721,0.0243,614.3389156994348,0.0,0.0,0.0,0.0,0.0,63.96428236610143,5410.028604562659,5410.028604562659,270.37055679932126,0.0
2025-07-25,25,4:10-4:20,0.4389,3342.7139,0.0,624.2301085340696,0.0,0.0,0.0,0.0,0.0,67.1111252007363,5410.028604562659,5410.028604562659,273.9745946356031,0.0
2025-07-25,26,4:20-4:30,0.4364,2975.43,0.0,647.4592009845815,0.0,0.0,0.0,0.0,0.0,151.55420098458148,5410.028604562659,5410.028604562659,282.55119530967136,0.0
2025-07-25,27,4:30-4:40,0.4393,3242.4928,0.3384,599.0316364676733,0.0,0.0,0.0,0.0,0.0,58.672569801006716,5410.028604562659,5410.028604562659,263.15459790024886,0.0
2025-07-25,28,4:40-4:50,0.4422,3347.9972,0.0,589.5954877624054,0.0,0.0,0.0,0.0,0.0,31.595954429072094,5410.028604562659,5410.028604562659,260.71912468853566,0.0
2025-07-25,29,4:50-5:00,0.4395,3121.73,0.0,605.748178996206,0.0,0.0,0.0,0.0,0.0,85.45984566287268,5410.028604562659,5410.028604562659,266.22632466883255,0.0
2025-07-25,30,5:00-5:10,0.4333,3209.0007,24.7579,573.4235940840124,0.0,0.0,0.0,0.0,0.0,42.71646075067906,5410.028604562659,5410.028604562659,248.46444331660257,0.0
2025-07-25,31,5:10-5:20,0.4439,3138.4882,141.5163,566.8624283953197,0.0,7.564650864938898,0.0,0.0,0.0,67.36711172865319,5410.028604562659,5410.028604562659,251.63023196468245,0.0
2025-07-25,32,5:20-5:30,0.4301,2882.47,354.1875,527.6390308883496,0.0,0.0,0.0,0.0,0.0,106.25861422168293,5410.028604562659,5410.028604562659,226.93754718507913,0.0
2025-07-25,33,5:30-5:40,0.3713,2957.2598,600.2734,490.20747300127533,0.0,0.0,0.0,0.0,0.0,97.37640633460865,5410.028604562659,5410.028604562659,182.01403472537353,0.0
2025-07-25,34,5:40-5:50,0.5708,3123.4787,854.1327,0.0,0.0,480.04623327032516,0.0,378.22433333333333,0.0,0.0,5410.028604562659,4989.7793453034,0.0,0.0
2025-07-25,35,5:50-6:00,0.9099,3119.03,1094.8875,0.0,0.0,491.86857454733797,0.0,337.3570833333334,0.0,0.0,4989.7793453034,4614.938141599696,0.0,0.0
2025-07-25,36,6:00-6:10,0.9368,2945.4408,1319.657,0.0,0.0,453.2434507524665,0.0,270.9639666666667,0.0,0.0,4614.938141599696,4313.867067525622,0.0,0.0
2025-07-25,37,6:10-6:20,0.8758,2939.9066,1612.8549,0.0,0.0,399.37836625176425,0.0,221.1752833333333,0.0,0.0,4313.867067525622,4068.116752710807,0.0,0.0
2025-07-25,38,6:20-6:30,0.8759,3027.89,1948.3125,0.0,0.0,354.9108018845035,0.0,179.9295833333333,0.0,0.0,4068.116752710807,3868.194993451548,0.0,0.0
2025-07-25,39,6:30-6:40,0.8601,2902.1779,2217.1048,0.0,0.0,267.5654127979676,0.0,114.17885000000001,0.0,0.0,3868.194993451548,3741.329604562659,0.0,0.0
2025-07-25,40,6:40-6:50,0.8442,3245.0187,2502.7111,0.0,0.0,254.23394896429923,0.0,123.71793333333335,0.0,0.0,3741.329604562659,3603.8652341922884,0.0,0.0
2025-07-25,41,6:50-7:00,0.8334,3745.36,2791.9125,0.0,0.0,285.6480115048489,0.0,158.90791666666672,0.0,0.0,3603.8652341922884,3427.3008823404366,0.0,0.0
2025-07-25,42,7:00-7:10,0.8092,3367.9459,2999.1407,0.0,0.0,216.47279730299056,0.0,61.467533333333336,0.0,0.0,3427.3008823404366,3359.0036230811775,0.0,0.0
2025-07-25,43,7:10-7:20,0.7972,3119.3047,3317.7063,0.0,0.0,157.2661820747988,0.0,0.0,0.0,33.06693333333328,3359.0036230811775,3359.0036230811775,0.0,0.0
2025-07-25,44,7:20-7:30,0.7644,3488.83,3631.3125,0.0,0.0,105.39004532909598,0.0,0.0,0.0,23.74708333333342,3359.0036230811775,3359.0036230811775,0.0,0.0
2025-07-25,45,7:30-7:40,0.6899,3935.8721,3630.2157,0.0,0.0,71.13936910214625,0.0,50.94273333333331,0.0,0.0,3359.0036230811775,3302.4005860441403,0.0,0.0
2025-07-25,46,7:40-7:50,0.86,3985.6319,3734.1657,0.0,0.0,72.05842351105366,0.0,41.91103333333331,0.0,0.0,3302.4005860441403,3255.8327712293253,0.0,0.0
2025-07-25,47,7:50-8:00,1.1617,3667.34,4084.1625,0.0,0.0,109.62312453880986,0.0,0.0,0.0,69.47041666666655,3255.8327712293253,3255.8327712293253,0.0,0.0
2025-07-25,48,8:00-8:10,1.1683,3400.7585,4451.1119,0.0,0.0,62.616351409045514,0.0,0.0,0.0,175.0589,3255.8327712293253,3255.8327712293253,0.0,0.0
2025-07-25,49,8:10-8:20,1.0956,3262.4405,4966.7337,0.0,0.0,0.0,0.0,0.0,0.0,284.0488666666665,3255.8327712293253,3255.8327712293253,0.0,0.0
2025-07-25,50,8:20-8:30,1.0849,3218.87,5402.025,0.0,0.0,0.0,0.0,0.0,0.0,363.8591666666666,3255.8327712293253,3255.8327712293253,0.0,0.0
2025-07-25,51,8:30-8:40,1.061,3300.3736,5358.2215,0.0,0.0,0.0,0.0,0.0,0.0,342.97465,3255.8327712293253,3255.8327712293253,0.0,0.0
2025-07-25,52,8:40-8:50,1.043,3830.1573,5543.5836,0.0,114.78781035193731,0.0,114.78781035193731,0.0,0.0,170.7832396480627,3255.8327712293253,3359.1418005460687,0.0,0.0
