date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-09,0,0:00-0:10,0.4248,3292.478,0.0,553.8504629631536,0.0,0.0,0.0,0.0,0.0,5.104129629820363,8133.726841722362,8133.726841722362,235.27567666674767,0.0
2025-03-09,1,0:10-0:20,0.4245,3237.4148,0.0,1403.7880296156868,833.3333333333333,0.0,833.3333333333333,0.0,0.0,30.885562949020255,8133.726841722362,8883.726841722362,595.9080185718591,0.0
2025-03-09,2,0:20-0:30,0.4269,3324.66,0.0,568.1069962345407,0.0,0.0,0.0,0.0,0.0,13.996996234540802,8883.726841722362,8883.726841722362,242.52487669252542,0.0
2025-03-09,3,0:30-0:40,0.4272,3426.8838,0.0,560.2720298434187,0.0,0.0,0.0,0.0,10.875270156581223,0.0,8883.726841722362,8883.726841722362,239.3482111491085,23.229577054457494
2025-03-09,4,0:40-0:50,0.4271,3502.0365,0.0,575.0404602137654,0.0,0.0,0.0,0.0,8.632289786234537,0.0,8883.726841722362,8883.726841722362,245.5997805572992,18.434254838503854
2025-03-09,5,0:50-1:00,0.4285,3507.56,0.0,1067.3921960396515,462.52573141959766,0.0,462.52573141959766,0.0,0.0,20.27313128672057,8883.726841722362,9300.0,457.3775560029907,0.0
2025-03-09,6,1:00-1:10,0.4311,3431.1038,0.0,586.8918886911036,0.0,0.0,0.0,0.0,0.0,15.04125535777041,9300.0,9300.0,253.00909321473478,0.0
2025-03-09,7,1:10-1:20,0.4302,3473.6567,0.0,578.5578209108024,0.0,0.0,0.0,0.0,0.38496242253086166,0.0,9300.0,9300.0,248.8955745558272,0.8280541708638836
2025-03-09,8,1:20-1:30,0.4279,3594.86,0.0,1424.8539625132416,833.3333333333331,0.0,825.7106291799083,0.0,0.0,0.0,9300.0,10043.139566261918,609.6950105594161,0.0
2025-03-09,9,1:30-1:40,0.4312,3557.4107,0.0,551.1729207046544,0.0,0.0,0.0,0.0,41.728862628678826,0.0,10043.139566261918,10043.139566261918,237.665763407847,89.96742782743155
2025-03-09,10,1:40-1:50,0.4333,3509.7799,0.0,542.9512155766565,0.0,0.0,0.0,0.0,42.012101090010106,0.0,10043.139566261918,10043.139566261918,235.26076170936528,91.0192170115069
2025-03-09,11,1:50-2:00,0.4311,3555.92,0.0,569.6722895033708,0.0,0.0,0.0,0.0,22.98104382996246,0.0,10043.139566261918,10043.139566261918,245.58572400490317,49.53563997548408
2025-03-09,12,2:00-2:10,0.4293,3641.1552,0.0,558.521292490518,0.0,0.0,0.0,0.0,48.337907509481965,0.0,10043.139566261918,10043.139566261918,239.7731908661794,103.75731846910304
2025-03-09,13,2:10-2:20,0.4324,3655.9636,0.0,548.1383024545199,0.0,0.0,0.0,0.0,61.18896421214674,0.0,10043.139566261918,10043.139566261918,237.01500198133442,132.29054062666125
2025-03-09,14,2:20-2:30,0.4367,3543.51,0.0,595.4721314961248,0.0,0.0,0.0,0.0,0.0,4.887131496124766,10043.139566261918,10043.139566261918,260.04267982435766,0.0
2025-03-09,15,2:30-2:40,0.4348,3372.1843,0.0,625.8079766825633,0.0,0.0,0.0,0.0,0.0,63.77726001589667,10043.139566261918,10043.139566261918,272.10130826157854,0.0
2025-03-09,16,2:40-2:50,0.4335,3433.173,0.0,609.9894734590139,0.0,0.0,0.0,0.0,0.0,37.793973459013955,10043.139566261918,10043.139566261918,264.4304367444825,0.0
2025-03-09,17,2:50-3:00,0.4357,3643.78,0.0,563.285966907766,0.0,0.0,0.0,0.0,44.010699758900614,0.0,10043.139566261918,10043.139566261918,245.42369578171363,95.87730942476497
2025-03-09,18,3:00-3:10,0.4374,3645.447,0.0,573.1873688479429,0.0,0.0,0.0,0.0,34.38713115205701,0.0,10043.139566261918,10043.139566261918,250.71215513409024,75.20465582954868
2025-03-09,19,3:10-3:20,0.4371,3675.5099,0.0,578.359923134143,0.0,0.0,0.0,0.0,34.22506019919035,0.0,10043.139566261918,10043.139566261918,252.80112240193387,74.7988690653305
2025-03-09,20,3:20-3:30,0.4356,3757.93,0.0,608.6867380477829,0.0,0.0,0.0,0.0,17.63492861888369,0.0,10043.139566261918,10043.139566261918,265.1439430936142,38.40887453192868
2025-03-09,21,3:30-3:40,0.4353,3675.0871,0.0,584.1667692786756,0.0,0.0,0.0,0.0,28.347747387991035,0.0,10043.139566261918,10043.139566261918,254.2877946670075,61.698872189962486
2025-03-09,22,3:40-3:50,0.436,3692.4117,0.0,576.7256853767108,0.0,0.0,0.0,0.0,38.67626462328917,0.0,10043.139566261918,10043.139566261918,251.4523988242459,84.3142568787704
2025-03-09,23,3:50-4:00,0.4378,3770.94,0.0,589.9442038095558,0.0,0.0,0.0,0.0,38.54579619044421,0.0,10043.139566261918,10043.139566261918,258.27757242782354,84.37674786088238
2025-03-09,24,4:00-4:10,0.4401,3595.1498,0.0,609.3077510742119,0.0,0.0,0.0,0.0,0.0,10.116117740878508,10043.139566261918,10043.139566261918,268.1563412477606,0.0
2025-03-09,25,4:10-4:20,0.4389,3448.5806,0.0,612.1528221753857,0.0,0.0,0.0,0.0,0.0,37.389388842052426,10043.139566261918,10043.139566261918,268.6738736527768,0.0
2025-03-09,26,4:20-4:30,0.4364,3508.42,0.0,557.916972011983,0.0,0.0,0.0,0.0,26.819694654683644,0.0,10043.139566261918,10043.139566261918,243.4749665860294,58.52057373651971
2025-03-09,27,4:30-4:40,0.4393,3677.9907,0.0,562.9597812858445,0.0,0.0,0.0,0.0,50.03866871415539,0.0,10043.139566261918,10043.139566261918,247.3082319188715,109.90993583064234
2025-03-09,28,4:40-4:50,0.4422,3811.0944,0.0135,578.2704680154702,0.0,0.0,0.0,0.0,56.909681984529705,0.0,10043.139566261918,10043.139566261918,255.7112009564409,125.82730686779517
2025-03-09,29,4:50-5:00,0.4395,3811.25,0.0,590.7675225452488,0.0,0.0,0.0,0.0,44.44081078808449,0.0,10043.139566261918,10043.139566261918,259.6423261586368,97.65868170681566
2025-03-09,30,5:00-5:10,0.4333,3687.7667,0.0,582.6436318061002,0.0,0.0,0.0,0.0,31.984151527233166,0.0,10043.139566261918,10043.139566261918,252.45948566158322,69.29366428375066
2025-03-09,31,5:10-5:20,0.4439,3624.1582,0.1885,589.3079980896612,0.0,0.0,0.0,0.0,14.686951910338768,0.0,10043.139566261918,10043.139566261918,261.5938203520006,32.5976897649969
2025-03-09,32,5:20-5:30,0.4301,3573.05,0.0,580.4414688290911,0.0,0.0,0.0,0.0,15.066864504242176,0.0,10043.139566261918,10043.139566261918,249.6478757433921,32.4012921163728
2025-03-09,33,5:30-5:40,0.3713,3430.9788,0.0,1435.0030799941462,833.3333333333333,0.0,833.3333333333333,0.0,0.0,29.839946660812984,10043.139566261918,10793.139566261918,532.8166436018265,0.0
2025-03-09,34,5:40-5:50,0.5708,3910.5016,2.6248,639.3900203083389,0.0,0.0,0.0,0.0,11.922779691661132,0.0,10793.139566261918,10793.139566261918,364.9638235919998,34.027613240000875
2025-03-09,35,5:50-6:00,0.9099,4684.99,0.0,0.0,0.0,763.9772220748077,0.0,763.9772220748077,16.85444459185885,0.0,10793.139566261918,9944.275986178798,0.0,76.67929567066184
2025-03-09,36,6:00-6:10,0.9368,4662.5182,0.0,0.0,0.0,745.9910849609907,0.0,745.9910849609907,31.095281705675916,0.0,9944.275986178798,9115.397002888809,0.0,145.650299509386
