date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-01,0,0:00-0:10,0.4248,2600.0321,0.0,435.1758128648894,0.0,0.0,0.0,0.0,0.0,1.8371295315561156,8642.381358260476,8642.381358260476,184.86268530500502,0.0
2025-03-01,1,0:10-0:20,0.4245,2473.6509,0.0,434.2191425858525,0.0,0.0,0.0,0.0,0.0,21.943992585852527,8642.381358260476,8642.381358260476,184.32602602769438,0.0
2025-03-01,2,0:20-0:30,0.4269,2374.37,0.0,1307.0245941212238,833.3333333333333,0.0,833.3333333333333,0.0,0.0,77.9629274545573,8642.381358260476,9392.381358260476,557.9687992303504,0.0
2025-03-01,3,0:30-0:40,0.4272,2567.9403,0.0,462.5293071709269,0.0,0.0,0.0,0.0,0.0,34.53925717092693,9392.381358260476,9392.381358260476,197.59252002342,0.0
2025-03-01,4,0:40-0:50,0.4271,2615.297,0.0,485.23730498917894,0.0,0.0,0.0,0.0,0.0,49.3544716558456,9392.381358260476,9392.381358260476,207.24485296087832,0.0
2025-03-01,5,0:50-1:00,0.4285,2439.66,0.0,1248.9319677415936,730.687379710582,0.0,730.687379710582,0.0,0.0,111.63458803101162,9392.381358260476,10050.0,535.1673481772729,0.0
2025-03-01,6,1:00-1:10,0.4311,2408.349,0.0,483.3239046301344,0.0,0.0,0.0,0.0,0.0,81.93240463013439,10050.0,10050.0,208.36093528605093,0.0
2025-03-01,7,1:10-1:20,0.4302,2500.4955,0.0,482.3743043282334,0.0,0.0,0.0,0.0,0.0,65.62505432823343,10050.0,10050.0,207.517425722006,0.0
2025-03-01,8,1:20-1:30,0.4279,2603.08,0.0,489.68183607499,-0.0,0.0,-0.0,0.0,0.0,55.83516940832334,10050.0,10050.0,209.5348576564882,0.0
2025-03-01,9,1:30-1:40,0.4312,2631.1368,0.0,482.066885525262,0.0,0.0,0.0,0.0,0.0,43.544085525262005,10050.0,10050.0,207.867241038493,0.0
2025-03-01,10,1:40-1:50,0.4333,2572.2373,0.0,483.8294661114171,0.0,0.0,0.0,0.0,0.0,55.12324944475051,10050.0,10050.0,209.64330766607705,0.0
2025-03-01,11,1:50-2:00,0.4311,2516.07,0.0,488.60782114572555,0.0,0.0,0.0,0.0,0.0,69.26282114572552,10050.0,10050.0,210.63883169592228,0.0
2025-03-01,12,2:00-2:10,0.4293,2586.9302,0.0,509.052228263032,0.0,0.0,0.0,0.0,0.0,77.89719492969874,10050.0,10050.0,218.53612159331965,0.0
2025-03-01,13,2:10-2:20,0.4324,2710.0802,0.0,515.4201316633546,0.0,0.0,0.0,0.0,0.0,63.74009833002128,10050.0,10050.0,222.86766493123454,0.0
2025-03-01,14,2:20-2:30,0.4367,2736.17,0.0,488.37227738320996,0.0,0.0,0.0,0.0,0.0,32.343944049876654,10050.0,10050.0,213.27217353324778,0.0
