date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-05,0,0:00-0:10,0.4248,3762.87,0.0,1416.1428713081223,833.3333333333333,0.0,788.9978713081223,0.0,0.0,0.0,4825.367622970973,5535.4657071482825,601.5774917316903,0.0
2025-07-05,1,0:10-0:20,0.4245,3881.2009,0.0,537.6175519033444,-0.0,0.0,-0.0,0.0,109.24926476332223,0.0,5535.4657071482825,5535.4657071482825,228.2186507829697,231.88156446015145
2025-07-05,2,0:20-0:30,0.4269,3976.78,0.0,559.5610671561603,-0.0,0.0,-0.0,0.0,103.23559951050629,0.0,5535.4657071482825,5535.4657071482825,238.87661956896486,220.3563871551757
2025-07-05,3,0:30-0:40,0.4272,3738.4441,0.0,556.3461222169054,0.0,0.0,0.0,0.0,66.72789444976127,0.0,5535.4657071482825,5535.4657071482825,237.67106341106202,142.53078254469008
2025-07-05,4,0:40-0:50,0.4271,3684.5057,0.0,1445.1379235251636,833.3333333333333,0.0,831.0536401918303,0.0,0.0,0.0,5535.4657071482825,6283.41398332093,617.2184071375973,0.0
2025-07-05,5,0:50-1:00,0.4285,3799.99,0.0,647.2832769609975,-0.0,0.0,-0.0,0.0,0.0,13.951610294330862,6283.41398332093,6283.41398332093,277.3608841777874,0.0
2025-07-05,6,1:00-1:10,0.4311,3591.2454,0.0,579.6923592073498,0.0,0.0,0.0,0.0,18.84854079265017,0.0,6283.41398332093,6283.41398332093,249.9053760542885,40.62802967855744
2025-07-05,7,1:10-1:20,0.4302,3590.6747,0.0,554.9094712801182,0.0,0.0,0.0,0.0,43.53631205321517,0.0,6283.41398332093,6283.41398332093,238.72205454470685,93.64660722646585
2025-07-05,8,1:20-1:30,0.4279,3720.21,0.0,582.1584404282319,0.0,0.0,0.0,0.0,37.8765595717681,0.0,6283.41398332093,6283.41398332093,249.1055966592404,81.03689920379784
2025-07-05,9,1:30-1:40,0.4312,3359.1403,0.0,564.0067692683215,0.0,0.0,0.0,0.0,0.0,4.1500526016548065,6283.41398332093,6283.41398332093,243.19971890850024,0.0
2025-07-05,10,1:40-1:50,0.4333,3182.0556,0.0,567.6451927677675,0.0,0.0,0.0,0.0,0.0,37.30259276776758,6283.41398332093,6283.41398332093,245.96066202627367,0.0
2025-07-05,11,1:50-2:00,0.4311,3405.22,0.0,613.1681663664464,0.0,0.0,0.0,0.0,0.0,45.63149969977974,6283.41398332093,6283.41398332093,264.33679652057504,0.0
2025-07-05,12,2:00-2:10,0.4293,3563.6406,0.0,741.5445060554074,139.15835072698326,0.0,139.15835072698326,0.0,0.0,8.446055328424109,6283.41398332093,6408.656498975215,318.3450564495864,0.0
2025-07-05,13,2:10-2:20,0.4324,3626.9365,0.0,548.0922300307542,0.0,0.0,0.0,0.0,56.39718663591236,0.0,6408.656498975215,6408.656498975215,236.99508026529813,121.93071750684253
2025-07-05,14,2:20-2:30,0.4367,3512.98,0.0,538.6023954848373,0.0,0.0,0.0,0.0,46.89427118182937,0.0,6408.656498975215,6408.656498975215,235.20766610822844,102.39364112552443
2025-07-05,15,2:30-2:40,0.4348,3151.7578,0.0,556.1528571759396,0.0,0.0,0.0,0.0,0.0,30.859890509272986,6408.656498975215,6408.656498975215,241.81526230009857,0.0
2025-07-05,16,2:40-2:50,0.4335,3163.3906,0.0,535.6481519822103,0.0,0.0,0.0,0.0,0.0,8.416385315543607,6408.656498975215,6408.656498975215,232.20347388428814,0.0
2025-07-05,17,2:50-3:00,0.4357,3552.34,0.0,511.95086784497425,0.0,0.0,0.0,0.0,80.10579882169236,0.0,6408.656498975215,6408.656498975215,223.05699312005527,174.5104827330568
2025-07-05,18,3:00-3:10,0.4374,3663.7624,0.0017,528.0956381681259,0.0,0.0,0.0,0.0,82.53114516520745,0.0,6408.656498975215,6408.656498975215,230.98903213473827,180.4956144763087
2025-07-05,19,3:10-3:20,0.4371,3379.7574,0.0,543.5668290808271,0.0,0.0,0.0,0.0,19.7260709191728,0.0,6408.656498975215,6408.656498975215,237.59306099122952,43.11132799385214
2025-07-05,20,3:20-3:30,0.4356,3042.96,0.0,525.1547897406188,0.0,0.0,0.0,0.0,0.0,17.994789740618785,6408.656498975215,6408.656498975215,228.7574264110135,0.0
2025-07-05,21,3:30-3:40,0.4353,3114.4497,0.0236,529.7295034272439,0.0,0.0,0.0,0.0,0.0,10.658486760577262,6408.656498975215,6408.656498975215,230.59125284187928,0.0
2025-07-05,22,3:40-3:50,0.436,3273.5734,0.0,546.9826909829899,0.0,0.0,0.0,0.0,0.0,1.387124316323252,6408.656498975215,6408.656498975215,238.4844532685836,0.0
2025-07-05,23,3:50-4:00,0.4378,3341.06,0.0,544.4122029013621,0.0,0.0,0.0,0.0,12.431130431971155,0.0,6408.656498975215,6408.656498975215,238.34366243021634,27.21174451558486
2025-07-05,24,4:00-4:10,0.4401,3434.6116,0.3294,523.3945299264253,0.0,0.0,0.0,0.0,48.9858367402413,0.0,6408.656498975215,6408.656498975215,230.34593262061978,107.79333374690097
2025-07-05,25,4:10-4:20,0.4389,3499.8404,0.0,507.6809578046462,0.0,0.0,0.0,0.0,75.62577552868714,0.0,6408.656498975215,6408.656498975215,222.82117238045922,165.96076439770394
2025-07-05,26,4:20-4:30,0.4364,3463.81,0.0,545.003093183897,0.0,0.0,0.0,0.0,32.2985734827696,0.0,6408.656498975215,6408.656498975215,237.83934986545268,70.47548733940326
2025-07-05,27,4:30-4:40,0.4393,3328.523,4.5877,572.5060546225224,0.0,0.0,0.0,0.0,0.0,18.51683795585575,6408.656498975215,6408.656498975215,251.5019097956741,0.0
2025-07-05,28,4:40-4:50,0.4422,3275.2212,0.0,594.6692715038043,0.0,0.0,0.0,0.0,0.0,48.799071503804385,6408.656498975215,6408.656498975215,262.96275185898224,0.0
2025-07-05,29,4:50-5:00,0.4395,3355.32,0.0,552.4607656184415,0.0,0.0,0.0,0.0,6.759234381558485,0.0,6408.656498975215,6408.656498975215,242.80650648930506,14.85341755347477
2025-07-05,30,5:00-5:10,0.4333,3442.0162,128.754,482.61067909553645,0.0,0.0,0.0,0.0,69.59968757113018,0.0,6408.656498975215,6408.656498975215,209.11520725209596,150.78772312285352
2025-07-05,31,5:10-5:20,0.4439,3399.9552,310.97,464.3445285376166,0.0,0.0,0.0,0.0,50.48633812905,0.0,6408.656498975215,6408.656498975215,206.12253621784802,112.05442747742647
2025-07-05,32,5:20-5:30,0.4301,3253.25,498.9375,440.94914254708993,0.0,0.0,0.0,0.0,18.102940786243323,0.0,6408.656498975215,6408.656498975215,189.65222620950337,38.93037416081627
