date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-04,0,0:00-0:10,0.4248,3704.5218,0.0,624.2815072314487,0.0,0.0,0.0,0.0,0.0,6.861207231448702,5242.313635466227,5242.313635466227,265.1947842719194,0.0
2025-07-04,1,0:10-0:20,0.4245,3628.0657,0.0,615.5576424883088,0.0,0.0,0.0,0.0,0.0,10.88002582164222,5242.313635466227,5242.313635466227,261.3042192362871,0.0
2025-07-04,2,0:20-0:30,0.4269,3420.09,0.0,582.6385570499308,0.0,0.0,0.0,0.0,0.0,12.62355704993081,5242.313635466227,5242.313635466227,248.72840000461545,0.0
2025-07-04,3,0:30-0:40,0.4272,3683.7338,0.0,1450.437865332964,833.3333333333333,0.0,833.3333333333333,0.0,0.0,3.148898666297555,5242.313635466227,5992.313635466227,619.6270560702422,0.0
2025-07-04,4,0:40-0:50,0.4271,3928.4725,0.0,564.5078483470808,0.0,0.0,0.0,0.0,90.23756831958588,0.0,5992.313635466227,5992.313635466227,241.10130202903818,192.70232714647562
2025-07-04,5,0:50-1:00,0.4285,3909.12,0.0,556.0167546287464,0.0,0.0,0.0,0.0,95.50324537125357,0.0,5992.313635466227,5992.313635466227,238.25317935841784,204.61570320791077
2025-07-04,6,1:00-1:10,0.4311,3840.2245,0.0,530.4161669870851,0.0,0.0,0.0,0.0,109.62124967958141,0.0,5992.313635466227,5992.313635466227,228.6624095881324,236.28860368433772
2025-07-04,7,1:10-1:20,0.4302,3670.6614,0.0,585.3905544136555,0.0,0.0,0.0,0.0,26.38634558634442,0.0,5992.313635466227,5992.313635466227,251.83501650875462,56.75702935622685
2025-07-04,8,1:20-1:30,0.4279,3536.56,0.0,1431.8808344516092,833.3333333333333,0.0,833.3333333333333,0.0,0.0,9.120834451609312,5992.313635466227,6742.313635466227,612.7018090618436,0.0
2025-07-04,9,1:30-1:40,0.4312,3660.7249,0.0,588.677234458714,0.0,0.0,0.0,0.0,21.44358220795266,0.0,6742.313635466227,6742.313635466227,253.83762349859748,46.23236324034593
2025-07-04,10,1:40-1:50,0.4333,3604.3341,0.0,590.2756598966853,0.0,0.0,0.0,0.0,10.446690103314722,0.0,6742.313635466227,6742.313635466227,255.76644343323375,22.632754108831346
2025-07-04,11,1:50-2:00,0.4311,3434.01,0.0,1183.6867903438424,579.8011669499343,0.0,579.8011669499343,0.0,0.0,31.55062339390804,6742.313635466227,7264.134685721168,510.28737531723044,0.0
2025-07-04,12,2:00-2:10,0.4293,3633.68,0.0,1422.8700933121445,833.3333333333333,0.0,817.2567599788113,0.0,0.0,0.0,7264.134685721168,7999.665769702098,610.8381310589036,0.0
2025-07-04,13,2:10-2:20,0.4324,3692.3935,0.0,562.2011788501111,0.0,0.0,0.0,0.0,53.19773781655556,0.0,7999.665769702098,7999.665769702098,243.09578973478804,115.01350915939311
2025-07-04,14,2:20-2:30,0.4367,3541.83,0.0,562.2694236108032,0.0,0.0,0.0,0.0,28.035576389196763,0.0,7999.665769702098,7999.665769702098,245.54305729083774,61.21568104581113
2025-07-04,15,2:30-2:40,0.4348,3621.8526,0.0,548.6236171053729,0.0,0.0,0.0,0.0,55.01848289462714,0.0,7999.665769702098,7999.665769702098,238.54154871741613,119.61018181291941
2025-07-04,16,2:40-2:50,0.4335,3628.4608,0.0,542.4415019086202,0.0,0.0,0.0,0.0,62.301964758046324,0.0,7999.665769702098,7999.665769702098,235.14839107738686,135.0395086130654
2025-07-04,17,2:50-3:00,0.4357,3482.9,0.0,522.9622167753747,0.0,0.0,0.0,0.0,57.521116557958635,0.0,7999.665769702098,7999.665769702098,227.85463784903075,125.30975242151287
2025-07-04,18,3:00-3:10,0.4374,3427.8134,0.0017,522.0244488878732,0.0,0.0,0.0,0.0,49.27750111212682,0.0,7999.665769702098,7999.665769702098,228.33349394355574,107.76989493222138
2025-07-04,19,3:10-3:20,0.4371,3328.1718,0.0,517.7379001800799,0.0,0.0,0.0,0.0,36.957399819920056,0.0,7999.665769702098,7999.665769702098,226.3032361687129,80.77039730643527
2025-07-04,20,3:20-3:30,0.4356,3229.64,0.0,521.0094611162983,0.0,0.0,0.0,0.0,17.263872217034987,0.0,7999.665769702098,7999.665769702098,226.95172126225955,37.6007136887022
2025-07-04,21,3:30-3:40,0.4353,3347.2914,0.024,500.46541312268266,0.0,0.0,0.0,0.0,57.41248687731731,0.0,7999.665769702098,7999.665769702098,217.85259433230377,124.95827768848113
2025-07-04,22,3:40-3:50,0.436,3460.8373,0.0,511.43114266451516,0.0,0.0,0.0,0.0,65.37507400215145,0.0,7999.665769702098,7999.665769702098,222.9839782017286,142.51766132469018
2025-07-04,23,3:50-4:00,0.4378,3371.43,0.0,521.0133095529418,0.0,0.0,0.0,0.0,40.89169044705818,0.0,7999.665769702098,7999.665769702098,228.09962692227793,89.51191038861036
2025-07-04,24,4:00-4:10,0.4401,3113.5509,0.3343,497.0468457650557,0.0,0.0,0.0,0.0,21.822587568277658,0.0,7999.665769702098,7999.665769702098,218.750316821201,48.020603943994985
2025-07-04,25,4:10-4:20,0.4389,3098.2149,0.0,473.4440888393036,0.0,0.0,0.0,0.0,42.92506116069637,0.0,7999.665769702098,7999.665769702098,207.79461059157038,94.19904671714819
2025-07-04,26,4:20-4:30,0.4364,3297.65,0.0,521.5554697521344,0.0,0.0,0.0,0.0,28.05286358119895,0.0,7999.665769702098,7999.665769702098,227.60680699983146,61.21134833417611
2025-07-04,27,4:30-4:40,0.4393,3298.4681,4.6565,548.6849534325852,0.0,0.0,0.0,0.0,0.2836465674148191,0.0,7999.665769702098,7999.665769702098,241.03730004293467,0.6230296853266503
2025-07-04,28,4:40-4:50,0.4422,3257.6252,0.0,542.1555509725533,0.0,0.0,0.0,0.0,0.7819823607799208,0.0,7999.665769702098,7999.665769702098,239.74118464006307,1.7289629996844047
2025-07-04,29,4:50-5:00,0.4395,3184.54,0.0,511.05243235196474,0.0,0.0,0.0,0.0,19.70423431470192,0.0,7999.665769702098,7999.665769702098,224.60754401868851,43.30005490655747
2025-07-04,30,5:00-5:10,0.4333,2956.3837,129.7678,474.37053745680714,0.0,0.0,0.0,0.0,0.0,3.267887456807216,7999.665769702098,7999.665769702098,205.54475388003453,0.0
2025-07-04,31,5:10-5:20,0.4439,3069.57,308.8539,458.6339631617855,0.0,0.0,0.0,0.0,1.4853868382145095,0.0,7999.665769702098,7999.665769702098,203.5876162475166,3.296816087417104
2025-07-04,32,5:20-5:30,0.4301,3368.14,496.6875,1272.9329666659876,833.3333333333333,0.0,794.357549999321,0.0,0.0,0.0,7999.665769702098,8714.587564701487,547.4884689630412,0.0
2025-07-04,33,5:30-5:40,0.3713,3191.4284,720.3604,1257.3477742041744,833.3333333333333,0.0,833.3333333333333,0.0,0.0,12.169774204174473,8714.587564701487,9464.587564701487,466.85322856201,0.0
2025-07-04,34,5:40-5:50,0.5708,3073.5535,998.9992,0.0,0.0,397.33609446109637,0.0,345.75905,0.0,0.0,9464.587564701487,9080.410842479265,0.0,0.0
2025-07-04,35,5:50-6:00,0.9099,3216.27,1254.9375,0.0,0.0,403.65345474567664,0.0,326.88874999999996,0.0,0.0,9080.410842479265,8717.201120257043,0.0,0.0
2025-07-04,36,6:00-6:10,0.9368,3262.5588,1399.5041,0.0,0.0,363.2924769639599,0.0,310.5091166666666,0.0,0.0,8717.201120257043,8372.190990627414,0.0,0.0
2025-07-04,37,6:10-6:20,0.8758,3182.7133,1661.3532,0.0,0.0,306.321109674333,0.0,253.56001666666657,0.0,0.0,8372.190990627414,8090.457638775562,0.0,0.0
2025-07-04,38,6:20-6:30,0.8759,3093.8,2011.725,0.0,0.0,255.01229748797545,0.0,180.34583333333336,0.0,0.0,8090.457638775562,7890.073379516303,0.0,0.0
2025-07-04,39,6:30-6:40,0.8601,3142.133,2194.032,0.0,0.0,207.7492680092879,0.0,158.01683333333324,0.0,0.0,7890.073379516303,7714.4991202570445,0.0,0.0
2025-07-04,40,6:40-6:50,0.8442,3357.0804,2383.718,0.0,0.0,199.1133933529336,0.0,162.22706666666664,0.0,0.0,7714.4991202570445,7534.246823960748,0.0,0.0
2025-07-04,41,6:50-7:00,0.8334,3686.14,2691.1125,0.0,0.0,235.76567250200574,0.0,165.83791666666656,0.0,0.0,7534.246823960748,7349.982472108896,0.0,0.0
2025-07-04,42,7:00-7:10,0.8092,3941.3928,3031.4942,0.0,0.0,214.9837525680347,0.0,151.6497666666666,0.0,0.0,7349.982472108896,7181.482731368155,0.0,0.0
2025-07-04,43,7:10-7:20,0.7972,3640.5694,3256.919,0.0,0.0,165.41468036851853,0.0,63.94173333333333,0.0,0.0,7181.482731368155,7110.4363609977845,0.0,0.0
2025-07-04,44,7:20-7:30,0.7644,3123.13,3425.0625,0.0,0.0,180.83918160988642,0.0,0.0,0.0,50.32208333333335,7110.4363609977845,7110.4363609977845,0.0,0.0
2025-07-04,45,7:30-7:40,0.6899,3270.378,3720.5353,0.0,0.0,113.56760380286558,0.0,0.0,0.0,75.02621666666664,7110.4363609977845,7110.4363609977845,0.0,0.0
2025-07-04,46,7:40-7:50,0.86,3574.9398,3968.8872,0.0,0.0,93.992539829404,0.0,0.0,0.0,65.65789999999993,7110.4363609977845,7110.4363609977845,0.0,0.0
2025-07-04,47,7:50-8:00,1.1617,3694.16,4156.6125,0.0,0.0,204.29005848421798,0.0,0.0,0.0,77.07541666666668,7110.4363609977845,7110.4363609977845,0.0,0.0
2025-07-04,48,8:00-8:10,1.1683,3764.6093,4428.0618,0.0,0.0,171.4695820974987,0.0,0.0,0.0,110.57541666666668,7110.4363609977845,7110.4363609977845,0.0,0.0
2025-07-04,49,8:10-8:20,1.0956,3755.0481,4563.8901,0.0,0.0,76.50865538328783,0.0,0.0,0.0,134.80700000000002,7110.4363609977845,7110.4363609977845,0.0,0.0
2025-07-04,50,8:20-8:30,1.0849,3635.81,4646.2125,0.0,0.0,45.784766681062514,0.0,0.0,0.0,168.40041666666662,7110.4363609977845,7110.4363609977845,0.0,0.0
2025-07-04,51,8:30-8:40,1.061,3512.6828,4974.3627,0.0,30.78462514189808,0.0,30.78462514189808,0.0,0.0,212.82869152476852,7110.4363609977845,7138.142523625493,0.0,0.0
2025-07-04,52,8:40-8:50,1.043,3804.2329,5162.1019,0.0,13.816944033571568,0.0,13.816944033571568,0.0,0.0,212.49455596642835,7138.142523625493,7150.577773255707,0.0,0.0
2025-07-04,53,8:50-9:00,1.036,4278.64,5243.8125,0.0,0.0,70.4342557068544,0.0,0.0,0.0,160.86208333333332,7150.577773255707,7150.577773255707,0.0,0.0
2025-07-04,54,9:00-9:10,1.0147,4267.717,5663.0889,0.0,0.0,46.31716702992374,0.0,0.0,0.0,232.5619833333334,7150.577773255707,7150.577773255707,0.0,0.0
2025-07-04,55,9:10-9:20,0.9922,4243.4818,6126.3176,0.0,0.0,45.27974313607531,0.0,0.0,0.0,313.8059666666668,7150.577773255707,7150.577773255707,0.0,0.0
2025-07-04,56,9:20-9:30,0.97,4368.42,6407.7375,0.0,0.0,77.11975246774864,0.0,0.0,0.0,339.88625,7150.577773255707,7150.577773255707,0.0,0.0
2025-07-04,57,9:30-9:40,0.9422,4301.8529,6571.9178,0.0,0.0,14.210389674831276,0.0,0.0,0.0,378.34415,7150.577773255707,7150.577773255707,0.0,0.0
2025-07-04,58,9:40-9:50,0.9569,4104.5291,6799.5689,0.0,6.553832215258959,0.0,6.553832215258959,0.0,0.0,442.61946778474095,7150.577773255707,7156.47622224944,0.0,0.0
2025-07-04,59,9:50-10:00,0.9977,4029.44,7062.1875,0.0,0.0,28.578532392821216,0.0,0.0,0.0,505.45791666666673,7156.47622224944,7156.47622224944,0.0,0.0
2025-07-04,60,10:00-10:10,0.9919,4254.7173,7177.0079,0.0,0.0,30.591481232132992,0.0,0.0,0.0,487.04843333333326,7156.47622224944,7156.47622224944,0.0,0.0
2025-07-04,61,10:10-10:20,0.9588,4342.3468,7282.2617,0.0,41.420294056421724,0.0,41.420294056421724,0.0,0.0,448.56552261024495,7156.47622224944,7193.7544869002195,0.0,0.0
2025-07-04,62,10:20-10:30,0.9549,4253.37,7517.7,0.0,129.2483431192477,0.0,129.2483431192477,0.0,0.0,414.80665688075214,7193.7544869002195,7310.077995707543,0.0,0.0
2025-07-04,63,10:30-10:40,0.9839,4322.6515,7887.4577,0.0,164.75876666731665,0.0,164.75876666731665,0.0,0.0,429.37559999935,7310.077995707543,7458.360885708128,0.0,0.0
2025-07-04,64,10:40-10:50,0.799,4194.091,8190.4088,0.0,223.83825423544295,0.0,223.83825423544295,0.0,0.0,442.2147124312236,7458.360885708128,7659.815314520027,0.0,0.0
2025-07-04,65,10:50-11:00,0.5025,4012.07,8446.5375,0.0,275.4833791374946,0.0,275.4833791374946,0.0,0.0,463.59453752917204,7659.815314520027,7907.750355743772,0.0,0.0
2025-07-04,66,11:00-11:10,0.4662,4297.1631,8841.092,0.0,230.4089751350998,0.0,230.4089751350998,0.0,0.0,526.9125081982336,7907.750355743772,8115.118433365362,0.0,0.0
2025-07-04,67,11:10-11:20,0.5007,4393.8899,9144.7466,0.0,267.3382293287556,0.0,267.3382293287556,0.0,0.0,524.4712206712445,8115.118433365362,8355.722839761242,0.0,0.0
