date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-29,0,0:00-0:10,0.4248,3636.8164,0.0,1422.6769688740035,833.3333333333333,0.0,816.5409022073368,0.0,0.0,0.0,6857.581858760806,7592.468670747409,604.3531763776767,0.0
2025-05-29,1,0:10-0:20,0.4245,3627.0474,0.0,1397.112098709098,833.3333333333333,0.0,792.6041987090981,0.0,0.0,0.0,7592.468670747409,8305.812449585597,593.0740859020121,0.0
2025-05-29,2,0:20-0:30,0.4269,3645.86,0.0,576.4295536065038,0.0,0.0,0.0,0.0,31.213779726829557,0.0,8305.812449585597,8305.812449585597,246.07777643461645,66.6258128269177
2025-05-29,3,0:30-0:40,0.4272,3570.7724,0.0,1429.6869608117288,833.3333333333333,0.0,833.3333333333333,0.0,0.0,1.2248941450623079,8305.812449585597,9055.812449585597,610.7622696587706,0.0
2025-05-29,4,0:40-0:50,0.4271,3544.266,0.0,1438.3379719205495,833.3333333333333,0.0,833.3333333333333,0.0,0.0,14.293638587216265,9055.812449585597,9805.812449585597,614.3141478072666,0.0
2025-05-29,5,0:50-1:00,0.4285,3562.29,0.0,613.5609406555137,0.0,0.0,0.0,0.0,0.0,19.8459406555138,9805.812449585597,9805.812449585597,262.9108630708876,0.0
2025-05-29,6,1:00-1:10,0.4311,3490.5855,0.0,609.2229735908539,0.0,0.0,0.0,0.0,0.0,27.458723590853992,9805.812449585597,9805.812449585597,262.6360239150171,0.0
2025-05-29,7,1:10-1:20,0.4302,3519.3747,0.0,606.0941400506331,0.0,0.0,0.0,0.0,0.0,19.531690050633188,9805.812449585597,9805.812449585597,260.74169904978237,0.0
2025-05-29,8,1:20-1:30,0.4279,3592.22,0.0,847.2304228448377,213.7979347102151,0.0,213.7979347102151,0.0,0.0,34.729154801289326,9805.812449585597,9998.23059082479,362.52989793530605,0.0
2025-05-29,9,1:30-1:40,0.4312,3459.1836,0.0,623.2369615529502,0.0,0.0,0.0,0.0,0.0,46.706361552950284,9998.23059082479,9998.23059082479,268.7397778216322,0.0
2025-05-29,10,1:40-1:50,0.4333,3401.2275,0.0,601.7932776879115,0.0,0.0,0.0,0.0,0.0,34.92202768791162,9998.23059082479,9998.23059082479,260.7570272221721,0.0
2025-05-29,11,1:50-2:00,0.4311,3479.2,0.0,608.3647810220599,0.0,0.0,0.0,0.0,0.0,28.49811435539334,9998.23059082479,9998.23059082479,262.26605709861,0.0
2025-05-29,12,2:00-2:10,0.4293,3474.0148,0.0,651.6497274774978,0.0,0.0,0.0,0.0,0.0,72.6472608108312,9998.23059082479,9998.23059082479,279.7532280060898,0.0
2025-05-29,13,2:10-2:20,0.4324,3468.8541,0.0,654.306222606186,0.0,0.0,0.0,0.0,0.0,76.16387260618603,9998.23059082479,9998.23059082479,282.92201065491486,0.0
2025-05-29,14,2:20-2:30,0.4367,3538.62,0.0,620.2437704277008,0.0,0.0,0.0,0.0,0.0,30.473770427700856,9998.23059082479,9998.23059082479,270.8604545457769,0.0
2025-05-29,15,2:30-2:40,0.4348,3659.1139,0.0,642.986795260224,0.0,0.0,0.0,0.0,0.0,33.13447859355733,9998.23059082479,9998.23059082479,279.5706585791454,0.0
2025-05-29,16,2:40-2:50,0.4335,3760.3852,0.0,636.2472286298519,0.0,0.0,0.0,0.0,0.0,9.516361963185204,9998.23059082479,9998.23059082479,275.8131736110408,0.0
2025-05-29,17,2:50-3:00,0.4357,3752.73,0.0,653.9883039766247,0.0,0.0,0.0,0.0,0.0,28.53330397662478,9998.23059082479,9998.23059082479,284.9427040426154,0.0
2025-05-29,18,3:00-3:10,0.4374,3607.5301,0.001,615.6595537076996,0.0,0.0,0.0,0.0,0.0,14.404703707699696,9998.23059082479,9998.23059082479,269.28948879174783,0.0
2025-05-29,19,3:10-3:20,0.4371,3563.3462,0.0,624.1320221147221,0.0,0.0,0.0,0.0,0.0,30.24098878138875,9998.23059082479,9998.23059082479,272.808106866345,0.0
2025-05-29,20,3:20-3:30,0.4356,3600.72,0.0,616.5907727403884,0.0,0.0,0.0,0.0,0.0,16.470772740388497,9998.23059082479,9998.23059082479,268.58694060571315,0.0
2025-05-29,21,3:30-3:40,0.4353,3499.2776,0.0141,620.4416761103547,0.0,0.0,0.0,0.0,0.0,37.231092777021445,9998.23059082479,9998.23059082479,270.07826161083744,0.0
2025-05-29,22,3:40-3:50,0.436,3516.6621,0.0,646.7384032392287,0.0,0.0,0.0,0.0,0.0,60.628053239228734,9998.23059082479,9998.23059082479,281.9779438123037,0.0
2025-05-29,23,3:50-4:00,0.4378,3624.5,0.0,657.3241153951308,0.0,0.0,0.0,0.0,0.0,53.24078206179752,9998.23059082479,9998.23059082479,287.77649771998824,0.0
2025-05-29,24,4:00-4:10,0.4401,3548.2412,0.1966,608.6668076191631,0.0,0.0,0.0,0.0,0.0,17.326040952496555,9998.23059082479,9998.23059082479,267.8742620331937,0.0
2025-05-29,25,4:10-4:20,0.4389,3639.6836,0.0,596.5942061232498,0.0,0.0,0.0,0.0,10.019727210083488,0.0,9998.23059082479,9998.23059082479,261.8451970674943,21.988291362528216
2025-05-29,26,4:20-4:30,0.4364,3835.8,0.0,635.0157601705596,0.0,0.0,0.0,0.0,4.2842398294403665,0.0,9998.23059082479,9998.23059082479,277.1208777384322,9.348211307838879
2025-05-29,27,4:30-4:40,0.4393,3709.5185,2.7379,654.2903174605173,0.0,0.0,0.0,0.0,0.0,36.49355079385066,9998.23059082479,9998.23059082479,287.42973646040525,0.0
2025-05-29,28,4:40-4:50,0.4422,3657.7047,0.0,640.6953165566154,0.0,0.0,0.0,0.0,0.0,31.07786655661539,9998.23059082479,9998.23059082479,283.3154689813353,0.0
2025-05-29,29,4:50-5:00,0.4395,3754.61,0.0,613.2338341029033,0.0,0.0,0.0,0.0,12.534499230430015,0.0,9998.23059082479,9998.23059082479,269.516270088226,27.544562058869953
2025-05-29,30,5:00-5:10,0.4333,3681.2238,82.4236,605.1923414713393,0.0,0.0,0.0,0.0,0.0,5.392308138006001,9998.23059082479,9998.23059082479,262.22984155953134,0.0
2025-05-29,31,5:10-5:20,0.4439,3667.6643,229.0748,581.8885765390912,0.0,0.0,0.0,0.0,0.0,8.790326539091211,9998.23059082479,9998.23059082479,258.3003391257026,0.0
2025-05-29,32,5:20-5:30,0.4301,3688.4,416.7375,531.7581695899801,0.0,0.0,0.0,0.0,13.51891374335328,0.0,9998.23059082479,9998.23059082479,228.70918874065043,29.07242400508123
2025-05-29,33,5:30-5:40,0.3713,3562.2785,639.2323,1361.7727199907924,833.3333333333333,0.0,833.3333333333333,0.0,0.0,41.26501999079255,9998.23059082479,10748.23059082479,505.6262109325813,0.0
2025-05-29,34,5:40-5:50,0.5708,4027.3822,929.5734,520.5895606650516,0.0,0.0,0.0,0.0,0.0,4.288093998384966,10748.23059082479,10748.23059082479,297.1525212276115,0.0
2025-05-29,35,5:50-6:00,0.9099,4838.32,1229.9625,0.0,0.0,609.3164629185899,0.0,601.3929166666666,0.0,0.0,10748.23059082479,10080.01623897294,0.0,0.0
2025-05-29,36,6:00-6:10,0.9368,4935.3948,1432.0517,0.0,0.0,596.2694412672923,0.0,583.8905166666666,0.0,0.0,10080.01623897294,9431.248998232199,0.0,0.0
2025-05-29,37,6:10-6:20,0.8758,4841.5452,1624.2007,0.0,0.0,532.3104905771067,0.0,532.3104905771067,3.913592756226535,0.0,9431.248998232199,8839.792897590969,0.0,17.137622679516
2025-05-29,38,6:20-6:30,0.8759,4788.1,1870.6125,0.0,0.0,480.2716328271427,0.0,480.2716328271427,5.976283839524001,0.0,8839.792897590969,8306.157750005255,0.0,26.173135075195365
2025-05-29,39,6:30-6:40,0.8601,4529.3948,2157.4605,0.0,0.0,452.6186191829479,0.0,395.32238333333333,0.0,0.0,8306.157750005255,7866.910657412663,0.0,0.0
