date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-12-31,0,0:00-0:10,0.4248,3657.9857,0.0,1044.5219739861056,394.8431699870485,0.0,394.8431699870485,0.0,0.0,40.014520665723865,8944.641147011656,9300.0,443.7129345492977,0.0
2025-12-31,1,0:10-0:20,0.4245,3663.9225,0.0,1497.6694039030458,833.3333333333333,0.0,833.3333333333333,0.0,0.0,53.6823205697126,9300.0,10050.0,635.7606619568429,0.0
2025-12-31,2,0:20-0:30,0.4269,3437.29,0.0,614.9417103309604,0.0,0.0,0.0,0.0,0.0,42.060043664293744,10050.0,10050.0,262.518616140287,0.0
2025-12-31,3,0:30-0:40,0.4272,3583.7608,0.0,580.9184639388775,0.0,0.0,0.0,0.0,16.375002727789138,0.0,10050.0,10050.0,248.1683677946885,34.9770058265576
2025-12-31,4,0:40-0:50,0.4271,3556.5691,0.0,565.8986041988765,0.0,0.0,0.0,0.0,26.86291246779024,0.0,10050.0,10050.0,241.69529385334013,57.36574957496605
2025-12-31,5,0:50-1:00,0.4285,3387.9,0.0,595.3844641987366,0.0,0.0,0.0,0.0,0.0,30.734464198736646,10050.0,10050.0,255.12224290915864,0.0
2025-12-31,6,1:00-1:10,0.4311,3661.0083,0.0,620.0151397273767,0.0,0.0,0.0,0.0,0.0,9.84708972737667,10050.0,10050.0,267.2885267364721,0.0
2025-12-31,7,1:10-1:20,0.4302,3701.6689,0.0,616.447343751575,0.0,0.0,0.0,0.0,0.4974729150916346,0.0,10050.0,10050.0,265.19564728192756,1.0700642403621061
2025-12-31,8,1:20-1:30,0.4279,3546.48,0.0,599.6566136895502,0.0,0.0,0.0,0.0,0.0,8.5766136895503,10050.0,10050.0,256.5930649977585,0.0
2025-12-31,9,1:30-1:40,0.4312,3900.1406,0.0,594.9260927897477,0.0,0.0,0.0,0.0,55.097340543585574,0.0,10050.0,10050.0,256.5321312109392,118.7898662119705
2025-12-31,10,1:40-1:50,0.4333,4042.7868,0.0,600.4914179146228,0.0,0.0,0.0,0.0,73.3063820853771,0.0,10050.0,10050.0,260.1929313824061,158.8182767879695
2025-12-31,11,1:50-2:00,0.4311,3850.42,0.0,634.0802344989606,0.0,0.0,0.0,0.0,7.656432167706043,0.0,10050.0,10050.0,273.3519890925019,16.503439537490376
2025-12-31,12,2:00-2:10,0.4293,3922.4332,0.0,639.7792255145237,0.0,0.0,0.0,0.0,13.959641152142922,0.0,10050.0,10050.0,274.657221513385,29.964369733074783
2025-12-31,13,2:10-2:20,0.4324,3919.928,0.0,637.0551728196739,0.0,0.0,0.0,0.0,16.26616051365943,0.0,10050.0,10050.0,275.462656727227,35.16743903053168
2025-12-31,14,2:20-2:30,0.4367,3751.51,0.0,650.5846059105093,0.0,0.0,0.0,0.0,0.0,25.33293924384259,10050.0,10050.0,284.1102974011194,0.0
2025-12-31,15,2:30-2:40,0.4348,3747.6566,0.0,652.7297252659964,0.0,0.0,0.0,0.0,0.0,28.12029193266312,10050.0,10050.0,283.80688454565524,0.0
2025-12-31,16,2:40-2:50,0.4335,3946.5163,0.0,659.6262162999735,0.0,0.0,0.0,0.0,0.0,1.873499633306892,10050.0,10050.0,285.9479647660385,0.0
2025-12-31,17,2:50-3:00,0.4357,4099.23,0.0,644.8423903600942,0.0,0.0,0.0,0.0,38.36260963990571,0.0,10050.0,10050.0,280.957829479893,83.57294510053458
2025-12-31,18,3:00-3:10,0.4374,3919.889,0.0,649.9898402703855,0.0,0.0,0.0,0.0,3.3249930629478968,0.0,10050.0,10050.0,284.3055561342666,7.271759828667051
2025-12-31,19,3:10-3:20,0.4371,3791.6849,0.0,667.8934913812689,0.0,0.0,0.0,0.0,0.0,35.94600804793549,10050.0,10050.0,291.93624508275263,0.0
