date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-06-05,0,0:00-0:10,0.4248,4149.5418,0.0,645.1339352228326,0.0,0.0,0.0,0.0,46.45636477716732,0.0,7880.449135774448,7880.449135774448,274.0528956826593,98.6733187867034
2025-06-05,1,0:10-0:20,0.4245,4073.8838,0.0,639.73020529273,0.0,0.0,0.0,0.0,39.25042804060331,0.0,7880.449135774448,7880.449135774448,271.5654721467639,83.30903351618053
2025-06-05,2,0:20-0:30,0.4269,4079.21,0.0,1535.5000157525133,833.3333333333333,0.0,833.3333333333333,0.0,0.0,22.298349085846667,7880.449135774448,8630.449135774448,655.5049567247479,0.0
2025-06-05,3,0:30-0:40,0.4272,4074.3121,0.0,647.9638978314086,-0.0,0.0,-0.0,0.0,31.088118835258,0.0,8630.449135774448,8630.449135774448,276.8101771535778,66.40422183211109
2025-06-05,4,0:40-0:50,0.4271,3949.0163,0.0,627.0482852583223,0.0,0.0,0.0,0.0,31.12109807501099,0.0,8630.449135774448,8630.449135774448,267.8123226338294,66.45910493918598
2025-06-05,5,0:50-1:00,0.4285,3779.1,0.0,631.3650430324094,0.0,0.0,0.0,0.0,0.0,1.5150430324094941,8630.449135774448,8630.449135774448,270.5399209393874,0.0
2025-06-05,6,1:00-1:10,0.4311,3793.2733,0.0,641.5681403172675,0.0,0.0,0.0,0.0,0.0,9.355923650600971,8630.449135774448,8630.449135774448,276.580025290774,0.0
2025-06-05,7,1:10-1:20,0.4302,4063.4797,0.0,658.5463147728991,0.0,0.0,0.0,0.0,18.70030189376746,0.0,8630.449135774448,8630.449135774448,283.3066246153012,40.22434937349381
2025-06-05,8,1:20-1:30,0.4279,4310.42,0.0,673.9669042182986,0.0,0.0,0.0,0.0,44.436429115034684,0.0,8630.449135774448,8630.449135774448,288.39043831501,95.0717400916167
2025-06-05,9,1:30-1:40,0.4312,4152.0466,0.0,640.9104640549518,0.0,0.0,0.0,0.0,51.09730261171478,0.0,8630.449135774448,8630.449135774448,276.36059210049524,110.16578443085707
2025-06-05,10,1:40-1:50,0.4333,4014.2795,0.0,615.6056892677142,0.0,0.0,0.0,0.0,53.44089406561909,0.0,8630.449135774448,8630.449135774448,266.74194515970055,115.77969699316377
2025-06-05,11,1:50-2:00,0.4311,4051.78,0.0,627.1350116566523,0.0,0.0,0.0,0.0,48.16165501001433,0.0,8630.449135774448,8630.449135774448,270.3579035251828,103.81244737408588
2025-06-05,12,2:00-2:10,0.4293,4021.5143,0.0,1473.8205158468177,833.3333333333333,0.0,803.5681325134844,0.0,0.0,0.0,8630.449135774448,9353.660455036585,632.7111474530388,0.0
2025-06-05,13,2:10-2:20,0.4324,3990.216,0.0,1390.4836336331628,743.9454046950572,0.0,725.4476336331628,0.0,0.0,0.0,9353.660455036585,10006.563325306432,601.2451231829796,0.0
2025-06-05,14,2:20-2:30,0.4367,3969.05,0.0,628.3170393840303,0.0,0.0,0.0,0.0,33.19129394930303,0.0,10006.563325306432,10006.563325306432,274.386051099006,72.47319033830317
2025-06-05,15,2:30-2:40,0.4348,3889.6501,0.0,633.1847451863081,0.0,0.0,0.0,0.0,15.090271480358524,0.0,10006.563325306432,10006.563325306432,275.30872720700677,32.80625019829943
2025-06-05,16,2:40-2:50,0.4335,3910.1834,0.0,632.1590767327598,0.0,0.0,0.0,0.0,19.53815660057353,0.0,10006.563325306432,10006.563325306432,274.04095976365136,42.348954431743124
2025-06-05,17,2:50-3:00,0.4357,4057.32,0.0,629.7124614525578,0.0,0.0,0.0,0.0,46.50753854744221,0.0,10006.563325306432,10006.563325306432,274.3657194548794,101.31667272560284
2025-06-05,18,3:00-3:10,0.4374,4161.7166,0.0012,630.3335944784184,0.0,0.0,0.0,0.0,63.285638854914914,0.0,10006.563325306432,10006.563325306432,275.7079142248602,138.40569217569893
2025-06-05,19,3:10-3:20,0.4371,4040.152,0.0,625.8515527824134,0.0,0.0,0.0,0.0,47.50711388425327,0.0,10006.563325306432,10006.563325306432,273.55971372119285,103.82679739403551
2025-06-05,20,3:20-3:30,0.4356,3771.43,0.0,637.259300647805,0.0,0.0,0.0,0.0,0.0,8.687633981138447,10006.563325306432,10006.563325306432,277.59015136218386,0.0
2025-06-05,21,3:30-3:40,0.4353,3641.2695,0.0172,642.1285759209269,0.0,0.0,0.0,0.0,0.0,35.25319258759362,10006.563325306432,10006.563325306432,279.5185690983795,0.0
2025-06-05,22,3:40-3:50,0.436,3703.9477,0.0,630.9120052421217,0.0,0.0,0.0,0.0,0.0,13.587388575455066,10006.563325306432,10006.563325306432,275.07763428556507,0.0
2025-06-05,23,3:50-4:00,0.4378,3828.74,0.0,609.599237994181,0.0,0.0,0.0,0.0,28.524095339152268,0.0,10006.563325306432,10006.563325306432,266.8825463938524,62.43924469740432
2025-06-05,24,4:00-4:10,0.4401,3820.5872,0.2402,615.4340936904397,0.0,0.0,0.0,0.0,21.290406309560233,0.0,10006.563325306432,10006.563325306432,270.8525446331625,46.84953908418729
2025-06-05,25,4:10-4:20,0.4389,3723.9926,0.0,622.8663500871367,0.0,0.0,0.0,0.0,0.0,2.2009167538033125,10006.563325306432,10006.563325306432,273.3760410532443,0.0
2025-06-05,26,4:20-4:30,0.4364,3642.81,0.0,658.5526380760488,0.0,0.0,0.0,0.0,0.0,51.417638076048775,10006.563325306432,10006.563325306432,287.39237125638766,0.0
2025-06-05,27,4:30-4:40,0.4393,3654.6397,3.3453,636.9832888647973,0.0,0.0,0.0,0.0,0.0,28.434222198130556,10006.563325306432,10006.563325306432,279.82675879830543,0.0
2025-06-05,28,4:40-4:50,0.4422,3740.0952,0.0,629.773054591366,0.0,0.0,0.0,0.0,0.0,6.423854591365966,10006.563325306432,10006.563325306432,278.485644740302,0.0
2025-06-05,29,4:50-5:00,0.4395,3864.76,0.0,628.3300611816207,0.0,0.0,0.0,0.0,15.796605485045916,0.0,10006.563325306432,10006.563325306432,276.1510618893223,34.713040553388396
2025-06-05,30,5:00-5:10,0.4333,3986.086,97.3496,629.0739443856692,0.0,0.0,0.0,0.0,19.048788947664058,0.0,10006.563325306432,10006.563325306432,272.5777401023105,41.26920125511418
2025-06-05,31,5:10-5:20,0.4439,3995.1179,253.1735,610.3242677196074,0.0,0.0,0.0,0.0,13.33313228039259,0.0,10006.563325306432,10006.563325306432,270.9229424407337,29.592887096331353
2025-06-05,32,5:20-5:30,0.4301,3832.28,422.475,564.1317846356656,0.0,0.0,0.0,0.0,4.169048697667819,0.0,10006.563325306432,10006.563325306432,242.63308057179975,8.965539224334645
2025-06-05,33,5:30-5:40,0.3713,3644.2518,589.2857,1366.5673079491894,833.3333333333333,0.0,833.3333333333333,0.0,0.0,24.07295794918946,10006.563325306432,10756.563325306432,507.40644144153407,0.0
2025-06-05,34,5:40-5:50,0.5708,4088.7453,807.2006,529.524551355397,0.0,0.0,0.0,0.0,17.39956531126967,0.0,10756.563325306432,10756.563325306432,302.2526139136606,49.658359398363636
2025-06-05,35,5:50-6:00,0.9099,4820.71,1073.4,0.0,0.0,657.9261507063549,0.0,624.5516666666666,0.0,0.0,10756.563325306432,10062.617029010135,0.0,0.0
2025-06-05,36,6:00-6:10,0.9368,4808.256,1309.5557,0.0,0.0,607.1439776778459,0.0,583.1167166666667,0.0,0.0,10062.617029010135,9414.709566047171,0.0,0.0
