date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-18,0,0:00-0:10,0.4248,4777.8417,0.0,1619.0958415210996,833.3333333333333,0.0,822.7888915210997,0.0,0.0,0.0,7919.101746860934,8659.611749229924,687.7919134781631,0.0
2025-08-18,1,0:10-0:20,0.4245,4555.6191,0.0,1593.1718011084795,833.3333333333333,0.0,833.3333333333333,0.0,0.0,0.568617775146322,8659.611749229924,9409.611749229924,676.3014295705495,0.0
2025-08-18,2,0:20-0:30,0.4269,4203.72,0.0,794.318392478932,0.0,0.0,0.0,0.0,0.0,93.69839247893196,9409.611749229924,9409.611749229924,339.09452174925605,0.0
2025-08-18,3,0:30-0:40,0.4272,4052.9805,0.0,781.5403855010304,0.0,0.0,0.0,0.0,0.0,106.0436355010304,9409.611749229924,9409.611749229924,333.8740526860402,0.0
2025-08-18,4,0:40-0:50,0.4271,4243.6493,0.0,1464.2556876317662,700.9980590434053,0.0,700.9980590434053,0.0,0.0,55.98274525502768,9409.611749229924,10040.510002368988,625.3836041875273,0.0
2025-08-18,5,0:50-1:00,0.4285,4418.36,0.0,734.1504388007879,0.0,0.0,0.0,0.0,2.2428945325452787,0.0,10040.510002368988,10040.510002368988,314.5834630261376,4.80540153597826
2025-08-18,6,1:00-1:10,0.4311,4102.8819,0.0,783.7150311402812,0.0,0.0,0.0,0.0,0.0,99.90138114028116,10040.510002368988,10040.510002368988,337.8595499245752,0.0
2025-08-18,7,1:10-1:20,0.4302,4099.3524,0.0,766.4204197487916,0.0,0.0,0.0,0.0,0.0,83.19501974879165,10040.510002368988,10040.510002368988,329.71406457593014,0.0
2025-08-18,8,1:20-1:30,0.4279,4529.25,0.0,739.2295674100251,0.0,0.0,0.0,0.0,15.645432589974916,0.0,10040.510002368988,10040.510002368988,316.31633189474974,33.47340302625133
2025-08-18,9,1:30-1:40,0.4312,4665.2696,0.0,719.6730554784192,0.0,0.0,0.0,0.0,57.87187785491403,0.0,10040.510002368988,10040.510002368988,310.32302152229437,124.77176865519466
2025-08-18,10,1:40-1:50,0.4333,4417.5051,0.0,752.9602223021327,0.0,0.0,0.0,0.0,0.0,16.709372302132692,10040.510002368988,10040.510002368988,326.2576643235141,0.0
2025-08-18,11,1:50-2:00,0.4311,4182.17,0.0,738.6197024961737,0.0,0.0,0.0,0.0,0.0,41.59136916284035,10040.510002368988,10040.510002368988,318.41895374610044,0.0
2025-08-18,12,2:00-2:10,0.4293,4399.5556,0.0,698.3781193817747,0.0,0.0,0.0,0.0,34.88114728489188,0.0,10040.510002368988,10040.510002368988,299.81372665059587,74.87238264702043
2025-08-18,13,2:10-2:20,0.4324,4455.688,0.0,694.477016842455,0.0,0.0,0.0,0.0,48.13764982421162,0.0,10040.510002368988,10040.510002368988,300.29186208267754,104.07359891994552
2025-08-18,14,2:20-2:30,0.4367,4205.34,0.0,785.2412912212089,0.0,0.0,0.0,0.0,0.0,84.35129122120895,10040.510002368988,10040.510002368988,342.9148718763019,0.0
2025-08-18,15,2:30-2:40,0.4348,4119.65,0.0,721.9926803191311,0.0,0.0,0.0,0.0,0.0,35.38434698579783,10040.510002368988,10040.510002368988,313.9224174027582,0.0
2025-08-18,16,2:40-2:50,0.4335,4190.4735,0.0,683.4640733433158,0.0,0.0,0.0,0.0,14.948176656684154,0.0,10040.510002368988,10040.510002368988,296.2816757943274,32.40017290336291
2025-08-18,17,2:50-3:00,0.4357,4245.03,0.0,668.6411510260456,0.0,0.0,0.0,0.0,38.863848973954305,0.0,10040.510002368988,10040.510002368988,291.326949502048,84.66489498975945
2025-08-18,18,3:00-3:10,0.4374,4165.1467,0.0,697.8197495340329,0.0,0.0,0.0,0.0,0.0,3.628632867366264,10040.510002368988,10040.510002368988,305.226358446186,0.0
2025-08-18,19,3:10-3:20,0.4371,4180.6141,0.0,720.0298414730239,0.0,0.0,0.0,0.0,0.0,23.260824806357277,10040.510002368988,10040.510002368988,314.72504370785873,0.0
2025-08-18,20,3:20-3:30,0.4356,4213.01,0.0,730.2914611651219,0.0,0.0,0.0,0.0,0.0,28.123127831788565,10040.510002368988,10040.510002368988,318.11496048352706,0.0
2025-08-18,21,3:30-3:40,0.4353,3985.8655,0.0017,710.6417501403846,0.0,0.0,0.0,0.0,0.0,46.33111680705133,10040.510002368988,10040.510002368988,309.34235383610945,0.0
2025-08-18,22,3:40-3:50,0.436,3982.0823,0.0,678.5232069232998,0.0,0.0,0.0,0.0,0.0,14.842823589966429,10040.510002368988,10040.510002368988,295.8361182185587,0.0
2025-08-18,23,3:50-4:00,0.4378,4176.46,0.0,656.3493296718943,0.0,0.0,0.0,0.0,39.72733699477226,0.0,10040.510002368988,10040.510002368988,287.34973653035536,86.96314068155648
2025-08-18,24,4:00-4:10,0.4401,4062.1503,0.0243,659.0253196166727,0.0,0.0,0.0,0.0,17.995680383327233,0.0,10040.510002368988,10040.510002368988,290.03704316329765,39.59949468351157
2025-08-18,25,4:10-4:20,0.4389,3996.4829,0.0,693.9271042990863,0.0,0.0,0.0,0.0,0.0,27.846620965753004,10040.510002368988,10040.510002368988,304.564606076869,0.0
2025-08-18,26,4:20-4:30,0.4364,4141.99,0.0,717.9636052031674,0.0,0.0,0.0,0.0,0.0,27.631938536500797,10040.510002368988,10040.510002368988,313.31931731066226,0.0
2025-08-18,27,4:30-4:40,0.4393,4249.2797,0.3385,700.8891202516061,0.0,0.0,0.0,0.0,7.267746415060526,0.0,10040.510002368988,10040.510002368988,307.90059052653055,15.963605000680449
2025-08-18,28,4:40-4:50,0.4422,4110.4525,0.0,675.0879492138786,0.0,0.0,0.0,0.0,9.98746745278811,0.0,10040.510002368988,10040.510002368988,298.52389114237707,22.08229053811451
2025-08-18,29,4:50-5:00,0.4395,3872.72,0.0,652.6077406821848,0.0,0.0,0.0,0.0,0.0,7.154407348851578,10040.510002368988,10040.510002368988,286.8211020298202,0.0
2025-08-18,30,5:00-5:10,0.4333,3894.7285,4.7141,635.5749613678588,0.0,0.0,0.0,0.0,12.760771965474481,0.0,10040.510002368988,10040.510002368988,275.39463076069325,27.646212463200463
2025-08-18,31,5:10-5:20,0.4439,4021.4404,0.0,657.74080382848,0.0,0.0,0.0,0.0,12.49926283818661,0.0,10040.510002368988,10040.510002368988,291.9711428194623,27.74211386935518
2025-08-18,32,5:20-5:30,0.4301,3991.43,22.7625,658.5431419670105,0.0,0.0,0.0,0.0,2.9014413663227745,0.0,10040.510002368988,10040.510002368988,283.2394053600112,6.239549658277126
2025-08-18,33,5:30-5:40,0.3713,3807.1543,220.03,1442.2632271711186,833.3333333333333,0.0,833.3333333333333,0.0,0.0,11.075843837785328,10040.510002368988,10790.510002368988,535.5123362486364,0.0
2025-08-18,34,5:40-5:50,0.5708,4360.5208,470.2839,633.1740003212435,0.0,0.0,0.0,0.0,15.198816345423154,0.0,10790.510002368988,10790.510002368988,361.4157193833658,43.37742184983768
2025-08-18,35,5:50-6:00,0.9099,5332.36,726.4125,0.0,0.0,728.0399836920079,0.0,728.0399836920079,39.61793297465863,0.0,10790.510002368988,9981.576687155646,0.0,180.24178606820945
2025-08-18,36,6:00-6:10,0.9368,5411.4223,1031.6631,0.0,0.0,734.3957191963684,0.0,729.9598666666667,0.0,0.0,9981.576687155646,9170.510168637127,0.0,0.0
2025-08-18,37,6:10-6:20,0.8758,5036.9603,1313.2651,0.0,0.0,634.7028277443196,0.0,620.6158666666665,0.0,0.0,9170.510168637127,8480.936983451942,0.0,0.0
2025-08-18,38,6:20-6:30,0.8759,4787.61,1572.6375,0.0,0.0,558.8551669963359,0.0,535.8287499999999,0.0,0.0,8480.936983451942,7885.571705674164,0.0,0.0
2025-08-18,39,6:30-6:40,0.8601,4826.9365,1887.1622,0.0,0.0,561.5703805781792,0.0,489.96238333333326,0.0,0.0,7885.571705674164,7341.169057526016,0.0,0.0
2025-08-18,40,6:40-6:50,0.8442,4920.37,2222.1676,0.0,0.0,531.3137972442307,0.0,449.70039999999995,0.0,0.0,7341.169057526016,6841.501946414905,0.0,0.0
2025-08-18,41,6:50-7:00,0.8334,4877.93,2563.2,0.0,0.0,443.40546426324534,0.0,385.7883333333334,0.0,0.0,6841.501946414905,6412.848242711201,0.0,0.0
2025-08-18,42,7:00-7:10,0.8092,4747.2203,2923.9644,0.0,0.0,390.7048600135523,0.0,303.8759833333333,0.0,0.0,6412.848242711201,6075.20826122972,0.0,0.0
2025-08-18,43,7:10-7:20,0.7972,4929.0869,3238.549,0.0,0.0,355.18182206683093,0.0,281.75631666666675,0.0,0.0,6075.20826122972,5762.145687155646,0.0,0.0
2025-08-18,44,7:20-7:30,0.7644,5128.42,3540.45,0.0,0.0,357.0056404509893,0.0,264.66166666666675,0.0,0.0,5762.145687155646,5468.077168637127,0.0,0.0
2025-08-18,45,7:30-7:40,0.6899,4819.7102,3935.8013,80.13267881184126,0.0,170.09670473563136,0.0,67.18547118815877,0.0,0.0,5468.077168637127,5393.426645094729,55.28353511228928,0.0
2025-08-18,46,7:40-7:50,0.86,5573.3002,4341.6431,0.0,0.0,314.35162788030493,0.0,205.27618333333328,0.0,0.0,5393.426645094729,5165.34199694658,0.0,0.0
2025-08-18,47,7:50-8:00,1.1617,6911.61,4621.275,0.0,0.0,433.4600294461212,0.0,381.7225000000001,0.0,0.0,5165.34199694658,4741.205885835469,0.0,0.0
