date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-11-27,0,0:00-0:10,0.4248,3300.0173,0.0,612.5818043936968,0.0,0.0,0.0,0.0,0.0,62.57892106036343,9671.808984503527,9671.808984503527,260.2247505064424,0.0
2025-11-27,1,0:10-0:20,0.4245,3285.9949,0.0,1047.528867650381,420.2122394405261,0.0,420.2122394405261,0.0,0.0,79.6508115431883,9671.808984503527,10050.0,444.6760043175867,0.0
2025-11-27,2,0:20-0:30,0.4269,3519.8,0.0,593.4053674920684,0.0,0.0,0.0,0.0,0.0,6.772034158735096,10050.0,10050.0,253.324751382364,0.0
2025-11-27,3,0:30-0:40,0.4272,3499.6155,0.0,572.2444993460914,0.0,0.0,0.0,0.0,11.02475065390854,0.0,10050.0,10050.0,244.46285012065027,23.548867396748644
2025-11-27,4,0:40-0:50,0.4271,3395.5074,0.0,573.9406465538825,0.0,0.0,0.0,0.0,0.0,8.022746553882598,10050.0,10050.0,245.1300501431632,0.0
2025-11-27,5,0:50-1:00,0.4285,3355.71,0.0,614.4599312408859,0.0,0.0,0.0,0.0,0.0,55.17493124088594,10050.0,10050.0,263.2960805367196,0.0
2025-11-27,6,1:00-1:10,0.4311,3345.3158,0.0,615.0383555007343,0.0,0.0,0.0,0.0,0.0,57.485722167401036,10050.0,10050.0,265.14303505636656,0.0
2025-11-27,7,1:10-1:20,0.4302,3386.5423,0.0,590.6011697439766,0.0,0.0,0.0,0.0,0.0,26.177453077309906,10050.0,10050.0,254.07662322385875,0.0
2025-11-27,8,1:20-1:30,0.4279,3491.2,0.0,601.5352714881868,0.0,0.0,0.0,0.0,0.0,19.668604821520262,10050.0,10050.0,257.3969426697951,0.0
2025-11-27,9,1:30-1:40,0.4312,3614.1234,0.0,614.1612231012402,0.0,0.0,0.0,0.0,0.0,11.807323101240286,10050.0,10050.0,264.8263194012548,0.0
2025-11-27,10,1:40-1:50,0.4333,3599.2043,0.0,602.4152303866946,0.0,0.0,0.0,0.0,0.0,2.5478470533613518,10050.0,10050.0,261.02651932655476,0.0
2025-11-27,11,1:50-2:00,0.4311,3479.45,0.0,581.0267225597742,0.0,0.0,0.0,0.0,0.0,1.1183892264408541,10050.0,10050.0,250.48062009551862,0.0
2025-11-27,12,2:00-2:10,0.4293,3453.6739,0.0,601.0528059600418,0.0,0.0,0.0,0.0,0.0,25.440489293375208,10050.0,10050.0,258.03196959864596,0.0
2025-11-27,13,2:10-2:20,0.4324,3517.0025,0.0,609.40229966799,0.0,0.0,0.0,0.0,0.0,23.235216334656684,10050.0,10050.0,263.50555437643885,0.0
2025-11-27,14,2:20-2:30,0.4367,3595.63,0.0,588.6406888777525,0.0,0.0,0.0,0.0,10.630977788914151,0.0,10050.0,10050.0,257.0593888329145,23.21274000209405
2025-11-27,15,2:30-2:40,0.4348,3607.3602,0.0,630.8233006447363,0.0,0.0,0.0,0.0,0.0,29.596600644736327,10050.0,10050.0,274.2819711203313,0.0
2025-11-27,16,2:40-2:50,0.4335,3506.1722,0.0,634.2606660682122,0.0,0.0,0.0,0.0,0.0,49.8986327348789,10050.0,10050.0,274.95199874057,0.0
2025-11-27,17,2:50-3:00,0.4357,3419.35,0.0,592.3745637909808,0.0,0.0,0.0,0.0,0.0,22.48289712431415,10050.0,10050.0,258.0975974437303,0.0
2025-11-27,18,3:00-3:10,0.4374,3535.5218,0.0,598.2222595731263,0.0,0.0,0.0,0.0,0.0,8.968626239793025,10050.0,10050.0,261.66241633728544,0.0
2025-11-27,19,3:10-3:20,0.4371,3640.5396,0.0,611.9200107148602,0.0,0.0,0.0,0.0,0.0,5.16341071486022,10050.0,10050.0,267.4702366834654,0.0
2025-11-27,20,3:20-3:30,0.4356,3604.38,0.0,613.4951739748227,0.0,0.0,0.0,0.0,0.0,12.765173974822687,10050.0,10050.0,267.23849778343276,0.0
2025-11-27,21,3:30-3:40,0.4353,3511.6947,0.0,632.070516829295,0.0,0.0,0.0,0.0,0.0,46.788066829295076,10050.0,10050.0,275.1402959757921,0.0
2025-11-27,22,3:40-3:50,0.436,3549.0422,0.0,632.4794565743698,0.0,0.0,0.0,0.0,0.0,40.972423241036495,10050.0,10050.0,275.76104306642526,0.0
2025-11-27,23,3:50-4:00,0.4378,3691.94,0.0,623.2162529871434,0.0,0.0,0.0,0.0,0.0,7.892919653810168,10050.0,10050.0,272.8440755577714,0.0
2025-11-27,24,4:00-4:10,0.4401,3720.8992,0.0,601.857421546084,0.0,0.0,0.0,0.0,18.29244512058267,0.0,10050.0,10050.0,264.87745122243155,40.25252548784216
2025-11-27,25,4:10-4:20,0.4389,3582.8065,0.0,610.7223110611015,0.0,0.0,0.0,0.0,0.0,13.587894394434898,10050.0,10050.0,268.04602232471746,0.0
2025-11-27,26,4:20-4:30,0.4364,3462.85,0.0,612.0064295927122,0.0,0.0,0.0,0.0,0.0,34.8647629260455,10050.0,10050.0,267.0796058742596,0.0
2025-11-27,27,4:30-4:40,0.4393,3614.5697,0.0,640.3927369532279,0.0,0.0,0.0,0.0,0.0,37.964453619894584,10050.0,10050.0,281.324529343553,0.0
2025-11-27,28,4:40-4:50,0.4422,3795.8859,0.0,642.5349715728078,0.0,0.0,0.0,0.0,0.0,9.887321572807764,10050.0,10050.0,284.12896442949557,0.0
2025-11-27,29,4:50-5:00,0.4395,3809.23,0.0,629.6667313388198,0.0,0.0,0.0,0.0,5.204935327846897,0.0,10050.0,10050.0,276.7385284234113,11.437845382943555
2025-11-27,30,5:00-5:10,0.4333,3682.3824,0.0,615.5430888480065,0.0,0.0,0.0,0.0,0.0,1.8126888480065872,10050.0,10050.0,266.7148203978412,0.0
2025-11-27,31,5:10-5:20,0.4439,3647.7782,0.0,603.2957715287205,0.0,0.0,0.0,0.0,4.667261804612849,0.0,10050.0,10050.0,267.802992981599,10.358987575338219
2025-11-27,32,5:20-5:30,0.4301,3656.25,0.0,648.2885454190966,0.0,0.0,0.0,0.0,0.0,38.913545419096636,10050.0,10050.0,278.82890338475346,0.0
2025-11-27,33,5:30-5:40,0.3713,3560.9952,0.0,1471.707438583634,833.3333333333333,0.0,833.3333333333333,0.0,0.0,44.8749052503008,10050.0,10800.0,546.4449719461034,0.0
2025-11-27,34,5:40-5:50,0.5708,4090.8446,0.0034,712.3864475586838,0.0,-0.0,0.0,-0.0,0.0,30.579580892017248,10800.0,10800.0,406.6301842664967,0.0
2025-11-27,35,5:50-6:00,0.9099,4891.44,0.0,834.7673981827438,0.0,-0.0,0.0,-0.0,0.0,19.527398182743923,10800.0,10800.0,759.5548556064787,0.0
2025-11-27,36,6:00-6:10,0.9368,4820.3357,0.0,171.18720605317552,0.0,699.128030752258,0.0,632.2020772801577,0.0,0.0,10800.0,10097.55324746649,160.36817463061482,0.0
2025-11-27,37,6:10-6:20,0.8758,4754.4047,0.0478,818.038673916733,0.0,0.0,0.0,0.0,0.0,25.645857250066456,10097.55324746649,10097.55324746649,716.4382706162748,0.0
2025-11-27,38,6:20-6:30,0.8759,4923.39,0.0,786.7547428745528,0.0,0.0,0.0,0.0,33.810257125447265,0.0,10097.55324746649,10097.55324746649,689.1184792838208,148.0720210808963
2025-11-27,39,6:30-6:40,0.8601,4702.6645,0.0,812.3657335145647,0.0,0.0,0.0,0.0,0.0,28.588316847898113,10097.55324746649,10097.55324746649,698.715767395877,0.0
2025-11-27,40,6:40-6:50,0.8442,4678.0453,4.0513,827.8771308498746,0.0,0.0,0.0,0.0,0.0,48.87813084987465,10097.55324746649,10097.55324746649,698.893873863464,0.0
2025-11-27,41,6:50-7:00,0.8334,4901.99,91.425,812.1123917907977,0.0,0.0,0.0,0.0,0.0,10.35155845746442,10097.55324746649,10097.55324746649,676.8144673184509,0.0
2025-11-27,42,7:00-7:10,0.8092,4811.6026,354.1091,778.0584549139904,0.0,0.0,0.0,0.0,0.0,35.14287158065713,10097.55324746649,10097.55324746649,629.6049017164011,0.0
2025-11-27,43,7:10-7:20,0.7972,4754.699,655.3931,739.5810232448587,0.0,0.0,0.0,0.0,0.0,56.363373244858735,10097.55324746649,10097.55324746649,589.5939917308013,0.0
2025-11-27,44,7:20-7:30,0.7644,4792.25,932.55,652.407162739083,0.0,0.0,0.0,0.0,0.0,9.123829405749689,10097.55324746649,10097.55324746649,498.700035197755,0.0
2025-11-27,45,7:30-7:40,0.6899,4739.5359,1238.1569,1462.2180563076345,833.3333333333334,0.0,780.4963917038993,0.0,0.0,98.15849793706855,10097.55324746649,10800.0,1008.7842370466369,0.0
2025-11-27,46,7:40-7:50,0.86,5460.2231,1560.3728,668.240892462434,0.0,0.0,0.0,0.0,0.0,18.265842462433966,10800.0,10800.0,574.6871675176932,0.0
2025-11-27,47,7:50-8:00,1.1617,6624.04,1925.4375,0.0,0.0,833.3333333333333,0.0,783.1004166666667,0.0,0.0,10800.0,9929.888425925927,0.0,0.0
2025-11-27,48,8:00-8:10,1.1683,6877.6699,2373.4033,6.572520305780927e-14,0.0,833.3333333333333,0.0,750.7111,0.0,2.2737367544323206e-13,9929.888425925927,9095.764981481483,7.678675473243855e-14,0.0
2025-11-27,49,8:10-8:20,1.0956,6609.7561,2781.9733,0.0,0.0,747.972643048705,0.0,637.9638,0.0,0.0,9095.764981481483,8386.916314814816,0.0,0.0
2025-11-27,50,8:20-8:30,1.0849,6364.21,3100.2,0.0,0.0,695.0757947324296,0.0,544.0016666666667,0.0,0.0,8386.916314814816,7782.47001851852,0.0,0.0
2025-11-27,51,8:30-8:40,1.061,6327.852,3383.9914,0.0,0.0,632.8825863692031,0.0,490.6434333333332,0.0,0.0,7782.47001851852,7237.31064814815,0.0,0.0
2025-11-27,52,8:40-8:50,1.043,6445.365,3667.3695,0.0,0.0,609.1620401251614,0.0,462.9992500000001,0.0,0.0,7237.31064814815,6722.867037037039,0.0,0.0
2025-11-27,53,8:50-9:00,1.036,6628.82,3997.7625,0.0,0.0,570.3488464991675,0.0,438.50958333333335,0.0,0.0,6722.867037037039,6235.6341666666685,0.0,0.0
2025-11-27,54,9:00-9:10,1.0147,6781.7654,4384.5371,0.0,0.0,522.2696462941046,0.0,399.5380500000001,0.0,0.0,6235.6341666666685,5791.703000000001,0.0,0.0
2025-11-27,55,9:10-9:20,0.9922,6691.0169,4616.7652,0.0,0.0,455.77916673505297,0.0,345.70861666666656,0.0,0.0,5791.703000000001,5407.5823148148165,0.0,0.0
2025-11-27,56,9:20-9:30,0.97,6478.53,4710.4875,0.0,0.0,426.40715129129995,0.0,294.6737499999999,0.0,0.0,5407.5823148148165,5080.167037037038,0.0,0.0
2025-11-27,57,9:30-9:40,0.9422,6507.3587,4894.2766,0.0,0.0,383.1204392071439,0.0,268.8470166666665,0.0,0.0,5080.167037037038,4781.448129629631,0.0,0.0
2025-11-27,58,9:40-9:50,0.9569,6646.5302,5122.3722,0.0,0.0,319.1907256871342,0.0,254.02633333333347,0.0,0.0,4781.448129629631,4499.1966481481495,0.0,0.0
2025-11-27,59,9:50-10:00,0.9977,6636.56,5381.85,0.0,0.0,285.7575356875883,0.0,209.11833333333323,0.0,0.0,4499.1966481481495,4266.8429444444455,0.0,0.0
2025-11-27,60,10:00-10:10,0.9919,6369.9141,5689.2704,0.0,0.0,245.25556478457747,0.0,113.44061666666653,0.0,0.0,4266.8429444444455,4140.797814814816,0.0,0.0
2025-11-27,61,10:10-10:20,0.9588,6323.6302,5782.0095,0.0,0.0,203.39030479772933,0.0,90.27011666666658,0.0,0.0,4140.797814814816,4040.497685185186,0.0,0.0
2025-11-27,62,10:20-10:30,0.9549,6501.52,5803.3875,0.0,0.0,175.642688847501,0.0,116.35541666666666,0.0,0.0,4040.497685185186,3911.21388888889,0.0,0.0
2025-11-27,63,10:30-10:40,0.9839,6460.5192,6165.6617,0.0,0.0,136.95016847427647,0.0,49.14291666666668,0.0,0.0,3911.21388888889,3856.6106481481493,0.0,0.0
2025-11-27,64,10:40-10:50,0.799,6432.1291,6463.5189,77.45059937740658,0.0,0.0,0.0,0.0,0.0,82.68223271073998,3856.6106481481493,3856.6106481481493,61.883028902547856,0.0
2025-11-27,65,10:50-11:00,0.5025,6471.83,6405.9,927.0106987757708,833.3333333333333,0.0,833.3333333333333,0.0,0.0,82.68903210910412,3856.6106481481493,4606.610648148149,465.8228761348248,0.0
2025-11-27,66,11:00-11:10,0.4662,6383.943,6136.2069,905.4668846614588,833.3333333333333,0.0,833.3333333333333,0.0,0.0,30.84420132812579,4606.610648148149,5356.610648148149,422.1286616291721,0.0
2025-11-27,67,11:10-11:20,0.5007,6362.3559,6208.7956,880.3898708982086,833.3333333333333,0.0,833.3333333333333,0.0,0.0,21.46315423154215,5356.610648148149,6106.610648148149,440.8112083587331,0.0
2025-11-27,68,11:20-11:30,0.4827,6436.73,6564.15,864.0004631640921,833.3333333333333,0.0,833.3333333333333,0.0,0.0,51.903796497425446,6106.610648148149,6856.610648148149,417.0530235693073,0.0
2025-11-27,69,11:30-11:40,0.4785,6398.5616,6628.0366,860.551059238287,833.3333333333333,0.0,833.3333333333333,0.0,0.0,65.46355923828719,6856.610648148149,7606.610648148149,411.77368184552034,0.0
2025-11-27,70,11:40-11:50,0.4662,6159.7891,6608.5662,849.079023045056,833.3333333333333,0.0,833.3333333333333,0.0,0.0,90.54187304505604,7606.610648148149,8356.61064814815,395.8406405436051,0.0
