date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-09-01,0,0:00-0:10,0.4248,3677.7838,0.0,1569.7666715402652,833.3333333333333,0.0,833.3333333333333,0.0,0.0,123.46937154026523,4229.345502648268,4979.345502648268,666.8368820703047,0.0
2025-09-01,1,0:10-0:20,0.4245,3739.9661,0.0,1546.1678620535092,833.3333333333333,0.0,833.3333333333333,0.0,0.0,89.50684538684266,4979.345502648268,5729.345502648268,656.3482574417146,0.0
2025-09-01,2,0:20-0:30,0.4269,3710.66,0.0,1566.8446070611578,833.3333333333333,0.0,833.3333333333333,0.0,0.0,115.0679403944913,5729.345502648268,6479.345502648268,668.8859627544083,0.0
2025-09-01,3,0:30-0:40,0.4272,3555.6899,0.0,1570.4246931330254,833.3333333333333,0.0,833.3333333333333,0.0,0.0,144.47637646635883,6479.345502648268,7229.345502648268,670.8854289064285,0.0
2025-09-01,4,0:40-0:50,0.4271,3464.3863,0.0,727.4027153187691,0.0,0.0,0.0,0.0,0.0,150.00499865210247,7229.345502648268,7229.345502648268,310.6736997126463,0.0
2025-09-01,5,0:50-1:00,0.4285,3548.79,0.0,1583.6808418173505,833.3333333333333,0.0,833.3333333333333,0.0,0.0,158.8825084840173,7229.345502648268,7979.345502648268,678.6072407187347,0.0
2025-09-01,6,1:00-1:10,0.4311,3734.9542,0.0,728.2241720982057,0.0,0.0,0.0,0.0,0.0,105.7318054315391,7979.345502648268,7979.345502648268,313.9374405915365,0.0
2025-09-01,7,1:10-1:20,0.4302,3747.9063,0.0,719.6306963747272,0.0,0.0,0.0,0.0,0.0,94.97964637472728,7979.345502648268,7979.345502648268,309.5851255804077,0.0
2025-09-01,8,1:20-1:30,0.4279,3585.55,0.0,1545.1889415354756,833.3333333333333,0.0,833.3333333333333,0.0,0.0,114.26394153547562,7979.345502648268,8729.345502648268,661.18634808303,0.0
2025-09-01,9,1:30-1:40,0.4312,3496.1169,0.0,715.8091341079278,0.0,0.0,0.0,0.0,0.0,133.12298410792778,8729.345502648268,8729.345502648268,308.6568986273385,0.0
2025-09-01,10,1:40-1:50,0.4333,3447.557,0.0,703.7228119860672,0.0,0.0,0.0,0.0,0.0,129.12997865273394,8729.345502648268,8729.345502648268,304.92309443356294,0.0
2025-09-01,11,1:50-2:00,0.4311,3450.79,0.0,685.7532063203166,0.0,0.0,0.0,0.0,0.0,110.62153965364996,8729.345502648268,8729.345502648268,295.6282072446885,0.0
2025-09-01,12,2:00-2:10,0.4293,3566.7016,0.0,1558.702571658457,833.3333333333339,0.0,833.3333333333333,0.0,0.0,130.91897165845705,8729.345502648268,9479.345502648268,669.1510140129756,0.0
2025-09-01,13,2:10-2:20,0.4324,3600.2758,0.0,676.7615829700707,0.0,0.0,0.0,0.0,0.0,76.71561630340409,9479.345502648268,9479.345502648268,292.63170847625855,0.0
2025-09-01,14,2:20-2:30,0.4367,3530.94,0.0,680.436043628966,0.0,0.0,0.0,0.0,0.0,91.94604362896598,9479.345502648268,9479.345502648268,297.1464202527694,0.0
2025-09-01,15,2:30-2:40,0.4348,3524.679,0.0,706.8928282124609,0.0,0.0,0.0,0.0,0.0,119.44632821246091,9479.345502648268,9479.345502648268,307.357001706778,0.0
2025-09-01,16,2:40-2:50,0.4335,3538.0712,0.0,708.2805768144574,0.0,0.0,0.0,0.0,0.0,118.60204348112416,9479.345502648268,9479.345502648268,307.0396300490673,0.0
2025-09-01,17,2:50-3:00,0.4357,3544.66,0.0,690.4281484916934,0.0,0.0,0.0,0.0,0.0,99.65148182502674,9479.345502648268,9479.345502648268,300.8195442978308,0.0
2025-09-01,18,3:00-3:10,0.4374,3588.2495,0.0,715.0497830497494,0.0,0.0,0.0,0.0,0.0,117.00819971641613,9479.345502648268,9479.345502648268,312.7627751059604,0.0
2025-09-01,19,3:10-3:20,0.4371,3700.1701,0.0,681.396301178129,0.0,0.0,0.0,0.0,0.0,64.7012845114624,9479.345502648268,9479.345502648268,297.8383232449602,0.0
2025-09-01,20,3:20-3:30,0.4356,3777.92,0.0,660.0681916751267,0.0,0.0,0.0,0.0,0.0,30.414858341793433,9479.345502648268,9479.345502648268,287.5257042936852,0.0
2025-09-01,21,3:30-3:40,0.4353,3666.4086,0.0,656.7332214757594,0.0,0.0,0.0,0.0,0.0,45.665121475759406,9479.345502648268,9479.345502648268,285.87597130839805,0.0
2025-09-01,22,3:40-3:50,0.436,3514.9955,0.0,669.7159321364755,0.0,0.0,0.0,0.0,0.0,83.88334880314221,9479.345502648268,9479.345502648268,291.99614641150333,0.0
2025-09-01,23,3:50-4:00,0.4378,3439.35,0.0,692.1909822452677,0.0,0.0,0.0,0.0,0.0,118.96598224526781,9479.345502648268,9479.345502648268,303.0412120269782,0.0
2025-09-01,24,4:00-4:10,0.4401,3452.0206,0.0,708.9381567652408,0.0,0.0,0.0,0.0,0.0,133.60139009857426,9479.345502648268,9479.345502648268,312.0036827923825,0.0
2025-09-01,25,4:10-4:20,0.4389,3590.2391,0.0028,725.9148975297651,0.0,0.0,0.0,0.0,0.0,127.54218086309845,9479.345502648268,9479.345502648268,318.6040485258139,0.0
2025-09-01,26,4:20-4:30,0.4364,3722.17,0.0,699.1875014364788,0.0,0.0,0.0,0.0,0.0,78.8258347698121,9479.345502648268,9479.345502648268,305.12542562687935,0.0
