date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-04,0,0:00-0:10,0.4248,3407.0972,0.0,1438.0315748156959,833.3333333333333,0.0,833.3333333333333,0.0,0.0,36.848708149029335,7364.335215419133,8114.335215419133,610.8758129817077,0.0
2025-03-04,1,0:10-0:20,0.4245,3441.8705,0.0,577.2760970215711,0.0,0.0,0.0,0.0,0.0,3.631013688237772,8114.335215419133,8114.335215419133,245.05370318565693,0.0
2025-03-04,2,0:20-0:30,0.4269,3456.28,0.0,1391.9538166344857,833.3333333333333,0.0,815.9071499678191,0.0,0.0,0.0,8114.335215419133,8848.651650390171,594.225084321262,0.0
2025-03-04,3,0:30-0:40,0.4272,3428.5039,0.0,1064.2159559362876,484.0719828676285,0.0,484.0719828676285,0.0,0.0,8.726656401992443,8848.651650390171,9284.316434971037,454.6330563759821,0.0
2025-03-04,4,0:40-0:50,0.4271,3462.9105,0.0,1429.1547134541786,833.3333333333333,0.0,833.3333333333333,0.0,0.0,18.66963012084534,9284.316434971037,10034.316434971037,610.3919781162797,0.0
2025-03-04,5,0:50-1:00,0.4285,3583.3,0.0,586.301932623751,0.0,0.0,0.0,0.0,10.914734042915711,0.0,10034.316434971037,10034.316434971037,251.23037812927728,23.384817686946914
2025-03-04,6,1:00-1:10,0.4311,3676.3857,0.0,616.6106526184242,0.0,0.0,0.0,0.0,0.0,3.8797026184242895,10034.316434971037,10034.316434971037,265.82085234380264,0.0
2025-03-04,7,1:10-1:20,0.4302,3545.7926,0.0,601.9841599795983,0.0,0.0,0.0,0.0,0.0,11.018726646265009,10034.316434971037,10034.316434971037,258.9735856232232,0.0
2025-03-04,8,1:20-1:30,0.4279,3371.31,0.0,557.223382160583,0.0,0.0,0.0,0.0,4.6616178394169765,0.0,10034.316434971037,10034.316434971037,238.43588522651348,9.97353136743262
2025-03-04,9,1:30-1:40,0.4312,3552.338,0.0,578.3278540146099,0.0,0.0,0.0,0.0,13.72847931872343,0.0,10034.316434971037,10034.316434971037,249.3749706510998,29.598601411167717
2025-03-04,10,1:40-1:50,0.4333,3792.8412,0.0,586.4096025513503,0.0,0.0,0.0,0.0,45.73059744864963,0.0,10034.316434971037,10034.316434971037,254.0912807855001,99.07533937249943
2025-03-04,11,1:50-2:00,0.4311,3822.06,0.0,581.7074402150381,0.0,0.0,0.0,0.0,55.302559784961886,0.0,10034.316434971037,10034.316434971037,250.77407747670293,119.20466761648534
2025-03-04,12,2:00-2:10,0.4293,3635.7692,0.0,605.2059259118353,0.0,0.0,0.0,0.0,0.7556074214980981,0.0,10034.316434971037,10034.316434971037,259.8149039939509,1.6219113302456676
2025-03-04,13,2:10-2:20,0.4324,3473.4836,0.0,619.8669346056151,0.0,0.0,0.0,0.0,0.0,40.95300127228188,10034.316434971037,10034.316434971037,268.030462523468,0.0
2025-03-04,14,2:20-2:30,0.4367,3440.87,0.0,614.2924611316829,0.0,0.0,0.0,0.0,0.0,40.81412779834966,10034.316434971037,10034.316434971037,268.2615177762059,0.0
2025-03-04,15,2:30-2:40,0.4348,3466.5822,0.0,602.0667321190247,0.0,0.0,0.0,0.0,0.0,24.303032119024692,10034.316434971037,10034.316434971037,261.77861512535196,0.0
