date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-07-20,0,0:00-0:10,0.4248,4634.6083,0.0,1673.6241751531575,833.3333333333333,0.0,833.3333333333333,0.0,0.0,67.85612515315756,6790.178716716613,7540.178716716613,710.9555496050613,0.0
2025-07-20,1,0:10-0:20,0.4245,4358.8227,0.0,1684.239650352089,833.3333333333333,0.0,833.3333333333333,0.0,0.0,124.43586701875586,7540.178716716613,8290.178716716613,714.9597315744618,0.0
2025-07-20,2,0:20-0:30,0.4269,4420.66,0.0,799.6249094458883,0.0,0.0,0.0,0.0,0.0,62.848242779221664,8290.178716716613,8290.178716716613,341.3598738424497,0.0
2025-07-20,3,0:30-0:40,0.4272,4522.1237,0.0,1638.6357824523777,833.3333333333334,0.0,833.3333333333333,0.0,0.0,51.615165785711156,8290.178716716613,9040.178716716613,700.0252062636558,0.0
2025-07-20,4,0:40-0:50,0.4271,4582.6121,0.0,768.2450040600821,0.0,0.0,0.0,0.0,0.0,4.4763207267487815,9040.178716716613,9040.178716716613,328.11744123406106,0.0
2025-07-20,5,0:50-1:00,0.4285,4625.91,0.0,747.6232108509741,0.0,0.0,0.0,0.0,23.361789149025753,0.0,9040.178716716613,9040.178716716613,320.35654584964243,50.052633251787675
2025-07-20,6,1:00-1:10,0.4311,4648.3969,0.0,745.8972732923012,0.0,0.0,0.0,0.0,28.835543374365443,0.0,9040.178716716613,9040.178716716613,321.55631451631103,62.15501374344471
2025-07-20,7,1:10-1:20,0.4302,4393.3599,0.0,786.7218384813812,0.0,0.0,0.0,0.0,0.0,54.49518848138109,9040.178716716613,9040.178716716613,338.4477349146902,0.0
2025-07-20,8,1:20-1:30,0.4279,4097.99,0.0,1652.808201312212,833.3333333333333,0.0,833.3333333333333,0.0,0.0,136.4765346455456,9040.178716716613,9790.178716716613,707.2366293414956,0.0
2025-07-20,9,1:30-1:40,0.4312,4299.963,0.0,739.0387050417404,0.0,0.0,0.0,0.0,0.0,22.378205041740443,9790.178716716613,9790.178716716613,318.67348961399847,0.0
2025-07-20,10,1:40-1:50,0.4333,4526.5306,0.0,749.6346790919092,0.0,0.0,0.0,0.0,4.787087574757379,0.0,9790.178716716613,9790.178716716613,324.8167064505243,10.371225230711863
2025-07-20,11,1:50-2:00,0.4311,4460.03,0.0,748.49728021129,0.0,0.0,0.0,0.0,0.0,5.158946877956737,9790.178716716613,9790.178716716613,322.6771774990871,0.0
2025-07-20,12,2:00-2:10,0.4293,4239.242,0.0,739.0813400782502,0.0,0.0,0.0,0.0,0.0,32.541006744916785,9790.178716716613,9790.178716716613,317.2876192955928,0.0
2025-07-20,13,2:10-2:20,0.4324,4163.2913,0.0,739.2651944759339,0.0,0.0,0.0,0.0,0.0,45.38331114260063,9790.178716716613,9790.178716716613,319.65827009139383,0.0
2025-07-20,14,2:20-2:30,0.4367,4335.84,0.0,767.3942438101687,0.0,0.0,0.0,0.0,0.0,44.75424381016876,9790.178716716613,9790.178716716613,335.1210662719007,0.0
2025-07-20,15,2:30-2:40,0.4348,4586.1697,0.0,729.9741206263022,0.0,0.0,0.0,0.0,34.387496040364454,0.0,9790.178716716613,9790.178716716613,317.39274764831623,74.75841639175232
2025-07-20,16,2:40-2:50,0.4335,4587.707,0.0,705.9444325906812,0.0,0.0,0.0,0.0,58.67340074265212,0.0,9790.178716716613,9790.178716716613,306.02691152806034,127.17459610969847
2025-07-20,17,2:50-3:00,0.4357,4379.37,0.0,720.0302650739802,0.0,0.0,0.0,0.0,9.864734926019764,0.0,9790.178716716613,9790.178716716613,313.71718649273316,21.490325036334053
2025-07-20,18,3:00-3:10,0.4374,4281.5543,0.0,722.4691087229999,0.0,0.0,0.0,0.0,0.0,8.876725389666603,9790.178716716613,9790.178716716613,316.00798815544016,0.0
