date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-10-23,0,0:00-0:10,0.4248,3433.9039,0.0,577.9591617393353,0.0,0.0,0.0,0.0,0.0,5.64184507266873,8232.415071501035,8232.415071501035,245.51705190686963,0.0
2025-10-23,1,0:10-0:20,0.4245,3383.3375,0.0,569.033504237382,-0.0,0.0,-0.0,0.0,0.0,5.143920904048628,8232.415071501035,8232.415071501035,241.55472254876864,0.0
2025-10-23,2,0:20-0:30,0.4269,3420.83,0.0,569.8627674730312,-0.0,0.0,-0.0,0.0,0.27556586030209473,0.0,8232.415071501035,8232.415071501035,243.27441543423703,0.5881953288148212
2025-10-23,3,0:30-0:40,0.4272,3444.7381,0.0,1443.393369855105,833.3333333333374,0.0,833.3333333333333,0.0,0.0,35.93701985510506,8232.415071501035,8982.415071501035,616.6176476021009,0.0
2025-10-23,4,0:40-0:50,0.4271,3366.366,0.0,592.0667061645835,0.0,0.0,0.0,0.0,0.0,31.005706164583557,8982.415071501035,8982.415071501035,252.8716902028936,0.0
2025-10-23,5,0:50-1:00,0.4285,3241.62,0.0,597.088343841346,-0.0,0.0,-0.0,0.0,0.0,56.81834384134606,8982.415071501035,8982.415071501035,255.85235533601679,0.0
2025-10-23,6,1:00-1:10,0.4311,3231.8299,0.0,597.1594091345954,-0.0,0.0,-0.0,0.0,0.0,58.521092467928725,8982.415071501035,8982.415071501035,257.4354212779241,0.0
2025-10-23,7,1:10-1:20,0.4302,3359.5594,0.0,598.2769354345048,0.0,0.0,0.0,0.0,0.0,38.35036876783818,8982.415071501035,8982.415071501035,257.378737623924,0.0
2025-10-23,8,1:20-1:30,0.4279,3534.39,0.0,1463.4035757873858,833.3333333333333,0.0,833.3333333333333,0.0,0.0,41.00524245405256,8982.415071501035,9732.415071501035,626.1903900794224,0.0
2025-10-23,9,1:30-1:40,0.4312,3617.82,0.0,609.2285569420047,1.1368683772161603e-13,0.0,1.1368683772161603e-13,0.0,0.0,6.258556942004589,9732.415071501035,9732.415071501035,262.6993537533925,0.0
2025-10-23,10,1:40-1:50,0.4333,3591.4514,0.0,602.697974237695,-0.0,0.0,-0.0,0.0,0.0,4.122740904361763,9732.415071501035,9732.415071501035,261.14903223719324,0.0
2025-10-23,11,1:50-2:00,0.4311,3590.45,0.0,603.4315862729434,-0.0,0.0,-0.0,0.0,0.0,5.0232529396100745,9732.415071501035,9732.415071501035,260.1393568422659,0.0
