date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-08-23,0,0:00-0:10,0.4248,3471.19,0.0,644.8044648473956,0.0,0.0,0.0,0.0,0.0,66.27279818072896,5202.314483167653,5202.314483167653,273.91293666717365,0.0
2025-08-23,1,0:10-0:20,0.4245,3628.8318,0.0,652.6611394498241,0.0,0.0,0.0,0.0,0.0,47.85583944982409,5202.314483167653,5202.314483167653,277.0546536964503,0.0
2025-08-23,2,0:20-0:30,0.4269,3647.14,0.0,661.2800893948854,0.0,0.0,0.0,0.0,0.0,53.42342272821884,5202.314483167653,5202.314483167653,282.30047016267656,0.0
2025-08-23,3,0:30-0:40,0.4272,3512.2122,0.0,633.8122643548127,0.0,0.0,0.0,0.0,0.0,48.44356435481268,5202.314483167653,5202.314483167653,270.764599332376,0.0
2025-08-23,4,0:40-0:50,0.4271,3332.0303,0.0,625.355754140902,0.0,0.0,0.0,0.0,0.0,70.0173708075688,5202.314483167653,5202.314483167653,267.08944259357924,0.0
2025-08-23,5,0:50-1:00,0.4285,3255.66,0.0,611.312168210912,0.0,0.0,0.0,0.0,0.0,68.70216821091208,5202.314483167653,5202.314483167653,261.9472640783758,0.0
2025-08-23,6,1:00-1:10,0.4311,3341.1044,0.0,660.2316234379241,0.0,0.0,0.0,0.0,0.0,103.38089010459078,5202.314483167653,5202.314483167653,284.62585286408904,0.0
2025-08-23,7,1:10-1:20,0.4302,3257.1049,0.0,656.0287629428769,0.0,0.0,0.0,0.0,0.0,113.17794627621038,5202.314483167653,5202.314483167653,282.22357381802567,0.0
2025-08-23,8,1:20-1:30,0.4279,3089.09,0.0,601.3517202179661,0.0,0.0,0.0,0.0,0.0,86.50338688463273,5202.314483167653,5202.314483167653,257.31840108126767,0.0
2025-08-23,9,1:30-1:40,0.4312,3242.4188,0.0,654.0117717969397,0.0,0.0,0.0,0.0,0.0,113.60863846360644,5202.314483167653,5202.314483167653,282.0098759988404,0.0
2025-08-23,10,1:40-1:50,0.4333,3362.5608,0.0,604.2311203382878,0.0,0.0,0.0,0.0,0.0,43.80432033828788,5202.314483167653,5202.314483167653,261.8133444425801,0.0
2025-08-23,11,1:50-2:00,0.4311,3284.26,0.0,599.900617461188,0.0,0.0,0.0,0.0,0.0,52.523950794521284,5202.314483167653,5202.314483167653,258.6171561875181,0.0
2025-08-23,12,2:00-2:10,0.4293,3215.4899,0.0,609.1605830798153,0.0,0.0,0.0,0.0,0.0,73.24559974648196,5202.314483167653,5202.314483167653,261.5126383161647,0.0
2025-08-23,13,2:10-2:20,0.4324,3304.9844,0.0,619.5279675894822,0.0,0.0,0.0,0.0,0.0,68.69723425614893,5202.314483167653,5202.314483167653,267.8838931856921,0.0
2025-08-23,14,2:20-2:30,0.4367,3396.46,0.0,593.0626311770814,0.0,0.0,0.0,0.0,0.0,26.98596451041476,5202.314483167653,5202.314483167653,258.9904510350314,0.0
2025-08-23,15,2:30-2:40,0.4348,3200.8805,0.0,635.5813634074365,0.0,0.0,0.0,0.0,0.0,102.1012800741031,5202.314483167653,5202.314483167653,276.3507768095534,0.0
2025-08-23,16,2:40-2:50,0.4335,3034.5392,0.0,591.2043314833634,0.0,0.0,0.0,0.0,0.0,85.44779815003005,5202.314483167653,5202.314483167653,256.28707769803805,0.0
2025-08-23,17,2:50-3:00,0.4357,3195.94,0.0,606.6846970770396,0.0,0.0,0.0,0.0,0.0,74.02803041037293,5202.314483167653,5202.314483167653,264.3325225164661,0.0
2025-08-23,18,3:00-3:10,0.4374,3600.8279,0.0,621.0042122936243,0.0,0.0,0.0,0.0,0.0,20.866228960290982,5202.314483167653,5202.314483167653,271.62724245723126,0.0
2025-08-23,19,3:10-3:20,0.4371,3382.6686,0.0,604.171316977164,0.0,0.0,0.0,0.0,0.0,40.393216977164,5202.314483167653,5202.314483167653,264.0832826507184,0.0
2025-08-23,20,3:20-3:30,0.4356,2839.34,0.0,558.511979502116,0.0,0.0,0.0,0.0,0.0,85.28864616878263,5202.314483167653,5202.314483167653,243.28781827112172,0.0
2025-08-23,21,3:30-3:40,0.4353,3108.8667,0.002,585.3689052717949,0.0,0.0,0.0,0.0,0.0,67.2247886051282,5202.314483167653,5202.314483167653,254.81108446481232,0.0
2025-08-23,22,3:40-3:50,0.436,3304.6515,0.0,601.0234420987974,0.0,0.0,0.0,0.0,0.0,50.24819209879752,5202.314483167653,5202.314483167653,262.0462207550757,0.0
2025-08-23,23,3:50-4:00,0.4378,3091.6,0.0,577.4429358193677,0.0,0.0,0.0,0.0,0.0,62.176269152701025,5202.314483167653,5202.314483167653,252.8045173017192,0.0
2025-08-23,24,4:00-4:10,0.4401,3049.4943,0.0274,551.7765749643883,0.0,0.0,0.0,0.0,0.0,43.532091631054925,5202.314483167653,5202.314483167653,242.83687064182726,0.0
2025-08-23,25,4:10-4:20,0.4389,3128.3673,0.0,520.5731158059058,0.0,0.0,0.0,0.0,0.8214341940941949,0.0,5202.314483167653,5202.314483167653,228.47954052721207,1.8026373389397108
2025-08-23,26,4:20-4:30,0.4364,3133.39,0.0,552.7403393608797,0.0,0.0,0.0,0.0,0.0,30.508672694213146,5202.314483167653,5202.314483167653,241.21588409708792,0.0
2025-08-23,27,4:30-4:40,0.4393,3007.626,0.3818,593.72165215255,0.0,0.0,0.0,0.0,0.0,92.51428548588325,5202.314483167653,5202.314483167653,260.8219217906152,0.0
2025-08-23,28,4:40-4:50,0.4422,3121.2443,0.0,621.323431140411,0.0,0.0,0.0,0.0,0.0,101.11604780707773,5202.314483167653,5202.314483167653,274.74922125028974,0.0
2025-08-23,29,4:50-5:00,0.4395,3336.34,0.0,601.4965378143838,0.0,0.0,0.0,0.0,0.0,45.43987114771721,5202.314483167653,5202.314483167653,264.3577283694217,0.0
2025-08-23,30,5:00-5:10,0.4333,3136.7824,5.3173,561.1244431684134,0.0,0.0,0.0,0.0,0.0,39.21359316841347,5202.314483167653,5202.314483167653,243.13522122487356,0.0
2025-08-23,31,5:10-5:20,0.4439,2934.154,0.0,520.4726687376962,0.0,0.0,0.0,0.0,0.0,31.447002071029488,5202.314483167653,5202.314483167653,231.03781765266334,0.0
2025-08-23,32,5:20-5:30,0.4301,2975.68,0.0,538.5329290585981,0.0,0.0,0.0,0.0,0.0,42.58626239193154,5202.314483167653,5202.314483167653,231.62301278810304,0.0
2025-08-23,33,5:30-5:40,0.3713,3076.7442,153.2051,516.0974689721847,0.0,0.0,0.0,0.0,0.0,28.840952305518044,5202.314483167653,5202.314483167653,191.6269902293722,0.0
2025-08-23,34,5:40-5:50,0.5708,2955.1575,391.7694,0.0,0.0,524.2385642251966,0.0,427.23134999999996,0.0,0.0,5202.314483167653,4727.612983167653,0.0,0.0
2025-08-23,35,5:50-6:00,0.9099,2710.07,673.3875,0.0,0.0,527.818541102903,0.0,339.44708333333335,0.0,0.0,4727.612983167653,4350.449557241726,0.0,0.0
2025-08-23,36,6:00-6:10,0.9368,2717.9106,995.3106,0.0,0.0,444.4107515814696,0.0,287.1,0.0,0.0,4350.449557241726,4031.4495572417263,0.0,0.0
