date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-05-02,0,0:00-0:10,0.4248,2519.1235,0.0,454.88229348519036,0.0,0.0,0.0,0.0,0.0,35.02837681852367,2585.8502777754175,2585.8502777754175,193.23399827250887,0.0
2025-05-02,1,0:10-0:20,0.4245,2560.227,0.0,1293.8575515474306,828.8639978986147,0.0,828.8639978986147,0.0,0.0,38.28905364881598,2585.8502777754175,3331.8278758841707,549.2425306318843,0.0
2025-05-02,2,0:20-0:30,0.4269,2453.6,0.0,457.9625565438247,0.0,0.0,0.0,0.0,0.0,49.02922321049141,3331.8278758841707,3331.8278758841707,195.50421538855875,0.0
2025-05-02,3,0:30-0:40,0.4272,2390.8136,0.0,479.5125992511033,0.0,0.0,0.0,0.0,0.0,81.04366591777,3331.8278758841707,3331.8278758841707,204.84778240007134,0.0
2025-05-02,4,0:40-0:50,0.4271,2380.8368,0.0,483.10927841975047,0.0,0.0,0.0,0.0,0.0,86.30314508641715,3331.8278758841707,3331.8278758841707,206.33597281307541,0.0
2025-05-02,5,0:50-1:00,0.4285,2397.73,0.0,451.6017953514602,0.0,0.0,0.0,0.0,0.0,51.980128684793556,3331.8278758841707,3331.8278758841707,193.5113693081007,0.0
2025-05-02,6,1:00-1:10,0.4311,2441.739,0.0,462.78622953958495,0.0,0.0,0.0,0.0,0.0,55.829729539584946,3331.8278758841707,3331.8278758841707,199.50714355451507,0.0
2025-05-02,7,1:10-1:20,0.4302,2549.5788,0.0,466.3086197065894,0.0,0.0,0.0,0.0,0.0,41.37881970658947,3331.8278758841707,3331.8278758841707,200.60596819777479,0.0
2025-05-02,8,1:20-1:30,0.4279,2676.22,0.0,468.79867388816456,0.0,0.0,0.0,0.0,0.0,22.762007221497925,3331.8278758841707,3331.8278758841707,200.59895255674562,0.0
2025-05-02,9,1:30-1:40,0.4312,2704.2041,0.0,460.8198297688193,0.0,0.0,0.0,0.0,0.0,10.119146435486016,3331.8278758841707,3331.8278758841707,198.7055105963149,0.0
2025-05-02,10,1:40-1:50,0.4333,2596.0937,0.0,454.52552383266703,0.0,0.0,0.0,0.0,0.0,21.843240499333717,3331.8278758841707,3331.8278758841707,196.94590947669462,0.0
2025-05-02,11,1:50-2:00,0.4311,2494.69,0.0,470.68575174211696,0.0,0.0,0.0,0.0,0.0,54.904085075450325,3331.8278758841707,3331.8278758841707,202.9126275760266,0.0
2025-05-02,12,2:00-2:10,0.4293,2586.0885,0.0,464.28109499939575,0.0,0.0,0.0,0.0,0.0,33.26634499939581,3331.8278758841707,3331.8278758841707,199.3158740832406,0.0
2025-05-02,13,2:10-2:20,0.4324,2606.8153,0.0,477.323474386512,0.0,0.0,0.0,0.0,0.0,42.85425771984529,3331.8278758841707,3331.8278758841707,206.39467032472777,0.0
2025-05-02,14,2:20-2:30,0.4367,2502.4,0.0,484.3930179629934,0.0,0.0,0.0,0.0,0.0,67.32635129632672,3331.8278758841707,3331.8278758841707,211.5344309444392,0.0
2025-05-02,15,2:30-2:40,0.4348,2496.5773,0.0,473.9574818090121,0.0,0.0,0.0,0.0,0.0,57.861265142345474,3331.8278758841707,3331.8278758841707,206.07671309055848,0.0
2025-05-02,16,2:40-2:50,0.4335,2626.0188,0.0,471.8580991970832,0.0,0.0,0.0,0.0,0.0,34.18829919708327,3331.8278758841707,3331.8278758841707,204.55048600193558,0.0
2025-05-02,17,2:50-3:00,0.4357,2711.01,0.0,482.2352867270359,0.0,0.0,0.0,0.0,0.0,30.400286727035848,3331.8278758841707,3331.8278758841707,210.1099144269695,0.0
2025-05-02,18,3:00-3:10,0.4374,2548.4229,0.0,467.887031708039,0.0,0.0,0.0,0.0,0.0,43.149881708039004,3331.8278758841707,3331.8278758841707,204.65378766909626,0.0
2025-05-02,19,3:10-3:20,0.4371,2488.9677,0.0,470.8485549049097,0.0,0.0,0.0,0.0,0.0,56.0206049049097,3331.8278758841707,3331.8278758841707,205.807903348936,0.0
2025-05-02,20,3:20-3:30,0.4356,2641.76,0.0,485.0586466967702,0.0,0.0,0.0,0.0,0.0,44.76531336343686,3331.8278758841707,3331.8278758841707,211.2915465011131,0.0
2025-05-02,21,3:30-3:40,0.4353,2767.0112,0.0,496.8239028914953,0.0,0.0,0.0,0.0,0.0,35.65536955816202,3331.8278758841707,3331.8278758841707,216.2674449286679,0.0
2025-05-02,22,3:40-3:50,0.436,2761.7004,0.004,484.85403142421217,0.0,0.0,0.0,0.0,0.0,24.571298090878827,3331.8278758841707,3331.8278758841707,211.39635770095651,0.0
2025-05-02,23,3:50-4:00,0.4378,2671.97,0.0,493.94259849033006,0.0,0.0,0.0,0.0,0.0,48.614265156996794,3331.8278758841707,3331.8278758841707,216.2480696190665,0.0
2025-05-02,24,4:00-4:10,0.4401,2641.2851,0.0,493.209551426997,0.0,0.0,0.0,0.0,0.0,52.99536809366367,3331.8278758841707,3331.8278758841707,217.06152358302137,0.0
2025-05-02,25,4:10-4:20,0.4389,2751.4845,0.0557,491.69947139405315,0.0,0.0,0.0,0.0,0.0,33.1280047273865,3331.8278758841707,3331.8278758841707,215.80689799484992,0.0
2025-05-02,26,4:20-4:30,0.4364,2889.87,0.0,482.8727812938228,0.0,0.0,0.0,0.0,0.0,1.2277812938228294,3331.8278758841707,3331.8278758841707,210.72568175662428,0.0
2025-05-02,27,4:30-4:40,0.4393,2850.7304,0.0,486.65934402629944,0.0,0.0,0.0,0.0,0.0,11.537610692966155,3331.8278758841707,3331.8278758841707,213.78944983075334,0.0
2025-05-02,28,4:40-4:50,0.4422,2763.5247,0.7759,476.8030402025077,0.0,0.0,0.0,0.0,0.0,16.344906869174395,3331.8278758841707,3331.8278758841707,210.84230437754888,0.0
2025-05-02,29,4:50-5:00,0.4395,2742.72,0.0,470.9876832263916,0.0,0.0,0.0,0.0,0.0,13.867683226391648,3331.8278758841707,3331.8278758841707,206.9990867779991,0.0
2025-05-02,30,5:00-5:10,0.4333,2789.545,0.0,479.38155239824937,0.0,0.0,0.0,0.0,0.0,14.45738573158269,3331.8278758841707,3331.8278758841707,207.71602665416145,0.0
2025-05-02,31,5:10-5:20,0.4439,2853.5518,15.0061,476.1019362982109,0.0,0.0,0.0,0.0,0.0,3.0109862982108666,3331.8278758841707,3331.8278758841707,211.3416495227758,0.0
2025-05-02,32,5:20-5:30,0.4301,2834.31,113.3625,460.6079012552249,0.0,0.0,0.0,0.0,0.0,7.116651255224895,3331.8278758841707,3331.8278758841707,198.1074583298722,0.0
2025-05-02,33,5:30-5:40,0.3713,2676.0953,329.3678,1283.4839942290057,833.3333333333333,0.0,833.3333333333333,0.0,0.0,59.02941089567253,3331.8278758841707,4081.8278758841707,476.55760705722986,0.0
2025-05-02,34,5:40-5:50,0.5708,2640.5117,554.0016,0.0,0.0,410.470218029805,0.0,347.75168333333335,0.0,0.0,4081.8278758841707,3695.4371166249116,0.0,0.0
2025-05-02,35,5:50-6:00,0.9099,2746.29,756.3,0.0,0.0,429.3874386687619,0.0,331.66499999999996,0.0,0.0,3695.4371166249116,3326.920449958245,0.0,0.0
2025-05-02,36,6:00-6:10,0.9368,2775.9985,1001.9164,0.0,0.0,373.1775577789617,0.0,295.68035000000003,0.0,0.0,3326.920449958245,2998.3867277360227,0.0,0.0
2025-05-02,37,6:10-6:20,0.8758,2844.3632,1281.4628,0.0,0.0,311.6011445742562,0.0,260.48339999999996,0.0,0.0,2998.3867277360227,2708.960727736023,0.0,0.0
2025-05-02,38,6:20-6:30,0.8759,2841.33,1548.225,0.0,0.0,298.32949439947515,0.0,215.51749999999998,0.0,0.0,2708.960727736023,2469.496838847134,0.0,0.0
2025-05-02,39,6:30-6:40,0.8601,2588.223,1769.869,0.0,0.0,235.24278746753862,0.0,136.39233333333334,0.0,0.0,2469.496838847134,2317.9498018100967,0.0,0.0
2025-05-02,40,6:40-6:50,0.8442,2827.271,2036.6535,0.0,0.0,190.77025409646654,0.0,131.7695833333334,0.0,0.0,2317.9498018100967,2171.5391536619486,0.0,0.0
