date,t,interval,price,load_kw,pv_kw,grid_kwh,charge_plan_kwh,discharge_plan_kwh,charge_exec_kwh,discharge_exec_kwh,emergency_kwh,surplus_kwh,E_start_kwh,E_end_kwh,plan_cost_yuan,emergency_cost_yuan
2025-03-23,0,0:00-0:10,0.4248,3450.6115,0.0,571.9196900670217,-0.0,0.0,-0.0,0.0,3.1822265996448778,0.0,7860.359184550534,7860.359184550534,242.95148434047084,6.759049297645721
2025-03-23,1,0:10-0:20,0.4245,3267.5474,0.0,1411.083577485943,833.333333333333,0.0,833.333333333333,0.0,0.0,33.159010819276546,7860.359184550534,8610.359184550534,599.0049786427827,0.0
2025-03-23,2,0:20-0:30,0.4269,3367.92,0.0,581.1565129665289,2.5263741715914674e-13,0.0,2.5263741715914674e-13,0.0,0.0,19.83651296652872,8610.359184550534,8610.359184550534,248.09571538541118,0.0
2025-03-23,3,0:30-0:40,0.4272,3507.2084,0.0,567.2654297623403,0.0,0.0,0.0,0.0,17.269303570992975,0.0,8610.359184550534,8610.359184550534,242.3357915944718,36.887232427640996
2025-03-23,4,0:40-0:50,0.4271,3578.1579,0.0,1422.1607049375802,833.3333333333333,0.0,825.8010549375803,0.0,0.0,0.0,8610.359184550534,9353.580133994357,607.4048370788405,0.0
2025-03-23,5,0:50-1:00,0.4285,3536.89,0.0,590.5563359579401,0.0,0.0,0.0,0.0,0.0,1.0746692912734943,9353.580133994357,9353.580133994357,253.05338995797732,0.0
2025-03-23,6,1:00-1:10,0.4311,3417.1036,0.0,574.1945854318303,0.0,0.0,0.0,0.0,0.0,4.6773187651637045,9353.580133994357,9353.580133994357,247.53528577966205,0.0
2025-03-23,7,1:10-1:20,0.4302,3461.4616,0.0,584.8240474733664,0.0,0.0,0.0,0.0,0.0,7.9137808066997195,9353.580133994357,9353.580133994357,251.5913052230422,0.0
2025-03-23,8,1:20-1:30,0.4279,3595.09,0.0,1367.1356540907325,766.2675727216285,0.0,766.2675727216285,0.0,0.0,1.6864147024373324,9353.580133994357,10043.220949443823,584.9973463854244,0.0
2025-03-23,9,1:30-1:40,0.4312,3509.0564,0.0,570.0711465751201,0.0,0.0,0.0,0.0,14.771586758213175,0.0,10043.220949443823,10043.220949443823,245.8146784031918,31.84754105070761
2025-03-23,10,1:40-1:50,0.4333,3425.1581,0.0,553.8264550143185,0.0,0.0,0.0,0.0,17.033228319014825,0.0,10043.220949443823,10043.220949443823,239.97300295770424,36.902489153145616
2025-03-23,11,1:50-2:00,0.4311,3446.87,0.0,581.6761141833383,0.0,0.0,0.0,0.0,0.0,7.197780850005074,10043.220949443823,10043.220949443823,250.76057282443713,0.0
2025-03-23,12,2:00-2:10,0.4293,3468.3177,0.0,599.3250623951428,0.0,0.0,0.0,0.0,0.0,21.272112395142813,10043.220949443823,10043.220949443823,257.2902492862348,0.0
2025-03-23,13,2:10-2:20,0.4324,3559.5393,0.0,587.9877431162586,0.0,0.0,0.0,0.0,5.268806883741377,0.0,10043.220949443823,10043.220949443823,254.24590012347022,11.391160482648855
2025-03-23,14,2:20-2:30,0.4367,3679.15,0.0,578.151908991863,0.0,0.0,0.0,0.0,35.03975767480358,0.0,10043.220949443823,10043.220949443823,252.47893865674658,76.50931088293362
2025-03-23,15,2:30-2:40,0.4348,3681.3606,0.0,590.2843732029851,0.0,0.0,0.0,0.0,23.27572679701484,0.0,10043.220949443823,10043.220949443823,256.65564546865795,50.601430056710264
2025-03-23,16,2:40-2:50,0.4335,3631.7104,0.0,598.7050648042793,0.0,0.0,0.0,0.0,6.580001862387235,0.0,10043.220949443823,10043.220949443823,259.5386455926551,14.262154036724331
2025-03-23,17,2:50-3:00,0.4357,3562.28,0.0,596.2380097965062,0.0,0.0,0.0,0.0,0.0,2.5246764631727956,10043.220949443823,10043.220949443823,259.7809008683377,0.0
2025-03-23,18,3:00-3:10,0.4374,3479.3672,0.0,617.8701417376617,0.0,0.0,0.0,0.0,0.0,37.97560840432834,10043.220949443823,10043.220949443823,270.25639999605323,0.0
2025-03-23,19,3:10-3:20,0.4371,3618.5746,0.0,623.4988003564116,0.0,0.0,0.0,0.0,0.0,20.40303368974503,10043.220949443823,10043.220949443823,272.5313256357875,0.0
2025-03-23,20,3:20-3:30,0.4356,3826.07,0.0,588.0413156824684,0.0,0.0,0.0,0.0,49.63701765086489,0.0,10043.220949443823,10043.220949443823,256.1507971112832,108.10942444358373
2025-03-23,21,3:30-3:40,0.4353,3685.8627,0.0,590.0924379080898,0.0,0.0,0.0,0.0,24.21801209191017,0.0,10043.220949443823,10043.220949443823,256.8672382213915,52.71050331804248
2025-03-23,22,3:40-3:50,0.436,3513.1234,0.0,587.3256875388203,0.0,0.0,0.0,0.0,0.0,1.8051208721536796,10043.220949443823,10043.220949443823,256.0739997669256,0.0
2025-03-23,23,3:50-4:00,0.4378,3557.81,0.0,580.7608866504993,0.0,0.0,0.0,0.0,12.207446682833961,0.0,10043.220949443823,10043.220949443823,254.2571161755886,26.72210078872354
2025-03-23,24,4:00-4:10,0.4401,3743.9665,0.0017,583.9679806655777,0.0,0.0,0.0,0.0,40.02615266775566,0.0,10043.220949443823,10043.220949443823,257.00430829092073,88.07754894539633
